X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
479.00999999968525,0.0007706414,479.00999999968525,0.001632468,479.00999999968525,1.023605e-05,479.00999999968525,3.846935e-05
479.02499999968524,0.0006977842,479.02499999968524,0.001273782,479.02499999968524,1.011283e-05,479.02499999968524,3.426427e-05
479.0399999996852,0.0006463665,479.0399999996852,0.001247909,479.0399999996852,1.008912e-05,479.0399999996852,2.798908e-05
479.0549999996852,0.0005838235,479.0549999996852,0.001242153,479.0549999996852,9.791525e-06,479.0549999996852,3.300959e-05
479.0699999996852,0.000476942,479.0699999996852,0.001259425,479.0699999996852,9.227129e-06,479.0699999996852,4.626371e-05
479.0849999996852,0.0003692056,479.0849999996852,0.001239195,479.0849999996852,8.987383e-06,479.0849999996852,4.876822e-05
479.09999999968517,0.0004368354,479.09999999968517,0.001258356,479.09999999968517,8.916571e-06,479.09999999968517,5.100215e-05
479.11499999968515,0.0008282696,479.11499999968515,0.001292426,479.11499999968515,8.933933e-06,479.11499999968515,5.316716e-05
479.12999999968514,0.00124646,479.12999999968514,0.001221941,479.12999999968514,8.838821e-06,479.12999999968514,5.430098e-05
479.1449999996851,0.001348613,479.1449999996851,0.001224475,479.1449999996851,9.564462e-06,479.1449999996851,5.517621e-05
479.1599999996851,0.001705437,479.1599999996851,0.001551122,479.1599999996851,9.230183e-06,479.1599999996851,5.560043e-05
479.1749999996851,0.002012625,479.1749999996851,0.001912928,479.1749999996851,9.032722e-06,479.1749999996851,5.685136e-05
479.1899999996851,0.002399966,479.1899999996851,0.001976531,479.1899999996851,8.924467e-06,479.1899999996851,6.780714e-05
479.20499999968507,0.0026931,479.20499999968507,0.002219584,479.20499999968507,8.553727e-06,479.20499999968507,6.802555e-05
479.21999999968506,0.002959405,479.21999999968506,0.00228287,479.21999999968506,8.721702e-06,479.21999999968506,6.924041e-05
479.23499999968504,0.003093493,479.23499999968504,0.002431625,479.23499999968504,8.637307e-06,479.23499999968504,7.510217e-05
479.24999999968503,0.003244268,479.24999999968503,0.00267624,479.24999999968503,8.512456e-06,479.24999999968503,0.0001127512
479.264999999685,0.003355709,479.264999999685,0.002725652,479.264999999685,9.43695e-06,479.264999999685,0.0001218043
479.279999999685,0.003362365,479.279999999685,0.002926233,479.279999999685,1.035237e-05,479.279999999685,0.0001258756
479.294999999685,0.003370301,479.294999999685,0.003193125,479.294999999685,1.030053e-05,479.294999999685,0.0001287977
479.309999999685,0.003416251,479.309999999685,0.003268697,479.309999999685,1.288509e-05,479.309999999685,0.0001452501
479.32499999968496,0.003423543,479.32499999968496,0.003351793,479.32499999968496,1.421476e-05,479.32499999968496,0.0001424225
479.33999999968495,0.003432542,479.33999999968495,0.003635446,479.33999999968495,1.46106e-05,479.33999999968495,0.0001492718
479.35499999968494,0.003458691,479.35499999968494,0.003882113,479.35499999968494,1.448764e-05,479.35499999968494,0.0002020762
479.3699999996849,0.003359234,479.3699999996849,0.0040765,479.3699999996849,1.480883e-05,479.3699999996849,0.0002102925
479.3849999996849,0.003312681,479.3849999996849,0.004225889,479.3849999996849,1.486864e-05,479.3849999996849,0.0002295333
479.3999999996849,0.003286708,479.3999999996849,0.00426324,479.3999999996849,1.621983e-05,479.3999999996849,0.0002392087
479.4149999996849,0.003019562,479.4149999996849,0.004304796,479.4149999996849,1.635045e-05,479.4149999996849,0.0002401549
479.42999999968487,0.002893201,479.42999999968487,0.004399926,479.42999999968487,1.66991e-05,479.42999999968487,0.0002429041
479.44499999968485,0.002631339,479.44499999968485,0.004523261,479.44499999968485,1.69195e-05,479.44499999968485,0.000262941
479.45999999968484,0.00232713,479.45999999968484,0.004595172,479.45999999968484,1.742967e-05,479.45999999968484,0.000440182
479.4749999996848,0.002122033,479.4749999996848,0.004735503,479.4749999996848,1.741754e-05,479.4749999996848,0.0006340874
479.4899999996848,0.001790842,479.4899999996848,0.004784178,479.4899999996848,1.757374e-05,479.4899999996848,0.0006479206
479.5049999996848,0.001646402,479.5049999996848,0.004876242,479.5049999996848,1.782761e-05,479.5049999996848,0.000703487
479.5199999996848,0.001434174,479.5199999996848,0.004973726,479.5199999996848,1.749662e-05,479.5199999996848,0.0007133149
479.53499999968477,0.001426062,479.53499999968477,0.004937363,479.53499999968477,1.804047e-05,479.53499999968477,0.0007140869
479.54999999968476,0.001338978,479.54999999968476,0.005015067,479.54999999968476,1.765133e-05,479.54999999968476,0.000712819
479.56499999968474,0.001252559,479.56499999968474,0.004945735,479.56499999968474,1.541017e-05,479.56499999968474,0.0007117814
479.57999999968473,0.001239575,479.57999999968473,0.004851386,479.57999999968473,1.486201e-05,479.57999999968473,0.0007117364
479.5949999996847,0.001180907,479.5949999996847,0.004704183,479.5949999996847,1.461445e-05,479.5949999996847,0.0007093708
479.6099999996847,0.001112009,479.6099999996847,0.004632023,479.6099999996847,1.432827e-05,479.6099999996847,0.0006987753
479.6249999996847,0.001073743,479.6249999996847,0.004528014,479.6249999996847,1.418401e-05,479.6249999996847,0.000697237
479.6399999996847,0.0009430589,479.6399999996847,0.00458851,479.6399999996847,1.370004e-05,479.6399999996847,0.000694234
479.65499999968466,0.00080689,479.65499999968466,0.004564939,479.65499999968466,1.19739e-05,479.65499999968466,0.0006921939
479.66999999968465,0.0007999342,479.66999999968465,0.004364336,479.66999999968465,1.228973e-05,479.66999999968465,0.0006923032
479.68499999968463,0.0006781221,479.68499999968463,0.004129954,479.68499999968463,1.190902e-05,479.68499999968463,0.0006883172
479.6999999996846,0.0005161013,479.6999999996846,0.00393142,479.6999999996846,1.162894e-05,479.6999999996846,0.0006505499
479.7149999996846,0.0003968054,479.7149999996846,0.004006149,479.7149999996846,1.098483e-05,479.7149999996846,0.0004893873
479.7299999996846,0.0003301127,479.7299999996846,0.004085949,479.7299999996846,1.099637e-05,479.7299999996846,0.0003362907
479.7449999996846,0.0003281442,479.7449999996846,0.004066448,479.7449999996846,1.088435e-05,479.7449999996846,0.0002901487
479.75999999968457,0.0003264332,479.75999999968457,0.003963352,479.75999999968457,1.032784e-05,479.75999999968457,0.0001417691
479.77499999968455,0.0003235595,479.77499999968455,0.004072671,479.77499999968455,8.565246e-06,479.77499999968455,0.0001234709
479.78999999968454,0.0003163979,479.78999999968454,0.00410811,479.78999999968454,7.945849e-06,479.78999999968454,0.0001209175
479.8049999996845,0.0003344466,479.8049999996845,0.00395389,479.8049999996845,7.8907e-06,479.8049999996845,0.0001157559
479.8199999996845,0.0003335789,479.8199999996845,0.003941496,479.8199999996845,8.051516e-06,479.8199999996845,0.0001094966
