X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
419.0099999997398,0.00020826,419.0099999997398,0.002451194,419.0099999997398,1.621809e-05,419.0099999997398,2.057711e-05
419.0249999997398,0.0001843296,419.0249999997398,0.002822848,419.0249999997398,1.554306e-05,419.0249999997398,1.976278e-05
419.0399999997398,0.0001729596,419.0399999997398,0.002957115,419.0399999997398,1.525675e-05,419.0399999997398,1.918187e-05
419.0549999997398,0.0001649194,419.0549999997398,0.003221761,419.0549999997398,1.468273e-05,419.0549999997398,1.926614e-05
419.06999999973976,0.0001543094,419.06999999973976,0.003445903,419.06999999973976,1.466065e-05,419.06999999973976,1.80186e-05
419.08499999973975,0.0001509658,419.08499999973975,0.00348207,419.08499999973975,1.457005e-05,419.08499999973975,1.750065e-05
419.09999999973974,0.0001506008,419.09999999973974,0.003736714,419.09999999973974,1.450707e-05,419.09999999973974,1.751513e-05
419.1149999997397,0.0001510288,419.1149999997397,0.003888107,419.1149999997397,1.445649e-05,419.1149999997397,1.731534e-05
419.1299999997397,0.0001477667,419.1299999997397,0.003922107,419.1299999997397,1.523457e-05,419.1299999997397,1.690284e-05
419.1449999997397,0.0001619926,419.1449999997397,0.003999856,419.1449999997397,1.566223e-05,419.1449999997397,1.775477e-05
419.1599999997397,0.0001713557,419.1599999997397,0.004079079,419.1599999997397,1.325478e-05,419.1599999997397,1.789386e-05
419.17499999973967,0.000170332,419.17499999973967,0.004223358,419.17499999973967,9.785769e-06,419.17499999973967,1.674459e-05
419.18999999973965,0.0001674617,419.18999999973965,0.004282576,419.18999999973965,9.650967e-06,419.18999999973965,1.677821e-05
419.20499999973964,0.0001639009,419.20499999973964,0.004422897,419.20499999973964,9.667009e-06,419.20499999973964,1.671428e-05
419.2199999997396,0.0001530822,419.2199999997396,0.004530247,419.2199999997396,9.433964e-06,419.2199999997396,1.609953e-05
419.2349999997396,0.0001481396,419.2349999997396,0.004625666,419.2349999997396,1.10194e-05,419.2349999997396,1.610041e-05
419.2499999997396,0.0001511309,419.2499999997396,0.00462341,419.2499999997396,1.101557e-05,419.2499999997396,1.677821e-05
419.2649999997396,0.0001501622,419.2649999997396,0.004569916,419.2649999997396,1.121831e-05,419.2649999997396,1.6826e-05
419.2799999997396,0.0001400829,419.2799999997396,0.0044817,419.2799999997396,1.120071e-05,419.2799999997396,1.685778e-05
419.29499999973956,0.0001453143,419.29499999973956,0.004417866,419.29499999973956,1.123713e-05,419.29499999973956,1.680002e-05
419.30999999973955,0.0001460065,419.30999999973955,0.004408396,419.30999999973955,1.119442e-05,419.30999999973955,1.643723e-05
