X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
389.0099999997671,0.002650641,389.0099999997671,0.0006225469,389.0099999997671,1.265231e-05,389.0099999997671,3.816568e-05
389.0249999997671,0.002647738,389.0249999997671,0.0006213354,389.0249999997671,1.281493e-05,389.0249999997671,3.539351e-05
389.0399999997671,0.002739276,389.0399999997671,0.0006180922,389.0399999997671,1.43145e-05,389.0399999997671,3.745145e-05
389.05499999976706,0.002831379,389.05499999976706,0.0005715572,389.05499999976706,1.747971e-05,389.05499999976706,4.605374e-05
389.06999999976705,0.003001706,389.06999999976705,0.0005587448,389.06999999976705,1.871425e-05,389.06999999976705,5.016446e-05
389.08499999976704,0.003011717,389.08499999976704,0.0005503251,389.08499999976704,2.133799e-05,389.08499999976704,5.044002e-05
389.099999999767,0.003013649,389.099999999767,0.0005404708,389.099999999767,2.262916e-05,389.099999999767,5.207656e-05
389.114999999767,0.002934633,389.114999999767,0.0005314832,389.114999999767,2.309986e-05,389.114999999767,5.397521e-05
389.129999999767,0.002704276,389.129999999767,0.0004786332,389.129999999767,2.394721e-05,389.129999999767,5.484049e-05
389.144999999767,0.002640835,389.144999999767,0.0004576452,389.144999999767,2.654673e-05,389.144999999767,5.57828e-05
389.15999999976697,0.002569078,389.15999999976697,0.0004124551,389.15999999976697,3.358327e-05,389.15999999976697,5.967318e-05
389.17499999976695,0.002279866,389.17499999976695,0.0004207218,389.17499999976695,3.862904e-05,389.17499999976695,6.439376e-05
389.18999999976694,0.002079224,389.18999999976694,0.0004130657,389.18999999976694,3.973315e-05,389.18999999976694,6.551369e-05
389.2049999997669,0.002132782,389.2049999997669,0.0003630491,389.2049999997669,4.224636e-05,389.2049999997669,6.74004e-05
389.2199999997669,0.002154426,389.2199999997669,0.0003507143,389.2199999997669,4.425049e-05,389.2199999997669,6.994059e-05
389.2349999997669,0.002178682,389.2349999997669,0.0003387145,389.2349999997669,4.884038e-05,389.2349999997669,7.205367e-05
389.2499999997669,0.002166594,389.2499999997669,0.0003144457,389.2499999997669,5.009449e-05,389.2499999997669,7.422278e-05
389.26499999976687,0.002158756,389.26499999976687,0.0002500914,389.26499999976687,5.85498e-05,389.26499999976687,7.530559e-05
389.27999999976686,0.002144112,389.27999999976686,0.0002807078,389.27999999976686,6.010269e-05,389.27999999976686,8.026476e-05
389.29499999976684,0.002029132,389.29499999976684,0.0002889415,389.29499999976684,6.003796e-05,389.29499999976684,8.27929e-05
389.30999999976683,0.001810169,389.30999999976683,0.0002942701,389.30999999976683,6.028616e-05,389.30999999976683,8.3727e-05
389.3249999997668,0.0014618,389.3249999997668,0.0002894919,389.3249999997668,6.106737e-05,389.3249999997668,8.726821e-05
389.3399999997668,0.001358553,389.3399999997668,0.0002798625,389.3399999997668,6.255307e-05,389.3399999997668,9.87473e-05
389.3549999997668,0.001339939,389.3549999997668,0.0002766619,389.3549999997668,6.304387e-05,389.3549999997668,0.0001082966
389.3699999997668,0.001335771,389.3699999997668,0.0002772477,389.3699999997668,6.403355e-05,389.3699999997668,0.0001162261
389.38499999976676,0.001313322,389.38499999976676,0.000288005,389.38499999976676,6.386967e-05,389.38499999976676,0.0001223652
389.39999999976675,0.001310941,389.39999999976675,0.0002871606,389.39999999976675,6.160159e-05,389.39999999976675,0.0001296919
389.41499999976674,0.001107892,389.41499999976674,0.0002991551,389.41499999976674,6.099144e-05,389.41499999976674,0.0001298317
389.4299999997667,0.001007372,389.4299999997667,0.0002971267,389.4299999997667,5.74535e-05,389.4299999997667,0.0001311644
389.4449999997667,0.0009870285,389.4449999997667,0.0003086668,389.4449999997667,5.753435e-05,389.4449999997667,0.000133096
389.4599999997667,0.0008257513,389.4599999997667,0.0003084819,389.4599999997667,5.577875e-05,389.4599999997667,0.000132547
389.4749999997667,0.0006991369,389.4749999997667,0.0003083245,389.4749999997667,5.294679e-05,389.4749999997667,0.000132311
389.48999999976667,0.0006339875,389.48999999976667,0.0002982071,389.48999999976667,5.080982e-05,389.48999999976667,0.0001421682
389.50499999976665,0.0006252788,389.50499999976665,0.0002938097,389.50499999976665,4.263899e-05,389.50499999976665,0.0001465299
389.51999999976664,0.0005691865,389.51999999976664,0.0002898543,389.51999999976664,3.995552e-05,389.51999999976664,0.0001459477
389.5349999997666,0.0005139309,389.5349999997666,0.0002573206,389.5349999997666,3.983123e-05,389.5349999997666,0.0001432901
389.5499999997666,0.0004691984,389.5499999997666,0.0002479905,389.5499999997666,4.022503e-05,389.5499999997666,0.0001442466
389.5649999997666,0.0003375815,389.5649999997666,0.0002401178,389.5649999997666,3.79343e-05,389.5649999997666,0.0001466854
389.5799999997666,0.0003357949,389.5799999997666,0.0002456054,389.5799999997666,3.384359e-05,389.5799999997666,0.0001445473
389.59499999976657,0.0003267979,389.59499999976657,0.0002621675,389.59499999976657,3.372726e-05,389.59499999976657,0.0001371762
389.60999999976656,0.0003174187,389.60999999976656,0.000266375,389.60999999976656,4.653149e-05,389.60999999976656,0.0001298594
389.62499999976654,0.0003123909,389.62499999976654,0.0002654783,389.62499999976654,4.622106e-05,389.62499999976654,0.0001178322
389.63999999976653,0.0003043843,389.63999999976653,0.0002619229,389.63999999976653,4.519199e-05,389.63999999976653,0.0001156921
389.6549999997665,0.0002942667,389.6549999997665,0.0002559589,389.6549999997665,4.463307e-05,389.6549999997665,0.0001060354
389.6699999997665,0.0002709091,389.6699999997665,0.0002371694,389.6699999997665,4.419697e-05,389.6699999997665,0.0001023283
389.6849999997665,0.0002595668,389.6849999997665,0.0002239024,389.6849999997665,4.381797e-05,389.6849999997665,9.967744e-05
389.6999999997665,0.0002375962,389.6999999997665,0.0002111133,389.6999999997665,4.358331e-05,389.6999999997665,9.642774e-05
389.71499999976646,0.0002595214,389.71499999976646,0.0002072296,389.71499999976646,4.246619e-05,389.71499999976646,9.505944e-05
389.72999999976645,0.0002857649,389.72999999976645,0.0002074842,389.72999999976645,4.171079e-05,389.72999999976645,9.296848e-05
389.74499999976643,0.0002941747,389.74499999976643,0.0001909109,389.74499999976643,4.161307e-05,389.74499999976643,7.324403e-05
389.7599999997664,0.0003940687,389.7599999997664,0.0001646696,389.7599999997664,4.148899e-05,389.7599999997664,6.351691e-05
389.7749999997664,0.0003876829,389.7749999997664,0.0001817138,389.7749999997664,3.834318e-05,389.7749999997664,6.251816e-05
389.7899999997664,0.0004097122,389.7899999997664,0.0002065824,389.7899999997664,3.781007e-05,389.7899999997664,5.91225e-05
389.8049999997664,0.0004347069,389.8049999997664,0.0002445384,389.8049999997664,3.750182e-05,389.8049999997664,5.222512e-05
389.81999999976637,0.0004600572,389.81999999976637,0.0002626367,389.81999999976637,3.756e-05,389.81999999976637,3.481203e-05
389.83499999976635,0.0004813934,389.83499999976635,0.000279901,389.83499999976635,3.76016e-05,389.83499999976635,3.530305e-05
389.84999999976634,0.0004773429,389.84999999976634,0.0002532321,389.84999999976634,3.0743e-05,389.84999999976634,3.279682e-05
389.8649999997663,0.0004776582,389.8649999997663,0.0002761884,389.8649999997663,1.68536e-05,389.8649999997663,3.074895e-05
389.8799999997663,0.0004851206,389.8799999997663,0.0003477208,389.8799999997663,1.569099e-05,389.8799999997663,3.089977e-05
389.8949999997663,0.0005235689,389.8949999997663,0.0004373647,389.8949999997663,1.552583e-05,389.8949999997663,3.100035e-05
389.9099999997663,0.0005459079,389.9099999997663,0.0005445833,389.9099999997663,2.890274e-05,389.9099999997663,3.153065e-05
389.92499999976627,0.0005937038,389.92499999976627,0.0005534756,389.92499999976627,3.439271e-05,389.92499999976627,3.189975e-05
