X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
344.00999999980803,6.048957e-05,344.00999999980803,0.0002204208,344.00999999980803,6.922718e-05,344.00999999980803,7.373913e-06
344.024999999808,5.960846e-05,344.024999999808,0.0002366673,344.024999999808,6.581317e-05,344.024999999808,7.438582e-06
344.039999999808,6.197047e-05,344.039999999808,0.0002559159,344.039999999808,6.861052e-05,344.039999999808,7.449935e-06
344.054999999808,6.683626e-05,344.054999999808,0.0002606286,344.054999999808,6.720659e-05,344.054999999808,8.601352e-06
344.069999999808,6.68411e-05,344.069999999808,0.0002653007,344.069999999808,6.363014e-05,344.069999999808,8.489256e-06
344.08499999980796,6.772421e-05,344.08499999980796,0.0002522333,344.08499999980796,6.45838e-05,344.08499999980796,8.573465e-06
344.09999999980795,6.737051e-05,344.09999999980795,0.0002408768,344.09999999980795,6.463809e-05,344.09999999980795,8.601352e-06
344.11499999980794,6.448492e-05,344.11499999980794,0.000240589,344.11499999980794,6.658158e-05,344.11499999980794,8.509145e-06
344.1299999998079,6.948188e-05,344.1299999998079,0.000238333,344.1299999998079,7.560225e-05,344.1299999998079,8.573465e-06
344.1449999998079,6.970494e-05,344.1449999998079,0.0002321289,344.1449999998079,7.538842e-05,344.1449999998079,8.553727e-06
344.1599999998079,7.003619e-05,344.1599999998079,0.0002257968,344.1599999998079,7.500852e-05,344.1599999998079,8.558665e-06
344.1749999998079,6.850573e-05,344.1749999998079,0.0002247625,344.1749999998079,7.746983e-05,344.1749999998079,8.548785e-06
344.18999999980787,6.780653e-05,344.18999999980787,0.0002221552,344.18999999980787,8.074508e-05,344.18999999980787,8.40923e-06
344.20499999980785,6.563742e-05,344.20499999980785,0.0002223492,344.20499999980785,7.94615e-05,344.20499999980785,8.171345e-06
344.21999999980784,6.55296e-05,344.21999999980784,0.0002144077,344.21999999980784,7.22686e-05,344.21999999980784,7.820766e-06
344.2349999998078,6.164434e-05,344.2349999998078,0.0002015717,344.2349999998078,7.483366e-05,344.2349999998078,7.998858e-06
344.2499999998078,5.891939e-05,344.2499999998078,0.0002021099,344.2499999998078,7.701903e-05,344.2499999998078,7.744747e-06
344.2649999998078,5.86851e-05,344.2649999998078,0.0001920438,344.2649999998078,8.040715e-05,344.2649999998078,7.312527e-06
344.2799999998078,5.926505e-05,344.2799999998078,0.000155171,344.2799999998078,7.915867e-05,344.2799999998078,7.178377e-06
344.29499999980777,5.612594e-05,344.29499999980777,0.0001180771,344.29499999980777,7.851254e-05,344.29499999980777,7.233115e-06
344.30999999980776,5.18866e-05,344.30999999980776,0.0001089431,344.30999999980776,7.655287e-05,344.30999999980776,6.109804e-06
344.32499999980774,4.514427e-05,344.32499999980774,0.0001009694,344.32499999980774,7.601273e-05,344.32499999980774,6.098266e-06
344.33999999980773,4.359171e-05,344.33999999980773,8.989639e-05,344.33999999980773,7.613791e-05,344.33999999980773,6.280343e-06
344.3549999998077,4.346647e-05,344.3549999998077,6.695229e-05,344.3549999998077,7.756797e-05,344.3549999998077,6.382687e-06
344.3699999998077,4.377777e-05,344.3699999998077,5.916275e-05,344.3699999998077,7.839189e-05,344.3699999998077,6.726546e-06
344.3849999998077,4.219364e-05,344.3849999998077,7.138331e-05,344.3849999998077,7.241523e-05,344.3849999998077,6.737009e-06
344.3999999998077,4.278905e-05,344.3999999998077,7.852887e-05,344.3999999998077,7.41962e-05,344.3999999998077,6.855157e-06
344.41499999980766,4.207194e-05,344.41499999980766,8.762984e-05,344.41499999980766,7.207811e-05,344.41499999980766,6.828391e-06
344.42999999980765,4.455536e-05,344.42999999980765,9.160725e-05,344.42999999980765,6.790659e-05,344.42999999980765,7.043671e-06
344.44499999980764,4.595331e-05,344.44499999980764,0.0001027173,344.44499999980764,6.579412e-05,344.44499999980764,7.049668e-06
344.4599999998076,5.090345e-05,344.4599999998076,0.0001121592,344.4599999998076,6.542289e-05,344.4599999998076,7.52706e-06
344.4749999998076,5.55951e-05,344.4749999998076,0.0001329176,344.4749999998076,6.458794e-05,344.4749999998076,7.761099e-06
344.4899999998076,0.0001094235,344.4899999998076,0.0001335802,344.4899999998076,6.234577e-05,344.4899999998076,7.793701e-06
344.5049999998076,0.0001409334,344.5049999998076,0.0001338604,344.5049999998076,5.947621e-05,344.5049999998076,8.279239e-06
344.51999999980757,0.0001898426,344.51999999980757,0.0001514292,344.51999999980757,5.683277e-05,344.51999999980757,8.343643e-06
344.53499999980755,0.0002135425,344.53499999980755,0.0001555603,344.53499999980755,5.539152e-05,344.53499999980755,8.502521e-06
344.54999999980754,0.0002189258,344.54999999980754,0.0001633054,344.54999999980754,5.466657e-05,344.54999999980754,8.5866e-06
344.5649999998075,0.0002379218,344.5649999998075,0.0002267005,344.5649999998075,5.331638e-05,344.5649999998075,8.913411e-06
344.5799999998075,0.000267342,344.5799999998075,0.0002426339,344.5799999998075,5.202866e-05,344.5799999998075,8.837226e-06
344.5949999998075,0.0003035129,344.5949999998075,0.000243786,344.5949999998075,5.305311e-05,344.5949999998075,8.846786e-06
344.6099999998075,0.0003078544,344.6099999998075,0.0002585428,344.6099999998075,5.487695e-05,344.6099999998075,8.835633e-06
344.62499999980747,0.0003133299,344.62499999980747,0.0002823779,344.62499999980747,4.909353e-05,344.62499999980747,8.578393e-06
344.63999999980746,0.0003441176,344.63999999980746,0.0002947423,344.63999999980746,4.42664e-05,344.63999999980746,9.269777e-06
344.65499999980744,0.0003549907,344.65499999980744,0.0002937351,344.65499999980744,3.825527e-05,344.65499999980744,9.316767e-06
344.66999999980743,0.0003591912,344.66999999980743,0.0002908926,344.66999999980743,3.762557e-05,344.66999999980743,9.322813e-06
344.6849999998074,0.0003674285,344.6849999998074,0.0002868932,344.6849999998074,3.957649e-05,344.6849999998074,9.924419e-06
344.6999999998074,0.000377544,344.6999999998074,0.0002801536,344.6999999998074,4.517609e-05,344.6999999998074,9.857482e-06
344.7149999998074,0.0003787314,344.7149999998074,0.0002758349,344.7149999998074,4.523093e-05,344.7149999998074,9.688843e-06
344.7299999998074,0.0003818744,344.7299999998074,0.0002713021,344.7299999998074,4.522439e-05,344.7299999998074,9.629048e-06
344.74499999980736,0.0003800408,344.74499999980736,0.0002709479,344.74499999980736,4.450759e-05,344.74499999980736,9.401056e-06
344.75999999980735,0.0003908596,344.75999999980735,0.0002674211,344.75999999980735,4.517016e-05,344.75999999980735,9.210321e-06
344.77499999980733,0.0003717178,344.77499999980733,0.000259593,344.77499999980733,4.878988e-05,344.77499999980733,9.110365e-06
344.7899999998073,0.0003755256,344.7899999998073,0.000256604,344.7899999998073,4.890609e-05,344.7899999998073,9.336401e-06
344.8049999998073,0.0003741619,344.8049999998073,0.0002420473,344.8049999998073,4.861576e-05,344.8049999998073,9.150478e-06
344.8199999998073,0.0003681201,344.8199999998073,0.0001725245,344.8199999998073,4.978308e-05,344.8199999998073,8.990517e-06
344.8349999998073,0.0003365412,344.8349999998073,0.0001599085,344.8349999998073,5.118549e-05,344.8349999998073,9.042074e-06
344.84999999980727,0.0003200289,344.84999999980727,0.0001596807,344.84999999980727,4.371208e-05,344.84999999980727,8.929201e-06
344.86499999980725,0.000312769,344.86499999980725,0.0001366455,344.86499999980725,4.332754e-05,344.86499999980725,8.984247e-06
344.87999999980724,0.0003033169,344.87999999980724,8.553578e-05,344.87999999980724,4.336946e-05,344.87999999980724,8.62425e-06
344.8949999998072,0.0002725751,344.8949999998072,4.899559e-05,344.8949999998072,4.923308e-05,344.8949999998072,8.019962e-06
344.9099999998072,0.0002656789,344.9099999998072,4.780316e-05,344.9099999998072,5.499951e-05,344.9099999998072,7.899621e-06
344.9249999998072,0.0002593964,344.9249999998072,4.541648e-05,344.9249999998072,5.472786e-05,344.9249999998072,7.242846e-06
344.9399999998072,0.0002441736,344.9399999998072,4.443696e-05,344.9399999998072,5.494519e-05,344.9399999998072,7.095478e-06
344.95499999980717,0.0002275606,344.95499999980717,4.522595e-05,344.95499999980717,5.187519e-05,344.95499999980717,6.97938e-06
344.96999999980716,0.0002255412,344.96999999980716,4.596066e-05,344.96999999980716,6.386239e-05,344.96999999980716,7.015617e-06
344.98499999980714,0.0002177969,344.98499999980714,4.629689e-05,344.98499999980714,6.747206e-05,344.98499999980714,6.826328e-06
344.99999999980713,0.000172342,344.99999999980713,4.458444e-05,344.99999999980713,6.853801e-05,344.99999999980713,7.176414e-06
345.0149999998071,0.0001490285,345.0149999998071,4.465358e-05,345.0149999998071,6.892557e-05,345.0149999998071,7.360529e-06
345.0299999998071,0.0001213904,345.0299999998071,4.786676e-05,345.0299999998071,6.959977e-05,345.0299999998071,7.3567e-06
345.0449999998071,8.681766e-05,345.0449999998071,6.418867e-05,345.0449999998071,7.196976e-05,345.0449999998071,6.883865e-06
345.0599999998071,8.651745e-05,345.0599999998071,7.221771e-05,345.0599999998071,7.34081e-05,345.0599999998071,7.00959e-06
345.07499999980706,7.628706e-05,345.07499999980706,7.193373e-05,345.07499999980706,7.366287e-05,345.07499999980706,6.728641e-06
345.08999999980705,5.989679e-05,345.08999999980705,7.733497e-05,345.08999999980705,7.446096e-05,345.08999999980705,6.652846e-06
345.10499999980703,5.583479e-05,345.10499999980703,8.632723e-05,345.10499999980703,7.974835e-05,345.10499999980703,6.743279e-06
345.119999999807,5.435336e-05,345.119999999807,8.697005e-05,345.119999999807,8.045426e-05,345.119999999807,6.576178e-06
345.134999999807,5.462661e-05,345.134999999807,8.790254e-05,345.134999999807,8.523833e-05,345.134999999807,6.848989e-06
345.149999999807,5.508448e-05,345.149999999807,8.844238e-05,345.149999999807,8.362397e-05,345.149999999807,6.96726e-06
345.164999999807,5.335494e-05,345.164999999807,9.236361e-05,345.164999999807,8.177101e-05,345.164999999807,6.890002e-06
345.17999999980697,5.273726e-05,345.17999999980697,9.503469e-05,345.17999999980697,8.169517e-05,345.17999999980697,7.035667e-06
345.19499999980695,5.255585e-05,345.19499999980695,9.537899e-05,345.19499999980695,8.661509e-05,345.19499999980695,6.787006e-06
345.20999999980694,5.319841e-05,345.20999999980694,9.706026e-05,345.20999999980694,8.257449e-05,345.20999999980694,6.789081e-06
345.2249999998069,4.991674e-05,345.2249999998069,9.815192e-05,345.2249999998069,7.820622e-05,345.2249999998069,6.782854e-06
345.2399999998069,4.988456e-05,345.2399999998069,9.847359e-05,345.2399999998069,7.810709e-05,345.2399999998069,6.676097e-06
345.2549999998069,4.998583e-05,345.2549999998069,9.865067e-05,345.2549999998069,7.856116e-05,345.2549999998069,6.513761e-06
345.2699999998069,5.208008e-05,345.2699999998069,9.819353e-05,345.2699999998069,7.759919e-05,345.2699999998069,6.302733e-06
345.28499999980687,5.333619e-05,345.28499999980687,9.373009e-05,345.28499999980687,7.521763e-05,345.28499999980687,6.528882e-06
345.29999999980686,5.312024e-05,345.29999999980686,8.250554e-05,345.29999999980686,7.674437e-05,345.29999999980686,6.737009e-06
