X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
16.005000000000226,3.836081e-05,16.005000000000226,3.309866e-05,16.005000000000226,7.581139e-06,16.005000000000226,1.218844e-05
16.020000000000227,3.926596e-05,16.020000000000227,3.140396e-05,16.020000000000227,7.577422e-06,16.020000000000227,1.162288e-05
16.035000000000228,4.045828e-05,16.035000000000228,2.960292e-05,16.035000000000228,7.465047e-06,16.035000000000228,1.197508e-05
16.050000000000228,4.087189e-05,16.050000000000228,2.979549e-05,16.050000000000228,7.410121e-06,16.050000000000228,1.175065e-05
16.06500000000023,4.351473e-05,16.06500000000023,3.014798e-05,16.06500000000023,7.295169e-06,16.06500000000023,1.201383e-05
16.08000000000023,4.483052e-05,16.08000000000023,3.030225e-05,16.08000000000023,7.28164e-06,16.08000000000023,1.221269e-05
16.09500000000023,4.585818e-05,16.09500000000023,3.105619e-05,16.09500000000023,7.545752e-06,16.09500000000023,1.184616e-05
16.11000000000023,4.856415e-05,16.11000000000023,3.10058e-05,16.11000000000023,7.562535e-06,16.11000000000023,1.158281e-05
16.12500000000023,4.758903e-05,16.12500000000023,3.111058e-05,16.12500000000023,7.260328e-06,16.12500000000023,1.150839e-05
16.14000000000023,4.654904e-05,16.14000000000023,3.106934e-05,16.14000000000023,7.324076e-06,16.14000000000023,1.228973e-05
16.155000000000232,4.640629e-05,16.155000000000232,3.057714e-05,16.155000000000232,7.385367e-06,16.155000000000232,1.22817e-05
16.170000000000233,4.675076e-05,16.170000000000233,2.998776e-05,16.170000000000233,6.975343e-06,16.170000000000233,1.163015e-05
16.185000000000233,4.863633e-05,16.185000000000233,2.866686e-05,16.185000000000233,7.001547e-06,16.185000000000233,1.178177e-05
16.200000000000234,4.956188e-05,16.200000000000234,2.942249e-05,16.200000000000234,6.983416e-06,16.200000000000234,1.193501e-05
16.215000000000234,4.987891e-05,16.215000000000234,3.061949e-05,16.215000000000234,7.013608e-06,16.215000000000234,1.133946e-05
16.230000000000235,5.051426e-05,16.230000000000235,3.064616e-05,16.230000000000235,7.04567e-06,16.230000000000235,1.191493e-05
16.245000000000235,5.601816e-05,16.245000000000235,3.066087e-05,16.245000000000235,7.067629e-06,16.245000000000235,1.180924e-05
16.260000000000236,6.045137e-05,16.260000000000236,3.343867e-05,16.260000000000236,7.071614e-06,16.260000000000236,1.18152e-05
16.275000000000237,6.194933e-05,16.275000000000237,3.172617e-05,16.275000000000237,7.291306e-06,16.275000000000237,1.160711e-05
16.290000000000237,6.621626e-05,16.290000000000237,3.213206e-05,16.290000000000237,7.366268e-06,16.290000000000237,1.139893e-05
16.305000000000238,6.533045e-05,16.305000000000238,3.169685e-05,16.305000000000238,7.883556e-06,16.305000000000238,1.12909e-05
16.32000000000024,6.438107e-05,16.32000000000024,3.19302e-05,16.32000000000024,7.972397e-06,16.32000000000024,1.08701e-05
16.33500000000024,6.396928e-05,16.33500000000024,3.195137e-05,16.33500000000024,8.141986e-06,16.33500000000024,1.120449e-05
16.35000000000024,6.23792e-05,16.35000000000024,3.205261e-05,16.35000000000024,8.012934e-06,16.35000000000024,1.131458e-05
16.36500000000024,5.956331e-05,16.36500000000024,3.503669e-05,16.36500000000024,8.174792e-06,16.36500000000024,1.128092e-05
16.38000000000024,5.954793e-05,16.38000000000024,4.124893e-05,16.38000000000024,8.674737e-06,16.38000000000024,1.085194e-05
16.39500000000024,5.990619e-05,16.39500000000024,4.77374e-05,16.39500000000024,8.055015e-06,16.39500000000024,1.008493e-05
16.41000000000024,5.885336e-05,16.41000000000024,5.073991e-05,16.41000000000024,7.995334e-06,16.41000000000024,9.988088e-06
16.425000000000242,5.822337e-05,16.425000000000242,5.349995e-05,16.425000000000242,8.193725e-06,16.425000000000242,9.904527e-06
16.440000000000243,5.732832e-05,16.440000000000243,5.404302e-05,16.440000000000243,8.193725e-06,16.440000000000243,9.874615e-06
16.455000000000243,5.908079e-05,16.455000000000243,6.185695e-05,16.455000000000243,8.28094e-06,16.455000000000243,9.540868e-06
16.470000000000244,5.99882e-05,16.470000000000244,8.452805e-05,16.470000000000244,8.173069e-06,16.470000000000244,7.854914e-06
16.485000000000245,5.885695e-05,16.485000000000245,8.908574e-05,16.485000000000245,8.226325e-06,16.485000000000245,7.057657e-06
16.500000000000245,4.981108e-05,16.500000000000245,9.066283e-05,16.500000000000245,8.162721e-06,16.500000000000245,7.231167e-06
