X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
449.00999999971253,0.0009135437,449.00999999971253,0.0002479071,449.00999999971253,2.597816e-05,449.00999999971253,1.030463e-05
449.0249999997125,0.0008089823,449.0249999997125,0.0002666244,449.0249999997125,2.593257e-05,449.0249999997125,1.07476e-05
449.0399999997125,0.0006291907,449.0399999997125,0.0003035374,449.0399999997125,2.593257e-05,449.0399999997125,1.098611e-05
449.0549999997125,0.0004659266,449.0549999997125,0.0003064647,449.0549999997125,2.395897e-05,449.0549999997125,1.113259e-05
449.0699999997125,0.0003507539,449.0699999997125,0.0003025598,449.0699999997125,2.136438e-05,449.0699999997125,1.126967e-05
449.08499999971247,0.0003163934,449.08499999971247,0.00030706,449.08499999971247,1.626233e-05,449.08499999971247,1.247968e-05
449.09999999971245,0.0003069528,449.09999999971245,0.0003151836,449.09999999971245,1.654571e-05,449.09999999971245,1.26278e-05
449.11499999971244,0.0003109159,449.11499999971244,0.0003141792,449.11499999971244,1.655337e-05,449.11499999971244,1.262445e-05
449.1299999997124,0.0002862336,449.1299999997124,0.0003118593,449.1299999997124,1.35116e-05,449.1299999997124,1.437538e-05
449.1449999997124,0.0002699083,449.1449999997124,0.0003102854,449.1449999997124,1.280834e-05,449.1449999997124,1.424149e-05
449.1599999997124,0.0002785851,449.1599999997124,0.000306646,449.1599999997124,1.285226e-05,449.1599999997124,1.450318e-05
449.1749999997124,0.0002834077,449.1749999997124,0.0003062193,449.1749999997124,1.457585e-05,449.1749999997124,1.465969e-05
449.18999999971237,0.0003095997,449.18999999971237,0.0003066408,449.18999999971237,1.461253e-05,449.18999999971237,1.547038e-05
449.20499999971236,0.0003225573,449.20499999971236,0.0003170008,449.20499999971236,1.462313e-05,449.20499999971236,1.623372e-05
449.21999999971234,0.0003359471,449.21999999971234,0.0003124686,449.21999999971234,1.594833e-05,449.21999999971234,1.630472e-05
449.23499999971233,0.0003469494,449.23499999971233,0.0002809636,449.23499999971233,2.126591e-05,449.23499999971233,1.687615e-05
449.2499999997123,0.0003594734,449.2499999997123,0.0002776918,449.2499999997123,2.147224e-05,449.2499999997123,1.694114e-05
449.2649999997123,0.0003894133,449.2649999997123,0.0002756564,449.2649999997123,2.177775e-05,449.2649999997123,1.705385e-05
449.2799999997123,0.0004252931,449.2799999997123,0.0002385088,449.2799999997123,2.174474e-05,449.2799999997123,1.704806e-05
449.2949999997123,0.0004239063,449.2949999997123,0.0001910397,449.2949999997123,2.184234e-05,449.2949999997123,1.689034e-05
449.30999999971226,0.0005111544,449.30999999971226,0.0001867406,449.30999999971226,2.086063e-05,449.30999999971226,1.66501e-05
449.32499999971225,0.0005356173,449.32499999971225,0.0001800921,449.32499999971225,2.136174e-05,449.32499999971225,1.622244e-05
449.33999999971223,0.0005345496,449.33999999971223,0.0001584285,449.33999999971223,2.072785e-05,449.33999999971223,1.537356e-05
449.3549999997122,0.0005498361,449.3549999997122,0.0001336254,449.3549999997122,2.054765e-05,449.3549999997122,1.549768e-05
449.3699999997122,0.0005471724,449.3699999997122,0.0001324844,449.3699999997122,2.055793e-05,449.3699999997122,1.496779e-05
449.3849999997122,0.0005461331,449.3849999997122,0.0001314716,449.3849999997122,2.045558e-05,449.3849999997122,1.409234e-05
449.3999999997122,0.0005440009,449.3999999997122,0.0001361114,449.3999999997122,2.045489e-05,449.3999999997122,1.424545e-05
449.41499999971217,0.0005450101,449.41499999971217,0.000133382,449.41499999971217,1.924932e-05,449.41499999971217,1.386561e-05
449.42999999971215,0.0005559606,449.42999999971215,0.0001387174,449.42999999971215,1.888882e-05,449.42999999971215,1.381268e-05
449.44499999971214,0.0005346342,449.44499999971214,0.0001311789,449.44499999971214,1.893872e-05,449.44499999971214,1.27001e-05
449.4599999997121,0.0005356245,449.4599999997121,0.0001064565,449.4599999997121,1.884701e-05,449.4599999997121,1.176383e-05
449.4749999997121,0.0005369748,449.4749999997121,0.000103519,449.4749999997121,1.747729e-05,449.4749999997121,1.168935e-05
449.4899999997121,0.0005816286,449.4899999997121,0.0001038617,449.4899999997121,1.100149e-05,449.4899999997121,1.380452e-05
449.5049999997121,0.0006132657,449.5049999997121,0.0001057413,449.5049999997121,1.073448e-05,449.5049999997121,1.383917e-05
449.51999999971207,0.0005738548,449.51999999971207,0.0001052737,449.51999999971207,1.026079e-05,449.51999999971207,1.351681e-05
449.53499999971206,0.0005509156,449.53499999971206,9.859811e-05,449.53499999971206,1.015869e-05,449.53499999971206,1.375545e-05
449.54999999971204,0.0005613702,449.54999999971204,9.597425e-05,449.54999999971204,9.988088e-06,449.54999999971204,1.369901e-05
449.56499999971203,0.0004923927,449.56499999971203,0.0001066172,449.56499999971203,1.014621e-05,449.56499999971203,1.361029e-05
449.579999999712,0.0004812355,449.579999999712,0.0001235068,449.579999999712,1.011422e-05,449.579999999712,1.367225e-05
449.594999999712,0.000477757,449.594999999712,0.0001314838,449.594999999712,1.117049e-05,449.594999999712,1.359372e-05
449.609999999712,0.0004617424,449.609999999712,0.0001313714,449.609999999712,1.121203e-05,449.609999999712,1.347925e-05
449.624999999712,0.0004642745,449.624999999712,0.0001345723,449.624999999712,1.125842e-05,449.624999999712,1.353868e-05
449.63999999971196,0.0004568631,449.63999999971196,0.0001381622,449.63999999971196,1.109965e-05,449.63999999971196,1.331945e-05
449.65499999971195,0.0004594188,449.65499999971195,0.0001311294,449.65499999971195,1.115408e-05,449.65499999971195,1.344367e-05
449.66999999971193,0.0004787482,449.66999999971193,0.0001298599,449.66999999971193,1.107042e-05,449.66999999971193,1.381778e-05
449.6849999997119,0.0005125248,449.6849999997119,0.0001273901,449.6849999997119,1.115787e-05,449.6849999997119,1.36196e-05
449.6999999997119,0.0005230794,449.6999999997119,0.0001325997,449.6999999997119,1.14667e-05,449.6999999997119,1.413227e-05
449.7149999997119,0.000539099,449.7149999997119,0.0001329692,449.7149999997119,1.202087e-05,449.7149999997119,1.402922e-05
449.7299999997119,0.0005234827,449.7299999997119,0.0001328976,449.7299999997119,1.214909e-05,449.7299999997119,1.350013e-05
449.74499999971187,0.0004441566,449.74499999971187,0.0001336544,449.74499999971187,1.212006e-05,449.74499999971187,1.125091e-05
449.75999999971185,0.0004202424,449.75999999971185,0.000137042,449.75999999971185,1.204077e-05,449.75999999971185,1.15194e-05
449.77499999971184,0.000427044,449.77499999971184,0.0001385944,449.77499999971184,1.225874e-05,449.77499999971184,1.135435e-05
449.7899999997118,0.000420615,449.7899999997118,0.0001421592,449.7899999997118,1.438714e-05,449.7899999997118,1.134194e-05
449.8049999997118,0.0003876039,449.8049999997118,0.0001410337,449.8049999997118,1.502321e-05,449.8049999997118,1.143471e-05
449.8199999997118,0.0003891535,449.8199999997118,0.0001271462,449.8199999997118,1.50775e-05,449.8199999997118,1.140511e-05
449.8349999997118,0.000392948,449.8349999997118,0.0001070189,449.8349999997118,1.230691e-05,449.8349999997118,1.150716e-05
449.84999999971177,0.0003959379,449.84999999971177,0.0001216585,449.84999999971177,1.224494e-05,449.84999999971177,1.152551e-05
