X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
434.0099999997262,6.578812e-05,434.0099999997262,0.0002563371,434.0099999997262,0.0001058269,434.0099999997262,3.712467e-05
434.02499999972616,6.644689e-05,434.02499999972616,0.0002569587,434.02499999972616,0.0001101293,434.02499999972616,3.748266e-05
434.03999999972615,6.58228e-05,434.03999999972615,0.0002583109,434.03999999972615,0.0001095198,434.03999999972615,3.949418e-05
434.05499999972614,6.995992e-05,434.05499999972614,0.0002752792,434.05499999972614,0.0001154654,434.05499999972614,3.848399e-05
434.0699999997261,6.956799e-05,434.0699999997261,0.0002741316,434.0699999997261,0.0001182824,434.0699999997261,3.623017e-05
434.0849999997261,7.328537e-05,434.0849999997261,0.0002849977,434.0849999997261,0.000120352,434.0849999997261,3.512022e-05
434.0999999997261,7.851631e-05,434.0999999997261,0.0002833175,434.0999999997261,0.0001215242,434.0999999997261,3.360843e-05
434.1149999997261,7.784713e-05,434.1149999997261,0.0003165668,434.1149999997261,0.0001210782,434.1149999997261,3.177808e-05
434.12999999972607,7.914425e-05,434.12999999972607,0.000348858,434.12999999972607,0.0001184531,434.12999999972607,3.122086e-05
434.14499999972605,9.050156e-05,434.14499999972605,0.0003901745,434.14499999972605,0.0001223539,434.14499999972605,2.994404e-05
434.15999999972604,9.286054e-05,434.15999999972604,0.0004841415,434.15999999972604,0.0001229907,434.15999999972604,2.918213e-05
434.174999999726,9.978309e-05,434.174999999726,0.0005041576,434.174999999726,0.0001234167,434.174999999726,2.868356e-05
434.189999999726,0.0001032858,434.189999999726,0.0005214932,434.189999999726,0.0001167769,434.189999999726,2.985594e-05
434.204999999726,0.0001154612,434.204999999726,0.0005298794,434.204999999726,0.0001176836,434.204999999726,2.997648e-05
434.219999999726,0.0001256885,434.219999999726,0.0005506345,434.219999999726,0.000119514,434.219999999726,2.976758e-05
434.23499999972597,0.0001404165,434.23499999972597,0.0005591239,434.23499999972597,0.0001151292,434.23499999972597,2.985028e-05
434.24999999972596,0.0001531188,434.24999999972596,0.0005800558,434.24999999972596,0.0001135303,434.24999999972596,2.955434e-05
434.26499999972594,0.0001568534,434.26499999972594,0.0006222268,434.26499999972594,0.0001117689,434.26499999972594,2.975764e-05
434.27999999972593,0.0001754645,434.27999999972593,0.0006992077,434.27999999972593,0.0001094056,434.27999999972593,2.968038e-05
434.2949999997259,0.0001765674,434.2949999997259,0.0007327542,434.2949999997259,0.0001249619,434.2949999997259,2.711688e-05
434.3099999997259,0.0001770975,434.3099999997259,0.0007318889,434.3099999997259,0.0001144259,434.3099999997259,2.769563e-05
434.3249999997259,0.0001774048,434.3249999997259,0.0007328119,434.3249999997259,0.0001157318,434.3249999997259,3.000185e-05
434.3399999997259,0.0001776175,434.3399999997259,0.0008468403,434.3399999997259,0.0001123745,434.3399999997259,3.019654e-05
434.35499999972586,0.0001777246,434.35499999972586,0.0008993197,434.35499999972586,0.0001145865,434.35499999972586,3.125739e-05
434.36999999972585,0.0001767494,434.36999999972585,0.0008912424,434.36999999972585,0.0001172073,434.36999999972585,3.200556e-05
434.38499999972584,0.0001761732,434.38499999972584,0.00088572,434.38499999972584,0.00011535,434.38499999972584,3.231174e-05
434.3999999997258,0.0001729345,434.3999999997258,0.0008803423,434.3999999997258,0.0001097918,434.3999999997258,3.430618e-05
434.4149999997258,0.0001720759,434.4149999997258,0.0008267159,434.4149999997258,0.0001118372,434.4149999997258,3.469367e-05
434.4299999997258,0.0001701449,434.4299999997258,0.000894028,434.4299999997258,0.0001124001,434.4299999997258,3.452312e-05
434.4449999997258,0.0001678461,434.4449999997258,0.0009267545,434.4449999997258,0.0001296038,434.4449999997258,3.428811e-05
434.45999999972577,0.0001587849,434.45999999972577,0.0009228635,434.45999999972577,0.0001403703,434.45999999972577,3.506402e-05
434.47499999972575,0.0001573537,434.47499999972575,0.0009055373,434.47499999972575,0.0001409399,434.47499999972575,3.416258e-05
