X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
509.00999999965796,5.872877e-05,509.00999999965796,0.001666166,509.00999999965796,2.050167e-05,509.00999999965796,5.570572e-05
509.02499999965795,5.694222e-05,509.02499999965795,0.00160627,509.02499999965795,2.043078e-05,509.02499999965795,5.249443e-05
509.03999999965794,5.461578e-05,509.03999999965794,0.001516735,509.03999999965794,2.030421e-05,509.03999999965794,4.949475e-05
509.0549999996579,5.471988e-05,509.0549999996579,0.000995441,509.0549999996579,2.02368e-05,509.0549999996579,4.547507e-05
509.0699999996579,5.757327e-05,509.0699999996579,0.0007565089,509.0699999996579,2.024585e-05,509.0699999996579,4.47755e-05
509.0849999996579,5.450037e-05,509.0849999996579,0.0007096772,509.0849999996579,2.015519e-05,509.0849999996579,4.157006e-05
509.0999999996579,5.450683e-05,509.0999999996579,0.0006736945,509.0999999996579,2.002688e-05,509.0999999996579,3.921175e-05
509.11499999965787,5.485461e-05,509.11499999965787,0.0006437395,509.11499999965787,1.994936e-05,509.11499999965787,3.829538e-05
509.12999999965785,5.569333e-05,509.12999999965785,0.0004973533,509.12999999965785,2.019569e-05,509.12999999965785,3.798514e-05
509.14499999965784,6.29598e-05,509.14499999965784,0.0004932421,509.14499999965784,1.743856e-05,509.14499999965784,3.824643e-05
509.1599999996578,6.452532e-05,509.1599999996578,0.000444422,509.1599999996578,1.672102e-05,509.1599999996578,3.795732e-05
509.1749999996578,6.432131e-05,509.1749999996578,0.0003801331,509.1749999996578,1.633321e-05,509.1749999996578,3.689401e-05
509.1899999996578,6.391949e-05,509.1899999996578,0.000375041,509.1899999996578,1.581617e-05,509.1899999996578,3.448475e-05
509.2049999996578,6.484392e-05,509.2049999996578,0.0003841037,509.2049999996578,1.527059e-05,509.2049999996578,2.271491e-05
509.2199999996578,5.900444e-05,509.2199999996578,0.0003890458,509.2199999996578,1.456908e-05,509.2199999996578,2.257806e-05
