X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
464.0099999996989,0.001783941,464.0099999996989,1.06356e-05,464.0099999996989,9.985267e-06,464.0099999996989,9.825749e-05
464.0249999996989,0.002089892,464.0249999996989,1.05958e-05,464.0249999996989,1.008354e-05,464.0249999996989,9.956686e-05
464.03999999969886,0.002538917,464.03999999969886,1.042153e-05,464.03999999969886,1.268456e-05,464.03999999969886,9.681177e-05
464.05499999969885,0.002879083,464.05499999969885,1.084285e-05,464.05499999969885,3.275685e-05,464.05499999969885,0.0001058751
464.06999999969884,0.003089887,464.06999999969884,1.039853e-05,464.06999999969884,3.649361e-05,464.06999999969884,0.0001067955
464.0849999996988,0.003205962,464.0849999996988,9.346957e-06,464.0849999996988,4.628684e-05,464.0849999996988,0.0001277469
464.0999999996988,0.003259434,464.0999999996988,9.225602e-06,464.0999999996988,5.156333e-05,464.0999999996988,0.0001310495
464.1149999996988,0.003518965,464.1149999996988,9.38606e-06,464.1149999996988,5.323865e-05,464.1149999996988,0.0001316607
464.1299999996988,0.003792341,464.1299999996988,9.298606e-06,464.1299999996988,5.51734e-05,464.1299999996988,0.0001347778
464.14499999969877,0.004017849,464.14499999969877,9.29709e-06,464.14499999969877,5.556038e-05,464.14499999969877,0.0001398879
464.15999999969875,0.004126727,464.15999999969875,9.325834e-06,464.15999999969875,5.582445e-05,464.15999999969875,0.0001395609
464.17499999969874,0.004159682,464.17499999969874,1.002047e-05,464.17499999969874,5.586279e-05,464.17499999969874,0.0001387626
464.1899999996987,0.004339864,464.1899999996987,1.017394e-05,464.1899999996987,5.589758e-05,464.1899999996987,0.0001396389
464.2049999996987,0.004502941,464.2049999996987,1.018915e-05,464.2049999996987,5.596935e-05,464.2049999996987,0.0001396014
464.2199999996987,0.004543568,464.2199999996987,1.022228e-05,464.2199999996987,5.596784e-05,464.2199999996987,0.0001371919
464.2349999996987,0.004549777,464.2349999996987,9.871762e-06,464.2349999996987,5.585295e-05,464.2349999996987,0.000128681
464.2499999996987,0.004341572,464.2499999996987,9.871762e-06,464.2499999996987,5.565462e-05,464.2499999996987,0.0001309686
464.26499999969866,0.004029124,464.26499999969866,9.828859e-06,464.26499999969866,5.546217e-05,464.26499999969866,0.0001474619
464.27999999969865,0.003898255,464.27999999969865,9.653885e-06,464.27999999969865,5.545786e-05,464.27999999969865,0.0001634373
464.29499999969863,0.003859925,464.29499999969863,9.423506e-06,464.29499999969863,5.180998e-05,464.29499999969863,0.0001887288
464.3099999996986,0.00368034,464.3099999996986,9.236285e-06,464.3099999996986,4.450474e-05,464.3099999996986,0.0001925106
464.3249999996986,0.0035208,464.3249999996986,8.128133e-06,464.3249999996986,4.250465e-05,464.3249999996986,0.0001851137
464.3399999996986,0.003401165,464.3399999996986,7.618211e-06,464.3399999996986,2.791853e-05,464.3399999996986,0.0001838843
464.3549999996986,0.003320916,464.3549999996986,7.385367e-06,464.3549999996986,1.972139e-05,464.3549999996986,0.0001835024
464.36999999969856,0.003036222,464.36999999969856,7.067629e-06,464.36999999969856,1.590765e-05,464.36999999969856,0.0002059315
464.38499999969855,0.002668743,464.38499999969855,6.574036e-06,464.38499999969855,1.065942e-05,464.38499999969855,0.0002052382
464.39999999969854,0.002181788,464.39999999969854,6.561167e-06,464.39999999969854,9.340927e-06,464.39999999969854,0.0002041382
464.4149999996985,0.002038636,464.4149999996985,6.304968e-06,464.4149999996985,7.2971e-06,464.4149999996985,0.0002066885
464.4299999996985,0.001981554,464.4299999996985,5.077266e-06,464.4299999996985,7.320229e-06,464.4299999996985,0.0002077109
464.4449999996985,0.001624437,464.4449999996985,4.928026e-06,464.4449999996985,6.601833e-06,464.4449999996985,0.0002092513
464.4599999996985,0.00124348,464.4599999996985,4.777073e-06,464.4599999996985,6.509435e-06,464.4599999996985,0.0002092293
