X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
389.0099999997671,1.440671e-05,389.0099999997671,0.0001267591,389.0099999997671,8.903924e-06,389.0099999997671,1.256517e-05
389.0249999997671,1.434399e-05,389.0249999997671,0.0001240499,389.0249999997671,8.838821e-06,389.0249999997671,1.245369e-05
389.0399999997671,1.337328e-05,389.0399999997671,0.0001186999,389.0399999997671,8.757163e-06,389.0399999997671,1.158768e-05
389.05499999976706,1.282043e-05,389.05499999976706,0.0001155799,389.05499999976706,8.5866e-06,389.05499999976706,1.090504e-05
389.06999999976705,1.25719e-05,389.06999999976705,0.0001128145,389.06999999976705,8.36051e-06,389.06999999976705,1.084285e-05
389.08499999976704,1.210378e-05,389.08499999976704,0.0001118876,389.08499999976704,8.352081e-06,389.08499999976704,1.038904e-05
389.099999999767,1.256853e-05,389.099999999767,0.0001170811,389.099999999767,7.750201e-06,389.099999999767,1.021125e-05
389.114999999767,1.163983e-05,389.114999999767,0.0001164518,389.114999999767,6.753716e-06,389.114999999767,9.512773e-06
389.129999999767,1.204896e-05,389.129999999767,0.0001158077,389.129999999767,6.822199e-06,389.129999999767,9.518695e-06
389.144999999767,1.366606e-05,389.144999999767,0.0001259326,389.144999999767,7.453716e-06,389.144999999767,1.09643e-05
389.15999999976697,1.324734e-05,389.15999999976697,0.000126989,389.15999999976697,7.178377e-06,389.15999999976697,1.038768e-05
389.17499999976695,1.341429e-05,389.17499999976695,0.0001265138,389.17499999976695,7.287441e-06,389.17499999976695,1.058382e-05
389.18999999976694,1.382797e-05,389.18999999976694,0.0001393145,389.18999999976694,7.990047e-06,389.18999999976694,1.052911e-05
389.2049999997669,1.424248e-05,389.2049999997669,0.0001402023,389.2049999997669,8.000618e-06,389.2049999997669,1.078162e-05
389.2199999997669,1.440671e-05,389.2199999997669,0.000147482,389.2199999997669,7.929877e-06,389.2199999997669,1.107296e-05
389.2349999997669,1.46952e-05,389.2349999997669,0.0001571125,389.2349999997669,8.145445e-06,389.2349999997669,1.116544e-05
389.2499999997669,1.476596e-05,389.2499999997669,0.0001525202,389.2499999997669,8.193725e-06,389.2499999997669,1.124465e-05
