X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
434.0099999997262,7.196114e-05,434.0099999997262,0.0001545877,434.0099999997262,9.043539e-05,434.0099999997262,3.773063e-05
434.02499999972616,0.0001001324,434.02499999972616,0.0002040945,434.02499999972616,9.533187e-05,434.02499999972616,5.402321e-05
434.03999999972615,0.0001079725,434.03999999972615,0.0002160578,434.03999999972615,9.676971e-05,434.03999999972615,6.092072e-05
434.05499999972614,0.0001127255,434.05499999972614,0.0002277841,434.05499999972614,9.891605e-05,434.05499999972614,6.362682e-05
434.0699999997261,0.0001396869,434.0699999997261,0.0002811476,434.0699999997261,0.0001000938,434.0699999997261,7.810745e-05
434.0849999997261,0.0001540915,434.0849999997261,0.0003034514,434.0849999997261,0.0001010047,434.0849999997261,8.182646e-05
434.0999999997261,0.0001616146,434.0999999997261,0.0003150161,434.0999999997261,0.0001014883,434.0999999997261,8.310131e-05
434.1149999997261,0.000169676,434.1149999997261,0.0003235908,434.1149999997261,0.0001032544,434.1149999997261,8.445319e-05
434.12999999972607,0.0001704397,434.12999999972607,0.0003239513,434.12999999972607,0.0001014591,434.12999999972607,8.493752e-05
434.14499999972605,0.0001720503,434.14499999972605,0.0003245996,434.14499999972605,0.000100702,434.14499999972605,8.587519e-05
434.15999999972604,0.000175512,434.15999999972604,0.0003262302,434.15999999972604,0.0001017237,434.15999999972604,8.7149e-05
434.174999999726,0.0001766431,434.174999999726,0.0003261616,434.174999999726,0.0001016256,434.174999999726,8.70183e-05
434.189999999726,0.0001780624,434.189999999726,0.0003251975,434.189999999726,0.0001017396,434.189999999726,8.637209e-05
434.204999999726,0.0001783636,434.204999999726,0.0003253439,434.204999999726,0.0001007904,434.204999999726,8.637079e-05
434.219999999726,0.000177664,434.219999999726,0.0003251332,434.219999999726,7.776403e-05,434.219999999726,8.597191e-05
434.23499999972597,0.0001768074,434.23499999972597,0.0003216065,434.23499999972597,6.127969e-05,434.23499999972597,8.566168e-05
434.24999999972596,0.0001741353,434.24999999972596,0.0003066465,434.24999999972596,6.041827e-05,434.24999999972596,8.558386e-05
434.26499999972594,0.0001701343,434.26499999972594,0.0002964918,434.26499999972594,5.913393e-05,434.26499999972594,8.50035e-05
434.27999999972593,0.0001585206,434.27999999972593,0.0002689511,434.27999999972593,5.219518e-05,434.27999999972593,7.506747e-05
434.2949999997259,0.0001540202,434.2949999997259,0.0002610269,434.2949999997259,4.781583e-05,434.2949999997259,6.872602e-05
434.3099999997259,0.0001428131,434.3099999997259,0.0002383022,434.3099999997259,4.527078e-05,434.3099999997259,6.492425e-05
434.3249999997259,0.0001263277,434.3249999997259,0.0001955652,434.3249999997259,4.227502e-05,434.3249999997259,5.127156e-05
434.3399999997259,0.0001042769,434.3399999997259,0.0001503557,434.3399999997259,3.915639e-05,434.3399999997259,4.364048e-05
434.35499999972586,9.845642e-05,434.35499999972586,0.0001348017,434.35499999972586,3.608017e-05,434.35499999972586,3.850595e-05
434.36999999972585,8.552425e-05,434.36999999972585,0.0001189971,434.36999999972585,3.369299e-05,434.36999999972585,3.631212e-05
434.38499999972584,8.437359e-05,434.38499999972584,0.0001184173,434.38499999972584,3.572903e-05,434.38499999972584,3.576568e-05
434.3999999997258,7.920225e-05,434.3999999997258,0.0001130265,434.3999999997258,3.416917e-05,434.3999999997258,2.793266e-05
434.4149999997258,7.118827e-05,434.4149999997258,0.0001119558,434.4149999997258,3.329513e-05,434.4149999997258,2.71148e-05
434.4299999997258,6.87252e-05,434.4299999997258,0.0001120117,434.4299999997258,3.456798e-05,434.4299999997258,2.71148e-05
434.4449999997258,6.643396e-05,434.4449999997258,0.0001122133,434.4449999997258,3.538595e-05,434.4449999997258,2.721695e-05
434.45999999972577,6.598076e-05,434.45999999972577,0.000109897,434.45999999972577,3.590522e-05,434.45999999972577,2.731408e-05
434.47499999972575,6.50766e-05,434.47499999972575,0.0001031986,434.47499999972575,3.587893e-05,434.47499999972575,2.601555e-05
434.48999999972574,6.664333e-05,434.48999999972574,0.0001128642,434.48999999972574,7.527622e-05,434.48999999972574,2.385645e-05
434.5049999997257,6.948026e-05,434.5049999997257,0.0001208144,434.5049999997257,9.313349e-05,434.5049999997257,2.533078e-05
434.5199999997257,7.105001e-05,434.5199999997257,0.0001285873,434.5199999997257,9.38627e-05,434.5199999997257,2.479628e-05
434.5349999997257,6.31131e-05,434.5349999997257,0.0001176796,434.5349999997257,9.778151e-05,434.5349999997257,3.018814e-05
434.5499999997257,6.88497e-05,434.5499999997257,0.0001300395,434.5499999997257,9.91445e-05,434.5499999997257,3.622745e-05
434.56499999972567,6.942367e-05,434.56499999972567,0.0001302449,434.56499999972567,9.960477e-05,434.56499999972567,3.760984e-05
434.57999999972566,7.479638e-05,434.57999999972566,0.0001414874,434.57999999972566,9.980074e-05,434.57999999972566,3.759448e-05
434.59499999972564,7.80867e-05,434.59499999972564,0.000150779,434.59499999972564,9.964493e-05,434.59499999972564,3.845836e-05
434.60999999972563,9.093046e-05,434.60999999972563,0.0001804688,434.60999999972563,9.962994e-05,434.60999999972563,4.032436e-05
434.6249999997256,9.241469e-05,434.6249999997256,0.0001857293,434.6249999997256,9.96059e-05,434.6249999997256,4.248211e-05
434.6399999997256,9.888058e-05,434.6399999997256,0.0001909767,434.6399999997256,9.923525e-05,434.6399999997256,4.475158e-05
