X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
479.00999999968525,0.0005977158,479.00999999968525,0.003273528,479.00999999968525,0.0006035176,479.00999999968525,0.0005332921
479.02499999968524,0.0006181533,479.02499999968524,0.003303136,479.02499999968524,0.0006303827,479.02499999968524,0.000552934
479.0399999996852,0.0006275608,479.0399999996852,0.003281729,479.0399999996852,0.0006362254,479.0399999996852,0.0005609005
479.0549999996852,0.0006293256,479.0549999996852,0.003271485,479.0549999996852,0.0006361246,479.0549999996852,0.0005640761
479.0699999996852,0.0006307313,479.0699999996852,0.003278277,479.0699999996852,0.0006344179,479.0699999996852,0.0005667399
479.0849999996852,0.000624117,479.0849999996852,0.003249098,479.0849999996852,0.0006206808,479.0849999996852,0.0005610525
479.09999999968517,0.0006257214,479.09999999968517,0.00333518,479.09999999968517,0.000624106,479.09999999968517,0.0005578861
479.11499999968515,0.0006716811,479.11499999968515,0.003461875,479.11499999968515,0.0006812083,479.11499999968515,0.0005806738
479.12999999968514,0.000682257,479.12999999968514,0.003400032,479.12999999968514,0.0006816064,479.12999999968514,0.0005808275
479.1449999996851,0.0007716707,479.1449999996851,0.003545422,479.1449999996851,0.0008283291,479.1449999996851,0.0006688882
479.1599999996851,0.0009350984,479.1599999996851,0.003626439,479.1599999996851,0.001008806,479.1599999996851,0.000795354
479.1749999996851,0.0009614849,479.1749999996851,0.003618533,479.1749999996851,0.001042835,479.1749999996851,0.0008184152
479.1899999996851,0.00107138,479.1899999996851,0.003815038,479.1899999996851,0.001182061,479.1899999996851,0.0009311787
479.20499999968507,0.001104446,479.20499999968507,0.004017816,479.20499999968507,0.00120904,479.20499999968507,0.0009539804
479.21999999968506,0.001083456,479.21999999968506,0.003958761,479.21999999968506,0.001199236,479.21999999968506,0.0009466512
479.23499999968504,0.001168421,479.23499999968504,0.004079731,479.23499999968504,0.001297694,479.23499999968504,0.001020577
479.24999999968503,0.001176976,479.24999999968503,0.004090026,479.24999999968503,0.001300553,479.24999999968503,0.001018679
479.264999999685,0.001208848,479.264999999685,0.00413603,479.264999999685,0.001344511,479.264999999685,0.001052381
479.279999999685,0.00124423,479.279999999685,0.004307995,479.279999999685,0.001377401,479.279999999685,0.001082096
479.294999999685,0.001249479,479.294999999685,0.004385762,479.294999999685,0.001382546,479.294999999685,0.00108647
479.309999999685,0.001284622,479.309999999685,0.004617915,479.309999999685,0.001423334,479.309999999685,0.001123595
479.32499999968496,0.00129216,479.32499999968496,0.004779268,479.32499999968496,0.001430459,479.32499999968496,0.001130325
479.33999999968495,0.001320879,479.33999999968495,0.004881157,479.33999999968495,0.001462645,479.33999999968495,0.001161442
479.35499999968494,0.00133709,479.35499999968494,0.004945658,479.35499999968494,0.001474046,479.35499999968494,0.001182695
479.3699999996849,0.001301587,479.3699999996849,0.00485953,479.3699999996849,0.001443493,479.3699999996849,0.00116198
479.3849999996849,0.001306134,479.3849999996849,0.004852621,479.3849999996849,0.00144656,479.3849999996849,0.001170786
