X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
419.0099999997398,3.693751e-05,419.0099999997398,0.001066482,419.0099999997398,2.821515e-05,419.0099999997398,3.350138e-05
419.0249999997398,3.689936e-05,419.0249999997398,0.001023653,419.0249999997398,2.638225e-05,419.0249999997398,3.29938e-05
419.0399999997398,3.616051e-05,419.0399999997398,0.0009578457,419.0399999997398,2.639079e-05,419.0399999997398,3.272716e-05
419.0549999997398,3.544362e-05,419.0549999997398,0.0008808575,419.0549999997398,2.83546e-05,419.0549999997398,3.240012e-05
419.06999999973976,3.506081e-05,419.06999999973976,0.0008514604,419.06999999973976,2.859355e-05,419.06999999973976,3.37189e-05
419.08499999973975,3.574716e-05,419.08499999973975,0.0007861549,419.08499999973975,2.8687e-05,419.08499999973975,3.512945e-05
419.09999999973974,4.162154e-05,419.09999999973974,0.0007190317,419.09999999973974,2.921541e-05,419.09999999973974,3.345678e-05
419.1149999997397,4.03013e-05,419.1149999997397,0.0006830071,419.1149999997397,3.089065e-05,419.1149999997397,3.175058e-05
419.1299999997397,3.989448e-05,419.1299999997397,0.000665694,419.1299999997397,3.125468e-05,419.1299999997397,3.117661e-05
419.1449999997397,3.773399e-05,419.1449999997397,0.0006657102,419.1449999997397,3.160339e-05,419.1449999997397,3.151367e-05
419.1599999997397,3.7781e-05,419.1599999997397,0.0006251283,419.1599999997397,3.173727e-05,419.1599999997397,3.114587e-05
419.17499999973967,3.753673e-05,419.17499999973967,0.0005113811,419.17499999973967,3.158778e-05,419.17499999973967,3.132536e-05
419.18999999973965,3.795732e-05,419.18999999973965,0.0004345872,419.18999999973965,3.180998e-05,419.18999999973965,3.115311e-05
419.20499999973964,3.74928e-05,419.20499999973964,0.0004239867,419.20499999973964,3.172217e-05,419.20499999973964,3.026364e-05
419.2199999997396,3.741871e-05,419.2199999997396,0.0003462063,419.2199999997396,3.010824e-05,419.2199999997396,2.951714e-05
419.2349999997396,3.710911e-05,419.2349999997396,0.0002525158,419.2349999997396,2.672706e-05,419.2349999997396,2.886763e-05
419.2499999997396,3.291172e-05,419.2499999997396,0.0002492556,419.2499999997396,2.23517e-05,419.2499999997396,2.770733e-05
419.2649999997396,3.253332e-05,419.2649999997396,0.0002525589,419.2649999997396,2.147683e-05,419.2649999997396,2.825158e-05
419.2799999997396,3.24618e-05,419.2799999997396,0.0002544891,419.2799999997396,2.100933e-05,419.2799999997396,2.857384e-05
419.29499999973956,3.490336e-05,419.29499999973956,0.0002624245,419.29499999973956,2.035272e-05,419.29499999973956,2.857877e-05
419.30999999973955,3.585025e-05,419.30999999973955,0.0002097927,419.30999999973955,1.772142e-05,419.30999999973955,2.785842e-05
419.32499999973953,3.525553e-05,419.32499999973953,0.0002340545,419.32499999973953,1.58233e-05,419.32499999973953,2.429063e-05
419.3399999997395,3.025014e-05,419.3399999997395,0.0002696553,419.3399999997395,1.583842e-05,419.3399999997395,2.277746e-05
419.3549999997395,2.660503e-05,419.3549999997395,0.0002867453,419.3549999997395,1.413625e-05,419.3549999997395,2.171946e-05
419.3699999997395,2.686794e-05,419.3699999997395,0.0002941803,419.3699999997395,1.135559e-05,419.3699999997395,2.20701e-05
419.3849999997395,2.5938e-05,419.3849999997395,0.0002916146,419.3849999997395,1.068186e-05,419.3849999997395,2.390482e-05
419.39999999973946,2.714595e-05,419.39999999973946,0.0003101731,419.39999999973946,9.649507e-06,419.39999999973946,2.373213e-05
419.41499999973945,2.68889e-05,419.41499999973945,0.0009242122,419.41499999973945,9.580649e-06,419.41499999973945,2.488645e-05
419.42999999973944,2.653399e-05,419.42999999973944,0.001345378,419.42999999973944,9.30012e-06,419.42999999973944,2.438729e-05
419.4449999997394,2.69266e-05,419.4449999997394,0.00149328,419.4449999997394,9.321302e-06,419.4449999997394,2.563262e-05
419.4599999997394,2.787005e-05,419.4599999997394,0.001494772,419.4599999997394,1.042694e-05,419.4599999997394,2.533912e-05
419.4749999997394,2.707632e-05,419.4749999997394,0.001534328,419.4749999997394,1.054382e-05,419.4749999997394,2.540464e-05
419.4899999997394,2.645104e-05,419.4899999997394,0.001559559,419.4899999997394,1.124715e-05,419.4899999997394,2.569245e-05
419.50499999973937,2.724282e-05,419.50499999973937,0.001588023,419.50499999973937,1.162894e-05,419.50499999973937,2.657324e-05
419.51999999973935,2.981628e-05,419.51999999973935,0.001608907,419.51999999973935,1.523642e-05,419.51999999973935,2.802027e-05
419.53499999973934,3.124792e-05,419.53499999973934,0.001617047,419.53499999973934,1.665433e-05,419.53499999973934,2.770224e-05
419.5499999997393,2.953813e-05,419.5499999997393,0.001753067,419.5499999997393,1.762657e-05,419.5499999997393,2.749041e-05
419.5649999997393,2.973301e-05,419.5649999997393,0.001803838,419.5649999997393,1.819442e-05,419.5649999997393,2.760597e-05
419.5799999997393,3.523435e-05,419.5799999997393,0.001997471,419.5799999997393,2.206308e-05,419.5799999997393,2.801574e-05
419.5949999997393,3.675592e-05,419.5949999997393,0.002175385,419.5949999997393,2.284107e-05,419.5949999997393,2.84206e-05
419.6099999997393,4.086259e-05,419.6099999997393,0.002253154,419.6099999997393,2.64835e-05,419.6099999997393,3.307227e-05
419.62499999973926,4.330315e-05,419.62499999973926,0.002325295,419.62499999973926,2.811312e-05,419.62499999973926,3.252206e-05
419.63999999973925,4.560189e-05,419.63999999973925,0.002342914,419.63999999973925,3.014051e-05,419.63999999973925,3.320362e-05
419.65499999973923,4.58505e-05,419.65499999973923,0.002366441,419.65499999973923,3.045897e-05,419.65499999973923,3.346562e-05
419.6699999997392,4.624087e-05,419.6699999997392,0.002212384,419.6699999997392,3.059418e-05,419.6699999997392,3.55258e-05
419.6849999997392,4.642754e-05,419.6849999997392,0.002126335,419.6849999997392,3.063789e-05,419.6849999997392,3.787261e-05
419.6999999997392,4.676221e-05,419.6999999997392,0.002482502,419.6999999997392,3.178561e-05,419.6999999997392,3.731995e-05
