X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
359.0099999997944,0.0001454633,359.0099999997944,0.00283488,359.0099999997944,6.260011e-05,359.0099999997944,0.0001359832
359.0249999997944,0.0001487828,359.0249999997944,0.002630583,359.0249999997944,6.060985e-05,359.0249999997944,0.0001357331
359.03999999979436,0.0001523903,359.03999999979436,0.002564732,359.03999999979436,5.985608e-05,359.03999999979436,0.0001300977
359.05499999979435,0.0001551424,359.05499999979435,0.002561414,359.05499999979435,6.057381e-05,359.05499999979435,0.0001297727
359.06999999979433,0.0001626502,359.06999999979433,0.002579938,359.06999999979433,6.178175e-05,359.06999999979433,0.0001315712
359.0849999997943,0.0001754044,359.0849999997943,0.002443399,359.0849999997943,6.458991e-05,359.0849999997943,0.0001713184
359.0999999997943,0.0001712234,359.0999999997943,0.002166599,359.0999999997943,6.334747e-05,359.0999999997943,0.0002173961
359.1149999997943,0.0001910065,359.1149999997943,0.001670689,359.1149999997943,6.976756e-05,359.1149999997943,0.0002500469
359.1299999997943,0.0002081379,359.1299999997943,0.001684808,359.1299999997943,7.575526e-05,359.1299999997943,0.0002586933
359.14499999979427,0.0002184491,359.14499999979427,0.001582068,359.14499999979427,7.725935e-05,359.14499999979427,0.0002757352
359.15999999979425,0.0002376593,359.15999999979425,0.001659685,359.15999999979425,8.340182e-05,359.15999999979425,0.0002890788
359.17499999979424,0.0002409434,359.17499999979424,0.001913296,359.17499999979424,8.494233e-05,359.17499999979424,0.0002877041
359.1899999997942,0.0002469512,359.1899999997942,0.001953841,359.1899999997942,8.592619e-05,359.1899999997942,0.0002915635
359.2049999997942,0.000299565,359.2049999997942,0.002161307,359.2049999997942,0.0001009472,359.2049999997942,0.0003120062
359.2199999997942,0.0003234613,359.2199999997942,0.002439622,359.2199999997942,0.000105283,359.2199999997942,0.0003240941
359.2349999997942,0.0003301921,359.2349999997942,0.002602274,359.2349999997942,0.0001060831,359.2349999997942,0.000326833
359.24999999979417,0.0003603824,359.24999999979417,0.00265986,359.24999999979417,0.0001250111,359.24999999979417,0.0003447776
359.26499999979416,0.0003875808,359.26499999979416,0.002685756,359.26499999979416,0.0001353468,359.26499999979416,0.0003593076
359.27999999979414,0.0003979498,359.27999999979414,0.002683878,359.27999999979414,0.000138828,359.27999999979414,0.0003625905
359.29499999979413,0.0003973436,359.29499999979413,0.002672427,359.29499999979413,0.0001455387,359.29499999979413,0.0003629476
359.3099999997941,0.0004140209,359.3099999997941,0.002682779,359.3099999997941,0.0001607326,359.3099999997941,0.0003706887
359.3249999997941,0.0004173204,359.3249999997941,0.002708153,359.3249999997941,0.000162349,359.3249999997941,0.0003713075
