X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
494.0099999996716,2.479799e-05,494.0099999996716,7.742509e-05,494.0099999996716,9.368033e-06,494.0099999996716,8.889673e-06
494.0249999996716,2.63304e-05,494.0249999996716,8.063282e-05,494.0249999996716,9.564462e-06,494.0249999996716,8.805288e-06
494.0399999996716,2.553516e-05,494.0399999996716,8.003188e-05,494.0399999996716,9.408545e-06,494.0399999996716,8.560311e-06
494.05499999967157,2.584933e-05,494.05499999967157,8.02537e-05,494.05499999967157,9.49202e-06,494.05499999967157,8.558665e-06
494.06999999967155,2.590159e-05,494.06999999967155,8.178927e-05,494.06999999967155,1.00289e-05,494.06999999967155,9.139696e-06
494.08499999967154,2.614464e-05,494.08499999967154,8.177084e-05,494.08499999967154,9.848904e-06,494.08499999967154,9.272816e-06
494.0999999996715,2.69517e-05,494.0999999996715,8.158095e-05,494.0999999996715,9.646586e-06,494.0999999996715,8.99365e-06
494.1149999996715,2.645956e-05,494.1149999996715,8.232984e-05,494.1149999996715,9.54382e-06,494.1149999996715,8.966984e-06
494.1299999996715,2.655415e-05,494.1299999996715,8.235191e-05,494.1299999996715,9.542344e-06,494.1299999996715,8.687718e-06
494.1449999996715,2.61344e-05,494.1449999996715,7.62878e-05,494.1449999996715,9.426494e-06,494.1449999996715,8.745896e-06
494.15999999967147,2.582698e-05,494.15999999967147,6.951431e-05,494.15999999967147,9.336401e-06,494.15999999967147,8.474309e-06
494.17499999967146,2.579641e-05,494.17499999967146,6.7907e-05,494.17499999967146,9.340927e-06,494.17499999967146,8.392462e-06
494.18999999967144,2.509108e-05,494.18999999967144,6.624922e-05,494.18999999967144,9.139696e-06,494.18999999967144,8.345331e-06
494.20499999967143,2.587493e-05,494.20499999967143,6.474609e-05,494.20499999967143,9.010862e-06,494.20499999967143,8.373978e-06
494.2199999996714,2.692032e-05,494.2199999996714,6.510755e-05,494.2199999996714,9.125813e-06,494.2199999996714,8.034001e-06
494.2349999996714,2.578112e-05,494.2349999996714,6.343791e-05,494.2349999996714,8.640569e-06,494.2349999996714,8.051516e-06
494.2499999996714,2.429295e-05,494.2499999996714,6.269028e-05,494.2499999996714,8.853152e-06,494.2499999996714,7.899621e-06
494.2649999996714,2.345209e-05,494.2649999996714,5.540042e-05,494.2649999996714,8.522379e-06,494.2649999996714,7.797315e-06
494.27999999967136,2.215356e-05,494.27999999967136,5.036037e-05,494.27999999967136,9.133529e-06,494.27999999967136,7.759284e-06
494.29499999967135,2.215228e-05,494.29499999967135,5.02018e-05,494.29499999967135,9.930095e-06,494.29499999967135,7.669811e-06
494.30999999967133,2.239136e-05,494.30999999967133,4.977289e-05,494.30999999967133,9.915899e-06,494.30999999967133,7.549485e-06
494.3249999996713,2.32966e-05,494.3249999996713,5.194548e-05,494.3249999996713,9.907371e-06,494.3249999996713,7.071614e-06
494.3399999996713,2.344728e-05,494.3399999996713,4.83435e-05,494.3399999996713,1.0306e-05,494.3399999996713,7.826167e-06
494.3549999996713,2.260487e-05,494.3549999996713,4.720146e-05,494.3549999996713,1.032102e-05,494.3549999996713,7.856707e-06
494.3699999996713,2.276075e-05,494.3699999996713,4.854356e-05,494.3699999996713,1.047949e-05,494.3699999996713,9.754049e-06
494.38499999967127,2.274032e-05,494.38499999967127,4.741674e-05,494.38499999967127,1.047681e-05,494.38499999967127,1.004575e-05
494.39999999967125,2.311632e-05,494.39999999967125,5.075185e-05,494.39999999967125,1.058782e-05,494.39999999967125,1.077378e-05
494.41499999967124,2.327422e-05,494.41499999967124,5.162094e-05,494.41499999967124,1.063031e-05,494.41499999967124,1.156943e-05
494.4299999996712,2.409265e-05,494.4299999996712,5.137503e-05,494.4299999996712,1.072004e-05,494.4299999996712,1.177699e-05
494.4449999996712,2.406691e-05,494.4449999996712,5.420309e-05,494.4449999996712,1.101301e-05,494.4449999996712,1.256966e-05
494.4599999996712,2.372203e-05,494.4599999996712,5.484716e-05,494.4599999996712,1.099765e-05,494.4599999996712,1.32654e-05
494.4749999996712,2.313338e-05,494.4749999996712,5.536405e-05,494.4749999996712,1.083766e-05,494.4749999996712,1.32569e-05
