X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
12.000000000000076,5.674694e-06,12.000000000000076,0.0001508269,12.000000000000076,5.637336e-06,12.000000000000076,6.070483e-06
12.015000000000077,5.733962e-06,12.015000000000077,0.0001542398,12.015000000000077,5.587136e-06,12.015000000000077,6.002811e-06
12.030000000000078,5.860319e-06,12.030000000000078,0.0001552266,12.030000000000078,5.644828e-06,12.030000000000078,5.843468e-06
12.045000000000078,5.986361e-06,12.045000000000078,0.0001604759,12.045000000000078,5.614802e-06,12.045000000000078,5.760922e-06
12.060000000000079,6.121322e-06,12.060000000000079,0.0001647843,12.060000000000079,5.34752e-06,12.060000000000079,5.753582e-06
12.07500000000008,6.311667e-06,12.07500000000008,0.0001651659,12.07500000000008,5.431162e-06,12.07500000000008,5.780451e-06
12.09000000000008,6.353931e-06,12.09000000000008,0.0001722809,12.09000000000008,5.687093e-06,12.09000000000008,5.642331e-06
12.10500000000008,6.373853e-06,12.10500000000008,0.0001752028,12.10500000000008,5.792623e-06,12.10500000000008,5.672212e-06
12.120000000000081,6.369431e-06,12.120000000000081,0.0001707237,12.120000000000081,5.733962e-06,12.120000000000081,5.627332e-06
12.135000000000081,6.035575e-06,12.135000000000081,0.0001708805,12.135000000000081,5.93674e-06,12.135000000000081,5.490492e-06
12.150000000000082,5.962784e-06,12.150000000000082,0.0001770303,12.150000000000082,5.972226e-06,12.150000000000082,5.574516e-06
12.165000000000083,5.857914e-06,12.165000000000083,0.0001783272,12.165000000000083,6.121322e-06,12.165000000000083,5.299891e-06
12.180000000000083,5.879517e-06,12.180000000000083,0.000175589,12.180000000000083,6.187698e-06,12.180000000000083,5.469929e-06
12.195000000000084,5.775575e-06,12.195000000000084,0.0001619299,12.195000000000084,6.217223e-06,12.195000000000084,5.399948e-06
12.210000000000084,5.807196e-06,12.210000000000084,0.0001455402,12.210000000000084,6.248863e-06,12.210000000000084,5.428567e-06
12.225000000000085,5.884307e-06,12.225000000000085,0.0001472445,12.225000000000085,6.505105e-06,12.225000000000085,5.307859e-06
