X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
485.0099999996798,0.0005955856,485.0099999996798,6.402519e-06,485.0099999996798,7.023844e-05,485.0099999996798,4.556543e-05
485.0249999996798,0.0006561666,485.0249999996798,6.413511e-06,485.0249999996798,7.675171e-05,485.0249999996798,5.080595e-05
485.03999999967976,0.000708081,485.03999999967976,6.448557e-06,485.03999999967976,7.585598e-05,485.03999999967976,5.978992e-05
485.05499999967975,0.0007343632,485.05499999967975,6.625263e-06,485.05499999967975,7.249436e-05,485.05499999967975,6.19143e-05
485.06999999967974,0.001302376,485.06999999967974,7.065636e-06,485.06999999967974,7.129741e-05,485.06999999967974,6.540695e-05
485.0849999996797,0.001734958,485.0849999996797,7.023643e-06,485.0849999996797,6.867803e-05,485.0849999996797,7.249572e-05
485.0999999996797,0.002074112,485.0999999996797,7.543885e-06,485.0999999996797,6.933088e-05,485.0999999996797,7.233815e-05
485.1149999996797,0.002099631,485.1149999996797,7.480127e-06,485.1149999996797,6.728703e-05,485.1149999996797,7.658433e-05
485.1299999996797,0.002093819,485.1299999996797,8.072484e-06,485.1299999996797,6.363368e-05,485.1299999996797,7.951272e-05
485.14499999967967,0.002125603,485.14499999967967,1.047143e-05,485.14499999967967,6.111418e-05,485.14499999967967,0.0001490028
485.15999999967966,0.00222402,485.15999999967966,1.04983e-05,485.15999999967966,6.096672e-05,485.15999999967966,0.0001563413
485.17499999967964,0.002242874,485.17499999967964,1.090891e-05,485.17499999967964,5.881314e-05,485.17499999967964,0.0002029801
485.1899999996796,0.002256891,485.1899999996796,1.151451e-05,485.1899999996796,6.013385e-05,485.1899999996796,0.0002419555
485.2049999996796,0.002270111,485.2049999996796,1.159618e-05,485.2049999996796,5.791675e-05,485.2049999996796,0.0002495567
485.2199999996796,0.002269881,485.2199999996796,1.256405e-05,485.2199999996796,5.651312e-05,485.2199999996796,0.0002806432
485.2349999996796,0.002269616,485.2349999996796,1.299721e-05,485.2349999996796,5.769987e-05,485.2349999996796,0.000292288
485.2499999996796,0.002275126,485.2499999996796,1.371031e-05,485.2499999996796,5.91587e-05,485.2499999996796,0.0002945463
485.26499999967956,0.00227045,485.26499999967956,1.392542e-05,485.26499999967956,5.897578e-05,485.26499999967956,0.000303551
485.27999999967955,0.002253345,485.27999999967955,1.439008e-05,485.27999999967955,6.138212e-05,485.27999999967955,0.000303819
485.29499999967953,0.002240564,485.29499999967953,1.458841e-05,485.29499999967953,6.306644e-05,485.29499999967953,0.0003339302
485.3099999996795,0.00214368,485.3099999996795,1.459323e-05,485.3099999996795,6.537206e-05,485.3099999996795,0.0003374084
485.3249999996795,0.001887642,485.3249999996795,1.533135e-05,485.3249999996795,6.620413e-05,485.3249999996795,0.000544766
485.3399999996795,0.001409106,485.3399999996795,1.549495e-05,485.3399999996795,6.455173e-05,485.3399999996795,0.001236624
485.3549999996795,0.001055965,485.3549999996795,1.541657e-05,485.3549999996795,6.45995e-05,485.3549999996795,0.001832947
485.36999999967946,0.00103893,485.36999999967946,1.542022e-05,485.36999999967946,6.553583e-05,485.36999999967946,0.002254098
485.38499999967945,0.001023495,485.38499999967945,1.502884e-05,485.38499999967945,6.787795e-05,485.38499999967945,0.002599291
485.39999999967944,0.0008607366,485.39999999967944,1.348969e-05,485.39999999967944,6.820691e-05,485.39999999967944,0.002718136
485.4149999996794,0.0006705792,485.4149999996794,1.338802e-05,485.4149999996794,6.805226e-05,485.4149999996794,0.002732637
485.4299999996794,0.0007115473,485.4299999996794,1.303185e-05,485.4299999996794,6.557193e-05,485.4299999996794,0.00274219
485.4449999996794,0.0006679471,485.4449999996794,1.237653e-05,485.4449999996794,6.538907e-05,485.4449999996794,0.002753938
485.4599999996794,0.0007618048,485.4599999996794,1.207582e-05,485.4599999996794,6.576992e-05,485.4599999996794,0.002758719
485.47499999967937,0.0008214999,485.47499999967937,1.11465e-05,485.47499999967937,6.246405e-05,485.47499999967937,0.002762677
485.48999999967936,0.000764919,485.48999999967936,1.117553e-05,485.48999999967936,6.088487e-05,485.48999999967936,0.002768029
485.50499999967934,0.0007766701,485.50499999967934,1.080381e-05,485.50499999967934,5.735166e-05,485.50499999967934,0.002768797
485.5199999996793,0.0007724037,485.5199999996793,1.027863e-05,485.5199999996793,4.75295e-05,485.5199999996793,0.002768818
485.5349999996793,0.0007603247,485.5349999996793,9.864624e-06,485.5349999996793,4.227369e-05,485.5349999996793,0.002770553
485.5499999996793,0.0007479692,485.5499999996793,9.336401e-06,485.5499999996793,3.735768e-05,485.5499999996793,0.002774142
485.5649999996793,0.0007451464,485.5649999996793,8.405879e-06,485.5649999996793,3.657342e-05,485.5649999996793,0.00277562
485.5799999996793,0.0007415471,485.5799999996793,7.71011e-06,485.5799999996793,3.613596e-05,485.5799999996793,0.002663026
485.59499999967926,0.0007372685,485.59499999967926,7.459384e-06,485.59499999967926,3.591111e-05,485.59499999967926,0.002353305
485.60999999967925,0.0007128438,485.60999999967925,7.341366e-06,485.60999999967925,3.529427e-05,485.60999999967925,0.001978941
