X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
560.0099999996116,0.0006552487,560.0099999996116,1.86358e-05,560.0099999996116,0.0001393151,560.0099999996116,0.003182544
560.0249999996116,0.0007104028,560.0249999996116,1.841758e-05,560.0249999996116,0.0001382032,560.0249999996116,0.003235005
560.0399999996116,0.0007173064,560.0399999996116,1.887688e-05,560.0399999996116,0.000131892,560.0399999996116,0.003391596
560.0549999996116,0.0007539464,560.0549999996116,1.831558e-05,560.0549999996116,0.000128757,560.0549999996116,0.003644732
560.0699999996116,0.0008787803,560.0699999996116,1.878037e-05,560.0699999996116,0.0001265501,560.0699999996116,0.003681378
560.0849999996116,0.001103473,560.0849999996116,1.880436e-05,560.0849999996116,0.0001192238,560.0849999996116,0.003718716
560.0999999996116,0.00130784,560.0999999996116,2.023819e-05,560.0999999996116,0.0001164216,560.0999999996116,0.003684099
560.1149999996115,0.001313602,560.1149999996115,2.069861e-05,560.1149999996115,0.000111289,560.1149999996115,0.003624438
560.1299999996115,0.001359409,560.1299999996115,2.208286e-05,560.1299999996115,6.296517e-05,560.1299999996115,0.003360259
560.1449999996115,0.001389065,560.1449999996115,2.079909e-05,560.1449999996115,6.081449e-05,560.1449999996115,0.003104387
560.1599999996115,0.001391788,560.1599999996115,2.16961e-05,560.1599999996115,5.390679e-05,560.1599999996115,0.002836585
560.1749999996115,0.001401414,560.1749999996115,2.164735e-05,560.1749999996115,4.981646e-05,560.1749999996115,0.002503311
560.1899999996115,0.001433559,560.1899999996115,2.182686e-05,560.1899999996115,4.735313e-05,560.1899999996115,0.002464236
560.2049999996115,0.001455499,560.2049999996115,2.125663e-05,560.2049999996115,4.650999e-05,560.2049999996115,0.002412001
560.2199999996114,0.001453341,560.2199999996114,2.025211e-05,560.2199999996114,4.806822e-05,560.2199999996114,0.002316932
560.2349999996114,0.001403624,560.2349999996114,1.957658e-05,560.2349999996114,4.785735e-05,560.2349999996114,0.002275677
560.2499999996114,0.001391888,560.2499999996114,1.868939e-05,560.2499999996114,4.727661e-05,560.2499999996114,0.002201437
560.2649999996114,0.001342698,560.2649999996114,1.864487e-05,560.2649999996114,4.591436e-05,560.2649999996114,0.002187753
560.2799999996114,0.001327426,560.2799999996114,1.856841e-05,560.2799999996114,4.572714e-05,560.2799999996114,0.00195352
560.2949999996114,0.001320929,560.2949999996114,1.789229e-05,560.2949999996114,4.459549e-05,560.2949999996114,0.001543514
560.3099999996114,0.00130273,560.3099999996114,1.741997e-05,560.3099999996114,4.275117e-05,560.3099999996114,0.001110795
560.3249999996114,0.001196805,560.3249999996114,1.722316e-05,560.3249999996114,4.09184e-05,560.3249999996114,0.0008590801
560.3399999996113,0.0007829498,560.3399999996113,1.638315e-05,560.3399999996113,3.864617e-05,560.3399999996113,0.0006554106
560.3549999996113,0.0006727215,560.3549999996113,1.411631e-05,560.3549999996113,3.494128e-05,560.3549999996113,0.0006470098
560.3699999996113,0.0006422176,560.3699999996113,1.40533e-05,560.3699999996113,3.167106e-05,560.3699999996113,0.0006013697
560.3849999996113,0.0005513906,560.3849999996113,1.025942e-05,560.3849999996113,3.159625e-05,560.3849999996113,0.0005412783
560.3999999996113,0.0005359245,560.3999999996113,1.035917e-05,560.3999999996113,2.913091e-05,560.3999999996113,0.0005141713
560.4149999996113,0.0005180635,560.4149999996113,8.494233e-06,560.4149999996113,3.068705e-05,560.4149999996113,0.0005099972
560.4299999996113,0.0004910145,560.4299999996113,8.216045e-06,560.4299999996113,3.081942e-05,560.4299999996113,0.0004252785
560.4449999996112,0.0003718771,560.4449999996112,7.590424e-06,560.4449999996112,2.935011e-05,560.4449999996112,0.0003602465
560.4599999996112,0.0002998545,560.4599999996112,7.270023e-06,560.4599999996112,2.852548e-05,560.4599999996112,0.0001998072
560.4749999996112,0.0002890636,560.4749999996112,7.196016e-06,560.4749999996112,2.916667e-05,560.4749999996112,0.0001771769
560.4899999996112,0.0002782067,560.4899999996112,6.983416e-06,560.4899999996112,2.924722e-05,560.4899999996112,0.0001764286
560.5049999996112,0.0002598057,560.5049999996112,7.033664e-06,560.5049999996112,2.875371e-05,560.5049999996112,0.0001560779
560.5199999996112,0.0002490633,560.5199999996112,7.063642e-06,560.5199999996112,2.92915e-05,560.5199999996112,0.0001322879
560.5349999996112,0.0002430955,560.5349999996112,7.158726e-06,560.5349999996112,3.089156e-05,560.5349999996112,0.0001078448
560.5499999996111,0.0002462163,560.5499999996111,7.634834e-06,560.5499999996111,3.128486e-05,560.5499999996111,0.0001100812
560.5649999996111,0.000243189,560.5649999996111,7.547619e-06,560.5649999996111,3.127541e-05,560.5649999996111,0.0001028282
