X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
515.0099999996526,2.976143e-05,515.0099999996526,6.755802e-06,515.0099999996526,2.769563e-05,515.0099999996526,3.018627e-05
515.0249999996526,2.940621e-05,515.0249999996526,6.439814e-06,515.0249999996526,2.668697e-05,515.0249999996526,3.002062e-05
515.0399999996525,2.920914e-05,515.0399999996525,6.398117e-06,515.0399999996525,2.528904e-05,515.0399999996525,2.972069e-05
515.0549999996525,2.901899e-05,515.0549999996525,6.384893e-06,515.0549999996525,2.512362e-05,515.0549999996525,2.95448e-05
515.0699999996525,4.060738e-05,515.0699999996525,6.826328e-06,515.0699999996525,2.559357e-05,515.0699999996525,4.897172e-05
515.0849999996525,4.764022e-05,515.0849999996525,7.00557e-06,515.0849999996525,2.624574e-05,515.0849999996525,6.518042e-05
515.0999999996525,5.298748e-05,515.0999999996525,7.273898e-06,515.0999999996525,2.586349e-05,515.0999999996525,6.91435e-05
515.1149999996525,5.566196e-05,515.1149999996525,7.30096e-06,515.1149999996525,2.941866e-05,515.1149999996525,7.84077e-05
515.1299999996525,6.925302e-05,515.1299999996525,8.878575e-06,515.1299999996525,3.162789e-05,515.1299999996525,0.0001224895
515.1449999996524,8.015324e-05,515.1449999996524,9.318279e-06,515.1449999996524,3.374897e-05,515.1449999996524,0.0001329851
515.1599999996524,8.220004e-05,515.1599999996524,9.532005e-06,515.1599999996524,3.681374e-05,515.1599999996524,0.0001419376
515.1749999996524,8.932923e-05,515.1749999996524,9.624658e-06,515.1749999996524,4.270106e-05,515.1749999996524,0.0001610505
515.1899999996524,0.000100703,515.1899999996524,9.76848e-06,515.1899999996524,4.240079e-05,515.1899999996524,0.0001656747
515.2049999996524,0.000107997,515.2049999996524,1.015315e-05,515.2049999996524,4.407889e-05,515.2049999996524,0.0001740733
515.2199999996524,0.0001119536,515.2199999996524,1.011562e-05,515.2199999996524,4.46296e-05,515.2199999996524,0.0001764903
515.2349999996524,0.0001183781,515.2349999996524,1.043774e-05,515.2349999996524,4.56232e-05,515.2349999996524,0.0001889765
515.2499999996523,0.0001187488,515.2499999996523,1.032921e-05,515.2499999996523,4.587937e-05,515.2499999996523,0.000192168
515.2649999996523,0.0001194429,515.2649999996523,1.040665e-05,515.2649999996523,4.601243e-05,515.2649999996523,0.0001928193
