X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
455.0099999997071,0.0002001104,455.0099999997071,9.815953e-06,455.0099999997071,5.931993e-06,455.0099999997071,0.002879071
455.02499999970706,0.0002054574,455.02499999970706,9.187351e-06,455.02499999970706,5.934367e-06,455.02499999970706,0.002827545
455.03999999970705,0.0002090846,455.03999999970705,9.426494e-06,455.03999999970705,5.972226e-06,455.03999999970705,0.002815039
455.05499999970704,0.000215518,455.05499999970704,9.325834e-06,455.05499999970704,5.802342e-06,455.05499999970704,0.002852143
455.069999999707,0.0002206496,455.069999999707,9.304663e-06,455.069999999707,5.579567e-06,455.069999999707,0.002853464
455.084999999707,0.0002317404,455.084999999707,8.726546e-06,455.084999999707,9.389061e-06,455.084999999707,0.003052736
455.099999999707,0.0002389595,455.099999999707,8.601352e-06,455.099999999707,1.137666e-05,455.099999999707,0.003098409
455.114999999707,0.0002396795,455.114999999707,8.596438e-06,455.114999999707,1.348029e-05,455.114999999707,0.002882861
455.12999999970697,0.000239611,455.12999999970697,8.619349e-06,455.12999999970697,1.420683e-05,455.12999999970697,0.002837246
455.14499999970695,0.0002395329,455.14499999970695,8.674737e-06,455.14499999970695,1.416711e-05,455.14499999970695,0.002780868
455.15999999970694,0.0002393723,455.15999999970694,8.512456e-06,455.15999999970694,1.424347e-05,455.15999999970694,0.002779445
455.1749999997069,0.000238575,455.1749999997069,8.583318e-06,455.1749999997069,1.426916e-05,455.1749999997069,0.002784119
455.1899999997069,0.0002285976,455.1899999997069,8.900759e-06,455.1899999997069,1.437538e-05,455.1899999997069,0.002748454
455.2049999997069,0.0002237083,455.2049999997069,8.76681e-06,455.2049999997069,1.438224e-05,455.2049999997069,0.002684955
455.2199999997069,0.0001871317,455.2199999997069,8.36893e-06,455.2199999997069,1.435479e-05,455.2199999997069,0.002446305
455.2349999997069,0.0001779547,455.2349999997069,7.350954e-06,455.2349999997069,1.43322e-05,455.2349999997069,0.002253797
455.24999999970686,0.0001388168,455.24999999970686,7.506446e-06,455.24999999970686,1.434301e-05,455.24999999970686,0.002020997
455.26499999970684,0.0001350278,455.26499999970684,7.470705e-06,455.26499999970684,1.432434e-05,455.26499999970684,0.001996562
455.27999999970683,0.0001206927,455.27999999970683,7.250621e-06,455.27999999970683,1.434497e-05,455.27999999970683,0.001981189
455.2949999997068,0.0001092127,455.2949999997068,7.142966e-06,455.2949999997068,1.429086e-05,455.2949999997068,0.001938824
455.3099999997068,8.871067e-05,455.3099999997068,6.879772e-06,455.3099999997068,1.435773e-05,455.3099999997068,0.001782373
455.3249999997068,7.896589e-05,455.3249999997068,6.629514e-06,455.3249999997068,1.43646e-05,455.3249999997068,0.001670216
455.3399999997068,5.163895e-05,455.3399999997068,6.631638e-06,455.3399999997068,1.009471e-05,455.3399999997068,0.001320158
455.35499999970676,3.23849e-05,455.35499999970676,6.524566e-06,455.35499999970676,8.908669e-06,455.35499999970676,0.001274072
455.36999999970675,3.138107e-05,455.36999999970675,6.554722e-06,455.36999999970675,5.584614e-06,455.36999999970675,0.001219431
455.38499999970674,3.21097e-05,455.38499999970674,7.262268e-06,455.38499999970674,4.762306e-06,455.38499999970674,0.001148265
455.3999999997067,3.061029e-05,455.3999999997067,7.262268e-06,455.3999999997067,4.657627e-06,455.3999999997067,0.0008722484
