X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
530.0099999996389,4.297301e-05,530.0099999996389,1.827708e-05,530.0099999996389,7.93698e-06,530.0099999996389,5.677722e-05
530.0249999996389,4.475001e-05,530.0249999996389,1.945893e-05,530.0249999996389,7.947621e-06,530.0249999996389,6.342548e-05
530.0399999996389,4.526051e-05,530.0399999996389,1.862748e-05,530.0399999996389,8.002378e-06,530.0399999996389,6.38432e-05
530.0549999996389,4.538514e-05,530.0549999996389,1.758416e-05,530.0549999996389,8.886504e-06,530.0549999996389,6.899094e-05
530.0699999996389,4.707535e-05,530.0699999996389,1.727624e-05,530.0699999996389,8.565246e-06,530.0699999996389,6.93256e-05
530.0849999996389,4.913025e-05,530.0849999996389,1.863127e-05,530.0849999996389,8.750726e-06,530.0849999996389,7.084689e-05
530.0999999996388,5.052011e-05,530.0999999996388,1.893203e-05,530.0999999996388,8.880161e-06,530.0999999996388,7.857765e-05
530.1149999996388,5.12949e-05,530.1149999996388,1.764414e-05,530.1149999996388,8.889673e-06,530.1149999996388,8.377779e-05
530.1299999996388,5.134458e-05,530.1299999996388,1.738435e-05,530.1299999996388,8.669864e-06,530.1299999996388,7.840572e-05
530.1449999996388,5.042913e-05,530.1449999996388,1.719206e-05,530.1449999996388,8.810087e-06,530.1449999996388,7.788205e-05
530.1599999996388,4.924595e-05,530.1599999996388,1.946545e-05,530.1599999996388,9.230183e-06,530.1599999996388,8.209064e-05
530.1749999996388,5.012317e-05,530.1749999996388,2.038591e-05,530.1749999996388,9.880319e-06,530.1749999996388,8.082163e-05
530.1899999996388,5.031671e-05,530.1899999996388,2.059422e-05,530.1899999996388,1.036189e-05,530.1899999996388,9.003653e-05
530.2049999996387,4.856618e-05,530.2049999996387,2.016986e-05,530.2049999996387,1.045258e-05,530.2049999996387,9.011238e-05
530.2199999996387,4.878757e-05,530.2199999996387,2.231069e-05,530.2199999996387,1.030736e-05,530.2199999996387,8.935525e-05
530.2349999996387,4.834553e-05,530.2349999996387,2.308705e-05,530.2349999996387,1.019606e-05,530.2349999996387,8.946034e-05
530.2499999996387,4.767746e-05,530.2499999996387,2.282009e-05,530.2499999996387,1.017809e-05,530.2499999996387,8.972166e-05
530.2649999996387,4.733884e-05,530.2649999996387,2.270933e-05,530.2649999996387,1.003733e-05,530.2649999996387,8.922241e-05
