X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
590.0099999995844,2.268885e-05,590.0099999995844,6.563313e-06,590.0099999995844,4.125132e-06,590.0099999995844,2.801725e-05
590.0249999995843,2.256246e-05,590.0249999995843,6.313899e-06,590.0249999995843,4.232997e-06,590.0249999995843,3.154226e-05
590.0399999995843,2.222719e-05,590.0399999995843,5.889093e-06,590.0399999995843,3.954266e-06,590.0399999995843,3.162522e-05
590.0549999995843,2.158022e-05,590.0549999995843,5.948592e-06,590.0549999995843,4.000309e-06,590.0549999995843,3.122943e-05
590.0699999995843,2.042319e-05,590.0699999995843,6.148874e-06,590.0699999995843,4.035369e-06,590.0699999995843,3.290958e-05
590.0849999995843,2.08559e-05,590.0849999995843,5.857914e-06,590.0849999995843,4.035369e-06,590.0849999995843,3.374563e-05
590.0999999995843,2.222403e-05,590.0999999995843,6.196798e-06,590.0999999995843,3.914884e-06,590.0999999995843,3.344625e-05
590.1149999995843,2.268202e-05,590.1149999995843,6.219488e-06,590.1149999995843,3.961384e-06,590.1149999995843,3.422931e-05
590.1299999995842,2.332923e-05,590.1299999995842,6.132817e-06,590.1299999995842,3.911283e-06,590.1299999995842,3.531781e-05
590.1449999995842,2.251871e-05,590.1449999995842,5.539025e-06,590.1449999995842,4.216325e-06,590.1449999995842,3.601256e-05
590.1599999995842,2.271925e-05,590.1599999995842,5.765811e-06,590.1599999995842,4.376973e-06,590.1599999995842,3.592876e-05
590.1749999995842,2.238885e-05,590.1749999995842,5.910582e-06,590.1749999995842,4.847328e-06,590.1749999995842,3.860423e-05
590.1899999995842,2.259552e-05,590.1899999995842,5.984008e-06,590.1899999995842,4.950841e-06,590.1899999995842,5.159965e-05
590.2049999995842,2.220373e-05,590.2049999995842,5.993417e-06,590.2049999995842,4.873412e-06,590.2049999995842,5.215495e-05
590.2199999995842,2.185137e-05,590.2199999995842,6.291548e-06,590.2199999995842,5.315815e-06,590.2199999995842,5.203137e-05
590.2349999995841,2.18475e-05,590.2349999995841,6.244353e-06,590.2349999995841,5.584614e-06,590.2349999995841,5.535387e-05
590.2499999995841,2.133931e-05,590.2499999995841,6.214957e-06,590.2499999995841,5.733962e-06,590.2499999995841,5.964862e-05
590.2649999995841,2.201834e-05,590.2649999995841,6.2781e-06,590.2649999995841,5.701935e-06,590.2649999995841,6.127417e-05
590.2799999995841,2.196582e-05,590.2799999995841,6.155743e-06,590.2799999995841,5.694519e-06,590.2799999995841,5.869326e-05
590.2949999995841,2.200362e-05,590.2949999995841,6.169459e-06,590.2949999995841,5.714275e-06,590.2949999995841,6.536106e-05
