X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
545.0099999996253,7.818226e-05,545.0099999996253,1.298094e-05,545.0099999996253,4.913914e-05,545.0099999996253,7.962213e-05
545.0249999996253,8.118075e-05,545.0249999996253,1.338907e-05,545.0249999996253,5.200456e-05,545.0249999996253,8.039348e-05
545.0399999996253,8.282914e-05,545.0399999996253,1.216878e-05,545.0399999996253,5.118879e-05,545.0399999996253,7.537178e-05
545.0549999996252,8.563717e-05,545.0549999996252,1.149982e-05,545.0549999996252,4.873384e-05,545.0549999996252,6.56754e-05
545.0699999996252,8.829078e-05,545.0699999996252,1.146301e-05,545.0699999996252,4.830444e-05,545.0699999996252,6.331343e-05
545.0849999996252,8.900363e-05,545.0849999996252,1.162045e-05,545.0849999996252,4.826155e-05,545.0849999996252,6.289443e-05
545.0999999996252,8.890672e-05,545.0999999996252,1.170139e-05,545.0999999996252,4.848519e-05,545.0999999996252,6.522515e-05
545.1149999996252,9.12694e-05,545.1149999996252,1.157673e-05,545.1149999996252,4.902491e-05,545.1149999996252,6.507638e-05
545.1299999996252,8.896216e-05,545.1299999996252,1.136179e-05,545.1299999996252,4.862706e-05,545.1299999996252,6.769008e-05
545.1449999996252,8.543378e-05,545.1449999996252,1.034011e-05,545.1449999996252,4.923508e-05,545.1449999996252,6.335303e-05
545.1599999996251,9.214587e-05,545.1599999996251,9.585059e-06,545.1599999996251,4.50271e-05,545.1599999996251,6.287405e-05
545.1749999996251,9.372783e-05,545.1749999996251,9.088692e-06,545.1749999996251,4.47777e-05,545.1749999996251,6.34479e-05
545.1899999996251,9.604116e-05,545.1899999996251,9.248478e-06,545.1899999996251,4.438049e-05,545.1899999996251,6.246292e-05
545.2049999996251,9.52683e-05,545.2049999996251,9.099535e-06,545.2049999996251,4.432745e-05,545.2049999996251,6.130221e-05
