X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
470.00999999969343,5.387908e-05,470.00999999969343,1.109203e-05,470.00999999969343,2.818068e-05,470.00999999969343,0.002868996
470.0249999996934,5.293854e-05,470.0249999996934,1.086881e-05,470.0249999996934,2.789531e-05,470.0249999996934,0.002950612
470.0399999996934,5.09206e-05,470.0399999996934,1.105896e-05,470.0399999996934,2.738104e-05,470.0399999996934,0.003001829
470.0549999996934,5.41019e-05,470.0549999996934,1.110979e-05,470.0549999996934,2.799311e-05,470.0549999996934,0.003224066
470.0699999996934,5.304222e-05,470.0699999996934,1.134442e-05,470.0699999996934,3.061213e-05,470.0699999996934,0.003285405
470.08499999969337,5.41862e-05,470.08499999969337,1.101429e-05,470.08499999969337,3.248869e-05,470.08499999969337,0.003304869
470.09999999969335,0.0001096987,470.09999999969335,1.122333e-05,470.09999999969335,3.303007e-05,470.09999999969335,0.00331203
470.11499999969334,0.000231542,470.11499999969334,1.016701e-05,470.11499999969334,2.854474e-05,470.11499999969334,0.003379673
470.1299999996933,0.0002876364,470.1299999996933,9.618801e-06,470.1299999996933,2.734088e-05,470.1299999996933,0.003400235
470.1449999996933,0.0002949221,470.1449999996933,9.791525e-06,470.1449999996933,2.358446e-05,470.1449999996933,0.00348355
470.1599999996933,0.0003084645,470.1599999996933,9.904527e-06,470.1599999996933,2.303513e-05,470.1599999996933,0.003485248
470.1749999996933,0.0003083706,470.1749999996933,9.408545e-06,470.1749999996933,2.29739e-05,470.1749999996933,0.003425802
470.18999999969327,0.0003077939,470.18999999969327,9.292544e-06,470.18999999969327,2.731305e-05,470.18999999969327,0.003386971
470.20499999969326,0.0003078611,470.20499999969326,7.972397e-06,470.20499999969326,2.916329e-05,470.20499999969326,0.003228087
470.21999999969324,0.0003105427,470.21999999969324,8.325052e-06,470.21999999969324,3.15016e-05,470.21999999969324,0.003205493
470.23499999969323,0.0003139525,470.23499999969323,8.620983e-06,470.23499999969323,3.215091e-05,470.23499999969323,0.003142856
470.2499999996932,0.0003145255,470.2499999996932,8.31828e-06,470.2499999996932,3.22441e-05,470.2499999996932,0.003103865
470.2649999996932,0.0003148095,470.2649999996932,8.274134e-06,470.2649999996932,3.257443e-05,470.2649999996932,0.002878735
470.2799999996932,0.0003147964,470.2799999996932,8.482616e-06,470.2799999996932,3.275685e-05,470.2799999996932,0.002859852
470.2949999996932,0.0003147777,470.2949999996932,8.405879e-06,470.2949999996932,3.285089e-05,470.2949999996932,0.002825944
470.30999999969316,0.0003145333,470.30999999969316,8.522379e-06,470.30999999969316,2.998729e-05,470.30999999969316,0.002651547
470.32499999969315,0.0003145311,470.32499999969315,8.303025e-06,470.32499999969315,2.933811e-05,470.32499999969315,0.002646997
470.33999999969313,0.0003057342,470.33999999969313,8.186846e-06,470.33999999969313,2.67065e-05,470.33999999969313,0.002676615
470.3549999996931,0.0002961318,470.3549999996931,8.224612e-06,470.3549999996931,2.582152e-05,470.3549999996931,0.00283992
470.3699999996931,0.0001584701,470.3699999996931,8.093397e-06,470.3699999996931,2.590975e-05,470.3699999996931,0.002756244
470.3849999996931,0.0001291247,470.3849999996931,8.056763e-06,470.3849999996931,2.594343e-05,470.3849999996931,0.002764602
