X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
440.0099999997207,3.685619e-05,440.0099999997207,7.156758e-06,440.0099999997207,5.99572e-05,440.0099999997207,7.841596e-05
440.0249999997207,3.532419e-05,440.0249999997207,7.379642e-06,440.0249999997207,5.91768e-05,440.0249999997207,7.499481e-05
440.0399999997207,3.719518e-05,440.0399999997207,7.562535e-06,440.0399999997207,5.952735e-05,440.0399999997207,7.627783e-05
440.0549999997207,3.833178e-05,440.0549999997207,7.56626e-06,440.0549999997207,6.025437e-05,440.0549999997207,7.069184e-05
440.06999999972066,3.802813e-05,440.06999999972066,7.849532e-06,440.06999999972066,6.006799e-05,440.06999999972066,6.726923e-05
440.08499999972065,4.026773e-05,440.08499999972065,7.887128e-06,440.08499999972065,5.957182e-05,440.08499999972065,6.813542e-05
440.09999999972064,3.901583e-05,440.09999999972064,7.967094e-06,440.09999999972064,5.760482e-05,440.09999999972064,6.601727e-05
440.1149999997206,3.840668e-05,440.1149999997206,7.842351e-06,440.1149999997206,5.747948e-05,440.1149999997206,6.522018e-05
440.1299999997206,3.82328e-05,440.1299999997206,7.742928e-06,440.1299999997206,5.661274e-05,440.1299999997206,6.012518e-05
440.1449999997206,3.78447e-05,440.1449999997206,7.528932e-06,440.1449999997206,5.491954e-05,440.1449999997206,5.922034e-05
440.1599999997206,3.928892e-05,440.1599999997206,7.04567e-06,440.1599999997206,5.452156e-05,440.1599999997206,5.793839e-05
440.17499999972057,4.05876e-05,440.17499999972057,6.963215e-06,440.17499999972057,5.306027e-05,440.17499999972057,5.606692e-05
440.18999999972056,4.126634e-05,440.18999999972056,6.894089e-06,440.18999999972056,5.174005e-05,440.18999999972056,5.432795e-05
440.20499999972054,4.146012e-05,440.20499999972054,6.904299e-06,440.20499999972054,5.111278e-05,440.20499999972054,4.886345e-05
440.2199999997205,3.92552e-05,440.2199999997205,6.734918e-06,440.2199999997205,4.911247e-05,440.2199999997205,4.969953e-05
