X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
432.014999999728,7.514118e-05,432.014999999728,2.609718e-05,432.014999999728,0.0001157219,432.014999999728,1.796222e-05
432.029999999728,7.420512e-05,432.029999999728,2.594017e-05,432.029999999728,0.0001139147,432.029999999728,1.901444e-05
432.04499999972796,7.362672e-05,432.04499999972796,2.613925e-05,432.04499999972796,0.0001110632,432.04499999972796,1.840228e-05
432.05999999972795,7.335358e-05,432.05999999972795,2.863589e-05,432.05999999972795,0.0001078895,432.05999999972795,1.85593e-05
432.07499999972794,7.149452e-05,432.07499999972794,2.919612e-05,432.07499999972794,0.0001060102,432.07499999972794,1.896176e-05
432.0899999997279,7.114987e-05,432.0899999997279,2.981439e-05,432.0899999997279,0.0001050628,432.0899999997279,1.867733e-05
432.1049999997279,7.014833e-05,432.1049999997279,3.021426e-05,432.1049999997279,0.0001024278,432.1049999997279,1.891416e-05
432.1199999997279,6.981762e-05,432.1199999997279,3.01634e-05,432.1199999997279,9.879792e-05,432.1199999997279,1.876461e-05
432.1349999997279,6.391575e-05,432.1349999997279,3.159714e-05,432.1349999997279,9.630642e-05,432.1349999997279,2.39525e-05
432.14999999972787,6.381539e-05,432.14999999972787,3.114135e-05,432.14999999972787,9.328387e-05,432.14999999972787,2.370302e-05
432.16499999972785,6.420535e-05,432.16499999972785,3.146894e-05,432.16499999972785,9.357065e-05,432.16499999972785,2.352226e-05
432.17999999972784,6.392699e-05,432.17999999972784,3.664499e-05,432.17999999972784,9.219692e-05,432.17999999972784,2.343707e-05
432.1949999997278,6.134379e-05,432.1949999997278,3.708177e-05,432.1949999997278,9.183578e-05,432.1949999997278,2.353783e-05
432.2099999997278,6.150455e-05,432.2099999997278,4.147235e-05,432.2099999997278,9.374722e-05,432.2099999997278,2.356534e-05
432.2249999997278,6.027728e-05,432.2249999997278,4.414818e-05,432.2249999997278,9.160295e-05,432.2249999997278,2.308705e-05
432.2399999997278,5.886916e-05,432.2399999997278,4.327582e-05,432.2399999997278,9.141421e-05,432.2399999997278,2.31218e-05
432.2549999997278,5.776234e-05,432.2549999997278,4.269215e-05,432.2549999997278,9.116532e-05,432.2549999997278,2.33811e-05
432.26999999972776,4.769991e-05,432.26999999972776,4.346907e-05,432.26999999972776,8.880193e-05,432.26999999972776,2.190738e-05
432.28499999972775,4.773061e-05,432.28499999972775,4.708164e-05,432.28499999972775,9.6889e-05,432.28499999972775,2.15554e-05
432.29999999972773,4.860562e-05,432.29999999972773,4.701966e-05,432.29999999972773,9.69345e-05,432.29999999972773,2.153317e-05
432.3149999997277,4.838311e-05,432.3149999997277,4.941186e-05,432.3149999997277,9.842322e-05,432.3149999997277,2.126856e-05
432.3299999997277,4.841076e-05,432.3299999997277,4.925796e-05,432.3299999997277,9.732969e-05,432.3299999997277,2.15227e-05
432.3449999997277,4.795409e-05,432.3449999997277,4.94358e-05,432.3449999997277,9.499748e-05,432.3449999997277,2.225443e-05
432.3599999997277,4.72629e-05,432.3599999997277,5.02663e-05,432.3599999997277,9.440292e-05,432.3599999997277,2.1978e-05
432.37499999972766,4.581546e-05,432.37499999972766,4.996187e-05,432.37499999972766,9.403363e-05,432.37499999972766,2.1149e-05
432.38999999972765,4.656508e-05,432.38999999972765,5.05176e-05,432.38999999972765,9.287449e-05,432.38999999972765,1.621809e-05
432.40499999972764,4.6924e-05,432.40499999972764,5.070131e-05,432.40499999972764,9.234348e-05,432.40499999972764,1.852663e-05
432.4199999997276,4.703733e-05,432.4199999997276,5.126414e-05,432.4199999997276,8.954627e-05,432.4199999997276,1.866903e-05
432.4349999997276,4.829598e-05,432.4349999997276,5.149991e-05,432.4349999997276,8.639884e-05,432.4349999997276,1.853043e-05
432.4499999997276,4.955562e-05,432.4499999997276,5.209117e-05,432.4499999997276,8.805273e-05,432.4499999997276,1.850229e-05
432.4649999997276,4.982663e-05,432.4649999997276,4.752654e-05,432.4649999997276,8.769058e-05,432.4649999997276,1.834247e-05
432.47999999972757,4.951865e-05,432.47999999972757,4.69354e-05,432.47999999972757,8.385443e-05,432.47999999972757,1.942415e-05
432.49499999972755,4.792823e-05,432.49499999972755,4.708254e-05,432.49499999972755,8.729839e-05,432.49499999972755,1.919729e-05
432.50999999972754,4.95633e-05,432.50999999972754,4.745535e-05,432.50999999972754,8.915244e-05,432.50999999972754,1.866828e-05
432.5249999997275,4.901773e-05,432.5249999997275,4.61982e-05,432.5249999997275,8.522098e-05,432.5249999997275,1.873682e-05
432.5399999997275,4.924852e-05,432.5399999997275,4.418805e-05,432.5399999997275,7.705468e-05,432.5399999997275,1.856613e-05
432.5549999997275,5.000612e-05,432.5549999997275,4.31539e-05,432.5549999997275,7.795852e-05,432.5549999997275,1.964697e-05
432.5699999997275,4.919272e-05,432.5699999997275,3.979124e-05,432.5699999997275,7.895858e-05,432.5699999997275,1.960318e-05
432.5849999997275,4.955647e-05,432.5849999997275,4.094008e-05,432.5849999997275,7.936199e-05,432.5849999997275,1.884477e-05
432.59999999972746,5.0592e-05,432.59999999972746,3.976504e-05,432.59999999972746,8.038297e-05,432.59999999972746,1.831865e-05
432.61499999972744,5.194873e-05,432.61499999972744,4.01977e-05,432.61499999972744,8.079269e-05,432.61499999972744,1.840611e-05
432.62999999972743,5.292843e-05,432.62999999972743,4.024743e-05,432.62999999972743,8.228739e-05,432.62999999972743,1.876536e-05
432.6449999997274,5.536761e-05,432.6449999997274,4.098513e-05,432.6449999997274,8.149301e-05,432.6449999997274,2.07652e-05
432.6599999997274,5.623801e-05,432.6599999997274,4.145944e-05,432.6599999997274,8.156765e-05,432.6599999997274,1.892384e-05
432.6749999997274,5.615655e-05,432.6749999997274,3.82398e-05,432.6749999997274,8.205064e-05,432.6749999997274,1.885374e-05
432.6899999997274,5.541619e-05,432.6899999997274,3.672294e-05,432.6899999997274,8.059456e-05,432.6899999997274,1.837393e-05
432.70499999972736,5.657889e-05,432.70499999972736,3.77071e-05,432.70499999972736,7.739269e-05,432.70499999972736,1.919068e-05
432.71999999972735,5.849131e-05,432.71999999972735,3.767758e-05,432.71999999972735,7.529755e-05,432.71999999972735,1.946762e-05
432.73499999972734,5.767203e-05,432.73499999972734,3.848143e-05,432.73499999972734,7.217283e-05,432.73499999972734,1.892235e-05
432.7499999997273,5.850238e-05,432.7499999997273,3.916646e-05,432.7499999997273,7.228478e-05,432.7499999997273,1.963119e-05
432.7649999997273,5.701935e-05,432.7649999997273,3.821843e-05,432.7649999997273,6.795926e-05,432.7649999997273,1.965557e-05
432.7799999997273,5.74763e-05,432.7799999997273,3.843198e-05,432.7799999997273,6.690387e-05,432.7799999997273,2.00964e-05
432.7949999997273,5.807001e-05,432.7949999997273,3.814501e-05,432.7949999997273,6.483219e-05,432.7949999997273,2.115699e-05
432.80999999972727,5.693356e-05,432.80999999972727,3.953411e-05,432.80999999972727,5.895381e-05,432.80999999972727,1.993735e-05
432.82499999972725,5.764003e-05,432.82499999972725,3.901475e-05,432.82499999972725,6.001778e-05,432.82499999972725,2.036171e-05
432.83999999972724,5.709465e-05,432.83999999972724,3.7309e-05,432.83999999972724,6.228745e-05,432.83999999972724,2.01538e-05
432.8549999997272,5.644029e-05,432.8549999997272,3.941992e-05,432.8549999997272,6.14915e-05,432.8549999997272,2.055245e-05
432.8699999997272,5.614626e-05,432.8699999997272,4.57924e-05,432.8699999997272,6.085594e-05,432.8699999997272,2.179909e-05
432.8849999997272,5.902378e-05,432.8849999997272,4.560375e-05,432.8849999997272,6.079781e-05,432.8849999997272,2.122546e-05
432.8999999997272,5.476672e-05,432.8999999997272,4.303459e-05,432.8999999997272,6.114622e-05,432.8999999997272,1.919875e-05
432.9149999997272,5.442639e-05,432.9149999997272,4.224269e-05,432.9149999997272,6.07751e-05,432.9149999997272,1.954273e-05
432.92999999972716,5.419841e-05,432.92999999972716,4.186854e-05,432.92999999972716,6.007831e-05,432.92999999972716,2.100062e-05
432.94499999972714,5.4551e-05,432.94499999972714,4.243931e-05,432.94499999972714,5.914941e-05,432.94499999972714,2.107494e-05
432.95999999972713,5.195632e-05,432.95999999972713,4.389346e-05,432.95999999972713,5.923009e-05,432.95999999972713,2.063727e-05
432.9749999997271,5.085389e-05,432.9749999997271,4.390373e-05,432.9749999997271,5.98989e-05,432.9749999997271,1.970067e-05
432.9899999997271,5.27418e-05,432.9899999997271,4.253347e-05,432.9899999997271,5.952829e-05,432.9899999997271,1.973496e-05
433.0049999997271,5.312448e-05,433.0049999997271,4.263833e-05,433.0049999997271,5.602545e-05,433.0049999997271,1.897365e-05
433.0199999997271,5.295903e-05,433.0199999997271,4.292119e-05,433.0199999997271,5.745595e-05,433.0199999997271,1.899887e-05
433.03499999972706,5.41131e-05,433.03499999972706,4.21726e-05,433.03499999972706,5.807268e-05,433.03499999972706,1.894021e-05
433.04999999972705,5.399322e-05,433.04999999972705,4.158293e-05,433.04999999972705,5.675092e-05,433.04999999972705,1.774048e-05
433.06499999972704,5.311891e-05,433.06499999972704,4.068431e-05,433.06499999972704,5.657092e-05,433.06499999972704,1.797006e-05
433.079999999727,5.598194e-05,433.079999999727,4.061778e-05,433.079999999727,5.362199e-05,433.079999999727,1.719288e-05
433.094999999727,5.666e-05,433.094999999727,4.130865e-05,433.094999999727,5.027918e-05,433.094999999727,1.769118e-05
433.109999999727,5.590413e-05,433.109999999727,3.411306e-05,433.109999999727,4.724144e-05,433.109999999727,1.670838e-05
433.124999999727,5.598168e-05,433.124999999727,3.362687e-05,433.124999999727,5.036708e-05,433.124999999727,1.620419e-05
433.13999999972697,5.3701e-05,433.13999999972697,3.350306e-05,433.13999999972697,4.6987e-05,433.13999999972697,1.673449e-05
433.15499999972695,5.424206e-05,433.15499999972695,3.389433e-05,433.15499999972695,4.682843e-05,433.15499999972695,1.781576e-05
433.16999999972694,5.443131e-05,433.16999999972694,3.436772e-05,433.16999999972694,4.939019e-05,433.16999999972694,1.658228e-05
433.1849999997269,5.516523e-05,433.1849999997269,3.453904e-05,433.1849999997269,4.936994e-05,433.1849999997269,1.633752e-05
433.1999999997269,5.568346e-05,433.1999999997269,3.473141e-05,433.1999999997269,5.068936e-05,433.1999999997269,1.721007e-05
433.2149999997269,5.558497e-05,433.2149999997269,3.163101e-05,433.2149999997269,5.054799e-05,433.2149999997269,1.747165e-05
433.2299999997269,5.56865e-05,433.2299999997269,3.126099e-05,433.2299999997269,5.415577e-05,433.2299999997269,1.775715e-05
433.2449999997269,5.372382e-05,433.2449999997269,3.092073e-05,433.2449999997269,5.432095e-05,433.2449999997269,1.819288e-05
433.25999999972686,5.133691e-05,433.25999999972686,3.161943e-05,433.25999999972686,5.259309e-05,433.25999999972686,1.844968e-05
433.27499999972684,5.282027e-05,433.27499999972684,3.143893e-05,433.27499999972684,5.230221e-05,433.27499999972684,1.971496e-05
433.28999999972683,5.185428e-05,433.28999999972683,3.118971e-05,433.28999999972683,5.545989e-05,433.28999999972683,2.006272e-05
433.3049999997268,5.696918e-05,433.3049999997268,3.111601e-05,433.3049999997268,5.716221e-05,433.3049999997268,2.085995e-05
433.3199999997268,5.519408e-05,433.3199999997268,3.321846e-05,433.3199999997268,5.692416e-05,433.3199999997268,2.102475e-05
433.3349999997268,5.142628e-05,433.3349999997268,3.63962e-05,433.3349999997268,5.84966e-05,433.3349999997268,2.319237e-05
433.3499999997268,5.225533e-05,433.3499999997268,3.800961e-05,433.3499999997268,5.874124e-05,433.3499999997268,2.325182e-05
433.36499999972676,5.239451e-05,433.36499999972676,3.828472e-05,433.36499999972676,5.725062e-05,433.36499999972676,2.344788e-05
433.37999999972675,4.995849e-05,433.37999999972675,3.527231e-05,433.37999999972675,5.567866e-05,433.37999999972675,2.33805e-05
433.39499999972674,5.020292e-05,433.39499999972674,3.772316e-05,433.39499999972674,5.680079e-05,433.39499999972674,2.344067e-05
433.4099999997267,4.904674e-05,433.4099999997267,3.988354e-05,433.4099999997267,5.63846e-05,433.4099999997267,2.308644e-05
433.4249999997267,4.865196e-05,433.4249999997267,4.41839e-05,433.4249999997267,5.854523e-05,433.4249999997267,2.421862e-05
433.4399999997267,4.756327e-05,433.4399999997267,4.551934e-05,433.4399999997267,5.911035e-05,433.4399999997267,2.400303e-05
433.4549999997267,4.554966e-05,433.4549999997267,4.631088e-05,433.4549999997267,5.796148e-05,433.4549999997267,2.471491e-05
433.46999999972667,4.504243e-05,433.46999999972667,4.683655e-05,433.46999999972667,5.631511e-05,433.46999999972667,2.481048e-05
433.48499999972665,4.581423e-05,433.48499999972665,5.04752e-05,433.48499999972665,5.230517e-05,433.48499999972665,2.52059e-05
433.49999999972664,4.652604e-05,433.49999999972664,5.172127e-05,433.49999999972664,5.283333e-05,433.49999999972664,2.595809e-05
433.5149999997266,4.731444e-05,433.5149999997266,5.290341e-05,433.5149999997266,5.348257e-05,433.5149999997266,2.566667e-05
433.5299999997266,4.869393e-05,433.5299999997266,5.656495e-05,433.5299999997266,6.811888e-05,433.5299999997266,2.499263e-05
433.5449999997266,4.810982e-05,433.5449999997266,5.690064e-05,433.5449999997266,8.386031e-05,433.5449999997266,2.424419e-05
433.5599999997266,4.249736e-05,433.5599999997266,5.894305e-05,433.5599999997266,8.841498e-05,433.5599999997266,2.442596e-05
433.5749999997266,4.265584e-05,433.5749999997266,6.61869e-05,433.5749999997266,8.888738e-05,433.5749999997266,2.364411e-05
433.58999999972656,4.246486e-05,433.58999999972656,6.456394e-05,433.58999999972656,8.910392e-05,433.58999999972656,2.303452e-05
433.60499999972654,4.005025e-05,433.60499999972654,6.431605e-05,433.60499999972654,9.081311e-05,433.60499999972654,2.277993e-05
433.61999999972653,4.015914e-05,433.61999999972653,6.479611e-05,433.61999999972653,9.073738e-05,433.61999999972653,2.244854e-05
433.6349999997265,4.177457e-05,433.6349999997265,6.377123e-05,433.6349999997265,9.097584e-05,433.6349999997265,2.214402e-05
433.6499999997265,4.192402e-05,433.6499999997265,6.301638e-05,433.6499999997265,9.138154e-05,433.6499999997265,2.291373e-05
433.6649999997265,4.180423e-05,433.6649999997265,6.305012e-05,433.6649999997265,9.17767e-05,433.6649999997265,2.356952e-05
433.6799999997265,4.12817e-05,433.6799999997265,6.009753e-05,433.6799999997265,8.955681e-05,433.6799999997265,2.216436e-05
433.69499999972646,4.060772e-05,433.69499999972646,5.883397e-05,433.69499999972646,8.819132e-05,433.69499999972646,2.20241e-05
433.70999999972645,4.004568e-05,433.70999999972645,6.068441e-05,433.70999999972645,9.028604e-05,433.70999999972645,2.211537e-05
433.72499999972644,4.039207e-05,433.72499999972644,6.453907e-05,433.72499999972644,9.577458e-05,433.72499999972644,2.282503e-05
433.7399999997264,4.039312e-05,433.7399999997264,6.317534e-05,433.7399999997264,9.590569e-05,433.7399999997264,2.143416e-05
433.7549999997264,4.07127e-05,433.7549999997264,6.36494e-05,433.7549999997264,9.632792e-05,433.7549999997264,2.127187e-05
433.7699999997264,3.546707e-05,433.7699999997264,6.203205e-05,433.7699999997264,9.491678e-05,433.7699999997264,2.20835e-05
433.7849999997264,3.526472e-05,433.7849999997264,6.092974e-05,433.7849999997264,7.138133e-05,433.7849999997264,2.183782e-05
433.79999999972637,3.530225e-05,433.79999999972637,6.078716e-05,433.79999999972637,6.655323e-05,433.79999999972637,2.173178e-05
433.81499999972635,3.454107e-05,433.81499999972635,5.65039e-05,433.81499999972635,6.130198e-05,433.81499999972635,2.267518e-05
433.82999999972634,3.496747e-05,433.82999999972634,4.965899e-05,433.82999999972634,6.448033e-05,433.82999999972634,2.325848e-05
