X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
507.0149999996598,1.296792e-05,507.0149999996598,5.856784e-05,507.0149999996598,0.0002309491,507.0149999996598,4.47563e-06
507.02999999965976,1.299504e-05,507.02999999965976,5.804114e-05,507.02999999965976,0.0002316811,507.02999999965976,4.494475e-06
507.04499999965975,1.202087e-05,507.04499999965975,5.688752e-05,507.04499999965975,0.0002367818,507.04499999965975,4.503868e-06
507.05999999965974,1.017117e-05,507.05999999965974,5.387621e-05,507.05999999965974,0.0002286166,507.05999999965974,4.525708e-06
507.0749999996597,1.001766e-05,507.0749999996597,5.209333e-05,507.0749999996597,0.0002262175,507.0749999996597,4.660651e-06
507.0899999996597,1.011004e-05,507.0899999996597,5.535412e-05,507.0899999996597,0.0001928682,507.0899999996597,4.729657e-06
507.1049999996597,1.013787e-05,507.1049999996597,5.467816e-05,507.1049999996597,0.0001986575,507.1049999996597,4.812329e-06
507.1199999996597,1.056517e-05,507.1199999996597,5.201187e-05,507.1199999996597,0.0002043696,507.1199999996597,4.864733e-06
507.13499999965967,1.091536e-05,507.13499999965967,5.177136e-05,507.13499999965967,0.0001957966,507.13499999965967,4.947995e-06
507.14999999965966,1.3061e-05,507.14999999965966,5.026994e-05,507.14999999965966,0.0002125912,507.14999999965966,4.967884e-06
507.16499999965964,1.291131e-05,507.16499999965964,3.901367e-05,507.16499999965964,0.0002630918,507.16499999965964,4.856038e-06
507.17999999965963,1.280064e-05,507.17999999965963,3.633151e-05,507.17999999965963,0.0003461039,507.17999999965963,4.68176e-06
507.1949999996596,1.243671e-05,507.1949999996596,3.620256e-05,507.1949999996596,0.0004300305,507.1949999996596,5.197909e-06
507.2099999996596,1.264786e-05,507.2099999996596,3.644841e-05,507.2099999996596,0.000436632,507.2099999996596,5.459618e-06
507.2249999996596,1.176023e-05,507.2249999996596,3.784805e-05,507.2249999996596,0.0004710761,507.2249999996596,5.624828e-06
507.2399999996596,1.252812e-05,507.2399999996596,4.099132e-05,507.2399999996596,0.0004973258,507.2399999996596,6.028569e-06
507.25499999965956,1.267345e-05,507.25499999965956,4.095074e-05,507.25499999965956,0.0005034407,507.25499999965956,6.201342e-06
507.26999999965955,1.258086e-05,507.26999999965955,4.160664e-05,507.26999999965955,0.0005068733,507.26999999965955,6.302733e-06
507.28499999965953,1.250787e-05,507.28499999965953,4.229334e-05,507.28499999965953,0.0005063561,507.28499999965953,6.353931e-06
507.2999999996595,1.269122e-05,507.2999999996595,4.275447e-05,507.2999999996595,0.0005151798,507.2999999996595,6.378271e-06
507.3149999996595,1.264006e-05,507.3149999996595,4.474025e-05,507.3149999996595,0.0005240659,507.3149999996595,6.468188e-06
507.3299999996595,1.249096e-05,507.3299999996595,4.756327e-05,507.3299999996595,0.0005222039,507.3299999996595,6.331722e-06
507.3449999996595,1.23275e-05,507.3449999996595,4.650121e-05,507.3449999996595,0.0005292063,507.3449999996595,6.271365e-06
507.35999999965946,1.225759e-05,507.35999999965946,4.913971e-05,507.35999999965946,0.0005251112,507.35999999965946,6.132817e-06
507.37499999965945,1.17722e-05,507.37499999965945,5.343251e-05,507.37499999965945,0.0005271714,507.37499999965945,6.082075e-06
507.38999999965944,1.124966e-05,507.38999999965944,5.586304e-05,507.38999999965944,0.0005283363,507.38999999965944,6.049562e-06
507.4049999996594,9.587998e-06,507.4049999996594,5.77111e-05,507.4049999996594,0.0005025983,507.4049999996594,6.128222e-06
507.4199999996594,9.562988e-06,507.4199999996594,5.362094e-05,507.4199999996594,0.0004828591,507.4199999996594,6.255622e-06
507.4349999996594,1.231949e-05,507.4349999996594,5.971613e-05,507.4349999996594,0.0004173788,507.4349999996594,6.242096e-06
507.4499999996594,1.257862e-05,507.4499999996594,5.984385e-05,507.4499999996594,0.0003564942,507.4499999996594,5.770695e-06
507.46499999965937,1.230348e-05,507.46499999965937,5.95555e-05,507.46499999965937,0.0003681869,507.46499999965937,5.549188e-06
507.47999999965936,1.130337e-05,507.47999999965936,5.802876e-05,507.47999999965936,0.0003498539,507.47999999965936,5.556798e-06
507.49499999965934,1.108186e-05,507.49499999965934,6.723362e-05,507.49499999965934,0.0003267041,507.49499999965934,5.233022e-06
507.5099999996593,1.125216e-05,507.5099999996593,7.916454e-05,507.5099999996593,0.0003221887,507.5099999996593,5.060592e-06
