X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
447.01499999971435,2.372381e-05,447.01499999971435,6.206928e-05,447.01499999971435,3.15007e-05,447.01499999971435,4.633369e-06
447.02999999971433,2.419592e-05,447.02999999971433,6.114322e-05,447.02999999971433,3.178339e-05,447.02999999971433,4.699779e-06
447.0449999997143,2.406516e-05,447.0449999997143,6.139612e-05,447.0449999997143,3.125378e-05,447.0449999997143,4.67875e-06
447.0599999997143,2.546279e-05,447.0599999997143,6.085293e-05,447.0599999997143,2.893148e-05,447.0599999997143,4.608983e-06
447.0749999997143,2.522155e-05,447.0749999997143,5.562272e-05,447.0749999997143,2.788875e-05,447.0749999997143,4.472482e-06
447.0899999997143,2.538023e-05,447.0899999997143,5.538745e-05,447.0899999997143,2.875812e-05,447.0899999997143,4.469331e-06
447.10499999971427,2.576199e-05,447.10499999971427,5.26691e-05,447.10499999971427,2.79498e-05,447.10499999971427,4.544346e-06
447.11999999971425,2.586295e-05,447.11999999971425,4.96553e-05,447.11999999971425,2.956435e-05,447.11999999971425,4.657627e-06
447.13499999971424,2.874489e-05,447.13499999971424,5.07943e-05,447.13499999971424,2.982951e-05,447.13499999971424,4.618143e-06
447.1499999997142,2.81056e-05,447.1499999997142,5.103887e-05,447.1499999997142,3.021053e-05,447.1499999997142,4.771172e-06
447.1649999997142,2.682019e-05,447.1649999997142,5.196689e-05,447.1649999997142,3.137165e-05,447.1649999997142,4.870521e-06
447.1799999997142,2.647499e-05,447.1799999997142,4.75532e-05,447.1799999997142,3.183432e-05,447.1799999997142,5.001795e-06
447.1949999997142,2.715477e-05,447.1949999997142,4.606261e-05,447.1949999997142,3.129477e-05,447.1949999997142,4.844421e-06
447.20999999971417,2.586022e-05,447.20999999971417,4.667024e-05,447.20999999971417,3.003798e-05,447.20999999971417,4.867628e-06
447.22499999971416,2.641267e-05,447.22499999971416,4.751379e-05,447.22499999971416,3.045018e-05,447.22499999971416,4.976383e-06
447.23999999971414,2.642386e-05,447.23999999971414,4.703434e-05,447.23999999971414,3.143579e-05,447.23999999971414,4.982041e-06
447.25499999971413,2.626559e-05,447.25499999971413,4.729925e-05,447.25499999971413,3.348371e-05,447.25499999971413,5.132455e-06
447.2699999997141,2.628811e-05,447.2699999997141,4.692069e-05,447.2699999997141,3.416876e-05,447.2699999997141,5.074491e-06
447.2849999997141,2.713453e-05,447.2849999997141,4.982663e-05,447.2849999997141,3.407753e-05,447.2849999997141,5.176183e-06
447.2999999997141,2.765593e-05,447.2999999997141,5.07127e-05,447.2999999997141,3.758361e-05,447.2999999997141,5.181623e-06
447.3149999997141,2.524555e-05,447.3149999997141,5.019113e-05,447.3149999997141,3.852131e-05,447.3149999997141,5.151632e-06
447.32999999971406,2.521429e-05,447.32999999971406,5.269263e-05,447.32999999971406,3.840081e-05,447.32999999971406,5.243778e-06
447.34499999971405,2.520367e-05,447.34499999971405,5.367398e-05,447.34499999971405,3.958325e-05,447.34499999971405,5.297233e-06
447.35999999971403,2.743706e-05,447.35999999971403,5.40597e-05,447.35999999971403,4.098135e-05,447.35999999971403,5.197909e-06
447.374999999714,2.641053e-05,447.374999999714,5.626481e-05,447.374999999714,3.98093e-05,447.374999999714,5.08004e-06
447.389999999714,2.48224e-05,447.389999999714,5.663488e-05,447.389999999714,3.923869e-05,447.389999999714,5.143422e-06
447.404999999714,2.703624e-05,447.404999999714,5.293535e-05,447.404999999714,3.907644e-05,447.404999999714,4.939447e-06
447.419999999714,2.691508e-05,447.419999999714,5.16354e-05,447.419999999714,3.962735e-05,447.419999999714,4.690778e-06
447.43499999971397,2.703676e-05,447.43499999971397,5.130918e-05,447.43499999971397,3.978735e-05,447.43499999971397,4.642481e-06
447.44999999971395,2.62033e-05,447.44999999971395,5.108246e-05,447.44999999971395,3.915063e-05,447.44999999971395,4.768218e-06
447.46499999971394,2.672706e-05,447.46499999971394,4.981815e-05,447.46499999971394,3.838283e-05,447.46499999971394,4.800605e-06
447.4799999997139,2.638972e-05,447.4799999997139,5.206006e-05,447.4799999997139,3.876191e-05,447.4799999997139,4.759348e-06
447.4949999997139,2.669647e-05,447.4949999997139,5.580501e-05,447.4949999997139,3.82188e-05,447.4949999997139,4.83569e-06
447.5099999997139,2.742628e-05,447.5099999997139,5.429553e-05,447.5099999997139,3.650171e-05,447.5099999997139,4.756387e-06
447.5249999997139,2.626291e-05,447.5249999997139,5.55472e-05,447.5249999997139,3.635283e-05,447.5249999997139,4.821102e-06
447.53999999971387,2.636623e-05,447.53999999971387,5.359308e-05,447.53999999971387,3.554998e-05,447.53999999971387,4.916579e-06
447.55499999971386,2.78938e-05,447.55499999971386,5.164195e-05,447.55499999971386,3.235487e-05,447.55499999971386,4.856038e-06
447.56999999971384,2.843348e-05,447.56999999971384,5.092779e-05,447.56999999971384,3.210399e-05,447.56999999971384,4.887844e-06
447.58499999971383,2.816818e-05,447.58499999971383,4.800195e-05,447.58499999971383,3.192888e-05,447.58499999971383,4.870521e-06
447.5999999997138,2.681861e-05,447.5999999997138,4.975902e-05,447.5999999997138,3.106345e-05,447.5999999997138,4.838602e-06
447.6149999997138,2.679076e-05,447.6149999997138,5.02377e-05,447.6149999997138,2.962194e-05,447.6149999997138,4.841512e-06
447.6299999997138,2.769563e-05,447.6299999997138,4.9195e-05,447.6299999997138,3.028179e-05,447.6299999997138,4.81818e-06
447.6449999997138,2.732181e-05,447.6449999997138,5.032119e-05,447.6449999997138,3.059464e-05,447.6449999997138,4.922306e-06
447.65999999971376,2.561338e-05,447.65999999971376,5.214928e-05,447.65999999971376,2.871645e-05,447.65999999971376,5.015856e-06
447.67499999971375,2.683489e-05,447.67499999971375,5.267124e-05,447.67499999971375,2.743193e-05,447.67499999971375,5.211442e-06
447.68999999971373,2.74658e-05,447.68999999971373,5.184422e-05,447.68999999971373,2.732542e-05,447.68999999971373,5.313164e-06
447.7049999997137,2.62806e-05,447.7049999997137,5.193842e-05,447.7049999997137,2.813316e-05,447.7049999997137,5.222243e-06
447.7199999997137,2.587329e-05,447.7199999997137,5.230517e-05,447.7199999997137,2.757329e-05,447.7199999997137,5.246463e-06
447.7349999997137,2.682859e-05,447.7349999997137,4.82738e-05,447.7349999997137,3.15686e-05,447.7349999997137,5.216845e-06
447.7499999997137,2.825656e-05,447.7499999997137,4.794263e-05,447.7499999997137,3.234312e-05,447.7499999997137,5.118714e-06
447.76499999971367,2.839928e-05,447.76499999971367,4.854123e-05,447.76499999971367,3.222268e-05,447.76499999971367,5.015856e-06
447.77999999971365,2.83009e-05,447.77999999971365,4.822621e-05,447.77999999971365,3.180909e-05,447.77999999971365,4.939447e-06
447.79499999971364,2.710181e-05,447.79499999971364,4.933626e-05,447.79499999971364,3.195181e-05,447.79499999971364,4.744526e-06
447.8099999997136,2.650105e-05,447.8099999997136,5.27084e-05,447.8099999997136,3.167284e-05,447.8099999997136,4.79767e-06
447.8249999997136,3.062915e-05,447.8249999997136,5.434429e-05,447.8249999997136,3.20447e-05,447.8249999997136,4.850233e-06
447.8399999997136,3.077506e-05,447.8399999997136,5.604606e-05,447.8399999997136,3.15628e-05,447.8399999997136,4.774123e-06
447.8549999997136,3.015546e-05,447.8549999997136,5.136845e-05,447.8549999997136,3.078787e-05,447.8549999997136,4.800605e-06
447.86999999971357,2.950664e-05,447.86999999971357,5.071381e-05,447.86999999971357,3.019047e-05,447.86999999971357,4.82986e-06
447.88499999971356,2.888714e-05,447.88499999971356,5.023658e-05,447.88499999971356,2.905295e-05,447.88499999971356,4.841512e-06
447.89999999971354,3.001499e-05,447.89999999971354,4.96221e-05,447.89999999971354,2.909995e-05,447.89999999971354,4.67875e-06
447.91499999971353,3.014144e-05,447.91499999971353,4.885941e-05,447.91499999971353,2.99511e-05,447.91499999971353,4.544346e-06
447.9299999997135,2.819617e-05,447.9299999997135,4.909067e-05,447.9299999997135,2.992992e-05,447.9299999997135,4.472482e-06
447.9449999997135,2.824958e-05,447.9449999997135,5.11508e-05,447.9449999997135,3.239056e-05,447.9449999997135,4.321914e-06
447.9599999997135,2.825955e-05,447.9599999997135,5.727399e-05,447.9599999997135,3.224322e-05,447.9599999997135,4.318654e-06
447.9749999997135,2.834417e-05,447.9749999997135,5.80358e-05,447.9749999997135,3.188473e-05,447.9749999997135,4.128545e-06
447.98999999971346,2.714854e-05,447.98999999971346,5.727891e-05,447.98999999971346,2.784578e-05,447.98999999971346,4.199587e-06
448.00499999971345,2.624091e-05,448.00499999971345,5.655075e-05,448.00499999971345,2.675393e-05,448.00499999971345,4.39624e-06
448.01999999971343,2.659762e-05,448.01999999971343,5.709786e-05,448.01999999971343,2.793215e-05,448.01999999971343,4.494475e-06
448.0349999997134,2.733419e-05,448.0349999997134,5.664259e-05,448.0349999997134,2.829044e-05,448.0349999997134,4.522595e-06
448.0499999997134,2.70503e-05,448.0499999997134,5.588876e-05,448.0499999997134,2.835659e-05,448.0499999997134,4.621192e-06
448.0649999997134,2.582425e-05,448.0649999997134,5.401095e-05,448.0649999997134,2.737127e-05,448.0649999997134,4.550541e-06
448.0799999997134,2.196453e-05,448.0799999997134,5.467997e-05,448.0799999997134,2.717655e-05,448.0799999997134,4.654602e-06
448.09499999971337,2.41172e-05,448.09499999971337,5.402034e-05,448.09499999971337,2.757687e-05,448.09499999971337,4.648545e-06
