X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
402.0149999997553,2.068636e-05,402.0149999997553,3.133615e-05,402.0149999997553,0.000173591,402.0149999997553,4.70577e-06
402.02999999975526,2.060174e-05,402.02999999975526,3.100353e-05,402.02999999975526,0.0001744465,402.02999999975526,4.447213e-06
402.04499999975525,1.986657e-05,402.04499999975525,2.409382e-05,402.04499999975525,0.0001822327,402.04499999975525,4.450379e-06
402.05999999975523,1.9885e-05,402.05999999975523,2.457545e-05,402.05999999975523,0.0002183924,402.05999999975523,4.415424e-06
402.0749999997552,1.938641e-05,402.0749999997552,2.520926e-05,402.0749999997552,0.0002254476,402.0749999997552,4.624239e-06
402.0899999997552,1.821532e-05,402.0899999997552,2.542681e-05,402.0899999997552,0.0002272468,402.0899999997552,4.538142e-06
402.1049999997552,1.822073e-05,402.1049999997552,2.478719e-05,402.1049999997552,0.0002310086,402.1049999997552,4.690778e-06
402.1199999997552,1.778648e-05,402.1199999997552,2.184363e-05,402.1199999997552,0.0002322505,402.1199999997552,4.596741e-06
402.13499999975517,1.762817e-05,402.13499999975517,2.111768e-05,402.13499999975517,0.0002317698,402.13499999975517,4.639445e-06
402.14999999975515,1.725993e-05,402.14999999975515,2.075095e-05,402.14999999975515,0.0002356869,402.14999999975515,4.651575e-06
402.16499999975514,1.657718e-05,402.16499999975514,1.985948e-05,402.16499999975514,0.0002381905,402.16499999975514,4.702775e-06
402.1799999997551,1.606362e-05,402.1799999997551,1.982967e-05,402.1799999997551,0.0002348666,402.1799999997551,4.882076e-06
402.1949999997551,1.579121e-05,402.1949999997551,1.958017e-05,402.1949999997551,0.000224208,402.1949999997551,4.905105e-06
402.2099999997551,1.558831e-05,402.2099999997551,1.950738e-05,402.2099999997551,0.0002255944,402.2099999997551,5.043863e-06
402.2249999997551,1.485537e-05,402.2249999997551,1.930777e-05,402.2249999997551,0.0002245739,402.2249999997551,5.093886e-06
402.23999999975507,1.388997e-05,402.23999999975507,1.883654e-05,402.23999999975507,0.000218797,402.23999999975507,5.057808e-06
402.25499999975506,1.261105e-05,402.25499999975506,1.689534e-05,402.25499999975506,0.0001956894,402.25499999975506,5.157098e-06
402.26999999975504,1.202555e-05,402.26999999975504,1.762097e-05,402.26999999975504,0.0001801268,402.26999999975504,5.137942e-06
402.28499999975503,1.186161e-05,402.28499999975503,1.758096e-05,402.28499999975503,0.0001863475,402.28499999975503,5.22494e-06
402.299999999755,1.168332e-05,402.299999999755,1.443211e-05,402.299999999755,0.0001660697,402.299999999755,5.428567e-06
402.314999999755,1.106915e-05,402.314999999755,1.393957e-05,402.314999999755,0.000128065,402.314999999755,5.407768e-06
402.329999999755,1.036053e-05,402.329999999755,1.261552e-05,402.329999999755,0.0001235106,402.329999999755,5.634837e-06
402.344999999755,9.995137e-06,402.344999999755,1.214909e-05,402.344999999755,0.0001194571,402.344999999755,5.528843e-06
402.35999999975496,1.027725e-05,402.35999999975496,1.216415e-05,402.35999999975496,0.0001172448,402.35999999975496,5.518642e-06
402.37499999975495,1.027588e-05,402.37499999975495,1.208165e-05,402.37499999975495,0.0001147843,402.37499999975495,5.487926e-06
402.38999999975493,1.024293e-05,402.38999999975493,1.14544e-05,402.38999999975493,0.0001137104,402.38999999975493,5.48279e-06
402.4049999997549,1.016147e-05,402.4049999997549,1.119694e-05,402.4049999997549,9.678674e-05,402.4049999997549,5.528843e-06
402.4199999997549,9.342435e-06,402.4199999997549,1.080381e-05,402.4199999997549,9.186737e-05,402.4199999997549,5.551726e-06
402.4349999997549,8.286042e-06,402.4349999997549,1.073448e-05,402.4349999997549,9.180632e-05,402.4349999997549,5.493057e-06
402.4499999997549,8.174792e-06,402.4499999997549,1.074497e-05,402.4499999997549,9.15094e-05,402.4499999997549,5.472503e-06
402.46499999975487,8.228038e-06,402.46499999975487,1.095015e-05,402.46499999975487,8.704403e-05,402.46499999975487,5.475077e-06
402.47999999975485,8.181682e-06,402.47999999975485,1.109457e-05,402.47999999975485,8.044655e-05,402.47999999975485,5.500745e-06
402.49499999975484,8.470984e-06,402.49499999975484,1.111993e-05,402.49499999975484,7.362385e-05,402.49499999975484,5.536481e-06
402.5099999997548,8.504177e-06,402.5099999997548,1.108059e-05,402.5099999997548,7.681886e-05,402.5099999997548,5.559333e-06
402.5249999997548,8.568535e-06,402.5249999997548,1.063958e-05,402.5249999997548,8.512075e-05,402.5249999997548,5.523745e-06
402.5399999997548,8.26732e-06,402.5399999997548,1.069241e-05,402.5399999997548,8.300582e-05,402.5399999997548,5.477649e-06
402.5549999997548,8.131598e-06,402.5549999997548,1.156577e-05,402.5549999997548,9.753095e-05,402.5549999997548,5.181623e-06
402.56999999975477,8.110784e-06,402.56999999975477,1.398296e-05,402.56999999975477,0.0001133711,402.56999999975477,5.12971e-06
402.58499999975476,8.188566e-06,402.58499999975476,1.503165e-05,402.58499999975476,0.0001155673,402.58499999975476,4.936594e-06
402.59999999975474,8.451005e-06,402.59999999975474,1.495743e-05,402.59999999975474,0.0001155538,402.59999999975474,4.882076e-06
402.61499999975473,7.904969e-06,402.61499999975473,1.535155e-05,402.61499999975473,0.0001170375,402.61499999975473,4.884961e-06
402.6299999997547,7.739288e-06,402.6299999997547,1.538272e-05,402.6299999997547,0.0001186137,402.6299999997547,5.027078e-06
402.6449999997547,7.954708e-06,402.6449999997547,1.63582e-05,402.6449999997547,0.0001201189,402.6449999997547,4.850233e-06
402.6599999997547,8.02523e-06,402.6599999997547,1.650565e-05,402.6599999997547,0.0001189862,402.6599999997547,4.838602e-06
402.6749999997547,7.93698e-06,402.6749999997547,1.723625e-05,402.6749999997547,0.0001187764,402.6749999997547,4.774123e-06
402.68999999975466,7.897837e-06,402.68999999975466,1.734947e-05,402.68999999975466,0.000118197,402.68999999975466,4.699779e-06
402.70499999975465,7.597844e-06,402.70499999975465,1.769357e-05,402.70499999975465,0.0001167202,402.70499999975465,4.824024e-06
402.71999999975463,7.556945e-06,402.71999999975463,1.757615e-05,402.71999999975463,0.0001165943,402.71999999975463,4.642481e-06
402.7349999997546,7.673483e-06,402.7349999997546,1.753442e-05,402.7349999997546,0.0001165727,402.7349999997546,4.666692e-06
402.7499999997546,7.761099e-06,402.7499999997546,1.749501e-05,402.7499999997546,0.0001163666,402.7499999997546,4.575239e-06
402.7649999997546,7.761099e-06,402.7649999997546,1.708438e-05,402.7649999997546,0.0001102639,402.7649999997546,4.578317e-06
402.7799999997546,7.649581e-06,402.7799999997546,1.699593e-05,402.7799999997546,9.619519e-05,402.7799999997546,4.68176e-06
402.79499999975457,7.621908e-06,402.79499999975457,1.66052e-05,402.79499999975457,9.337443e-05,402.79499999975457,4.726678e-06
402.80999999975455,7.584854e-06,402.80999999975455,1.638229e-05,402.80999999975455,7.460705e-05,402.80999999975455,4.630328e-06
402.82499999975454,7.588568e-06,402.82499999975454,1.333213e-05,402.82499999975454,5.474871e-05,402.82499999975454,4.654602e-06
402.8399999997545,7.448044e-06,402.8399999997545,1.345728e-05,402.8399999997545,4.652362e-05,402.8399999997545,4.630328e-06
402.8549999997545,7.115304e-06,402.8549999997545,1.345414e-05,402.8549999997545,4.490116e-05,402.8549999997545,4.657627e-06
402.8699999997545,7.021637e-06,402.8699999997545,1.383713e-05,402.8699999997545,4.127556e-05,402.8699999997545,4.599804e-06
402.8849999997545,6.623136e-06,402.8849999997545,1.322925e-05,402.8849999997545,3.689363e-05,402.8849999997545,4.491339e-06
402.89999999975447,6.298262e-06,402.89999999975447,1.218498e-05,402.89999999975447,3.309611e-05,402.89999999975447,4.453544e-06
402.91499999975446,6.160319e-06,402.91499999975446,1.204077e-05,402.91499999975446,3.028505e-05,402.91499999975446,4.4218e-06
402.92999999975444,6.567604e-06,402.92999999975444,1.106533e-05,402.92999999975444,2.934723e-05,402.92999999975444,4.405843e-06
402.94499999975443,6.682424e-06,402.94499999975443,1.093084e-05,402.94499999975443,2.920432e-05,402.94499999975443,4.412233e-06
402.9599999997544,6.69506e-06,402.9599999997544,1.005696e-05,402.9599999997544,2.757738e-05,402.9599999997544,4.472482e-06
402.9749999997544,6.284828e-06,402.9749999997544,9.969736e-06,402.9749999997544,2.73517e-05,402.9749999997544,4.412233e-06
402.9899999997544,5.821732e-06,402.9899999997544,1.009191e-05,402.9899999997544,2.806196e-05,402.9899999997544,4.565993e-06
403.0049999997544,5.574516e-06,403.0049999997544,1.012536e-05,403.0049999997544,2.631488e-05,403.0049999997544,4.621192e-06
403.01999999975436,5.331691e-06,403.01999999975436,9.97821e-06,403.01999999975436,2.825905e-05,403.01999999975436,4.627284e-06
403.03499999975435,5.704405e-06,403.03499999975435,1.004434e-05,403.03499999975435,2.846715e-05,403.03499999975435,4.584466e-06
403.04999999975433,5.838645e-06,403.04999999975433,9.817387e-06,403.04999999975433,2.965474e-05,403.04999999975433,4.575239e-06
403.0649999997543,5.953326e-06,403.0649999997543,9.636359e-06,403.0649999997543,2.733882e-05,403.0649999997543,4.550541e-06
403.0799999997543,5.908198e-06,403.0799999997543,9.612942e-06,403.0799999997543,2.776624e-05,403.0799999997543,4.412233e-06
403.0949999997543,5.960421e-06,403.0949999997543,9.375548e-06,403.0949999997543,2.825606e-05,403.0949999997543,4.4377e-06
403.1099999997543,6.201342e-06,403.1099999997543,8.671489e-06,403.1099999997543,2.896895e-05,403.1099999997543,4.4218e-06
403.12499999975427,6.338393e-06,403.12499999975427,7.896054e-06,403.12499999975427,2.96837e-05,403.12499999975427,4.491339e-06
403.13999999975425,6.395915e-06,403.13999999975425,7.755652e-06,403.13999999975425,3.114406e-05,403.13999999975425,4.510119e-06
403.15499999975424,6.389304e-06,403.15499999975424,7.60896e-06,403.15499999975424,3.109472e-05,403.15499999975424,4.887844e-06
403.1699999997542,6.548272e-06,403.1699999997542,7.730182e-06,403.1699999997542,3.119423e-05,403.1699999997542,4.953686e-06
403.1849999997542,6.300498e-06,403.1849999997542,7.697311e-06,403.1849999997542,3.148013e-05,403.1849999997542,4.95937e-06
403.1999999997542,6.665538e-06,403.1999999997542,7.719241e-06,403.1999999997542,3.167151e-05,403.1999999997542,4.967884e-06
403.2149999997542,6.608231e-06,403.2149999997542,7.62745e-06,403.2149999997542,3.154762e-05,403.2149999997542,4.896482e-06
403.22999999975417,6.686639e-06,403.22999999975417,7.699141e-06,403.22999999975417,3.225371e-05,403.22999999975417,4.738583e-06
403.24499999975416,6.79323e-06,403.24499999975416,7.655103e-06,403.24499999975416,3.080891e-05,403.24499999975416,4.687774e-06
403.25999999975414,6.795303e-06,403.25999999975414,7.686323e-06,403.25999999975414,3.050888e-05,403.25999999975414,4.535037e-06
403.27499999975413,6.838698e-06,403.27499999975413,8.032248e-06,403.27499999975413,2.894414e-05,403.27499999975413,4.627284e-06
403.2899999997541,6.452925e-06,403.2899999997541,8.131598e-06,403.2899999997541,2.954099e-05,403.2899999997541,4.624239e-06
403.3049999997541,6.448557e-06,403.3049999997541,8.160995e-06,403.3049999997541,2.841465e-05,403.3049999997541,4.630328e-06
403.3199999997541,6.411314e-06,403.3199999997541,8.178238e-06,403.3199999997541,2.868602e-05,403.3199999997541,4.765263e-06
403.3349999997541,6.485587e-06,403.3349999997541,8.461e-06,403.3349999997541,2.818368e-05,403.3349999997541,4.910845e-06
403.34999999975406,6.342836e-06,403.34999999975406,8.362194e-06,403.34999999975406,2.753597e-05,403.34999999975406,4.841512e-06
403.36499999975405,6.327271e-06,403.36499999975405,8.243432e-06,403.36499999975405,2.74463e-05,403.36499999975405,4.782967e-06
403.37999999975403,6.511599e-06,403.37999999975403,8.197163e-06,403.37999999975403,2.632987e-05,403.37999999975403,4.824024e-06
403.394999999754,6.853102e-06,403.394999999754,8.2229e-06,403.394999999754,2.767121e-05,403.394999999754,4.853136e-06
403.409999999754,6.965238e-06,403.409999999754,8.2229e-06,403.409999999754,2.740881e-05,403.409999999754,4.806471e-06
403.424999999754,7.166593e-06,403.424999999754,8.107309e-06,403.424999999754,2.741446e-05,403.424999999754,4.803539e-06
403.439999999754,7.219469e-06,403.439999999754,7.775606e-06,403.439999999754,2.773274e-05,403.439999999754,5.027078e-06
403.45499999975397,6.914493e-06,403.45499999975397,8.262207e-06,403.45499999975397,2.811362e-05,403.45499999975397,5.178904e-06
403.46999999975395,7.201887e-06,403.46999999975395,9.540868e-06,403.46999999975395,2.843398e-05,403.46999999975395,5.270573e-06
403.48499999975394,7.333686e-06,403.48499999975394,9.579178e-06,403.48499999975394,2.941579e-05,403.48499999975394,5.302549e-06
403.4999999997539,7.266147e-06,403.4999999997539,1.0005e-05,403.4999999997539,3.151948e-05,403.4999999997539,5.431162e-06
403.5149999997539,7.24479e-06,403.5149999997539,1.076462e-05,403.5149999997539,3.880731e-05,403.5149999997539,5.782887e-06
403.5299999997539,7.219469e-06,403.5299999997539,1.093986e-05,403.5299999997539,4.412265e-05,403.5299999997539,5.647323e-06
403.5449999997539,7.607108e-06,403.5449999997539,1.43744e-05,403.5449999997539,8.321532e-05,403.5449999997539,5.785323e-06
403.55999999975387,7.555081e-06,403.55999999975387,1.496025e-05,403.55999999975387,8.845671e-05,403.55999999975387,6.042573e-06
403.57499999975386,7.96002e-06,403.57499999975386,1.717648e-05,403.57499999975386,0.0001092914,403.57499999975386,5.995767e-06
403.58999999975384,8.053266e-06,403.58999999975384,1.725503e-05,403.58999999975384,0.0001131967,403.58999999975384,5.993417e-06
403.60499999975383,7.993573e-06,403.60499999975383,1.74135e-05,403.60499999975383,0.0001135408,403.60499999975383,6.086705e-06
403.6199999997538,8.067247e-06,403.6199999997538,1.758336e-05,403.6199999997538,0.000128928,403.6199999997538,6.187698e-06
403.6349999997538,7.878193e-06,403.6349999997538,1.984032e-05,403.6349999997538,0.0001423627,403.6349999997538,6.141998e-06
403.6499999997538,7.98652e-06,403.6499999997538,2.086806e-05,403.6499999997538,0.0001444453,403.6499999997538,5.998116e-06
403.6649999997538,7.988284e-06,403.6649999997538,2.121418e-05,403.6649999997538,0.0001549998,403.6649999997538,6.075122e-06
403.67999999975376,7.71011e-06,403.67999999975376,2.131553e-05,403.67999999975376,0.0001608742,403.67999999975376,6.137409e-06
403.69499999975375,7.540149e-06,403.69499999975375,2.130694e-05,403.69499999975375,0.0001617726,403.69499999975375,5.903427e-06
403.70999999975373,7.542018e-06,403.70999999975373,2.147093e-05,403.70999999975373,0.0001670094,403.70999999975373,5.659781e-06
403.7249999997537,7.568121e-06,403.7249999997537,2.407276e-05,403.7249999997537,0.0001881285,403.7249999997537,5.792623e-06
403.7399999997537,7.521444e-06,403.7399999997537,2.540297e-05,403.7399999997537,0.000190003,403.7399999997537,5.785323e-06
403.7549999997537,7.680822e-06,403.7549999997537,2.658543e-05,403.7549999997537,0.0001925625,403.7549999997537,5.425972e-06
403.7699999997537,7.660622e-06,403.7699999997537,2.790743e-05,403.7699999997537,0.0001923645,403.7699999997537,5.336972e-06
403.78499999975367,7.977696e-06,403.78499999975367,3.178694e-05,403.78499999975367,0.0001927313,403.78499999975367,5.265225e-06
403.79999999975365,7.571843e-06,403.79999999975365,3.170841e-05,403.79999999975365,0.000180145,403.79999999975365,4.93374e-06
403.81499999975364,7.459384e-06,403.81499999975364,3.431563e-05,403.81499999975364,0.0001813462,403.81499999975364,5.104936e-06
403.8299999997536,7.343284e-06,403.8299999997536,3.435173e-05,403.8299999997536,0.0001714495,403.8299999997536,5.041069e-06
403.8449999997536,7.354785e-06,403.8449999997536,3.522315e-05,403.8449999997536,0.0001726472,403.8449999997536,5.02147e-06
403.8599999997536,7.777418e-06,403.8599999997536,3.628961e-05,403.8599999997536,0.0001697736,403.8599999997536,5.189773e-06
403.8749999997536,7.732004e-06,403.8749999997536,3.79933e-05,403.8749999997536,0.0001560206,403.8749999997536,5.124215e-06
403.88999999975357,7.474476e-06,403.88999999975357,3.739461e-05,403.88999999975357,0.0001500541,403.88999999975357,5.08004e-06
403.90499999975356,7.487657e-06,403.90499999975356,3.694819e-05,403.90499999975356,0.0001479642,403.90499999975356,5.096651e-06
403.91999999975354,7.761099e-06,403.91999999975354,3.751909e-05,403.91999999975354,0.0001445702,403.91999999975354,4.853136e-06
403.93499999975353,8.093397e-06,403.93499999975353,3.875937e-05,403.93499999975353,0.0001499012,403.93499999975353,4.936594e-06
403.9499999997535,8.365563e-06,403.9499999997535,4.049656e-05,403.9499999997535,0.0001513197,403.9499999997535,4.945147e-06
403.9649999997535,8.414254e-06,403.9649999997535,4.097756e-05,403.9649999997535,0.0001333569,403.9649999997535,4.832776e-06
403.9799999997535,8.576751e-06,403.9799999997535,3.930254e-05,403.9799999997535,0.0001363065,403.9799999997535,4.690778e-06
403.9949999997535,8.477633e-06,403.9949999997535,3.89497e-05,403.9949999997535,0.0001356829,403.9949999997535,4.747494e-06
404.00999999975346,8.330127e-06,404.00999999975346,3.815867e-05,404.00999999975346,0.0001336392,404.00999999975346,4.765263e-06
404.02499999975345,8.444335e-06,404.02499999975345,3.79239e-05,404.02499999975345,0.0001297697,404.02499999975345,4.809401e-06
404.03999999975343,8.287742e-06,404.03999999975343,3.476182e-05,404.03999999975343,0.0001294825,404.03999999975343,4.732634e-06
404.0549999997534,8.362194e-06,404.0549999997534,3.393545e-05,404.0549999997534,0.0001312366,404.0549999997534,4.723696e-06
404.0699999997534,8.321666e-06,404.0699999997534,3.089429e-05,404.0699999997534,0.0001292972,404.0699999997534,4.702775e-06
404.0849999997534,8.272431e-06,404.0849999997534,2.969556e-05,404.0849999997534,0.0001282473,404.0849999997534,4.663672e-06
404.0999999997534,7.71559e-06,404.0999999997534,2.901559e-05,404.0999999997534,0.0001275237,404.0999999997534,4.645514e-06
404.11499999975337,7.66246e-06,404.11499999975337,2.795433e-05,404.11499999975337,0.0001278876,404.11499999975337,4.608983e-06
404.12999999975335,8.046266e-06,404.12999999975335,2.553075e-05,404.12999999975335,0.000126909,404.12999999975335,4.569077e-06
404.14499999975334,7.945849e-06,404.14499999975334,2.507366e-05,404.14499999975334,0.0001313467,404.14499999975334,4.615091e-06
404.1599999997533,8.2229e-06,404.1599999997533,2.458862e-05,404.1599999997533,0.0001321783,404.1599999997533,4.663672e-06
404.1749999997533,7.820766e-06,404.1749999997533,2.465156e-05,404.1749999997533,0.0001204926,404.1749999997533,4.491339e-06
404.1899999997533,7.320229e-06,404.1899999997533,2.375586e-05,404.1899999997533,0.0001185356,404.1899999997533,4.399444e-06
404.2049999997533,7.031661e-06,404.2049999997533,2.158217e-05,404.2049999997533,0.0001117599,404.2049999997533,4.29248e-06
404.21999999975327,6.875675e-06,404.21999999975327,2.046178e-05,404.21999999975327,9.923127e-05,404.21999999975327,4.373753e-06
404.23499999975326,6.642251e-06,404.23499999975326,2.053531e-05,404.23499999975326,0.0001046612,404.23499999975326,4.762306e-06
404.24999999975324,6.875675e-06,404.24999999975324,2.012512e-05,404.24999999975324,0.0001181367,404.24999999975324,4.930884e-06
404.26499999975323,7.15282e-06,404.26499999975323,1.9657e-05,404.26499999975323,0.0001207488,404.26499999975323,4.826943e-06
404.2799999997532,6.896133e-06,404.2799999997532,1.797241e-05,404.2799999997532,0.0001272989,404.2799999997532,4.800605e-06
404.2949999997532,6.883865e-06,404.2949999997532,1.728929e-05,404.2949999997532,0.00012681,404.2949999997532,5.233022e-06
404.3099999997532,6.924671e-06,404.3099999997532,1.771267e-05,404.3099999997532,0.0001413324,404.3099999997532,5.14616e-06
404.3249999997532,7.800928e-06,404.3249999997532,1.874133e-05,404.3249999997532,0.0001819358,404.3249999997532,5.418178e-06
404.33999999975316,7.838757e-06,404.33999999975316,1.877362e-05,404.33999999975316,0.0002141709,404.33999999975316,5.415577e-06
404.35499999975315,8.081204e-06,404.35499999975315,1.951604e-05,404.35499999975315,0.0002164452,404.35499999975315,5.334332e-06
404.36999999975313,7.779228e-06,404.36999999975313,1.968422e-05,404.36999999975313,0.0002183876,404.36999999975313,5.249148e-06
404.3849999997531,7.72289e-06,404.3849999997531,1.946762e-05,404.3849999997531,0.0002206494,404.3849999997531,5.289249e-06
404.3999999997531,7.724713e-06,404.3999999997531,1.96197e-05,404.3999999997531,0.000229296,404.3999999997531,5.326404e-06
404.4149999997531,7.784659e-06,404.4149999997531,1.911935e-05,404.4149999997531,0.0002407891,404.4149999997531,5.373798e-06
404.4299999997531,7.781039e-06,404.4299999997531,1.706458e-05,404.4299999997531,0.0002664998,404.4299999997531,5.554263e-06
404.44499999975307,8.326743e-06,404.44499999975307,1.884701e-05,404.44499999975307,0.0003140474,404.44499999975307,5.609782e-06
404.45999999975305,8.682853e-06,404.45999999975305,1.874884e-05,404.45999999975305,0.0003539209,404.45999999975305,5.905813e-06
404.47499999975304,8.774839e-06,404.47499999975304,1.874659e-05,404.47499999975304,0.0003595216,404.47499999975304,5.828986e-06
404.489999999753,8.800488e-06,404.489999999753,2.032986e-05,404.489999999753,0.0003895342,404.489999999753,5.604757e-06
404.504999999753,9.982445e-06,404.504999999753,2.475136e-05,404.504999999753,0.0005254856,404.504999999753,5.836232e-06
