X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
552.0149999996189,1.478122e-05,552.0149999996189,0.0005109276,552.0149999996189,0.0003272856,552.0149999996189,7.897837e-06
552.0299999996189,1.452163e-05,552.0299999996189,0.0006688688,552.0299999996189,0.0003286115,552.0299999996189,9.487566e-06
552.0449999996189,1.453811e-05,552.0449999996189,0.0007517716,552.0449999996189,0.0003324176,552.0449999996189,9.942854e-06
552.0599999996189,1.44925e-05,552.0599999996189,0.0007618729,552.0599999996189,0.0003729979,552.0599999996189,1.048218e-05
552.0749999996189,1.50887e-05,552.0749999996189,0.0008130583,552.0749999996189,0.0004238931,552.0749999996189,1.141992e-05
552.0899999996188,1.518734e-05,552.0899999996188,0.0008352187,552.0899999996188,0.0007138749,552.0899999996188,1.231378e-05
552.1049999996188,1.570983e-05,552.1049999996188,0.0008819219,552.1049999996188,0.0009537528,552.1049999996188,1.356363e-05
552.1199999996188,1.677149e-05,552.1199999996188,0.001019632,552.1199999996188,0.001260072,552.1199999996188,1.580102e-05
552.1349999996188,1.6826e-05,552.1349999996188,0.001177766,552.1349999996188,0.001272886,552.1349999996188,1.595009e-05
552.1499999996188,1.687114e-05,552.1499999996188,0.001200684,552.1499999996188,0.001273655,552.1499999996188,1.608378e-05
552.1649999996188,1.690201e-05,552.1649999996188,0.001297827,552.1649999996188,0.001302185,552.1649999996188,1.62207e-05
552.1799999996188,1.603992e-05,552.1799999996188,0.001378918,552.1799999996188,0.001317368,552.1799999996188,1.628657e-05
552.1949999996187,1.641579e-05,552.1949999996187,0.001440112,552.1949999996187,0.001357623,552.1949999996187,1.652782e-05
552.2099999996187,2.068976e-05,552.2099999996187,0.001513505,552.2099999996187,0.001681267,552.2099999996187,1.807947e-05
552.2249999996187,5.202243e-05,552.2249999996187,0.001587393,552.2249999996187,0.002119511,552.2249999996187,1.908395e-05
552.2399999996187,6.121414e-05,552.2399999996187,0.001642031,552.2399999996187,0.002288856,552.2399999996187,1.998534e-05
552.2549999996187,7.655674e-05,552.2549999996187,0.001636022,552.2549999996187,0.002655953,552.2549999996187,2.243976e-05
552.2699999996187,8.100095e-05,552.2699999996187,0.001765482,552.2699999996187,0.002845916,552.2699999996187,2.543235e-05
552.2849999996187,8.162203e-05,552.2849999996187,0.001931101,552.2849999996187,0.002989077,552.2849999996187,2.583461e-05
552.2999999996186,8.39971e-05,552.2999999996186,0.002024686,552.2999999996186,0.003116568,552.2999999996186,2.612847e-05
552.3149999996186,8.731372e-05,552.3149999996186,0.002070251,552.3149999996186,0.003344028,552.3149999996186,2.642546e-05
552.3299999996186,8.881588e-05,552.3299999996186,0.002052989,552.3299999996186,0.003372779,552.3299999996186,2.754569e-05
552.3449999996186,9.016083e-05,552.3449999996186,0.002049933,552.3449999996186,0.003365851,552.3449999996186,2.869191e-05
552.3599999996186,9.018582e-05,552.3599999996186,0.002007456,552.3599999996186,0.003419524,552.3599999996186,2.840622e-05
552.3749999996186,9.050078e-05,552.3749999996186,0.001907249,552.3749999996186,0.003435623,552.3749999996186,2.771953e-05
552.3899999996186,9.099782e-05,552.3899999996186,0.001879376,552.3899999996186,0.003454058,552.3899999996186,2.79039e-05
552.4049999996186,9.363942e-05,552.4049999996186,0.001850832,552.4049999996186,0.00347847,552.4049999996186,2.825207e-05
552.4199999996185,9.621291e-05,552.4199999996185,0.001795816,552.4199999996185,0.003492936,552.4199999996185,2.846072e-05
552.4349999996185,9.675268e-05,552.4349999996185,0.00174876,552.4349999996185,0.003569143,552.4349999996185,2.847062e-05
552.4499999996185,9.660784e-05,552.4499999996185,0.001673723,552.4499999996185,0.003567452,552.4499999996185,2.827102e-05
