X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
417.01499999974163,2.011531e-05,417.01499999974163,8.414087e-05,417.01499999974163,0.0006359544,417.01499999974163,5.536481e-06
417.0299999997416,1.997406e-05,417.0299999997416,8.594651e-05,417.0299999997416,0.0007212948,417.0299999997416,5.523745e-06
417.0449999997416,1.974138e-05,417.0449999997416,8.56495e-05,417.0449999997416,0.0008348852,417.0449999997416,5.498184e-06
417.0599999997416,1.994089e-05,417.0599999997416,8.39914e-05,417.0599999997416,0.0009496514,417.0599999997416,5.48022e-06
417.0749999997416,1.989562e-05,417.0749999997416,8.828806e-05,417.0749999997416,0.001061682,417.0749999997416,5.589657e-06
417.08999999974156,2.013701e-05,417.08999999974156,9.917931e-05,417.08999999974156,0.001096324,417.08999999974156,5.669728e-06
417.10499999974155,1.969852e-05,417.10499999974155,0.0001024494,417.10499999974155,0.001097332,417.10499999974155,5.627332e-06
417.11999999974154,1.948642e-05,417.11999999974154,0.0001025295,417.11999999974154,0.001097864,417.11999999974154,5.536481e-06
417.1349999997415,1.782129e-05,417.1349999997415,0.0001184764,417.1349999997415,0.001090671,417.1349999997415,5.701935e-06
417.1499999997415,1.847028e-05,417.1499999997415,0.0001180963,417.1499999997415,0.00107679,417.1499999997415,5.674694e-06
417.1649999997415,1.864411e-05,417.1649999997415,0.0001202752,417.1649999997415,0.00108171,417.1649999997415,5.770695e-06
417.1799999997415,1.823387e-05,417.1799999997415,0.0001195907,417.1799999997415,0.001083345,417.1799999997415,5.770695e-06
417.19499999974147,1.80475e-05,417.19499999974147,0.0001170505,417.19499999974147,0.001065238,417.19499999974147,5.711809e-06
417.20999999974146,1.802251e-05,417.20999999974146,0.0001152699,417.20999999974146,0.001005822,417.20999999974146,5.604757e-06
417.22499999974144,1.794575e-05,417.22499999974144,0.0001161694,417.22499999974144,0.0008511169,417.22499999974144,5.592176e-06
417.2399999997414,1.691118e-05,417.2399999997414,0.0001172398,417.2399999997414,0.0007244615,417.2399999997414,6.148874e-06
417.2549999997414,1.431844e-05,417.2549999997414,0.000114787,417.2549999997414,0.0007073659,417.2549999997414,6.205884e-06
417.2699999997414,1.44155e-05,417.2699999997414,0.0001129564,417.2699999997414,0.0007100999,417.2699999997414,6.280343e-06
417.2849999997414,1.544304e-05,417.2849999997414,0.0001119674,417.2849999997414,0.0007056037,417.2849999997414,6.345057e-06
417.2999999997414,1.583754e-05,417.2999999997414,0.0001131893,417.2999999997414,0.0007746544,417.2999999997414,6.183143e-06
417.31499999974136,1.548404e-05,417.31499999974136,0.0001136994,417.31499999974136,0.0007512822,417.31499999974136,6.42229e-06
417.32999999974135,1.464623e-05,417.32999999974135,0.0001226863,417.32999999974135,0.0007483082,417.32999999974135,6.289309e-06
417.34499999974133,1.444674e-05,417.34499999974133,0.0001149571,417.34499999974133,0.0007470705,417.34499999974133,6.318359e-06
417.3599999997413,1.452163e-05,417.3599999997413,0.0001155951,417.3599999997413,0.0007460755,417.3599999997413,6.210422e-06
417.3749999997413,1.418897e-05,417.3749999997413,0.0001162507,417.3749999997413,0.0007476496,417.3749999997413,6.160319e-06
417.3899999997413,1.328556e-05,417.3899999997413,0.0001043692,417.3899999997413,0.0007894036,417.3899999997413,6.028569e-06
417.4049999997413,1.246387e-05,417.4049999997413,0.0001037403,417.4049999997413,0.0009074798,417.4049999997413,6.056544e-06
417.41999999974126,1.254385e-05,417.41999999974126,0.0001011903,417.41999999974126,0.001052321,417.41999999974126,5.998116e-06
417.43499999974125,1.25719e-05,417.43499999974125,0.0001030407,417.43499999974125,0.001360014,417.43499999974125,5.893875e-06
417.44999999974124,1.283141e-05,417.44999999974124,0.0001182154,417.44999999974124,0.001538512,417.44999999974124,5.848288e-06
417.4649999997412,1.304049e-05,417.4649999997412,0.0001217123,417.4649999997412,0.001610709,417.4649999997412,5.836232e-06
