X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
387.0149999997689,2.814016e-05,387.0149999997689,0.0001292726,387.0149999997689,0.0001946579,387.0149999997689,7.881768e-06
387.0299999997689,2.733831e-05,387.0299999997689,0.0001360195,387.0299999997689,0.0001935115,387.0299999997689,7.998858e-06
387.0449999997689,2.744579e-05,387.0449999997689,0.0001396358,387.0449999997689,0.0001897842,387.0449999997689,8.250264e-06
387.0599999997689,2.68081e-05,387.0599999997689,0.0001466001,387.0599999997689,0.0001891952,387.0599999997689,8.490915e-06
387.07499999976886,2.521149e-05,387.07499999976886,0.0001648654,387.07499999976886,0.0001784057,387.07499999976886,9.119637e-06
387.08999999976885,2.585369e-05,387.08999999976885,0.0001866453,387.08999999976885,0.0001776337,387.08999999976885,9.524612e-06
387.10499999976884,2.630257e-05,387.10499999976884,0.0002086303,387.10499999976884,0.0001716588,387.10499999976884,9.447393e-06
387.1199999997688,2.714803e-05,387.1199999997688,0.0002277688,387.1199999997688,0.0001667405,387.1199999997688,9.205732e-06
387.1349999997688,2.679234e-05,387.1349999997688,0.0002447444,387.1349999997688,0.0001566861,387.1349999997688,9.587998e-06
387.1499999997688,2.746375e-05,387.1499999997688,0.0002512209,387.1499999997688,0.0001339019,387.1499999997688,9.907371e-06
387.1649999997688,2.767579e-05,387.1649999997688,0.0002942391,387.1649999997688,0.0001203395,387.1649999997688,9.999364e-06
387.17999999976877,2.696894e-05,387.17999999976877,0.0006398908,387.17999999976877,0.0001094373,387.17999999976877,1.203375e-05
387.19499999976875,2.761515e-05,387.19499999976875,0.0008939595,387.19499999976875,0.0001052973,387.19499999976875,1.224264e-05
387.20999999976874,2.778146e-05,387.20999999976874,0.0009319662,387.20999999976874,9.845041e-05,387.20999999976874,1.360407e-05
387.2249999997687,2.750321e-05,387.2249999997687,0.001137046,387.2249999997687,8.532422e-05,387.2249999997687,1.399102e-05
387.2399999997687,2.912994e-05,387.2399999997687,0.001196231,387.2399999997687,8.088366e-05,387.2399999997687,1.44672e-05
387.2549999997687,3.029109e-05,387.2549999997687,0.001214953,387.2549999997687,8.771709e-05,387.2549999997687,1.627618e-05
387.2699999997687,3.101761e-05,387.2699999997687,0.001227859,387.2699999997687,8.573975e-05,387.2699999997687,1.696855e-05
387.2849999997687,3.162077e-05,387.2849999997687,0.001260457,387.2849999997687,9.655067e-05,387.2849999997687,1.735029e-05
387.29999999976866,3.236314e-05,387.29999999976866,0.00128158,387.29999999976866,9.607078e-05,387.29999999976866,1.745471e-05
387.31499999976865,3.323034e-05,387.31499999976865,0.001305963,387.31499999976865,0.000113654,387.31499999976865,1.859948e-05
387.32999999976863,3.360466e-05,387.32999999976863,0.001303207,387.32999999976863,0.0001233795,387.32999999976863,1.902925e-05
387.3449999997686,3.353416e-05,387.3449999997686,0.001308005,387.3449999997686,0.0001291488,387.3449999997686,2.068976e-05
387.3599999997686,3.316754e-05,387.3599999997686,0.001331752,387.3599999997686,0.0001402082,387.3599999997686,2.156846e-05
387.3749999997686,3.633151e-05,387.3749999997686,0.001334027,387.3749999997686,0.0001507098,387.3749999997686,2.201578e-05
387.3899999997686,3.656148e-05,387.3899999997686,0.00133544,387.3899999997686,0.0001555206,387.3899999997686,2.218279e-05
387.40499999976856,3.733806e-05,387.40499999976856,0.001335234,387.40499999976856,0.0001569397,387.40499999976856,2.205861e-05
387.41999999976855,3.751121e-05,387.41999999976855,0.001206322,387.41999999976855,0.0001567567,387.41999999976855,2.175122e-05
387.43499999976854,3.703235e-05,387.43499999976854,0.001131039,387.43499999976854,0.0001584453,387.43499999976854,2.12818e-05
387.4499999997685,3.776571e-05,387.4499999997685,0.001013924,387.4499999997685,0.0001710895,387.4499999997685,2.104953e-05
387.4649999997685,3.771719e-05,387.4649999997685,0.0009732652,387.4649999997685,0.0001734708,387.4649999997685,2.1107e-05
387.4799999997685,3.872155e-05,387.4799999997685,0.0006841982,387.4799999997685,0.0001738084,387.4799999997685,2.076791e-05
387.4949999997685,3.877681e-05,387.4949999997685,0.0006241727,387.4949999997685,0.0001720073,387.4949999997685,2.079028e-05
387.50999999976847,3.871063e-05,387.50999999976847,0.0005973869,387.50999999976847,0.0001693422,387.50999999976847,1.975779e-05
387.52499999976845,3.783539e-05,387.52499999976845,0.0005405707,387.52499999976845,0.0001685521,387.52499999976845,1.917012e-05
387.53999999976844,3.876518e-05,387.53999999976844,0.0004795373,387.53999999976844,0.0001596081,387.53999999976844,1.861916e-05
387.5549999997684,3.83237e-05,387.5549999997684,0.0004402634,387.5549999997684,0.0001593178,387.5549999997684,1.84344e-05
387.5699999997684,3.79614e-05,387.5699999997684,0.000367796,387.5699999997684,0.0001406117,387.5699999997684,1.732673e-05
387.5849999997684,3.731051e-05,387.5849999997684,0.0003547238,387.5849999997684,0.0001396053,387.5849999997684,1.495272e-05
387.5999999997684,3.71751e-05,387.5999999997684,0.0003268448,387.5999999997684,0.0001298467,387.5999999997684,1.416512e-05
387.6149999997684,3.655608e-05,387.6149999997684,0.0002005703,387.6149999997684,0.0001119225,387.6149999997684,1.308686e-05
387.62999999976836,3.409819e-05,387.62999999976836,0.000146897,387.62999999976836,0.0001059784,387.62999999976836,1.215952e-05
387.64499999976834,3.37911e-05,387.64499999976834,0.0001398907,387.64499999976834,9.110488e-05,387.64499999976834,1.149737e-05
387.65999999976833,3.248783e-05,387.65999999976833,0.0001502295,387.65999999976833,9.095354e-05,387.65999999976833,1.147897e-05
387.6749999997683,3.211759e-05,387.6749999997683,0.0001423142,387.6749999997683,9.004153e-05,387.6749999997683,1.102324e-05
387.6899999997683,3.347698e-05,387.6899999997683,0.0001575236,387.6899999997683,7.606997e-05,387.6899999997683,1.070294e-05
387.7049999997683,3.359669e-05,387.7049999997683,0.0001665092,387.7049999997683,6.093459e-05,387.7049999997683,1.036189e-05
387.7199999997683,3.660191e-05,387.7199999997683,0.0001699696,387.7199999997683,6.815795e-05,387.7199999997683,9.585059e-06
387.73499999976826,3.912724e-05,387.73499999976826,0.0001704181,387.73499999976826,7.890468e-05,387.73499999976826,9.573294e-06
387.74999999976825,3.889831e-05,387.74999999976825,0.0001684132,387.74999999976825,8.261798e-05,387.74999999976825,8.192006e-06
387.76499999976824,3.966963e-05,387.76499999976824,0.0001616506,387.76499999976824,8.534635e-05,387.76499999976824,7.922768e-06
387.7799999997682,4.229701e-05,387.7799999997682,0.0001618174,387.7799999997682,8.710325e-05,387.7799999997682,8.2229e-06
387.7949999997682,4.116415e-05,387.7949999997682,0.00016327,387.7949999997682,8.811861e-05,387.7949999997682,8.338578e-06
387.8099999997682,4.133763e-05,387.8099999997682,0.0001636967,387.8099999997682,8.797926e-05,387.8099999997682,8.51411e-06
387.8249999997682,4.515925e-05,387.8249999997682,0.0001637241,387.8249999997682,8.877289e-05,387.8249999997682,8.258797e-06
387.83999999976817,4.632396e-05,387.83999999976817,0.0001647444,387.83999999976817,0.0001000148,387.83999999976817,8.270727e-06
387.85499999976815,4.707236e-05,387.85499999976815,0.0001658312,387.85499999976815,0.0001154871,387.85499999976815,7.748384e-06
387.86999999976814,4.785823e-05,387.86999999976814,0.0001657705,387.86999999976814,0.000122182,387.86999999976814,8.02523e-06
387.8849999997681,4.940787e-05,387.8849999997681,0.0001627115,387.8849999997681,0.0001227545,387.8849999997681,7.865667e-06
387.8999999997681,4.970123e-05,387.8999999997681,0.0001631223,387.8999999997681,0.0001424781,387.8999999997681,7.773794e-06
387.9149999997681,5.024163e-05,387.9149999997681,0.0001418016,387.9149999997681,0.0001524554,387.9149999997681,7.581139e-06
387.9299999997681,5.028731e-05,387.9299999997681,0.0001321245,387.9299999997681,0.0001614159,387.9299999997681,7.800928e-06
387.9449999997681,5.116787e-05,387.9449999997681,0.0001021146,387.9449999997681,0.00017077,387.9449999997681,7.653262e-06
387.95999999976806,5.062958e-05,387.95999999976806,0.0001001272,387.95999999976806,0.000169443,387.95999999976806,7.673483e-06
387.97499999976804,5.049083e-05,387.97499999976804,9.123034e-05,387.97499999976804,0.0001782593,387.97499999976804,8.461e-06
387.98999999976803,4.942554e-05,387.98999999976803,9.510286e-05,387.98999999976803,0.0001878574,387.98999999976803,8.316587e-06
388.004999999768,5.045399e-05,388.004999999768,9.64901e-05,388.004999999768,0.000188815,388.004999999768,8.154087e-06
388.019999999768,5.247645e-05,388.019999999768,9.60614e-05,388.019999999768,0.0002047223,388.019999999768,7.967094e-06
388.034999999768,5.423661e-05,388.034999999768,0.0001036064,388.034999999768,0.0002130357,388.034999999768,7.822567e-06
388.049999999768,5.428412e-05,388.049999999768,0.0001046923,388.049999999768,0.0002170256,388.049999999768,7.908532e-06
388.06499999976796,5.520531e-05,388.06499999976796,0.000109832,388.06499999976796,0.000233281,388.06499999976796,7.919212e-06
388.07999999976795,5.305098e-05,388.07999999976795,0.0001613606,388.07999999976795,0.0002390252,388.07999999976795,7.935205e-06
388.09499999976794,5.18961e-05,388.09499999976794,0.0001730352,388.09499999976794,0.0002515323,388.09499999976794,7.952937e-06
388.1099999997679,5.241978e-05,388.1099999997679,0.0002466283,388.1099999997679,0.000271623,388.1099999997679,7.755652e-06
388.1249999997679,5.177952e-05,388.1249999997679,0.0003936022,388.1249999997679,0.0002767746,388.1249999997679,7.680822e-06
388.1399999997679,5.024667e-05,388.1399999997679,0.0004219712,388.1399999997679,0.0002972377,388.1399999997679,7.693649e-06
388.1549999997679,5.078181e-05,388.1549999997679,0.0004227457,388.1549999997679,0.0003029999,388.1549999997679,7.719241e-06
388.16999999976787,5.130946e-05,388.16999999976787,0.0004296346,388.16999999976787,0.0003009993,388.16999999976787,7.461272e-06
388.18499999976785,5.012429e-05,388.18499999976785,0.0004564303,388.18499999976785,0.0003021072,388.18499999976785,7.540149e-06
388.19999999976784,5.037854e-05,388.19999999976784,0.0004598689,388.19999999976784,0.000304206,388.19999999976784,7.343284e-06
388.2149999997678,4.800077e-05,388.2149999997678,0.0004710184,388.2149999997678,0.0003050644,388.2149999997678,7.139021e-06
388.2299999997678,4.678269e-05,388.2299999997678,0.000474841,388.2299999997678,0.0002968878,388.2299999997678,6.520246e-06
388.2449999997678,4.727482e-05,388.2449999997678,0.0004778214,388.2449999997678,0.0002979366,388.2449999997678,6.313899e-06
388.2599999997678,4.255003e-05,388.2599999997678,0.000477079,388.2599999997678,0.0002992721,388.2599999997678,6.248863e-06
388.2749999997678,4.468606e-05,388.2749999997678,0.0004803439,388.2749999997678,0.0002848858,388.2749999997678,6.242096e-06
388.28999999976776,4.045376e-05,388.28999999976776,0.0004835764,388.28999999976776,0.0002902049,388.28999999976776,6.141998e-06
388.30499999976774,4.026598e-05,388.30499999976774,0.0004838811,388.30499999976774,0.000283147,388.30499999976774,6.037908e-06
388.31999999976773,3.92534e-05,388.31999999976773,0.0004815289,388.31999999976773,0.0002736484,388.31999999976773,5.969867e-06
388.3349999997677,4.090566e-05,388.3349999997677,0.0004674941,388.3349999997677,0.0002798185,388.3349999997677,6.014533e-06
388.3499999997677,4.153005e-05,388.3499999997677,0.0004614968,388.3499999997677,0.0002576273,388.3499999997677,6.237581e-06
388.3649999997677,4.124688e-05,388.3649999997677,0.000334486,388.3649999997677,0.0002286206,388.3649999997677,6.260124e-06
388.3799999997677,4.166044e-05,388.3799999997677,0.0002861715,388.3799999997677,0.0002298143,388.3799999997677,7.285508e-06
388.39499999976766,4.145774e-05,388.39499999976766,0.0002726953,388.39499999976766,0.0002050094,388.39499999976766,7.207752e-06
388.40999999976765,4.015422e-05,388.40999999976765,0.0002750939,388.40999999976765,0.0001950779,388.40999999976765,7.616361e-06
388.42499999976764,3.982946e-05,388.42499999976764,0.0002632194,388.42499999976764,0.0001958668,388.42499999976764,8.380704e-06
388.4399999997676,4.168275e-05,388.4399999997676,0.0002034717,388.4399999997676,0.0001960664,388.4399999997676,8.500864e-06
388.4549999997676,4.056712e-05,388.4549999997676,0.0002002408,388.4549999997676,0.0001909686,388.4549999997676,8.68934e-06
388.4699999997676,4.115046e-05,388.4699999997676,0.0001835121,388.4699999997676,0.0002036952,388.4699999997676,8.987383e-06
388.4849999997676,4.07815e-05,388.4849999997676,0.0001773793,388.4849999997676,0.000201936,388.4849999997676,9.43695e-06
388.49999999976757,4.113677e-05,388.49999999976757,0.0001712355,388.49999999976757,0.0001940744,388.49999999976757,9.652426e-06
388.51499999976755,3.937237e-05,388.51499999976755,0.0001798963,388.51499999976755,0.0001936633,388.51499999976755,1.016147e-05
388.52999999976754,3.816864e-05,388.52999999976754,0.0001664031,388.52999999976754,0.0001905908,388.52999999976754,1.089728e-05
388.5449999997675,3.809142e-05,388.5449999997675,0.000163354,388.5449999997675,0.0001790355,388.5449999997675,1.149614e-05
388.5599999997675,3.90959e-05,388.5599999997675,0.0001640499,388.5599999997675,0.0001813647,388.5599999997675,1.138656e-05
