X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
429.0149999997307,1.505599e-05,429.0149999997307,4.747494e-07,429.0149999997307,1.081944e-05,429.0149999997307,9.892787e-05
429.0299999997307,1.516599e-05,429.0299999997307,4.747494e-07,429.0299999997307,1.424446e-05,429.0299999997307,0.0001000942
429.0449999997307,1.560908e-05,429.0449999997307,4.747494e-07,429.0449999997307,1.526136e-05,429.0449999997307,0.0001027957
429.0599999997307,1.565414e-05,429.0599999997307,4.440874e-07,429.0599999997307,2.172724e-05,429.0599999997307,0.0001041891
429.07499999973066,1.640893e-05,429.07499999973066,4.440874e-07,429.07499999973066,2.60691e-05,429.07499999973066,0.0001050531
429.08999999973065,1.695527e-05,429.08999999973065,4.11145e-07,429.08999999973065,2.707841e-05,429.08999999973065,0.0001055063
429.10499999973064,1.905588e-05,429.10499999973064,4.11145e-07,429.10499999973064,2.783768e-05,429.10499999973064,0.000105563
429.1199999997306,1.93944e-05,429.1199999997306,4.11145e-07,429.1199999997306,4.619363e-05,429.1199999997306,0.0001056164
429.1349999997306,2.01489e-05,429.1349999997306,4.11145e-07,429.1349999997306,5.876018e-05,429.1349999997306,0.0001056277
429.1499999997306,2.043284e-05,429.1499999997306,4.11145e-07,429.1499999997306,7.006253e-05,429.1499999997306,0.0001056967
429.1649999997306,2.153971e-05,429.1649999997306,3.753223e-07,429.1649999997306,7.764311e-05,429.1649999997306,0.0001057336
429.17999999973057,2.206946e-05,429.17999999973057,3.753223e-07,429.17999999973057,8.342564e-05,429.17999999973057,0.0001052511
429.19499999973056,2.207967e-05,429.19499999973056,3.753223e-07,429.19499999973056,8.397295e-05,429.19499999973056,9.355995e-05
429.20999999973054,2.210773e-05,429.20999999973054,3.753223e-07,429.20999999973054,8.416682e-05,429.20999999973054,7.832375e-05
429.2249999997305,2.189773e-05,429.2249999997305,3.753223e-07,429.2249999997305,8.415342e-05,429.2249999997305,5.147584e-05
429.2399999997305,2.197479e-05,429.2399999997305,3.753223e-07,429.2399999997305,8.448621e-05,429.2399999997305,4.1965e-05
429.2549999997305,2.088493e-05,429.2549999997305,3.753223e-07,429.2549999997305,8.453872e-05,429.2549999997305,4.253149e-05
429.2699999997305,2.092064e-05,429.2699999997305,3.753223e-07,429.2699999997305,8.407086e-05,429.2699999997305,4.233429e-05
429.2849999997305,2.151157e-05,429.2849999997305,3.356985e-07,429.2849999997305,8.363104e-05,429.2849999997305,4.016405e-05
429.29999999973046,2.125531e-05,429.29999999973046,3.753223e-07,429.29999999973046,8.327674e-05,429.29999999973046,3.02357e-05
429.31499999973045,2.09778e-05,429.31499999973045,3.356985e-07,429.31499999973045,8.175636e-05,429.31499999973045,2.851659e-05
429.32999999973043,2.029935e-05,429.32999999973043,3.356985e-07,429.32999999973043,8.056292e-05,429.32999999973043,2.577456e-05
429.3449999997304,1.816731e-05,429.3449999997304,3.356985e-07,429.3449999997304,8.006814e-05,429.3449999997304,2.491925e-05
429.3599999997304,1.78915e-05,429.3599999997304,3.356985e-07,429.3599999997304,7.551705e-05,429.3599999997304,2.462812e-05
429.3749999997304,1.727054e-05,429.3749999997304,3.356985e-07,429.3749999997304,6.523789e-05,429.3749999997304,2.445132e-05
429.3899999997304,1.660351e-05,429.3899999997304,3.356985e-07,429.3899999997304,5.979628e-05,429.3899999997304,2.439422e-05
429.40499999973036,1.602323e-05,429.40499999973036,3.356985e-07,429.40499999973036,4.384562e-05,429.40499999973036,2.410785e-05
429.41999999973035,1.404227e-05,429.41999999973035,2.907234e-07,429.41999999973035,2.326817e-05,429.41999999973035,2.388006e-05
429.43499999973034,1.393452e-05,429.43499999973034,2.907234e-07,429.43499999973034,1.490743e-05,429.43499999973034,2.35755e-05
429.4499999997303,1.390011e-05,429.4499999997303,2.907234e-07,429.4499999997303,1.166643e-05,429.4499999997303,2.31638e-05
429.4649999997303,1.375647e-05,429.4649999997303,2.907234e-07,429.4649999997303,1.005836e-05,429.4649999997303,2.006623e-05
429.4799999997303,1.357816e-05,429.4799999997303,2.907234e-07,429.4799999997303,9.39506e-06,429.4799999997303,1.261552e-05
429.4949999997303,1.255732e-05,429.4949999997303,2.907234e-07,429.4949999997303,6.415707e-06,429.4949999997303,1.143841e-05
429.50999999973027,7.730182e-06,429.50999999973027,2.907234e-07,429.50999999973027,4.232997e-06,429.50999999973027,9.551197e-06
429.52499999973026,6.569749e-06,429.52499999973026,2.907234e-07,429.52499999973026,3.492716e-06,429.52499999973026,6.371642e-06
429.53999999973024,4.269446e-06,429.53999999973024,2.907234e-07,429.53999999973024,3.197958e-06,429.53999999973024,4.699779e-06
429.5549999997302,4.27604e-06,429.5549999997302,2.907234e-07,429.5549999997302,3.206755e-06,429.5549999997302,4.506994e-06
