X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
20.010000000000378,2.768241e-06,20.010000000000378,2.907234e-07,20.010000000000378,2.696058e-06,20.010000000000378,6.384893e-06
20.02500000000038,2.690828e-06,20.02500000000038,2.907234e-07,20.02500000000038,2.803635e-06,20.02500000000038,6.382687e-06
20.04000000000038,2.627256e-06,20.04000000000038,2.907234e-07,20.04000000000038,2.858369e-06,20.04000000000038,6.391509e-06
20.05500000000038,2.690828e-06,20.05500000000038,2.907234e-07,20.05500000000038,2.964809e-06,20.05500000000038,6.128222e-06
20.07000000000038,2.680338e-06,20.07000000000038,2.907234e-07,20.07000000000038,2.926552e-06,20.07000000000038,6.086705e-06
20.08500000000038,2.669806e-06,20.08500000000038,2.907234e-07,20.08500000000038,2.969556e-06,20.08500000000038,6.102884e-06
20.10000000000038,2.621889e-06,20.10000000000038,2.907234e-07,20.10000000000038,2.907234e-06,20.10000000000038,5.920107e-06
20.115000000000382,2.680338e-06,20.115000000000382,2.907234e-07,20.115000000000382,2.912075e-06,20.115000000000382,5.579567e-06
20.130000000000383,2.589452e-06,20.130000000000383,2.907234e-07,20.130000000000383,2.940956e-06,20.130000000000383,5.56693e-06
20.145000000000383,2.858369e-06,20.145000000000383,2.907234e-07,20.145000000000383,3.002579e-06,20.145000000000383,5.498184e-06
20.160000000000384,4.090841e-06,20.160000000000384,2.907234e-07,20.160000000000384,2.974296e-06,20.160000000000384,5.350154e-06
20.175000000000384,5.778013e-06,20.175000000000384,2.907234e-07,20.175000000000384,3.007266e-06,20.175000000000384,5.379038e-06
20.190000000000385,6.095956e-06,20.190000000000385,2.907234e-07,20.190000000000385,5.013047e-06,20.190000000000385,5.091119e-06
20.205000000000386,1.071741e-05,20.205000000000386,2.907234e-07,20.205000000000386,7.954708e-06,20.205000000000386,5.085583e-06
