X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
354.01499999979893,8.14586e-05,354.01499999979893,1.519939e-06,354.01499999979893,0.0002411653,354.01499999979893,0.0001229616
354.0299999997989,8.282029e-05,354.0299999997989,1.609953e-06,354.0299999997989,0.0002055142,354.0299999997989,0.0001224398
354.0449999997989,8.779526e-05,354.0449999997989,1.618679e-06,354.0449999997989,0.0001894216,354.0449999997989,0.0001183155
354.0599999997989,9.214098e-05,354.0599999997989,1.661623e-06,354.0599999997989,9.949142e-05,354.0599999997989,0.0001144577
354.0749999997989,9.296303e-05,354.0749999997989,1.776349e-06,354.0749999997989,9.361775e-05,354.0749999997989,7.994541e-05
354.08999999979886,9.578678e-05,354.08999999979886,1.815567e-06,354.08999999979886,6.073592e-05,354.08999999979886,5.629735e-05
354.10499999979885,9.809722e-05,354.10499999979885,1.82331e-06,354.10499999979885,4.675829e-05,354.10499999979885,5.454739e-05
354.11999999979884,9.887703e-05,354.11999999979884,1.846342e-06,354.11999999979884,4.498923e-05,354.11999999979884,4.2912e-05
354.1349999997988,9.47345e-05,354.1349999997988,1.913776e-06,354.1349999997988,4.394125e-05,354.1349999997988,3.243488e-05
354.1499999997988,9.123745e-05,354.1499999997988,1.928441e-06,354.1499999997988,4.487323e-05,354.1499999997988,2.674919e-05
354.1649999997988,8.741675e-05,354.1649999997988,1.942995e-06,354.1649999997988,4.479846e-05,354.1649999997988,2.615434e-05
354.1799999997988,8.630324e-05,354.1799999997988,1.993099e-06,354.1799999997988,4.361755e-05,354.1799999997988,2.628864e-05
354.19499999979877,7.995633e-05,354.19499999979877,1.993099e-06,354.19499999979877,4.3165e-05,354.19499999979877,2.584006e-05
354.20999999979875,7.840824e-05,354.20999999979875,1.957442e-06,354.20999999979875,4.299956e-05,354.20999999979875,2.585151e-05
354.22499999979874,7.440816e-05,354.22499999979874,1.861538e-06,354.22499999979874,4.281571e-05,354.22499999979874,2.574448e-05
354.2399999997987,7.075717e-05,354.2399999997987,1.768401e-06,354.2399999997987,4.515769e-05,354.2399999997987,2.569684e-05
354.2549999997987,6.849668e-05,354.2549999997987,1.618679e-06,354.2549999997987,4.493691e-05,354.2549999997987,2.549375e-05
354.2699999997987,6.197821e-05,354.2699999997987,1.491877e-06,354.2699999997987,4.473143e-05,354.2699999997987,2.405989e-05
354.2849999997987,6.170166e-05,354.2849999997987,1.373905e-06,354.2849999997987,4.479657e-05,354.2849999997987,2.21561e-05
354.2999999997987,4.698969e-05,354.2999999997987,1.342794e-06,354.2999999997987,4.377938e-05,354.2999999997987,2.206499e-05
354.31499999979866,4.423043e-05,354.31499999979866,1.332262e-06,354.31499999979866,3.807367e-05,354.31499999979866,2.044732e-05
354.32999999979864,4.120246e-05,354.32999999979864,1.186873e-06,354.32999999979864,2.849337e-05,354.32999999979864,1.701001e-05
354.34499999979863,2.860636e-05,354.34499999979863,1.174945e-06,354.34499999979863,2.816018e-05,354.34499999979863,1.516599e-05
354.3599999997986,2.27589e-05,354.3599999997986,1.162894e-06,354.3599999997986,2.819767e-05,354.3599999997986,1.323883e-05
354.3749999997986,2.038798e-05,354.3749999997986,1.113386e-06,354.3749999997986,2.819617e-05,354.3749999997986,1.153284e-05
354.3899999997986,1.865167e-05,354.3899999997986,9.930095e-07,354.3899999997986,2.63518e-05,354.3899999997986,1.078293e-05
354.4049999997986,1.744179e-05,354.4049999997986,9.930095e-07,354.4049999997986,2.237311e-05,354.4049999997986,1.00289e-05
354.41999999979856,1.657803e-05,354.41999999979856,1.034692e-06,354.41999999979856,2.044938e-05,354.41999999979856,8.575109e-06
354.43499999979855,1.585798e-05,354.43499999979855,1.034692e-06,354.43499999979855,2.114168e-05,354.43499999979855,5.993417e-06
