X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
399.014999999758,3.146311e-05,399.014999999758,2.907234e-07,399.014999999758,7.584854e-06,399.014999999758,3.662038e-06
399.029999999758,3.095943e-05,399.029999999758,2.907234e-07,399.029999999758,7.842351e-06,399.029999999758,3.592131e-06
399.044999999758,3.162433e-05,399.044999999758,2.907234e-07,399.044999999758,7.867457e-06,399.044999999758,3.488681e-06
399.05999999975796,3.32439e-05,399.05999999975796,3.356985e-07,399.05999999975796,7.8585e-06,399.05999999975796,3.423466e-06
399.07499999975795,3.292798e-05,399.07499999975795,3.356985e-07,399.07499999975795,7.826167e-06,399.07499999975795,3.512824e-06
399.08999999975794,3.145729e-05,399.08999999975794,3.356985e-07,399.08999999975794,7.815361e-06,399.08999999975794,3.524834e-06
399.1049999997579,3.148728e-05,399.1049999997579,3.356985e-07,399.1049999997579,7.62745e-06,399.1049999997579,3.56062e-06
399.1199999997579,3.079107e-05,399.1199999997579,3.356985e-07,399.1199999997579,7.48201e-06,399.1199999997579,3.707911e-06
399.1349999997579,2.747913e-05,399.1349999997579,3.356985e-07,399.1349999997579,6.552573e-06,399.1349999997579,3.681221e-06
399.1499999997579,2.797247e-05,399.1499999997579,3.356985e-07,399.1499999997579,6.552573e-06,399.1499999997579,3.665883e-06
399.16499999975787,2.924385e-05,399.16499999975787,3.356985e-07,399.16499999975787,6.535352e-06,399.16499999975787,3.607783e-06
399.17999999975785,2.979265e-05,399.17999999975785,3.753223e-07,399.17999999975785,6.526725e-06,399.17999999975785,3.711708e-06
399.19499999975784,2.871007e-05,399.19499999975784,3.753223e-07,399.19499999975784,6.53104e-06,399.19499999975784,3.646619e-06
399.2099999997578,2.854375e-05,399.2099999997578,3.753223e-07,399.2099999997578,5.682137e-06,399.2099999997578,3.834905e-06
399.2249999997578,2.789582e-05,399.2249999997578,3.753223e-07,399.2249999997578,6.920602e-06,399.2249999997578,3.834905e-06
399.2399999997578,2.676866e-05,399.2399999997578,4.11145e-07,399.2399999997578,6.875675e-06,399.2399999997578,3.986198e-06
399.2549999997578,2.807451e-05,399.2549999997578,5.035477e-07,399.2549999997578,6.537507e-06,399.2549999997578,4.007346e-06
399.2699999997578,2.77566e-05,399.2699999997578,5.307859e-07,399.2699999997578,6.091332e-06,399.2699999997578,4.152361e-06
399.28499999975776,3.04363e-05,399.28499999975776,5.035477e-07,399.28499999975776,6.047233e-06,399.28499999975776,4.189512e-06
399.29999999975774,2.914396e-05,399.29999999975774,5.035477e-07,399.29999999975774,6.005157e-06,399.29999999975774,4.302314e-06
399.31499999975773,2.805895e-05,399.31499999975773,5.56693e-07,399.31499999975773,6.019215e-06,399.31499999975773,4.35762e-06
399.3299999997577,2.806196e-05,399.3299999997577,5.56693e-07,399.3299999997577,6.014533e-06,399.3299999997577,4.338181e-06
399.3449999997577,2.776624e-05,399.3449999997577,5.814468e-07,399.3449999997577,6.026232e-06,399.3449999997577,4.312125e-06
399.3599999997577,2.859109e-05,399.3599999997577,5.814468e-07,399.3599999997577,6.629514e-06,399.3599999997577,4.256228e-06
399.3749999997577,2.96324e-05,399.3749999997577,5.814468e-07,399.3749999997577,7.461272e-06,399.3749999997577,4.199587e-06
399.38999999975766,2.993181e-05,399.38999999975766,5.56693e-07,399.38999999975766,7.470705e-06,399.38999999975766,4.216325e-06
399.40499999975765,3.078146e-05,399.40499999975765,5.56693e-07,399.40499999975765,7.466933e-06,399.40499999975765,4.328428e-06
399.41999999975764,3.053426e-05,399.41999999975764,5.56693e-07,399.41999999975764,7.466933e-06,399.41999999975764,4.308857e-06
399.4349999997576,3.063329e-05,399.4349999997576,5.56693e-07,399.4349999997576,7.495178e-06,399.4349999997576,4.321914e-06
399.4499999997576,3.076773e-05,399.4499999997576,5.56693e-07,399.4499999997576,7.506446e-06,399.4499999997576,4.328428e-06
399.4649999997576,3.110514e-05,399.4649999997576,5.56693e-07,399.4649999997576,5.582091e-06,399.4649999997576,4.15914e-06
399.4799999997576,3.124071e-05,399.4799999997576,5.56693e-07,399.4799999997576,5.493057e-06,399.4799999997576,4.104592e-06
399.49499999975757,3.272242e-05,399.49499999975757,5.035477e-07,399.49499999975757,7.542018e-06,399.49499999975757,3.975583e-06
399.50999999975755,3.149891e-05,399.50999999975755,4.11145e-07,399.50999999975755,7.671647e-06,399.50999999975755,4.172666e-06
399.52499999975754,3.111239e-05,399.52499999975754,4.11145e-07,399.52499999975754,7.66246e-06,399.52499999975754,4.118297e-06
399.5399999997575,3.088836e-05,399.5399999997575,4.11145e-07,399.5399999997575,7.642211e-06,399.5399999997575,4.083948e-06
399.5549999997575,3.101216e-05,399.5549999997575,3.753223e-07,399.5549999997575,7.671647e-06,399.5549999997575,4.042345e-06
399.5699999997575,3.338048e-05,399.5699999997575,3.356985e-07,399.5699999997575,7.642211e-06,399.5699999997575,4.125132e-06
399.5849999997575,3.447331e-05,399.5849999997575,3.753223e-07,399.5849999997575,7.68449e-06,399.5849999997575,4.104592e-06
399.5999999997575,3.508892e-05,399.5999999997575,3.753223e-07,399.5999999997575,7.667973e-06,399.5999999997575,4.05626e-06
399.61499999975746,3.438084e-05,399.61499999975746,3.753223e-07,399.61499999975746,7.035667e-06,399.61499999975746,4.024883e-06
399.62999999975744,3.568603e-05,399.62999999975744,3.753223e-07,399.62999999975744,7.733825e-06,399.62999999975744,4.045829e-06
399.64499999975743,3.517793e-05,399.64499999975743,3.753223e-07,399.64499999975743,8.035755e-06,399.64499999975743,3.8751e-06
399.6599999997574,3.317985e-05,399.6599999997574,3.753223e-07,399.6599999997574,8.384065e-06,399.6599999997574,3.889614e-06
399.6749999997574,3.44136e-05,399.6749999997574,3.753223e-07,399.6749999997574,9.576237e-06,399.6749999997574,3.939991e-06
399.6899999997574,3.569866e-05,399.6899999997574,3.753223e-07,399.6899999997574,9.573294e-06,399.6899999997574,3.896851e-06
399.7049999997574,3.728521e-05,399.7049999997574,3.753223e-07,399.7049999997574,9.539391e-06,399.7049999997574,3.893234e-06
399.71999999975736,3.86035e-05,399.71999999975736,3.753223e-07,399.71999999975736,9.709175e-06,399.71999999975736,3.91848e-06
399.73499999975735,3.88994e-05,399.73499999975735,3.753223e-07,399.73499999975735,8.876988e-06,399.73499999975735,3.914884e-06
399.74999999975734,3.963411e-05,399.74999999975734,3.753223e-07,399.74999999975734,1.06647e-05,399.74999999975734,3.786851e-06
399.7649999997573,4.014721e-05,399.7649999997573,3.753223e-07,399.7649999997573,1.058648e-05,399.7649999997573,3.548731e-06
399.7799999997573,4.105244e-05,399.7799999997573,3.753223e-07,399.7799999997573,1.341534e-05,399.7799999997573,3.599965e-06
399.7949999997573,4.022048e-05,399.7949999997573,3.356985e-07,399.7949999997573,1.345205e-05,399.7949999997573,3.871464e-06
399.8099999997573,3.97069e-05,399.8099999997573,3.356985e-07,399.8099999997573,1.343528e-05,399.8099999997573,3.871464e-06
399.82499999975727,4.036137e-05,399.82499999975727,3.356985e-07,399.82499999975727,1.343213e-05,399.82499999975727,3.707911e-06
399.83999999975725,3.911968e-05,399.83999999975725,3.356985e-07,399.83999999975725,1.356052e-05,399.83999999975725,3.84957e-06
399.85499999975724,4.061536e-05,399.85499999975724,3.356985e-07,399.85499999975724,1.443991e-05,399.85499999975724,3.939991e-06
399.8699999997572,4.37974e-05,399.8699999997572,3.356985e-07,399.8699999997572,1.464911e-05,399.8699999997572,3.961384e-06
399.8849999997572,4.352282e-05,399.8849999997572,3.356985e-07,399.8849999997572,1.552946e-05,399.8849999997572,4.049309e-06
399.8999999997572,4.347263e-05,399.8999999997572,3.356985e-07,399.8999999997572,1.55874e-05,399.8999999997572,4.097722e-06
399.9149999997572,4.390726e-05,399.9149999997572,3.356985e-07,399.9149999997572,1.50999e-05,399.9149999997572,4.038859e-06
399.9299999997572,4.233862e-05,399.9299999997572,3.356985e-07,399.9299999997572,1.485537e-05,399.9299999997572,4.021382e-06
399.94499999975716,4.157514e-05,399.94499999975716,3.356985e-07,399.94499999975716,1.489514e-05,399.94499999975716,4.031877e-06
399.95999999975714,4.102841e-05,399.95999999975714,3.356985e-07,399.95999999975714,1.490176e-05,399.95999999975714,4.007346e-06
399.97499999975713,3.938489e-05,399.97499999975713,3.356985e-07,399.97499999975713,1.567032e-05,399.97499999975713,4.077044e-06
399.9899999997571,3.938846e-05,399.9899999997571,3.356985e-07,399.9899999997571,1.468081e-05,399.9899999997571,3.99326e-06
400.0049999997571,3.914164e-05,400.0049999997571,3.356985e-07,400.0049999997571,1.455264e-05,400.0049999997571,4.169289e-06
400.0199999997571,4.150597e-05,400.0199999997571,3.753223e-07,400.0199999997571,1.483354e-05,400.0199999997571,4.165909e-06
400.0349999997571,3.993507e-05,400.0349999997571,3.753223e-07,400.0349999997571,1.328026e-05,400.0349999997571,4.17604e-06
400.04999999975706,4.053863e-05,400.04999999975706,3.753223e-07,400.04999999975706,1.364027e-05,400.04999999975706,3.911283e-06
400.06499999975705,3.958005e-05,400.06499999975705,3.753223e-07,400.06499999975705,1.367018e-05,400.06499999975705,3.904074e-06
400.07999999975704,3.861226e-05,400.07999999975704,3.753223e-07,400.07999999975704,1.365266e-05,400.07999999975704,3.816494e-06
400.094999999757,3.874883e-05,400.094999999757,3.753223e-07,400.094999999757,1.350535e-05,400.094999999757,3.760722e-06
400.109999999757,3.569866e-05,400.109999999757,3.753223e-07,400.109999999757,1.325053e-05,400.109999999757,3.681221e-06
400.124999999757,3.637646e-05,400.124999999757,3.753223e-07,400.124999999757,1.306855e-05,400.124999999757,3.592131e-06
400.139999999757,4.589073e-05,400.139999999757,3.753223e-07,400.139999999757,1.321113e-05,400.139999999757,3.556662e-06
400.15499999975697,4.607852e-05,400.15499999975697,3.753223e-07,400.15499999975697,1.548676e-05,400.15499999975697,3.615583e-06
400.16999999975695,4.555986e-05,400.16999999975695,3.753223e-07,400.16999999975695,1.560727e-05,400.16999999975695,3.638885e-06
400.18499999975694,4.553017e-05,400.18499999975694,3.753223e-07,400.18499999975694,1.569368e-05,400.18499999975694,3.794284e-06
400.1999999997569,4.594779e-05,400.1999999997569,3.753223e-07,400.1999999997569,1.56181e-05,400.1999999997569,3.78313e-06
400.2149999997569,4.617105e-05,400.2149999997569,3.753223e-07,400.2149999997569,1.562351e-05,400.2149999997569,3.741947e-06
400.2299999997569,4.607607e-05,400.2299999997569,3.753223e-07,400.2299999997569,1.475928e-05,400.2299999997569,3.677393e-06
400.2449999997569,4.802865e-05,400.2449999997569,3.753223e-07,400.2449999997569,1.466641e-05,400.2449999997569,3.654337e-06
400.2599999997569,4.59766e-05,400.2599999997569,3.753223e-07,400.2599999997569,1.533135e-05,400.2599999997569,3.552699e-06
400.27499999975686,4.498861e-05,400.27499999975686,3.356985e-07,400.27499999975686,1.433024e-05,400.27499999975686,3.599965e-06
400.28999999975684,4.512211e-05,400.28999999975684,3.356985e-07,400.28999999975684,1.414721e-05,400.28999999975684,3.540784e-06
400.30499999975683,4.513522e-05,400.30499999975683,3.356985e-07,400.30499999975683,1.411831e-05,400.30499999975683,3.665883e-06
400.3199999997568,4.505119e-05,400.3199999997568,3.356985e-07,400.3199999997568,1.458744e-05,400.3199999997568,3.756974e-06
400.3349999997568,4.455757e-05,400.3349999997568,2.907234e-07,400.3349999997568,1.49216e-05,400.3349999997568,3.73441e-06
400.3499999997568,4.621618e-05,400.3499999997568,2.907234e-07,400.3499999997568,1.418003e-05,400.3499999997568,3.756974e-06
400.3649999997568,4.295596e-05,400.3649999997568,2.907234e-07,400.3649999997568,1.406933e-05,400.3649999997568,3.756974e-06
400.37999999975676,3.478977e-05,400.37999999975676,2.907234e-07,400.37999999975676,1.368049e-05,400.37999999975676,3.775675e-06
400.39499999975675,3.240794e-05,400.39499999975675,2.907234e-07,400.39499999975675,9.284961e-06,400.39499999975675,3.797995e-06
400.40999999975674,3.382027e-05,400.40999999975674,2.907234e-07,400.40999999975674,8.95598e-06,400.40999999975674,3.771943e-06
400.4249999997567,3.381902e-05,400.4249999997567,2.907234e-07,400.4249999997567,9.958426e-06,400.4249999997567,3.78313e-06
400.4399999997567,3.385232e-05,400.4399999997567,2.907234e-07,400.4399999997567,9.945687e-06,400.4399999997567,3.611685e-06
400.4549999997567,3.125153e-05,400.4549999997567,2.907234e-07,400.4549999997567,9.954182e-06,400.4549999997567,3.615583e-06
400.4699999997567,3.150875e-05,400.4699999997567,2.907234e-07,400.4699999997567,9.951351e-06,400.4699999997567,3.619477e-06
400.48499999975667,2.842902e-05,400.48499999975667,2.907234e-07,400.48499999975667,9.922999e-06,400.48499999975667,3.711708e-06
400.49999999975665,2.759168e-05,400.49999999975665,2.907234e-07,400.49999999975665,9.484596e-06,400.49999999975665,3.631134e-06
400.51499999975664,2.675129e-05,400.51499999975664,3.356985e-07,400.51499999975664,9.690296e-06,400.51499999975664,3.638885e-06
400.5299999997566,2.689309e-05,400.5299999997566,3.356985e-07,400.5299999997566,9.646586e-06,400.5299999997566,3.59605e-06
400.5449999997566,2.453816e-05,400.5449999997566,3.753223e-07,400.5449999997566,9.480139e-06,400.5449999997566,3.607783e-06
400.5599999997566,2.503768e-05,400.5599999997566,3.753223e-07,400.5599999997566,9.439935e-06,400.5599999997566,3.464369e-06
400.5749999997566,2.514604e-05,400.5749999997566,3.356985e-07,400.5749999997566,8.160995e-06,400.5749999997566,3.340158e-06
400.58999999975657,2.422269e-05,400.58999999975657,3.356985e-07,400.58999999975657,8.212614e-06,400.58999999975657,3.382069e-06
400.60499999975656,2.206882e-05,400.60499999975656,3.356985e-07,400.60499999975656,9.309204e-06,400.60499999975656,3.415227e-06
400.61999999975654,2.179069e-05,400.61999999975654,3.356985e-07,400.61999999975654,9.411539e-06,400.61999999975654,3.54476e-06
400.63499999975653,2.139864e-05,400.63499999975653,3.356985e-07,400.63499999975653,9.33791e-06,400.63499999975653,3.548731e-06
400.6499999997565,1.818668e-05,400.6499999997565,3.356985e-07,400.6499999997565,9.23781e-06,400.6499999997565,3.500774e-06
400.6649999997565,1.890522e-05,400.6649999997565,3.356985e-07,400.6649999997565,8.973265e-06,400.6649999997565,3.431686e-06
400.6799999997565,1.97756e-05,400.6799999997565,3.753223e-07,400.6799999997565,8.02523e-06,400.6799999997565,3.394541e-06
400.6949999997565,1.981332e-05,400.6949999997565,3.753223e-07,400.6949999997565,8.03926e-06,400.6949999997565,3.456227e-06
400.70999999975646,1.981901e-05,400.70999999975646,3.753223e-07,400.70999999975646,9.387561e-06,400.70999999975646,3.4111e-06
400.72499999975645,1.932965e-05,400.72499999975645,3.753223e-07,400.72499999975645,9.447393e-06,400.72499999975645,3.331712e-06
400.73999999975644,1.932892e-05,400.73999999975644,3.753223e-07,400.73999999975644,9.429483e-06,400.73999999975644,3.335938e-06
400.7549999997564,1.903369e-05,400.7549999997564,3.753223e-07,400.7549999997564,9.153557e-06,400.7549999997564,3.390388e-06
400.7699999997564,2.285155e-05,400.7699999997564,3.356985e-07,400.7699999997564,7.885342e-06,400.7699999997564,3.552699e-06
400.7849999997564,2.295427e-05,400.7849999997564,3.356985e-07,400.7849999997564,7.96002e-06,400.7849999997564,3.57641e-06
400.7999999997564,2.315894e-05,400.7999999997564,3.356985e-07,400.7999999997564,7.97593e-06,400.7999999997564,3.592131e-06
400.81499999975637,2.255122e-05,400.81499999975637,3.356985e-07,400.81499999975637,8.849969e-06,400.81499999975637,3.599965e-06
400.82999999975635,2.180555e-05,400.82999999975635,3.356985e-07,400.82999999975635,8.869049e-06,400.82999999975635,3.658189e-06
400.84499999975634,2.163107e-05,400.84499999975634,3.356985e-07,400.84499999975634,8.761987e-06,400.84499999975634,3.745709e-06
400.8599999997563,2.187199e-05,400.8599999997563,3.356985e-07,400.8599999997563,7.575563e-06,400.8599999997563,3.700305e-06
400.8749999997563,2.208541e-05,400.8749999997563,3.356985e-07,400.8749999997563,7.453716e-06,400.8749999997563,3.588207e-06
400.8899999997563,2.228922e-05,400.8899999997563,3.356985e-07,400.8899999997563,7.502692e-06,400.8899999997563,3.57641e-06
400.9049999997563,2.219041e-05,400.9049999997563,3.356985e-07,400.9049999997563,7.534543e-06,400.9049999997563,3.56062e-06
400.91999999975627,2.124735e-05,400.91999999975627,3.356985e-07,400.91999999975627,7.623756e-06,400.91999999975627,3.631134e-06
400.93499999975626,2.251871e-05,400.93499999975626,3.356985e-07,400.93499999975626,8.998348e-06,400.93499999975626,3.504795e-06
400.94999999975624,2.263041e-05,400.94999999975624,3.356985e-07,400.94999999975624,8.973265e-06,400.94999999975624,3.508812e-06
400.96499999975623,2.283182e-05,400.96499999975623,3.356985e-07,400.96499999975623,7.512074e-06,400.96499999975623,3.572469e-06
400.9799999997562,2.360178e-05,400.9799999997562,3.356985e-07,400.9799999997562,7.521444e-06,400.9799999997562,3.711708e-06
400.9949999997562,2.498418e-05,400.9949999997562,2.907234e-07,400.9949999997562,7.506446e-06,400.9949999997562,3.726858e-06
401.0099999997562,2.302962e-05,401.0099999997562,2.907234e-07,401.0099999997562,7.901403e-06,401.0099999997562,3.627253e-06
401.0249999997562,2.291864e-05,401.0249999997562,2.907234e-07,401.0249999997562,9.175076e-06,401.0249999997562,3.406967e-06
401.03999999975616,2.290389e-05,401.03999999975616,2.907234e-07,401.03999999975616,9.221021e-06,401.03999999975616,3.452149e-06
401.05499999975615,2.361013e-05,401.05499999975615,2.907234e-07,401.05499999975615,9.23781e-06,401.05499999975615,3.435788e-06
401.06999999975613,2.385881e-05,401.06999999975613,3.356985e-07,401.06999999975613,8.891258e-06,401.06999999975613,3.435788e-06
401.0849999997561,2.412304e-05,401.0849999997561,3.356985e-07,401.0849999997561,9.478654e-06,401.0849999997561,3.468433e-06
401.0999999997561,2.46121e-05,401.0999999997561,3.753223e-07,401.0999999997561,9.46378e-06,401.0999999997561,3.314757e-06
401.1149999997561,2.468697e-05,401.1149999997561,4.11145e-07,401.1149999997561,9.454845e-06,401.1149999997561,3.377901e-06
401.1299999997561,2.603179e-05,401.1299999997561,4.11145e-07,401.1299999997561,9.355996e-06,401.1299999997561,3.36955e-06
401.14499999975607,2.57516e-05,401.14499999975607,4.11145e-07,401.14499999975607,9.43695e-06,401.14499999975607,3.319004e-06
401.15999999975605,2.575652e-05,401.15999999975605,4.11145e-07,401.15999999975605,1.053179e-05,401.15999999975605,3.327482e-06
401.17499999975604,2.442999e-05,401.17499999975604,4.440874e-07,401.17499999975604,1.01933e-05,401.17499999975604,3.340158e-06
401.189999999756,2.535801e-05,401.189999999756,4.440874e-07,401.189999999756,9.21338e-06,401.189999999756,3.464369e-06
401.204999999756,2.562877e-05,401.204999999756,4.440874e-07,401.204999999756,9.21185e-06,401.204999999756,3.564574e-06
401.219999999756,2.500672e-05,401.219999999756,4.440874e-07,401.219999999756,9.175076e-06,401.219999999756,3.532818e-06
401.234999999756,2.581115e-05,401.234999999756,4.440874e-07,401.234999999756,9.179681e-06,401.234999999756,3.456227e-06
401.24999999975597,2.498418e-05,401.24999999975597,4.440874e-07,401.24999999975597,9.178147e-06,401.24999999975597,3.484641e-06
401.26499999975596,2.527957e-05,401.26499999975596,4.440874e-07,401.26499999975596,8.635676e-06,401.26499999975596,3.492716e-06
401.27999999975594,2.437111e-05,401.27999999975594,4.440874e-07,401.27999999975594,8.763595e-06,401.27999999975594,3.536803e-06
