X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
459.01499999970343,1.076593e-05,459.01499999970343,2.373747e-07,459.01499999970343,4.581393e-06,459.01499999970343,3.419349e-06
459.0299999997034,1.701829e-05,459.0299999997034,2.373747e-07,459.0299999997034,4.121716e-06,459.0299999997034,3.439886e-06
459.0449999997034,1.729662e-05,459.0449999997034,2.373747e-07,459.0449999997034,4.131956e-06,459.0449999997034,3.340158e-06
459.0599999997034,1.736003e-05,459.0599999997034,2.373747e-07,459.0599999997034,4.262842e-06,459.0599999997034,3.335938e-06
459.0749999997034,1.742805e-05,459.0749999997034,2.373747e-07,459.0749999997034,6.444187e-06,459.0749999997034,3.335938e-06
459.08999999970337,1.745067e-05,459.08999999970337,2.907234e-07,459.08999999970337,8.072484e-06,459.08999999970337,3.406967e-06
459.10499999970335,1.748615e-05,459.10499999970335,2.907234e-07,459.10499999970335,8.234882e-06,459.10499999970335,3.406967e-06
459.11999999970334,1.915615e-05,459.11999999970334,2.907234e-07,459.11999999970334,8.282642e-06,459.11999999970334,3.431686e-06
459.1349999997033,2.009079e-05,459.1349999997033,2.907234e-07,459.1349999997033,8.274134e-06,459.1349999997033,3.719291e-06
459.1499999997033,2.006834e-05,459.1499999997033,2.907234e-07,459.1499999997033,8.303025e-06,459.1499999997033,3.925663e-06
459.1649999997033,2.013352e-05,459.1649999997033,2.907234e-07,459.1649999997033,8.314893e-06,459.1649999997033,4.581393e-06
459.1799999997033,2.016637e-05,459.1799999997033,2.907234e-07,459.1799999997033,8.36051e-06,459.1799999997033,6.167175e-06
459.19499999970327,2.033748e-05,459.19499999970327,2.907234e-07,459.19499999970327,8.336888e-06,459.19499999970327,7.474476e-06
459.20999999970326,2.060448e-05,459.20999999970326,2.907234e-07,459.20999999970326,8.316587e-06,459.20999999970326,7.945849e-06
