X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
519.0149999996489,1.035917e-05,519.0149999996489,1.138409e-06,519.0149999996489,9.973975e-06,519.0149999996489,3.092073e-05
519.0299999996489,1.039853e-05,519.0299999996489,1.186873e-06,519.0299999996489,8.865873e-06,519.0299999996489,3.08441e-05
519.0449999996489,1.037819e-05,519.0449999996489,1.186873e-06,519.0449999996489,6.424483e-06,519.0449999996489,3.077826e-05
519.0599999996489,1.013787e-05,519.0599999996489,1.267234e-06,519.0599999996489,6.420096e-06,519.0599999996489,3.022592e-05
519.0749999996489,9.844612e-06,519.0749999996489,1.363614e-06,519.0749999996489,6.402519e-06,519.0749999996489,3.002485e-05
519.0899999996489,9.204201e-06,519.0899999996489,1.424248e-06,519.0899999996489,6.316129e-06,519.0899999996489,3.074529e-05
519.1049999996488,9.537914e-06,519.1049999996488,1.424248e-06,519.1049999996488,6.331722e-06,519.1049999996488,3.104167e-05
519.1199999996488,9.511293e-06,519.1199999996488,1.443894e-06,519.1199999996488,6.260124e-06,519.1199999996488,3.298013e-05
519.1349999996488,9.729466e-06,519.1349999996488,1.443894e-06,519.1349999996488,6.428867e-06,519.1349999996488,3.340959e-05
519.1499999996488,1.014065e-05,519.1499999996488,1.453617e-06,519.1499999996488,9.184283e-06,519.1499999996488,3.252509e-05
519.1649999996488,1.059712e-05,519.1649999996488,1.482404e-06,519.1649999996488,3.603563e-05,519.1649999996488,3.318028e-05
519.1799999996488,1.059447e-05,519.1799999996488,1.501289e-06,519.1799999996488,6.011815e-05,519.1799999996488,3.995693e-05
519.1949999996488,9.880319e-06,519.1949999996488,1.510643e-06,519.1949999996488,8.069063e-05,519.1949999996488,4.272777e-05
519.2099999996487,9.830293e-06,519.2099999996487,1.565593e-06,519.2099999996487,9.747316e-05,519.2099999996487,4.513616e-05
519.2249999996487,9.23781e-06,519.2249999996487,2.129768e-06,519.2249999996487,0.0001069302,519.2249999996487,5.942219e-05
519.2399999996487,9.142777e-06,519.2399999996487,2.188486e-06,519.2399999996487,0.0001155748,519.2399999996487,6.097203e-05
519.2549999996487,9.593873e-06,519.2549999996487,2.295304e-06,519.2549999996487,0.0001572831,519.2549999996487,7.196173e-05
519.2699999996487,1.000218e-05,519.2699999996487,2.367805e-06,519.2699999996487,0.0001679365,519.2699999996487,7.804827e-05
519.2849999996487,1.414622e-05,519.2849999996487,2.355876e-06,519.2849999996487,0.0001697001,519.2849999996487,7.912698e-05
519.2999999996487,1.428297e-05,519.2999999996487,2.355876e-06,519.2999999996487,0.0001763699,519.2999999996487,7.984033e-05
519.3149999996486,1.423753e-05,519.3149999996486,2.331836e-06,519.3149999996486,0.0001809754,519.3149999996486,8.046144e-05
519.3299999996486,1.4281e-05,519.3299999996486,2.270622e-06,519.3299999996486,0.0001815582,519.3299999996486,8.048156e-05
519.3449999996486,1.460385e-05,519.3449999996486,2.270622e-06,519.3449999996486,0.0001815526,519.3449999996486,8.131945e-05
519.3599999996486,1.468465e-05,519.3599999996486,2.270622e-06,519.3599999996486,0.0001820911,519.3599999996486,8.149785e-05
519.3749999996486,1.506909e-05,519.3749999996486,2.26441e-06,519.3749999996486,0.0001825295,519.3749999996486,8.058669e-05
519.3899999996486,1.556751e-05,519.3899999996486,2.26441e-06,519.3899999996486,0.0001826927,519.3899999996486,8.05568e-05
519.4049999996486,1.522162e-05,519.4049999996486,2.24567e-06,519.4049999996486,0.0001822058,519.4049999996486,8.071088e-05
519.4199999996486,1.549858e-05,519.4199999996486,2.226772e-06,519.4199999996486,0.0001759988,519.4199999996486,7.976814e-05
519.4349999996485,1.605572e-05,519.4349999996485,2.239388e-06,519.4349999996485,0.0001701959,519.4349999996485,7.544949e-05
519.4499999996485,1.659672e-05,519.4499999996485,2.214083e-06,519.4499999996485,0.0001615184,519.4499999996485,7.502805e-05
519.4649999996485,2.04418e-05,519.4649999996485,2.041974e-06,519.4649999996485,0.0001456342,519.4649999996485,6.981782e-05
519.4799999996485,2.432251e-05,519.4799999996485,1.482404e-06,519.4799999996485,0.0001443371,519.4799999996485,5.782717e-05
519.4949999996485,2.54943e-05,519.4949999996485,1.443894e-06,519.4949999996485,0.0001290145,519.4949999996485,5.598898e-05
519.5099999996485,2.636783e-05,519.5099999996485,9.642205e-07,519.5099999996485,7.81235e-05,519.5099999996485,3.579638e-05
519.5249999996485,2.596677e-05,519.5249999996485,7.691818e-07,519.5249999996485,6.80953e-05,519.5249999996485,3.012789e-05
519.5399999996484,2.429063e-05,519.5399999996484,7.872827e-07,519.5399999996484,6.209197e-05,519.5399999996484,2.804439e-05
519.5549999996484,2.431845e-05,519.5549999996484,7.691818e-07,519.5549999996484,4.56022e-05,519.5549999996484,2.67239e-05
519.5699999996484,2.441731e-05,519.5699999996484,7.506446e-07,519.5699999996484,3.12389e-05,519.5699999996484,2.540131e-05
519.5849999996484,2.566831e-05,519.5849999996484,8.392462e-07,519.5849999996484,3.095488e-05,519.5849999996484,2.801625e-05
519.5999999996484,2.853931e-05,519.5999999996484,1.244803e-06,519.5999999996484,3.150383e-05,519.5999999996484,2.911301e-05
