X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
384.01499999977165,4.40306e-05,384.01499999977165,5.814468e-07,384.01499999977165,3.771943e-06,384.01499999977165,8.944963e-06
384.02999999977163,4.451424e-05,384.02999999977163,5.814468e-07,384.02999999977163,3.73441e-06,384.02999999977163,1.049024e-05
384.0449999997716,4.521224e-05,384.0449999997716,5.307859e-07,384.0449999997716,3.723076e-06,384.0449999997716,1.049024e-05
384.0599999997716,4.491904e-05,384.0599999997716,4.747494e-07,384.0599999997716,3.520835e-06,384.0599999997716,1.318765e-05
384.0749999997716,4.490367e-05,384.0749999997716,4.747494e-07,384.0749999997716,3.448066e-06,384.0749999997716,1.524012e-05
384.0899999997716,5.017626e-05,384.0899999997716,4.11145e-07,384.0899999997716,3.361178e-06,384.0899999997716,2.095159e-05
384.10499999977156,4.907058e-05,384.10499999977156,3.356985e-07,384.10499999977156,3.4111e-06,384.10499999977156,2.284045e-05
384.11999999977155,5.080012e-05,384.11999999977155,3.356985e-07,384.11999999977155,3.548731e-06,384.11999999977155,2.285895e-05
384.13499999977154,5.115052e-05,384.13499999977154,3.356985e-07,384.13499999977154,3.564574e-06,384.13499999977154,2.509444e-05
384.1499999997715,5.327726e-05,384.1499999997715,2.907234e-07,384.1499999997715,3.504795e-06,384.1499999997715,3.049872e-05
384.1649999997715,5.865989e-05,384.1649999997715,2.907234e-07,384.1649999997715,3.456227e-06,384.1649999997715,3.623134e-05
384.1799999997715,5.938947e-05,384.1799999997715,2.907234e-07,384.1799999997715,3.335938e-06,384.1799999997715,3.720995e-05
384.1949999997715,6.393999e-05,384.1949999997715,2.907234e-07,384.1949999997715,3.335938e-06,384.1949999997715,4.144143e-05
384.20999999977147,6.49275e-05,384.20999999977147,2.907234e-07,384.20999999977147,3.153601e-06,384.20999999977147,4.600233e-05
384.22499999977146,7.129089e-05,384.22499999977146,2.907234e-07,384.22499999977146,3.241707e-06,384.22499999977146,4.705829e-05
384.23999999977144,7.741636e-05,384.23999999977144,2.907234e-07,384.23999999977144,3.390388e-06,384.23999999977144,4.740664e-05
384.2549999997714,7.982339e-05,384.2549999997714,2.907234e-07,384.2549999997714,3.528828e-06,384.2549999997714,4.847067e-05
384.2699999997714,8.863632e-05,384.2699999997714,2.907234e-07,384.2699999997714,3.90768e-06,384.2699999997714,4.967288e-05
384.2849999997714,9.644673e-05,384.2849999997714,2.907234e-07,384.2849999997714,4.212983e-06,384.2849999997714,4.983398e-05
384.2999999997714,0.0001020296,384.2999999997714,2.907234e-07,384.2999999997714,4.39624e-06,384.2999999997714,4.9761e-05
384.3149999997714,0.0001024343,384.3149999997714,2.907234e-07,384.3149999997714,4.780021e-06,384.3149999997714,5.801832e-05
384.32999999977136,0.0001026451,384.32999999977136,2.907234e-07,384.32999999977136,5.013047e-06,384.32999999977136,6.178198e-05
384.34499999977135,0.0001009773,384.34499999977135,2.907234e-07,384.34499999977135,5.326404e-06,384.34499999977135,6.976655e-05
384.35999999977133,0.0001006435,384.35999999977133,2.907234e-07,384.35999999977133,5.410373e-06,384.35999999977133,7.051586e-05
384.3749999997713,0.0001020544,384.3749999997713,2.373747e-07,384.3749999997713,5.647323e-06,384.3749999997713,7.100042e-05
384.3899999997713,0.0001024554,384.3899999997713,2.373747e-07,384.3899999997713,6.565459e-06,384.3899999997713,7.13531e-05
384.4049999997713,0.0001041282,384.4049999997713,2.373747e-07,384.4049999997713,7.16266e-06,384.4049999997713,6.992609e-05
384.4199999997713,0.0001006012,384.4199999997713,2.373747e-07,384.4199999997713,7.360529e-06,384.4199999997713,6.758136e-05
384.43499999977126,0.0001019383,384.43499999977126,2.907234e-07,384.43499999977126,1.011004e-05,384.43499999977126,6.739602e-05
384.44999999977125,0.0001022418,384.44999999977125,2.907234e-07,384.44999999977125,2.157565e-05,384.44999999977125,6.514064e-05
384.46499999977124,0.0001035939,384.46499999977124,2.373747e-07,384.46499999977124,3.266641e-05,384.46499999977124,6.457508e-05
384.4799999997712,9.816168e-05,384.4799999997712,2.907234e-07,384.4799999997712,3.686078e-05,384.4799999997712,6.49943e-05
384.4949999997712,9.942245e-05,384.4949999997712,3.356985e-07,384.4949999997712,3.777988e-05,384.4949999997712,6.490233e-05
384.5099999997712,0.0001094217,384.5099999997712,5.035477e-07,384.5099999997712,3.780112e-05,384.5099999997712,6.442153e-05
384.5249999997712,0.0001061701,384.5249999997712,5.814468e-07,384.5249999997712,3.940277e-05,384.5249999997712,6.440339e-05
384.53999999977117,0.0001140093,384.53999999977117,6.05189e-07,384.53999999977117,3.977956e-05,384.53999999977117,6.544635e-05
