X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
743.0099999994452,6.037908e-06,743.0099999994452,4.695461e-05,743.0099999994452,1.355116e-05,743.0099999994452,4.75046e-06
743.0249999994452,5.967507e-06,743.0249999994452,4.71934e-05,743.0249999994452,1.346984e-05,743.0249999994452,4.618143e-06
743.0399999994452,5.787757e-06,743.0399999994452,4.714383e-05,743.0399999994452,1.360925e-05,743.0399999994452,4.69378e-06
743.0549999994452,5.701935e-06,743.0549999994452,4.704811e-05,743.0549999994452,1.360304e-05,743.0549999994452,4.690778e-06
743.0699999994451,5.508422e-06,743.0699999994451,4.667779e-05,743.0699999994451,1.392137e-05,743.0699999994451,4.672725e-06
743.0849999994451,5.12971e-06,743.0849999994451,4.666511e-05,743.0849999994451,1.434497e-05,743.0849999994451,4.491339e-06
743.0999999994451,5.057808e-06,743.0999999994451,4.655661e-05,743.0999999994451,1.455554e-05,743.0999999994451,4.405843e-06
743.1149999994451,5.281253e-06,743.1149999994451,3.381777e-05,743.1149999994451,1.46395e-05,743.1149999994451,4.354386e-06
743.1299999994451,5.551726e-06,743.1299999994451,2.596948e-05,743.1299999994451,1.476596e-05,743.1299999994451,4.36408e-06
743.1449999994451,7.845942e-06,743.1449999994451,1.847486e-05,743.1449999994451,1.447694e-05,743.1449999994451,4.29576e-06
743.1599999994451,1.079207e-05,743.1599999994451,1.84901e-05,743.1599999994451,1.44672e-05,743.1599999994451,4.405843e-06
743.174999999445,1.140264e-05,743.174999999445,1.817893e-05,743.174999999445,1.410932e-05,743.174999999445,4.434525e-06
743.189999999445,1.276317e-05,743.189999999445,1.72844e-05,743.189999999445,1.437832e-05,743.189999999445,4.376973e-06
743.204999999445,1.376671e-05,743.204999999445,1.572686e-05,743.204999999445,1.400008e-05,743.204999999445,4.328428e-06
743.219999999445,1.426916e-05,743.219999999445,1.564783e-05,743.219999999445,1.420088e-05,743.219999999445,4.34467e-06
743.234999999445,1.505599e-05,743.234999999445,1.622938e-05,743.234999999445,1.753924e-05,743.234999999445,4.189512e-06
743.249999999445,1.529272e-05,743.249999999445,1.575102e-05,743.249999999445,2.425872e-05,743.249999999445,4.059732e-06
743.264999999445,1.544395e-05,743.264999999445,1.625627e-05,743.264999999445,2.545505e-05,743.264999999445,4.142171e-06
743.279999999445,1.559373e-05,743.279999999445,1.53387e-05,743.279999999445,2.65955e-05,743.279999999445,4.226336e-06
743.2949999994449,1.559734e-05,743.2949999994449,1.517064e-05,743.2949999994449,2.703832e-05,743.2949999994449,3.979125e-06
743.3099999994449,1.563162e-05,743.3099999994449,1.499036e-05,743.3099999994449,2.726039e-05,743.3099999994449,4.038859e-06
743.3249999994449,1.563252e-05,743.3249999994449,1.465392e-05,743.3249999994449,2.716722e-05,743.3249999994449,3.961384e-06
743.3399999994449,1.563793e-05,743.3399999994449,1.45507e-05,743.3399999994449,2.736509e-05,743.3399999994449,3.91848e-06
743.3549999994449,1.562621e-05,743.3549999994449,1.435871e-05,743.3549999994449,2.735685e-05,743.3549999994449,3.943564e-06
743.3699999994449,1.552038e-05,743.3699999994449,1.394362e-05,743.3699999994449,2.755694e-05,743.3699999994449,3.939991e-06
743.3849999994449,1.547767e-05,743.3849999994449,1.326009e-05,743.3849999994449,2.765848e-05,743.3849999994449,4.11145e-06
743.3999999994448,1.299613e-05,743.3999999994448,1.22817e-05,743.3999999994448,2.894803e-05,743.3999999994448,4.367307e-06
743.4149999994448,1.221038e-05,743.4149999994448,1.388084e-05,743.4149999994448,2.879434e-05,743.4149999994448,4.596741e-06
743.4299999994448,1.119946e-05,743.4299999994448,1.376875e-05,743.4299999994448,2.910866e-05,743.4299999994448,4.639445e-06
743.4449999994448,9.321302e-06,743.4449999994448,1.355532e-05,743.4449999994448,2.891541e-05,743.4449999994448,4.821102e-06
743.4599999994448,8.768416e-06,743.4599999994448,1.346042e-05,743.4599999994448,2.860192e-05,743.4599999994448,5.211442e-06
743.4749999994448,8.023475e-06,743.4749999994448,1.354596e-05,743.4749999994448,2.831234e-05,743.4749999994448,5.824151e-06
743.4899999994448,8.566891e-06,743.4899999994448,1.240723e-05,743.4899999994448,2.378371e-05,743.4899999994448,6.102884e-06
743.5049999994447,8.321666e-06,743.5049999994447,1.206531e-05,743.5049999994447,1.960749e-05,743.5049999994447,6.678206e-06
743.5199999994447,8.014691e-06,743.5199999994447,1.155237e-05,743.5199999994447,1.82871e-05,743.5199999994447,9.304663e-06
