X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
668.0099999995134,1.659926e-05,668.0099999995134,1.020711e-05,668.0099999995134,3.448761e-05,668.0099999995134,3.352786e-06
668.0249999995134,1.606187e-05,668.0249999995134,1.042018e-05,668.0249999995134,3.317263e-05,668.0249999995134,3.271984e-06
668.0399999995134,1.601707e-05,668.0399999995134,1.068318e-05,668.0399999995134,3.509575e-05,668.0399999995134,3.228645e-06
668.0549999995134,1.679164e-05,668.0549999995134,1.056784e-05,668.0549999995134,3.391635e-05,668.0549999995134,3.180289e-06
668.0699999995134,1.703236e-05,668.0699999995134,1.05958e-05,668.0699999995134,3.353962e-05,668.0699999995134,3.144655e-06
668.0849999995133,1.707036e-05,668.0849999995133,9.961255e-06,668.0849999995133,3.328201e-05,668.0849999995133,3.058359e-06
668.0999999995133,1.689784e-05,668.0999999995133,1.147897e-05,668.0999999995133,3.254674e-05,668.0999999995133,3.072146e-06
668.1149999995133,1.714447e-05,668.1149999995133,1.155359e-05,668.1149999995133,3.161542e-05,668.1149999995133,3.072146e-06
668.1299999995133,1.730639e-05,668.1299999995133,1.121328e-05,668.1299999995133,2.606424e-05,668.1299999995133,3.076727e-06
668.1449999995133,1.790331e-05,668.1449999995133,1.083895e-05,668.1449999995133,2.771851e-05,668.1449999995133,3.072146e-06
668.1599999995133,1.840457e-05,668.1599999995133,1.063031e-05,668.1599999995133,2.793719e-05,668.1599999995133,3.049133e-06
668.1749999995133,1.863656e-05,668.1749999995133,1.062235e-05,668.1749999995133,2.861817e-05,668.1749999995133,2.993181e-06
668.1899999995132,1.849162e-05,668.1899999995132,1.121956e-05,668.1899999995132,2.863785e-05,668.1899999995132,3.053749e-06
668.2049999995132,2.182492e-05,668.2049999995132,1.180566e-05,668.2049999995132,3.188915e-05,668.2049999995132,3.030597e-06
668.2199999995132,2.232206e-05,668.2199999995132,1.16253e-05,668.2199999995132,3.328624e-05,668.2199999995132,3.076727e-06
668.2349999995132,2.246924e-05,668.2349999995132,1.155603e-05,668.2349999995132,3.51134e-05,668.2349999995132,3.202359e-06
668.2499999995132,2.297328e-05,668.2499999995132,1.176742e-05,668.2499999995132,4.093939e-05,668.2499999995132,3.271984e-06
668.2649999995132,2.447032e-05,668.2649999995132,1.235945e-05,668.2649999995132,4.138156e-05,668.2649999995132,3.377901e-06
668.2799999995132,2.518913e-05,668.2799999995132,1.233435e-05,668.2799999995132,4.443157e-05,668.2799999995132,3.730636e-06
668.2949999995132,2.600905e-05,668.2949999995132,1.206648e-05,668.2949999995132,5.412845e-05,668.2949999995132,4.20294e-06
668.3099999995131,2.563537e-05,668.3099999995131,1.216531e-05,668.3099999995131,5.51011e-05,668.3099999995131,4.239647e-06
668.3249999995131,2.544065e-05,668.3249999995131,1.268789e-05,668.3249999995131,5.931565e-05,668.3249999995131,4.249604e-06
668.3399999995131,2.539132e-05,668.3399999995131,1.233778e-05,668.3399999995131,6.456155e-05,668.3399999995131,4.249604e-06
668.3549999995131,2.565898e-05,668.3549999995131,1.161682e-05,668.3549999995131,6.567648e-05,668.3549999995131,4.47563e-06
668.3699999995131,2.577729e-05,668.3699999995131,1.189008e-05,668.3699999995131,6.628791e-05,668.3699999995131,4.578317e-06
668.3849999995131,2.507086e-05,668.3849999995131,1.196448e-05,668.3849999995131,6.637138e-05,668.3849999995131,4.657627e-06
668.399999999513,2.577074e-05,668.399999999513,1.205013e-05,668.399999999513,6.57787e-05,668.399999999513,5.082812e-06
668.414999999513,2.653717e-05,668.414999999513,1.247855e-05,668.414999999513,6.571957e-05,668.414999999513,5.126963e-06
668.429999999513,2.661297e-05,668.429999999513,1.246613e-05,668.429999999513,6.651787e-05,668.429999999513,5.200618e-06
668.444999999513,2.470807e-05,668.444999999513,1.207932e-05,668.444999999513,6.629407e-05,668.444999999513,5.297233e-06
668.459999999513,2.334493e-05,668.459999999513,1.201618e-05,668.459999999513,6.341081e-05,668.459999999513,5.365928e-06
668.474999999513,2.571547e-05,668.474999999513,1.211309e-05,668.474999999513,6.28736e-05,668.474999999513,5.415577e-06
668.489999999513,2.599226e-05,668.489999999513,1.192202e-05,668.489999999513,6.149012e-05,668.489999999513,5.449287e-06
668.504999999513,2.531966e-05,668.504999999513,1.153773e-05,668.504999999513,9.730813e-05,668.504999999513,5.433755e-06
668.519999999513,2.486776e-05,668.519999999513,1.12158e-05,668.519999999513,0.0001064159,668.519999999513,5.528843e-06
668.5349999995129,2.431787e-05,668.5349999995129,1.128217e-05,668.5349999995129,0.0001111168,668.5349999995129,5.154366e-06
668.5499999995129,2.460466e-05,668.5499999995129,1.155481e-05,668.5499999995129,0.0001075789,668.5499999995129,4.993339e-06
668.5649999995129,2.453299e-05,668.5649999995129,1.176143e-05,668.5649999995129,0.000107399,668.5649999995129,5.010237e-06
668.5799999995129,2.654248e-05,668.5799999995129,1.131085e-05,668.5799999995129,0.0001055821,668.5799999995129,5.043863e-06
