X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
583.0049999995907,0.0001054101,583.0049999995907,6.200502e-05,583.0049999995907,2.153448e-05,583.0049999995907,7.618211e-06
583.0199999995907,0.0001056876,583.0199999995907,6.021929e-05,583.0199999995907,2.107427e-05,583.0199999995907,7.584854e-06
583.0349999995907,0.0001062803,583.0349999995907,5.757621e-05,583.0349999995907,2.138415e-05,583.0349999995907,7.410121e-06
583.0499999995907,0.000105291,583.0499999995907,5.464982e-05,583.0499999995907,2.123011e-05,583.0499999995907,7.246734e-06
583.0649999995907,0.0001043189,583.0649999995907,4.804976e-05,583.0649999995907,2.082616e-05,583.0649999995907,6.989465e-06
583.0799999995907,0.0001036822,583.0799999995907,4.770139e-05,583.0799999995907,2.128511e-05,583.0799999995907,7.188182e-06
583.0949999995906,9.563637e-05,583.0949999995906,4.805416e-05,583.0949999995906,2.108096e-05,583.0949999995906,8.59316e-06
583.1099999995906,9.317961e-05,583.1099999995906,4.264362e-05,583.1099999995906,2.020824e-05,583.1099999995906,9.348464e-06
583.1249999995906,8.322446e-05,583.1249999995906,4.215824e-05,583.1249999995906,1.787417e-05,583.1249999995906,1.032102e-05
583.1399999995906,7.952229e-05,583.1399999995906,4.411945e-05,583.1399999995906,1.712145e-05,583.1399999995906,1.077508e-05
583.1549999995906,7.431002e-05,583.1549999995906,4.552862e-05,583.1549999995906,1.660011e-05,583.1549999995906,1.155725e-05
583.1699999995906,6.958297e-05,583.1699999995906,4.572098e-05,583.1699999995906,1.694197e-05,583.1699999995906,1.185448e-05
583.1849999995906,6.412127e-05,583.1849999995906,4.541152e-05,583.1849999995906,1.74224e-05,583.1849999995906,1.276648e-05
583.1999999995905,5.462713e-05,583.1999999995905,4.48748e-05,583.1999999995905,1.757935e-05,583.1999999995905,1.312985e-05
583.2149999995905,5.448434e-05,583.2149999995905,4.402612e-05,583.2149999995905,1.763456e-05,583.2149999995905,1.340589e-05
583.2299999995905,5.294307e-05,583.2299999995905,3.721676e-05,583.2299999995905,1.813549e-05,583.2299999995905,1.379227e-05
583.2449999995905,5.349363e-05,583.2449999995905,3.610749e-05,583.2449999995905,1.896622e-05,583.2449999995905,1.394058e-05
583.2599999995905,5.272283e-05,583.2599999995905,3.7258e-05,583.2599999995905,1.881409e-05,583.2599999995905,1.4185e-05
583.2749999995905,5.163049e-05,583.2749999995905,3.620489e-05,583.2749999995905,1.825626e-05,583.2749999995905,1.42316e-05
583.2899999995905,4.795468e-05,583.2899999995905,3.705174e-05,583.2899999995905,1.801156e-05,583.2899999995905,1.453229e-05
583.3049999995904,5.059785e-05,583.3049999995904,3.673982e-05,583.3049999995904,1.802172e-05,583.3049999995904,1.455554e-05
583.3199999995904,5.573378e-05,583.3199999995904,3.620489e-05,583.3199999995904,1.826629e-05,583.3199999995904,1.45536e-05
583.3349999995904,5.324791e-05,583.3349999995904,3.747965e-05,583.3349999995904,1.814403e-05,583.3349999995904,1.439301e-05
583.3499999995904,5.358231e-05,583.3499999995904,3.633345e-05,583.3499999995904,1.788914e-05,583.3499999995904,1.295705e-05
583.3649999995904,5.333699e-05,583.3649999995904,3.659344e-05,583.3649999995904,1.781892e-05,583.3649999995904,1.287853e-05
583.3799999995904,5.352496e-05,583.3799999995904,3.613868e-05,583.3799999995904,1.893277e-05,583.3799999995904,1.238336e-05
583.3949999995904,5.167086e-05,583.3949999995904,3.5783e-05,583.3949999995904,1.964768e-05,583.3949999995904,1.193619e-05
583.4099999995904,5.150347e-05,583.4099999995904,3.311653e-05,583.4099999995904,1.913849e-05,583.4099999995904,1.183545e-05
583.4249999995903,4.977091e-05,583.4249999995903,3.477802e-05,583.4249999995903,1.863051e-05,583.4249999995903,1.140881e-05
583.4399999995903,5.109156e-05,583.4399999995903,3.522595e-05,583.4399999995903,1.937405e-05,583.4399999995903,1.056651e-05
583.4549999995903,5.015183e-05,583.4549999995903,3.478572e-05,583.4549999995903,1.940964e-05,583.4549999995903,1.024843e-05
583.4699999995903,5.006411e-05,583.4699999995903,3.498922e-05,583.4699999995903,2.087143e-05,583.4699999995903,1.008633e-05
583.4849999995903,5.302495e-05,583.4849999995903,3.514027e-05,583.4849999995903,2.162782e-05,583.4849999995903,9.771364e-06
583.4999999995903,5.368841e-05,583.4999999995903,3.608564e-05,583.4999999995903,2.104216e-05,583.4999999995903,9.503884e-06
583.5149999995903,5.352075e-05,583.5149999995903,3.736974e-05,583.5149999995903,2.150436e-05,583.5149999995903,9.224075e-06
583.5299999995902,5.366295e-05,583.5299999995902,3.983158e-05,583.5299999995902,2.183073e-05,583.5299999995902,9.136613e-06
583.5449999995902,5.40683e-05,583.5449999995902,3.874446e-05,583.5449999995902,2.245921e-05,583.5449999995902,9.327345e-06
583.5599999995902,5.18589e-05,583.5599999995902,3.840595e-05,583.5599999995902,2.470978e-05,583.5599999995902,9.61001e-06
583.5749999995902,4.120451e-05,583.5749999995902,3.958147e-05,583.5749999995902,2.536746e-05,583.5749999995902,9.381556e-06
583.5899999995902,4.140606e-05,583.5899999995902,3.873428e-05,583.5899999995902,2.676761e-05,583.5899999995902,9.496471e-06
583.6049999995902,4.092528e-05,583.6049999995902,3.844517e-05,583.6049999995902,2.698199e-05,583.6049999995902,9.844612e-06
583.6199999995902,4.11662e-05,583.6199999995902,3.778957e-05,583.6199999995902,2.686112e-05,583.6199999995902,1.01184e-05
583.6349999995901,4.064933e-05,583.6349999995901,3.691958e-05,583.6349999995901,2.580515e-05,583.6349999995901,9.942854e-06
583.6499999995901,4.014791e-05,583.6499999995901,3.626087e-05,583.6499999995901,2.534968e-05,583.6499999995901,9.687388e-06
583.6649999995901,3.980859e-05,583.6649999995901,3.663846e-05,583.6649999995901,2.623661e-05,583.6649999995901,1.001907e-05
583.6799999995901,3.985456e-05,583.6799999995901,3.611841e-05,583.6799999995901,2.591573e-05,583.6799999995901,1.083766e-05
583.6949999995901,3.646464e-05,583.6949999995901,3.642406e-05,583.6949999995901,2.519472e-05,583.6949999995901,1.084805e-05
583.7099999995901,3.573928e-05,583.7099999995901,3.713112e-05,583.7099999995901,2.451806e-05,583.7099999995901,1.064487e-05
583.7249999995901,3.705327e-05,583.7249999995901,3.964619e-05,583.7249999995901,2.408154e-05,583.7249999995901,1.0762e-05
583.73999999959,3.187147e-05,583.73999999959,3.959606e-05,583.73999999959,2.425349e-05,583.73999999959,1.064355e-05
583.75499999959,3.064249e-05,583.75499999959,3.829281e-05,583.75499999959,2.439884e-05,583.75499999959,1.093857e-05
583.76999999959,3.017647e-05,583.76999999959,3.459649e-05,583.76999999959,2.427845e-05,583.76999999959,1.108314e-05
583.78499999959,3.012041e-05,583.78499999959,3.461033e-05,583.78499999959,2.411661e-05,583.78499999959,1.128841e-05
583.79999999959,2.996661e-05,583.79999999959,3.491385e-05,583.79999999959,2.336785e-05,583.79999999959,1.097842e-05
583.81499999959,2.995157e-05,583.81499999959,3.446186e-05,583.81499999959,2.018104e-05,583.81499999959,1.100149e-05
583.82999999959,3.107931e-05,583.82999999959,3.420173e-05,583.82999999959,1.934786e-05,583.82999999959,1.101045e-05
583.84499999959,3.111239e-05,583.84499999959,3.518274e-05,583.84499999959,1.895285e-05,583.84499999959,1.102068e-05
583.85999999959,3.191961e-05,583.85999999959,3.54305e-05,583.85999999959,1.942488e-05,583.85999999959,1.07777e-05
583.8749999995899,3.157708e-05,583.8749999995899,3.603954e-05,583.8749999995899,2.040939e-05,583.8749999995899,1.048756e-05
583.8899999995899,3.089977e-05,583.8899999995899,3.742775e-05,583.8899999995899,2.074348e-05,583.8899999995899,1.043369e-05
583.9049999995899,3.186882e-05,583.9049999995899,3.790123e-05,583.9049999995899,1.986303e-05,583.9049999995899,9.815953e-06
583.9199999995899,3.196636e-05,583.9199999995899,3.800664e-05,583.9199999995899,2.098652e-05,583.9199999995899,9.327345e-06
583.9349999995899,3.375356e-05,583.9349999995899,3.944779e-05,583.9349999995899,2.208222e-05,583.9349999995899,8.854743e-06
583.9499999995899,3.378693e-05,583.9499999995899,4.123766e-05,583.9499999995899,2.273412e-05,583.9499999995899,8.859515e-06
583.9649999995898,3.346436e-05,583.9649999995898,4.341426e-05,583.9649999995898,2.337869e-05,583.9649999995898,8.736227e-06
583.9799999995898,3.243271e-05,583.9799999995898,4.275183e-05,583.9799999995898,2.520032e-05,583.9799999995898,8.5108e-06
583.9949999995898,3.186263e-05,583.9949999995898,4.302936e-05,583.9949999995898,2.423199e-05,583.9949999995898,8.614445e-06
584.0099999995898,3.276115e-05,584.0099999995898,4.304212e-05,584.0099999995898,2.474851e-05,584.0099999995898,8.419275e-06
584.0249999995898,3.33598e-05,584.0249999995898,4.30539e-05,584.0249999995898,2.555446e-05,584.0249999995898,8.250264e-06
584.0399999995898,3.318325e-05,584.0399999995898,4.273008e-05,584.0399999995898,2.66389e-05,584.0399999995898,8.03926e-06
584.0549999995898,3.278307e-05,584.0549999995898,4.320056e-05,584.0549999995898,2.750782e-05,584.0549999995898,7.913874e-06
584.0699999995898,3.438329e-05,584.0699999995898,4.313203e-05,584.0699999995898,2.761005e-05,584.0699999995898,8.065501e-06
584.0849999995897,3.211452e-05,584.0849999995897,4.383983e-05,584.0849999995897,2.747144e-05,584.0849999995897,8.43432e-06
584.0999999995897,3.238273e-05,584.0999999995897,4.290806e-05,584.0999999995897,2.971785e-05,584.0999999995897,8.03926e-06
584.1149999995897,3.199763e-05,584.1149999995897,4.311178e-05,584.1149999995897,3.20447e-05,584.1149999995897,8.068993e-06
584.1299999995897,3.229212e-05,584.1299999995897,4.282656e-05,584.1299999995897,3.489287e-05,584.1299999995897,8.402527e-06
584.1449999995897,3.323373e-05,584.1449999995897,4.179379e-05,584.1449999995897,3.849973e-05,584.1449999995897,8.397496e-06
584.1599999995897,3.351483e-05,584.1599999995897,4.26499e-05,584.1599999995897,4.022678e-05,584.1599999995897,8.432649e-06
584.1749999995897,3.310377e-05,584.1749999995897,4.230234e-05,584.1749999995897,3.98001e-05,584.1749999995897,8.566891e-06
584.1899999995896,3.046868e-05,584.1899999995896,4.172767e-05,584.1899999995896,3.92193e-05,584.1899999995896,8.755555e-06
584.2049999995896,3.06875e-05,584.2049999995896,3.981248e-05,584.2049999995896,3.904903e-05,584.2049999995896,9.136613e-06
584.2199999995896,3.046776e-05,584.2199999995896,3.875355e-05,584.2199999995896,3.839237e-05,584.2199999995896,9.147398e-06
584.2349999995896,3.101444e-05,584.2349999995896,3.762482e-05,584.2349999995896,3.801035e-05,584.2349999995896,9.179681e-06
584.2499999995896,2.994028e-05,584.2499999995896,3.801813e-05,584.2499999995896,3.765551e-05,584.2499999995896,8.933933e-06
584.2649999995896,2.981675e-05,584.2649999995896,4.006431e-05,584.2649999995896,3.69802e-05,584.2649999995896,8.884918e-06
584.2799999995896,2.791349e-05,584.2799999995896,4.162932e-05,584.2799999995896,3.647778e-05,584.2799999995896,8.758771e-06
584.2949999995895,2.851659e-05,584.2949999995895,4.313268e-05,584.2949999995895,3.631367e-05,584.2949999995895,8.598076e-06
584.3099999995895,2.810811e-05,584.3099999995895,4.365242e-05,584.3099999995895,3.611451e-05,584.3099999995895,8.301328e-06
584.3249999995895,2.538467e-05,584.3249999995895,4.231798e-05,584.3249999995895,3.601686e-05,584.3249999995895,7.95825e-06
