X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
728.0099999994588,7.252564e-06,728.0099999994588,2.377364e-05,728.0099999994588,5.151632e-06,728.0099999994588,8.016449e-06
728.0249999994588,7.375824e-06,728.0249999994588,2.397543e-05,728.0249999994588,5.689569e-06,728.0249999994588,8.1264e-06
728.0399999994588,7.974164e-06,728.0399999994588,2.382395e-05,728.0399999994588,5.939112e-06,728.0399999994588,8.114256e-06
728.0549999994588,7.982992e-06,728.0549999994588,2.045007e-05,728.0549999994588,5.56946e-06,728.0549999994588,8.030494e-06
728.0699999994588,7.737468e-06,728.0699999994588,1.965342e-05,728.0699999994588,6.574036e-06,728.0699999994588,8.009417e-06
728.0849999994588,7.599698e-06,728.0849999994588,1.885822e-05,728.0849999994588,6.500773e-06,728.0849999994588,7.333686e-06
728.0999999994588,7.470705e-06,728.0999999994588,1.881934e-05,728.0999999994588,6.66131e-06,728.0999999994588,6.908378e-06
728.1149999994587,8.661737e-06,728.1149999994587,1.956218e-05,728.1149999994587,6.795303e-06,728.1149999994587,6.699267e-06
728.1299999994587,8.916571e-06,728.1299999994587,2.191445e-05,728.1299999994587,6.99148e-06,728.1299999994587,6.068162e-06
728.1449999994587,9.028043e-06,728.1449999994587,2.109031e-05,728.1449999994587,7.154789e-06,728.1449999994587,5.773135e-06
728.1599999994587,9.029603e-06,728.1599999994587,2.08106e-05,728.1599999994587,7.431003e-06,728.1599999994587,5.495621e-06
728.1749999994587,8.888089e-06,728.1749999994587,2.430049e-05,728.1749999994587,7.50457e-06,728.1749999994587,5.195198e-06
728.1899999994587,8.798887e-06,728.1899999994587,2.503487e-05,728.1899999994587,7.451826e-06,728.1899999994587,5.289249e-06
728.2049999994587,8.987383e-06,728.2049999994587,2.648936e-05,728.2049999994587,7.506446e-06,728.2049999994587,5.219545e-06
728.2199999994587,9.088692e-06,728.2199999994587,2.928139e-05,728.2199999994587,7.500814e-06,728.2199999994587,5.113207e-06
728.2349999994586,9.283444e-06,728.2349999994586,3.106027e-05,728.2349999994586,7.599698e-06,728.2349999994586,5.113207e-06
728.2499999994586,9.583589e-06,728.2499999994586,3.077643e-05,728.2499999994586,7.582997e-06,728.2499999994586,5.088352e-06
728.2649999994586,9.526091e-06,728.2649999994586,3.086738e-05,728.2649999994586,7.358615e-06,728.2649999994586,4.979213e-06
728.2799999994586,9.142777e-06,728.2799999994586,3.528469e-05,728.2799999994586,6.977362e-06,728.2799999994586,4.777073e-06
728.2949999994586,8.808488e-06,728.2949999994586,3.81295e-05,728.2949999994586,7.023643e-06,728.2949999994586,4.657627e-06
728.3099999994586,8.404203e-06,728.3099999994586,4.427149e-05,728.3099999994586,7.023643e-06,728.3099999994586,4.608983e-06
728.3249999994586,8.328435e-06,728.3249999994586,5.926742e-05,728.3249999994586,6.300498e-06,728.3249999994586,5.035477e-06
728.3399999994585,8.291141e-06,728.3399999994585,7.148446e-05,728.3399999994585,6.420096e-06,728.3399999994585,5.035477e-06
728.3549999994585,7.972397e-06,728.3549999994585,7.62444e-05,728.3549999994585,6.360578e-06,728.3549999994585,5.118714e-06
728.3699999994585,6.65708e-06,728.3699999994585,8.619954e-05,728.3699999994585,6.257873e-06,728.3699999994585,5.467352e-06
728.3849999994585,6.633762e-06,728.3849999994585,0.0001306502,728.3849999994585,6.21269e-06,728.3849999994585,7.302889e-06
728.3999999994585,6.309435e-06,728.3999999994585,0.0001383883,728.3999999994585,5.862722e-06,728.3999999994585,8.916571e-06
728.4149999994585,6.307202e-06,728.4149999994585,0.0001402746,728.4149999994585,5.682137e-06,728.4149999994585,1.157186e-05
728.4299999994585,6.455107e-06,728.4299999994585,0.0001397239,728.4299999994585,5.699464e-06,728.4299999994585,1.233663e-05
728.4449999994584,6.483414e-06,728.4449999994584,0.0001398133,728.4449999994584,6.983416e-06,728.4449999994584,1.318552e-05
728.4599999994584,7.142966e-06,728.4599999994584,0.0001395508,728.4599999994584,7.50457e-06,728.4599999994584,1.393755e-05
728.4749999994584,7.702799e-06,728.4749999994584,0.0001389984,728.4749999994584,1.537173e-05,728.4749999994584,1.517806e-05
728.4899999994584,8.074229e-06,728.4899999994584,0.0001387241,728.4899999994584,1.555574e-05,728.4899999994584,1.716089e-05
728.5049999994584,8.03926e-06,728.5049999994584,0.0001391994,728.5049999994584,1.559824e-05,728.5049999994584,1.853424e-05
728.5199999994584,8.140256e-06,728.5199999994584,0.0001393925,728.5199999994584,1.588106e-05,728.5199999994584,1.997194e-05
728.5349999994584,8.384065e-06,728.5349999994584,0.0001401004,728.5349999994584,1.609516e-05,728.5349999994584,2.299657e-05
728.5499999994584,1.123211e-05,728.5499999994584,0.0001412766,728.5499999994584,1.614933e-05,728.5499999994584,2.453127e-05
728.5649999994583,1.275433e-05,728.5649999994583,0.0001378212,728.5649999994583,1.652697e-05,728.5649999994583,3.103396e-05
728.5799999994583,1.375852e-05,728.5799999994583,0.0001339452,728.5799999994583,1.64843e-05,728.5799999994583,3.152931e-05
728.5949999994583,1.409734e-05,728.5949999994583,0.0001338704,728.5949999994583,1.6521e-05,728.5949999994583,3.161319e-05
728.6099999994583,1.435283e-05,728.6099999994583,0.0001307778,728.6099999994583,1.659502e-05,728.6099999994583,3.347909e-05
728.6249999994583,1.439986e-05,728.6249999994583,0.0001142845,728.6249999994583,1.676225e-05,728.6249999994583,3.373811e-05
728.6399999994583,1.442039e-05,728.6399999994583,7.006113e-05,728.6399999994583,1.703153e-05,728.6399999994583,3.33222e-05
728.6549999994583,1.443113e-05,728.6549999994583,6.904054e-05,728.6549999994583,1.720189e-05,728.6549999994583,3.323669e-05
728.6699999994582,1.464719e-05,728.6699999994582,6.694239e-05,728.6699999994582,1.747084e-05,728.6699999994582,3.25017e-05
728.6849999994582,1.483069e-05,728.6849999994582,6.840572e-05,728.6849999994582,1.743371e-05,728.6849999994582,3.240577e-05
728.6999999994582,1.480978e-05,728.6999999994582,6.973505e-05,728.6999999994582,1.707778e-05,728.6999999994582,3.24991e-05
728.7149999994582,1.445649e-05,728.7149999994582,7.055121e-05,728.7149999994582,1.676729e-05,728.7149999994582,3.229212e-05
728.7299999994582,1.429382e-05,728.7299999994582,7.086996e-05,728.7299999994582,1.000641e-05,728.7299999994582,3.213557e-05
728.7449999994582,1.399303e-05,728.7449999994582,7.051087e-05,728.7449999994582,9.995137e-06,728.7449999994582,3.107161e-05
728.7599999994582,1.381268e-05,728.7599999994582,7.01941e-05,728.7599999994582,9.765595e-06,728.7599999994582,3.083588e-05
728.7749999994581,1.456812e-05,728.7749999994581,6.864131e-05,728.7749999994581,9.427989e-06,728.7749999994581,3.045897e-05
728.7899999994581,1.312448e-05,728.7899999994581,6.678797e-05,728.7899999994581,9.31223e-06,728.7899999994581,2.76488e-05
728.8049999994581,1.293311e-05,728.8049999994581,6.42753e-05,728.8049999994581,8.580036e-06,728.8049999994581,2.499376e-05
728.8199999994581,1.087917e-05,728.8199999994581,6.375267e-05,728.8199999994581,8.355453e-06,728.8199999994581,1.923907e-05
728.8349999994581,1.035781e-05,728.8349999994581,6.159427e-05,728.8349999994581,8.540542e-06,728.8349999994581,1.876236e-05
728.8499999994581,9.94427e-06,728.8499999994581,5.161221e-05,728.8499999994581,9.560042e-06,728.8499999994581,1.793789e-05
728.8649999994581,9.714977e-06,728.8649999994581,5.098971e-05,728.8649999994581,9.278891e-06,728.8649999994581,1.471149e-05
728.879999999458,9.79584e-06,728.879999999458,4.98693e-05,728.879999999458,9.021799e-06,728.879999999458,1.442723e-05
728.894999999458,1.008493e-05,728.894999999458,4.424062e-05,728.894999999458,8.95598e-06,728.894999999458,1.430072e-05
728.909999999458,1.011562e-05,728.909999999458,3.901619e-05,728.909999999458,8.938661e-06,728.909999999458,1.367328e-05
728.924999999458,1.009889e-05,728.924999999458,3.756112e-05,728.924999999458,8.617714e-06,728.924999999458,1.355116e-05
728.939999999458,9.110365e-06,728.939999999458,3.380402e-05,728.939999999458,8.589881e-06,728.939999999458,1.338486e-05
728.954999999458,9.046747e-06,728.954999999458,3.132671e-05,728.954999999458,8.43432e-06,728.954999999458,1.272559e-05
728.969999999458,9.110365e-06,728.969999999458,3.463678e-05,728.969999999458,8.467658e-06,728.969999999458,1.204545e-05
728.984999999458,9.156633e-06,728.984999999458,3.559591e-05,728.984999999458,8.504177e-06,728.984999999458,1.130836e-05
728.9999999994579,9.239335e-06,728.9999999994579,3.501739e-05,728.9999999994579,8.341955e-06,728.9999999994579,1.127217e-05
729.0149999994579,8.703918e-06,729.0149999994579,3.403948e-05,729.0149999994579,8.28094e-06,729.0149999994579,9.432471e-06
729.0299999994579,7.771981e-06,729.0299999994579,3.265347e-05,729.0299999994579,8.263912e-06,729.0299999994579,8.389105e-06
729.0449999994579,6.50294e-06,729.0449999994579,3.12177e-05,729.0449999994579,8.136793e-06,729.0449999994579,8.060259e-06
729.0599999994579,6.371642e-06,729.0599999994579,3.524994e-05,729.0599999994579,8.248557e-06,729.0599999994579,7.444261e-06
729.0749999994579,7.168558e-06,729.0749999994579,3.346856e-05,729.0749999994579,8.016449e-06,729.0749999994579,7.095478e-06
729.0899999994579,7.2971e-06,729.0899999994579,3.270865e-05,729.0899999994579,7.394897e-06,729.0899999994579,7.043671e-06
729.1049999994578,7.2409e-06,729.1049999994578,3.305608e-05,729.1049999994578,6.424483e-06,729.1049999994578,7.017624e-06
729.1199999994578,7.248678e-06,729.1199999994578,3.421573e-05,729.1199999994578,6.246608e-06,729.1199999994578,6.908378e-06
729.1349999994578,6.828391e-06,729.1349999994578,3.513787e-05,729.1349999994578,6.233063e-06,729.1349999994578,6.844875e-06
729.1499999994578,6.442001e-06,729.1499999994578,3.528748e-05,729.1499999994578,5.22494e-06,729.1499999994578,6.869526e-06
729.1649999994578,6.169459e-06,729.1649999994578,3.543965e-05,729.1649999994578,5.22494e-06,729.1649999994578,6.64861e-06
729.1799999994578,6.016875e-06,729.1799999994578,3.550835e-05,729.1799999994578,5.118714e-06,729.1799999994578,6.347276e-06
729.1949999994578,6.091332e-06,729.1949999994578,3.535449e-05,729.1949999994578,5.246463e-06,729.1949999994578,5.81689e-06
729.2099999994578,5.976941e-06,729.2099999994578,3.334671e-05,729.2099999994578,5.275916e-06,729.2099999994578,5.528843e-06
729.2249999994577,5.8867e-06,729.2249999994577,2.883394e-05,729.2249999994577,4.916579e-06,729.2249999994577,4.916579e-06
729.2399999994577,5.809621e-06,729.2399999994577,2.837447e-05,729.2399999994577,4.95937e-06,729.2399999994577,5.2679e-06
729.2549999994577,5.853103e-06,729.2549999994577,2.800518e-05,729.2549999994577,5.013047e-06,729.2549999994577,5.449287e-06
729.2699999994577,5.802342e-06,729.2699999994577,2.811112e-05,729.2699999994577,4.902232e-06,729.2699999994577,5.464775e-06
729.2849999994577,5.778013e-06,729.2849999994577,2.778906e-05,729.2849999994577,4.893604e-06,729.2849999994577,6.11211e-06
729.2999999994577,5.809621e-06,729.2999999994577,2.634271e-05,729.2999999994577,5.107694e-06,729.2999999994577,6.183143e-06
729.3149999994577,5.53139e-06,729.3149999994577,2.048242e-05,729.3149999994577,5.113207e-06,729.3149999994577,6.481242e-06
729.3299999994576,4.535037e-06,729.3299999994576,2.050442e-05,729.3299999994576,5.181623e-06,729.3299999994576,6.610363e-06
729.3449999994576,4.469331e-06,729.3449999994576,2.121484e-05,729.3449999994576,5.124215e-06,729.3449999994576,6.625263e-06
729.3599999994576,4.503868e-06,729.3599999994576,2.07557e-05,729.3599999994576,5.107694e-06,729.3599999994576,6.481242e-06
729.3749999994576,4.497608e-06,729.3749999994576,1.811994e-05,729.3749999994576,5.200618e-06,729.3749999994576,6.481242e-06
729.3899999994576,4.440873e-06,729.3899999994576,1.644666e-05,729.3899999994576,5.159829e-06,729.3899999994576,6.513761e-06
729.4049999994576,4.383405e-06,729.4049999994576,1.62207e-05,729.4049999994576,5.195198e-06,729.4049999994576,6.48993e-06
729.4199999994576,4.331681e-06,729.4199999994576,1.73511e-05,729.4199999994576,5.216845e-06,729.4199999994576,6.496438e-06
729.4349999994575,3.961384e-06,729.4349999994575,1.708603e-05,729.4349999994575,5.233022e-06,729.4349999994575,6.450741e-06
