X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
758.0099999994316,2.083022e-05,758.0099999994316,1.657973e-05,758.0099999994316,2.004446e-05,758.0099999994316,3.361178e-06
758.0249999994315,2.194978e-05,758.0249999994315,1.617025e-05,758.0249999994315,1.983109e-05,758.0249999994315,3.352786e-06
758.0399999994315,2.194849e-05,758.0399999994315,1.585265e-05,758.0399999994315,2.122679e-05,758.0399999994315,3.344373e-06
758.0549999994315,2.18417e-05,758.0549999994315,1.632803e-05,758.0549999994315,2.133601e-05,758.0549999994315,3.356985e-06
758.0699999994315,2.150436e-05,758.0699999994315,1.670248e-05,758.0699999994315,2.122613e-05,758.0699999994315,3.476546e-06
758.0849999994315,2.152531e-05,758.0849999994315,1.688867e-05,758.0849999994315,2.07394e-05,758.0849999994315,3.532818e-06
758.0999999994315,2.15024e-05,758.0999999994315,1.665179e-05,758.0999999994315,2.11876e-05,758.0999999994315,3.532818e-06
758.1149999994315,2.267829e-05,758.1149999994315,1.637627e-05,758.1149999994315,2.083157e-05,758.1149999994315,3.516832e-06
758.1299999994314,2.241463e-05,758.1299999994314,1.633493e-05,758.1299999994314,2.078011e-05,758.1299999994314,3.532818e-06
758.1449999994314,2.149716e-05,758.1449999994314,1.583486e-05,758.1449999994314,2.095092e-05,758.1449999994314,3.520835e-06
758.1599999994314,2.101537e-05,758.1599999994314,1.605397e-05,758.1599999994314,2.021172e-05,758.1599999994314,3.427579e-06
758.1749999994314,2.096235e-05,758.1749999994314,1.607151e-05,758.1749999994314,2.128577e-05,758.1749999994314,3.398688e-06
758.1899999994314,2.198889e-05,758.1899999994314,1.622764e-05,758.1899999994314,2.393662e-05,758.1899999994314,3.280583e-06
758.2049999994314,2.179262e-05,758.2049999994314,1.644494e-05,758.2049999994314,2.414697e-05,758.2049999994314,3.297714e-06
758.2199999994314,2.162326e-05,758.2199999994314,1.579478e-05,758.2199999994314,2.459492e-05,758.2199999994314,3.386231e-06
758.2349999994314,2.14788e-05,758.2349999994314,1.707118e-05,758.2349999994314,2.5388e-05,758.2349999994314,3.423466e-06
758.2499999994313,2.13624e-05,758.2499999994313,1.762976e-05,758.2499999994313,2.547772e-05,758.2499999994313,3.439886e-06
758.2649999994313,2.051403e-05,758.2649999994313,1.836627e-05,758.2649999994313,2.553626e-05,758.2649999994313,3.390388e-06
758.2799999994313,2.034025e-05,758.2799999994313,1.848248e-05,758.2799999994313,2.533022e-05,758.2799999994313,3.373728e-06
758.2949999994313,2.109365e-05,758.2949999994313,1.833326e-05,758.2949999994313,2.408973e-05,758.2949999994313,3.373728e-06
758.3099999994313,2.092536e-05,758.3099999994313,1.745955e-05,758.3099999994313,2.399657e-05,758.3099999994313,3.202359e-06
758.3249999994313,2.083225e-05,758.3249999994313,1.661453e-05,758.3249999994313,2.42622e-05,758.3249999994313,3.158065e-06
758.3399999994313,2.082954e-05,758.3399999994313,1.682432e-05,758.3399999994313,2.413938e-05,758.3399999994313,3.211145e-06
758.3549999994312,1.99938e-05,758.3549999994312,1.657888e-05,758.3549999994312,2.371015e-05,758.3549999994312,3.184716e-06
758.3699999994312,1.955282e-05,758.3699999994312,1.613537e-05,758.3699999994312,2.330628e-05,758.3699999994312,3.361178e-06
758.3849999994312,1.938205e-05,758.3849999994312,1.632199e-05,758.3849999994312,2.366674e-05,758.3849999994312,3.415227e-06
758.3999999994312,1.996136e-05,758.3999999994312,1.61109e-05,758.3999999994312,2.257806e-05,758.3999999994312,3.528828e-06
758.4149999994312,2.013211e-05,758.4149999994312,1.509617e-05,758.4149999994312,2.185846e-05,758.4149999994312,3.588207e-06
758.4299999994312,1.750145e-05,758.4299999994312,1.551675e-05,758.4299999994312,2.017056e-05,758.4299999994312,3.611685e-06
758.4449999994312,1.883729e-05,758.4449999994312,1.539645e-05,758.4449999994312,1.721171e-05,758.4449999994312,3.552699e-06
758.4599999994311,1.910239e-05,758.4599999994311,1.539828e-05,758.4599999994311,1.887539e-05,758.4599999994311,3.496747e-06
758.4749999994311,1.932017e-05,758.4749999994311,1.551675e-05,758.4749999994311,1.8189e-05,758.4749999994311,3.500774e-06
758.4899999994311,2.001633e-05,758.4899999994311,1.446818e-05,758.4899999994311,1.72387e-05,758.4899999994311,3.460301e-06
758.5049999994311,2.04666e-05,758.5049999994311,1.416413e-05,758.5049999994311,1.724033e-05,758.5049999994311,3.439886e-06
758.5199999994311,1.953696e-05,758.5199999994311,1.32898e-05,758.5199999994311,1.648857e-05,758.5199999994311,3.460301e-06
758.5349999994311,1.910313e-05,758.5349999994311,1.339222e-05,758.5349999994311,1.659587e-05,758.5349999994311,3.508812e-06
758.5499999994311,1.844739e-05,758.5499999994311,1.339538e-05,758.5499999994311,1.669235e-05,758.5499999994311,3.488681e-06
758.564999999431,1.864865e-05,758.564999999431,1.29766e-05,758.564999999431,1.567482e-05,758.564999999431,3.564574e-06
758.579999999431,1.843822e-05,758.579999999431,1.268456e-05,758.579999999431,1.583754e-05,758.579999999431,3.456227e-06
758.594999999431,1.976563e-05,758.594999999431,1.261775e-05,758.594999999431,1.574655e-05,758.594999999431,3.443979e-06
758.609999999431,2.00943e-05,758.609999999431,1.279183e-05,758.609999999431,1.593065e-05,758.609999999431,3.419349e-06
758.624999999431,2.040111e-05,758.624999999431,1.264118e-05,758.624999999431,1.643466e-05,758.624999999431,3.263362e-06
758.639999999431,2.041836e-05,758.639999999431,1.250561e-05,758.639999999431,1.658228e-05,758.639999999431,3.104077e-06
758.654999999431,1.942488e-05,758.654999999431,1.259205e-05,758.654999999431,1.739083e-05,758.654999999431,3.072146e-06
758.669999999431,1.996842e-05,758.669999999431,1.238791e-05,758.669999999431,1.696689e-05,758.669999999431,3.175857e-06
758.6849999994309,1.977632e-05,758.6849999994309,1.325159e-05,758.6849999994309,1.656443e-05,758.6849999994309,3.189136e-06
758.6999999994309,1.965485e-05,758.6999999994309,1.347925e-05,758.6999999994309,1.710334e-05,758.6999999994309,3.219907e-06
758.7149999994309,1.966918e-05,758.7149999994309,1.38717e-05,758.7149999994309,1.553309e-05,758.7149999994309,3.259043e-06
758.7299999994309,1.949871e-05,758.7299999994309,1.410433e-05,758.7299999994309,1.525859e-05,758.7299999994309,3.280583e-06
758.7449999994309,1.948208e-05,758.7449999994309,1.361339e-05,758.7449999994309,1.520496e-05,758.7449999994309,3.29344e-06
758.7599999994309,1.876011e-05,758.7599999994309,1.319513e-05,758.7599999994309,1.578943e-05,758.7599999994309,3.228645e-06
758.7749999994309,1.984316e-05,758.7749999994309,1.311911e-05,758.7749999994309,1.574118e-05,758.7749999994309,3.228645e-06
758.7899999994308,2.09065e-05,758.7899999994308,1.457682e-05,758.7899999994308,1.559102e-05,758.7899999994308,3.144655e-06
758.8049999994308,2.12871e-05,758.8049999994308,1.456328e-05,758.8049999994308,1.591473e-05,758.8049999994308,3.094987e-06
758.8199999994308,2.109765e-05,758.8199999994308,1.471436e-05,758.8199999994308,1.565504e-05,758.8199999994308,3.076727e-06
758.8349999994308,2.120289e-05,758.8349999994308,1.500914e-05,758.8349999994308,1.581973e-05,758.8349999994308,3.149131e-06
758.8499999994308,2.143284e-05,758.8499999994308,1.575281e-05,758.8499999994308,1.575281e-05,758.8499999994308,3.108612e-06
758.8649999994308,2.14624e-05,758.8649999994308,1.638401e-05,758.8649999994308,1.560366e-05,758.8649999994308,3.189136e-06
758.8799999994308,2.161935e-05,758.8799999994308,1.652186e-05,758.8799999994308,1.471723e-05,758.8799999994308,3.099535e-06
758.8949999994308,2.172529e-05,758.8949999994308,1.678157e-05,758.8949999994308,1.457488e-05,758.8949999994308,3.149131e-06
758.9099999994307,2.158022e-05,758.9099999994307,1.732916e-05,758.9099999994307,1.408834e-05,758.9099999994307,3.072146e-06
758.9249999994307,2.178487e-05,758.9249999994307,1.710087e-05,758.9249999994307,1.405831e-05,758.9249999994307,2.936162e-06
758.9399999994307,2.166946e-05,758.9399999994307,1.661114e-05,758.9399999994307,1.415916e-05,758.9399999994307,2.95052e-06
758.9549999994307,2.147027e-05,758.9549999994307,1.759137e-05,758.9549999994307,1.370826e-05,758.9549999994307,2.964809e-06
