X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
638.0099999995407,5.969867e-06,638.0099999995407,6.112087e-05,638.0099999995407,2.480253e-05,638.0099999995407,1.512786e-05
638.0249999995407,6.307202e-06,638.0249999995407,5.991136e-05,638.0249999995407,2.395838e-05,638.0249999995407,1.494989e-05
638.0399999995407,6.428867e-06,638.0399999995407,6.270781e-05,638.0399999995407,2.48955e-05,638.0399999995407,1.521607e-05
638.0549999995407,9.515735e-06,638.0549999995407,6.028335e-05,638.0549999995407,2.496444e-05,638.0549999995407,1.420881e-05
638.0699999995406,1.117553e-05,638.0699999995406,5.961744e-05,638.0699999995406,2.470408e-05,638.0699999995406,1.474018e-05
638.0849999995406,1.139027e-05,638.0849999995406,6.133759e-05,638.0849999995406,2.514772e-05,638.0849999995406,1.552401e-05
638.0999999995406,1.378103e-05,638.0999999995406,6.142869e-05,638.0999999995406,2.55048e-05,638.0999999995406,1.637541e-05
638.1149999995406,1.380248e-05,638.1149999995406,6.017483e-05,638.1149999995406,2.502249e-05,638.1149999995406,1.647319e-05
638.1299999995406,1.391935e-05,638.1299999995406,6.057474e-05,638.1299999995406,2.406047e-05,638.1299999995406,1.685862e-05
638.1449999995406,1.393452e-05,638.1449999995406,6.046581e-05,638.1449999995406,2.421454e-05,638.1449999995406,1.723543e-05
638.1599999995406,1.453811e-05,638.1599999995406,5.977978e-05,638.1599999995406,2.369113e-05,638.1599999995406,1.775398e-05
638.1749999995405,1.573491e-05,638.1749999995405,6.245751e-05,638.1749999995405,2.496218e-05,638.1749999995405,1.809739e-05
638.1899999995405,1.616154e-05,638.1899999995405,6.205929e-05,638.1899999995405,2.787409e-05,638.1899999995405,2.037485e-05
638.2049999995405,1.631336e-05,638.2049999995405,6.191545e-05,638.2049999995405,2.64968e-05,638.2049999995405,2.508827e-05
638.2199999995405,1.650992e-05,638.2199999995405,6.18854e-05,638.2199999995405,2.617964e-05,638.2199999995405,3.05776e-05
638.2349999995405,1.71855e-05,638.2349999995405,6.085201e-05,638.2349999995405,2.602638e-05,638.2349999995405,3.688714e-05
638.2499999995405,1.772142e-05,638.2499999995405,5.914132e-05,638.2499999995405,2.603395e-05,638.2499999995405,3.695353e-05
638.2649999995405,1.779044e-05,638.2649999995405,5.710576e-05,638.2649999995405,2.611067e-05,638.2649999995405,3.707075e-05
638.2799999995405,1.798182e-05,638.2799999995405,5.717725e-05,638.2799999995405,2.681756e-05,638.2799999995405,3.750595e-05
638.2949999995404,1.787496e-05,638.2949999995404,5.377571e-05,638.2949999995404,2.603341e-05,638.2949999995404,3.745897e-05
638.3099999995404,1.666194e-05,638.3099999995404,5.420881e-05,638.3099999995404,2.588364e-05,638.3099999995404,3.715501e-05
638.3249999995404,1.572148e-05,638.3249999995404,5.385215e-05,638.3249999995404,2.579914e-05,638.3249999995404,3.67448e-05
638.3399999995404,1.413625e-05,638.3399999995404,5.382781e-05,638.3399999995404,2.582534e-05,638.3399999995404,3.678963e-05
638.3549999995404,1.37534e-05,638.3549999995404,5.507706e-05,638.3549999995404,2.559577e-05,638.3549999995404,3.661269e-05
638.3699999995404,1.36774e-05,638.3699999995404,5.41693e-05,638.3699999995404,2.536024e-05,638.3699999995404,3.654799e-05
638.3849999995404,1.377694e-05,638.3849999995404,5.356442e-05,638.3849999995404,2.479458e-05,638.3849999995404,3.641594e-05
638.3999999995403,1.365266e-05,638.3999999995403,5.379326e-05,638.3999999995403,2.461554e-05,638.3999999995403,3.618232e-05
638.4149999995403,1.2884e-05,638.4149999995403,5.168231e-05,638.4149999995403,2.383045e-05,638.4149999995403,3.599496e-05
638.4299999995403,1.163983e-05,638.4299999995403,5.231271e-05,638.4299999995403,2.14381e-05,638.4299999995403,3.598556e-05
638.4449999995403,1.104111e-05,638.4449999995403,5.244664e-05,638.4449999995403,1.944228e-05,638.4449999995403,3.411347e-05
638.4599999995403,1.106151e-05,638.4599999995403,5.41386e-05,638.4599999995403,2.006975e-05,638.4599999995403,2.881977e-05
638.4749999995403,9.961255e-06,638.4749999995403,5.184613e-05,638.4749999995403,2.198441e-05,638.4749999995403,2.159914e-05
638.4899999995403,9.857482e-06,638.4899999995403,5.222351e-05,638.4899999995403,2.215928e-05,638.4899999995403,1.476215e-05
638.5049999995402,9.23476e-06,638.5049999995402,5.216143e-05,638.5049999995402,2.172335e-05,638.5049999995402,1.437734e-05
638.5199999995402,9.671379e-06,638.5199999995402,5.222378e-05,638.5199999995402,2.187199e-05,638.5199999995402,1.386967e-05
638.5349999995402,9.690296e-06,638.5349999995402,5.121933e-05,638.5349999995402,2.087143e-05,638.5349999995402,1.39527e-05
638.5499999995402,1.018086e-05,638.5499999995402,5.127156e-05,638.5499999995402,2.125266e-05,638.5499999995402,1.372366e-05
638.5649999995402,1.051037e-05,638.5649999995402,4.924595e-05,638.5649999995402,2.140456e-05,638.5649999995402,1.369798e-05
638.5799999995402,1.047008e-05,638.5799999995402,4.775215e-05,638.5799999995402,2.116498e-05,638.5799999995402,1.36444e-05
638.5949999995402,1.061837e-05,638.5949999995402,4.648575e-05,638.5949999995402,2.027852e-05,638.5949999995402,1.280064e-05
638.6099999995402,1.055984e-05,638.6099999995402,4.528851e-05,638.6099999995402,2.109432e-05,638.6099999995402,1.270786e-05
638.6249999995401,1.05785e-05,638.6249999995401,5.094688e-05,638.6249999995401,2.131421e-05,638.6249999995401,1.186992e-05
638.6399999995401,1.088046e-05,638.6399999995401,5.384508e-05,638.6399999995401,2.073261e-05,638.6399999995401,1.202789e-05
638.6549999995401,1.098868e-05,638.6549999995401,5.419581e-05,638.6549999995401,2.011742e-05,638.6549999995401,1.206998e-05
638.6699999995401,1.098868e-05,638.6699999995401,5.229063e-05,638.6699999995401,1.962257e-05,638.6699999995401,1.130337e-05
638.6849999995401,1.09643e-05,638.6849999995401,5.097645e-05,638.6849999995401,1.981048e-05,638.6849999995401,1.128092e-05
638.6999999995401,1.113512e-05,638.6999999995401,5.018243e-05,638.6999999995401,2.097914e-05,638.6999999995401,1.128342e-05
638.71499999954,1.108568e-05,638.71499999954,4.862358e-05,638.71499999954,2.044456e-05,638.71499999954,1.138656e-05
638.72999999954,1.081684e-05,638.72999999954,4.851917e-05,638.72999999954,1.876011e-05,638.72999999954,1.121956e-05
638.74499999954,1.063958e-05,638.74499999954,4.686632e-05,638.74499999954,1.885075e-05,638.74499999954,1.085584e-05
638.75999999954,1.08025e-05,638.75999999954,4.647484e-05,638.75999999954,2.033956e-05,638.75999999954,1.0762e-05
638.77499999954,1.004855e-05,638.77499999954,4.751735e-05,638.77499999954,2.017964e-05,638.77499999954,1.05958e-05
638.78999999954,9.925839e-06,638.78999999954,4.72921e-05,638.78999999954,2.0379e-05,638.78999999954,9.962669e-06
638.80499999954,9.245431e-06,638.80499999954,4.674895e-05,638.80499999954,2.043491e-05,638.80499999954,9.767037e-06
638.81999999954,9.771364e-06,638.81999999954,4.586402e-05,638.81999999954,2.041353e-05,638.81999999954,9.803028e-06
638.83499999954,9.836022e-06,638.83499999954,5.155923e-05,638.83499999954,2.053462e-05,638.83499999954,1.018362e-05
638.8499999995399,9.629048e-06,638.8499999995399,5.297605e-05,638.8499999995399,2.078689e-05,638.8499999995399,1.02388e-05
638.8649999995399,9.537914e-06,638.8649999995399,5.280933e-05,638.8649999995399,2.334191e-05,638.8649999995399,1.011283e-05
638.8799999995399,9.411539e-06,638.8799999995399,4.643573e-05,638.8799999995399,2.34911e-05,638.8799999995399,1.006116e-05
638.8949999995399,9.38606e-06,638.8949999995399,4.265617e-05,638.8949999995399,2.390246e-05,638.8949999995399,9.81021e-06
638.9099999995399,9.38606e-06,638.9099999995399,4.130319e-05,638.9099999995399,2.55754e-05,638.9099999995399,9.836022e-06
638.9249999995399,9.260655e-06,638.9249999995399,4.0632e-05,638.9249999995399,2.455079e-05,638.9249999995399,9.952766e-06
638.9399999995399,9.307691e-06,638.9399999995399,4.12875e-05,638.9399999995399,2.475421e-05,638.9399999995399,1.039175e-05
