X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
653.009999999527,1.669488e-05,653.009999999527,8.614706e-05,653.009999999527,0.0008122993,653.009999999527,1.09553e-05
653.024999999527,1.666871e-05,653.024999999527,8.093745e-05,653.024999999527,0.0008126079,653.024999999527,1.071478e-05
653.039999999527,1.710416e-05,653.039999999527,7.935684e-05,653.039999999527,0.0008127097,653.039999999527,1.095273e-05
653.054999999527,1.717484e-05,653.054999999527,7.739998e-05,653.054999999527,0.0008126848,653.054999999527,1.110218e-05
653.069999999527,1.689701e-05,653.069999999527,7.742745e-05,653.069999999527,0.000812686,653.069999999527,1.109711e-05
653.084999999527,1.621288e-05,653.084999999527,7.573127e-05,653.084999999527,0.000812839,653.084999999527,1.105259e-05
653.099999999527,1.49913e-05,653.099999999527,7.824926e-05,653.099999999527,0.0007347788,653.099999999527,1.117931e-05
653.114999999527,1.461638e-05,653.114999999527,7.891074e-05,653.114999999527,0.0005482853,653.114999999527,1.111486e-05
653.129999999527,1.285554e-05,653.129999999527,7.992268e-05,653.129999999527,0.0004082048,653.129999999527,1.142485e-05
653.1449999995269,1.226908e-05,653.1449999995269,8.004245e-05,653.1449999995269,0.0002135232,653.1449999995269,1.11982e-05
653.1599999995269,1.203258e-05,653.1599999995269,8.011914e-05,653.1599999995269,0.0001805337,653.1599999995269,1.110218e-05
653.1749999995269,1.149982e-05,653.1749999995269,8.187895e-05,653.1749999995269,0.000171036,653.1749999995269,1.11982e-05
653.1899999995269,1.156943e-05,653.1899999995269,8.256528e-05,653.1899999995269,0.0001722159,653.1899999995269,1.141128e-05
653.2049999995269,9.552672e-06,653.2049999995269,8.430745e-05,653.2049999995269,0.0001839622,653.2049999995269,1.103345e-05
653.2199999995269,9.536437e-06,653.2199999995269,8.427369e-05,653.2199999995269,0.0001434449,653.2199999995269,1.079859e-05
653.2349999995268,9.745379e-06,653.2349999995268,7.93808e-05,653.2349999995268,0.0001383558,653.2349999995268,1.051305e-05
653.2499999995268,1.048756e-05,653.2499999995268,7.87272e-05,653.2499999995268,0.000152158,653.2499999995268,9.870335e-06
653.2649999995268,1.101301e-05,653.2649999995268,7.922039e-05,653.2649999995268,0.0001519192,653.2649999995268,8.377342e-06
653.2799999995268,1.146055e-05,653.2799999995268,7.983609e-05,653.2799999995268,0.000152125,653.2799999995268,8.313199e-06
653.2949999995268,1.14802e-05,653.2949999995268,7.734718e-05,653.2949999995268,0.0001531849,653.2949999995268,8.241723e-06
653.3099999995268,1.137419e-05,653.3099999995268,7.698006e-05,653.3099999995268,0.0001531902,653.3099999995268,7.99181e-06
653.3249999995268,1.131707e-05,653.3249999995268,7.827158e-05,653.3249999995268,0.0001540055,653.3249999995268,8.075974e-06
653.3399999995268,1.549858e-05,653.3399999995268,7.97895e-05,653.3399999995268,0.0001541828,653.3399999995268,7.945849e-06
653.3549999995267,1.833633e-05,653.3549999995267,8.563059e-05,653.3549999995267,0.0001541461,653.3549999995267,8.007658e-06
653.3699999995267,1.858281e-05,653.3699999995267,8.46972e-05,653.3699999995267,0.0001553881,653.3699999995267,7.931653e-06
653.3849999995267,1.879087e-05,653.3849999995267,8.677432e-05,653.3849999995267,0.0001560339,653.3849999995267,7.831566e-06
653.3999999995267,1.89417e-05,653.3999999995267,8.344285e-05,653.3999999995267,0.0001645689,653.3999999995267,7.956479e-06
653.4149999995267,1.860706e-05,653.4149999995267,8.258387e-05,653.4149999995267,0.000167123,653.4149999995267,7.854914e-06
653.4299999995267,1.857826e-05,653.4299999995267,8.590947e-05,653.4299999995267,0.0001750247,653.4299999995267,7.72289e-06
653.4449999995267,1.85722e-05,653.4449999995267,8.921294e-05,653.4449999995267,0.0001722682,653.4449999995267,7.682656e-06
653.4599999995266,1.874058e-05,653.4599999995266,8.930636e-05,653.4599999995266,0.0001367147,653.4599999995266,7.697311e-06
653.4749999995266,1.869919e-05,653.4749999995266,9.034921e-05,653.4749999995266,0.0001317157,653.4749999995266,7.391086e-06
653.4899999995266,1.854639e-05,653.4899999995266,9.013613e-05,653.4899999995266,0.0001100304,653.4899999995266,7.699141e-06
653.5049999995266,1.793475e-05,653.5049999995266,8.862965e-05,653.5049999995266,0.0001035652,653.5049999995266,7.726537e-06
653.5199999995266,1.782129e-05,653.5199999995266,8.885299e-05,653.5199999995266,0.0001028005,653.5199999995266,7.818965e-06
653.5349999995266,1.745955e-05,653.5349999995266,8.978476e-05,653.5349999995266,0.0001003409,653.5349999995266,7.757469e-06
653.5499999995266,1.708356e-05,653.5499999995266,8.682269e-05,653.5499999995266,0.0001011332,653.5499999995266,7.10738e-06
653.5649999995265,1.703567e-05,653.5649999995265,8.811062e-05,653.5649999995265,0.0001017529,653.5649999995265,7.691819e-06
653.5799999995265,1.661792e-05,653.5799999995265,8.573975e-05,653.5799999995265,9.922162e-05,653.5799999995265,7.513949e-06
653.5949999995265,1.180327e-05,653.5949999995265,7.856564e-05,653.5949999995265,9.860782e-05,653.5949999995265,7.302889e-06
653.6099999995265,8.803689e-06,653.6099999995265,7.45808e-05,653.6099999995265,9.875314e-05,653.6099999995265,7.320229e-06
653.6249999995265,1.004013e-05,653.6249999995265,7.228088e-05,653.6249999995265,9.735169e-05,653.6249999995265,7.728359e-06
653.6399999995265,9.466757e-06,653.6399999995265,7.017925e-05,653.6399999995265,9.430962e-05,653.6399999995265,7.60896e-06
653.6549999995265,9.210321e-06,653.6549999995265,6.886361e-05,653.6549999995265,7.180848e-05,653.6549999995265,7.489538e-06
653.6699999995265,9.472707e-06,653.6699999995265,6.749314e-05,653.6699999995265,6.530112e-05,653.6699999995265,7.325999e-06
653.6849999995264,1.026628e-05,653.6849999995264,5.561968e-05,653.6849999995264,4.817946e-05,653.6849999995264,7.258388e-06
653.6999999995264,1.016147e-05,653.6999999995264,5.525938e-05,653.6999999995264,4.369532e-05,653.6999999995264,7.05566e-06
653.7149999995264,1.028684e-05,653.7149999995264,5.304859e-05,653.7149999995264,3.712012e-05,653.7149999995264,6.96726e-06
653.7299999995264,1.029506e-05,653.7299999995264,5.108411e-05,653.7299999995264,3.576252e-05,653.7299999995264,6.969281e-06
653.7449999995264,1.032921e-05,653.7449999995264,5.101236e-05,653.7449999995264,3.566194e-05,653.7449999995264,6.625263e-06
653.7599999995264,1.035373e-05,653.7599999995264,5.212658e-05,653.7599999995264,3.529507e-05,653.7599999995264,6.747456e-06
653.7749999995264,1.00961e-05,653.7749999995264,5.059061e-05,653.7749999995264,3.463637e-05,653.7749999995264,6.782854e-06
653.7899999995263,1.005696e-05,653.7899999995263,4.940331e-05,653.7899999995263,3.126279e-05,653.7899999995263,6.867475e-06
653.8049999995263,1.007235e-05,653.8049999995263,4.678329e-05,653.8049999995263,2.840325e-05,653.8049999995263,6.470365e-06
653.8199999995263,1.001907e-05,653.8199999995263,4.64903e-05,653.8199999995263,2.631863e-05,653.8199999995263,6.659195e-06
653.8349999995263,9.961255e-06,653.8349999995263,4.924623e-05,653.8349999995263,2.527176e-05,653.8349999995263,6.928738e-06
653.8499999995263,9.924419e-06,653.8499999995263,4.878151e-05,653.8499999995263,2.55721e-05,653.8499999995263,8.243432e-06
653.8649999995263,9.272816e-06,653.8649999995263,4.609991e-05,653.8649999995263,2.459893e-05,653.8649999995263,9.691749e-06
653.8799999995263,7.689987e-06,653.8799999995263,4.247017e-05,653.8799999995263,2.33793e-05,653.8799999995263,1.142362e-05
653.8949999995262,7.497057e-06,653.8949999995262,4.325889e-05,653.8949999995262,2.29045e-05,653.8949999995262,1.675468e-05
653.9099999995262,7.442368e-06,653.9099999995262,4.347684e-05,653.9099999995262,1.914659e-05,653.9099999995262,2.00978e-05
653.9249999995262,6.724452e-06,653.9249999995262,4.301331e-05,653.9249999995262,1.933912e-05,653.9249999995262,2.04087e-05
653.9399999995262,5.405162e-06,653.9399999995262,4.164353e-05,653.9399999995262,2.061951e-05,653.9399999995262,2.08018e-05
653.9549999995262,5.148897e-06,653.9549999995262,4.135943e-05,653.9549999995262,2.151942e-05,653.9549999995262,2.162326e-05
653.9699999995262,4.15914e-06,653.9699999995262,3.838467e-05,653.9699999995262,2.162521e-05,653.9699999995262,2.221705e-05
653.9849999995262,3.979125e-06,653.9849999995262,3.776198e-05,653.9849999995262,2.135317e-05,653.9849999995262,3.860168e-05
653.9999999995262,3.834905e-06,653.9999999995262,3.643566e-05,653.9999999995262,2.226582e-05,653.9999999995262,4.365145e-05
654.0149999995261,3.779404e-06,654.0149999995261,3.293141e-05,654.0149999995261,2.304552e-05,654.0149999995261,5.277998e-05
654.0299999995261,3.871464e-06,654.0299999995261,3.369885e-05,654.0299999995261,2.32215e-05,654.0299999995261,0.0001191277
654.0449999995261,3.939991e-06,654.0449999995261,3.284274e-05,654.0449999995261,2.325908e-05,654.0449999995261,0.0001853924
654.0599999995261,3.911283e-06,654.0599999995261,3.149712e-05,654.0599999995261,2.216945e-05,654.0599999995261,0.0002494847
654.0749999995261,3.768206e-06,654.0749999995261,2.831135e-05,654.0749999995261,2.255996e-05,654.0749999995261,0.0002759851
654.0899999995261,3.723076e-06,654.0899999995261,2.66426e-05,654.0899999995261,2.231953e-05,654.0899999995261,0.0002769718
654.1049999995261,3.646619e-06,654.1049999995261,2.597057e-05,654.1049999995261,2.22949e-05,654.1049999995261,0.0002810346
654.119999999526,2.988471e-06,654.119999999526,2.744887e-05,654.119999999526,2.280095e-05,654.119999999526,0.0002842144
654.134999999526,3.002579e-06,654.134999999526,2.778349e-05,654.134999999526,2.271801e-05,654.134999999526,0.0002850547
654.149999999526,3.002579e-06,654.149999999526,2.406867e-05,654.149999999526,2.252497e-05,654.149999999526,0.0002849011
654.164999999526,3.104077e-06,654.164999999526,2.418369e-05,654.164999999526,2.255871e-05,654.164999999526,0.0002847697
654.179999999526,3.049133e-06,654.179999999526,2.618448e-05,654.179999999526,2.191252e-05,654.179999999526,0.000284753
654.194999999526,3.049133e-06,654.194999999526,2.836305e-05,654.194999999526,2.125133e-05,654.194999999526,0.0002847499
654.209999999526,3.099535e-06,654.209999999526,2.838687e-05,654.209999999526,2.092805e-05,654.209999999526,0.0002846876
654.224999999526,3.153601e-06,654.224999999526,2.826155e-05,654.224999999526,2.099659e-05,654.224999999526,0.0002843861
654.2399999995259,3.062961e-06,654.2399999995259,2.800921e-05,654.2399999995259,2.111034e-05,654.2399999995259,0.0002823505
654.2549999995259,2.993181e-06,654.2549999995259,2.833572e-05,654.2549999995259,2.037554e-05,654.2549999995259,0.0002817179
654.2699999995259,2.95052e-06,654.2699999995259,2.918164e-05,654.2699999995259,1.97021e-05,654.2699999995259,0.0002770876
654.2849999995259,2.798606e-06,654.2849999995259,3.085597e-05,654.2849999995259,1.974424e-05,654.2849999995259,0.0002275002
654.2999999995259,2.833621e-06,654.2999999995259,3.175591e-05,654.2999999995259,1.929901e-05,654.2999999995259,0.0001965834
654.3149999995259,2.783465e-06,654.3149999995259,3.072237e-05,654.3149999995259,1.938495e-05,654.3149999995259,0.0001057598
654.3299999995259,2.823661e-06,654.3299999995259,3.28886e-05,654.3299999995259,1.86494e-05,654.3299999995259,6.09852e-05
654.3449999995258,2.882905e-06,654.3449999995258,3.295279e-05,654.3449999995258,2.037347e-05,654.3449999995258,5.726636e-05
654.3599999995258,2.873116e-06,654.3599999995258,3.35371e-05,654.3599999995258,2.186554e-05,654.3599999995258,4.003547e-05
