X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
713.0099999994725,3.239534e-05,713.0099999994725,0.0001638681,713.0099999994725,1.313843e-05,713.0099999994725,4.825308e-05
713.0249999994725,3.230956e-05,713.0249999994725,0.0001649429,713.0249999994725,1.30286e-05,713.0249999994725,4.220566e-05
713.0399999994725,3.230084e-05,713.0399999994725,0.0001653784,713.0399999994725,1.278963e-05,713.0399999994725,3.813319e-05
713.0549999994724,3.232133e-05,713.0549999994724,0.0001662061,713.0549999994724,1.261105e-05,713.0549999994724,3.783837e-05
713.0699999994724,3.185335e-05,713.0699999994724,0.0001652966,713.0699999994724,1.232292e-05,713.0699999994724,4.026388e-05
713.0849999994724,2.867865e-05,713.0849999994724,0.000162284,713.0849999994724,1.099893e-05,713.0849999994724,4.407249e-05
713.0999999994724,2.622695e-05,713.0999999994724,0.0001529226,713.0999999994724,1.045392e-05,713.0999999994724,4.725068e-05
713.1149999994724,2.5388e-05,713.1149999994724,0.000148117,713.1149999994724,1.025667e-05,713.1149999994724,4.69411e-05
713.1299999994724,2.337086e-05,713.1299999994724,0.0001437874,713.1299999994724,1.011562e-05,713.1299999994724,4.586924e-05
713.1449999994724,2.270064e-05,713.1449999994724,0.0001316801,713.1449999994724,9.891719e-06,713.1449999994724,4.688946e-05
713.1599999994723,1.8247e-05,713.1599999994723,0.0001130793,713.1599999994723,8.749116e-06,713.1599999994723,4.704123e-05
713.1749999994723,1.573044e-05,713.1749999994723,9.33957e-05,713.1749999994723,7.515824e-06,713.1749999994723,4.713696e-05
713.1899999994723,1.323883e-05,713.1899999994723,8.304993e-05,713.1899999994723,5.701935e-06,713.1899999994723,4.59205e-05
713.2049999994723,1.212006e-05,713.2049999994723,8.030178e-05,713.2049999994723,5.609782e-06,713.2049999994723,4.543571e-05
713.2199999994723,1.194563e-05,713.2199999994723,7.008183e-05,713.2199999994723,5.113207e-06,713.2199999994723,4.499675e-05
713.2349999994723,1.026491e-05,713.2349999994723,5.953894e-05,713.2349999994723,5.08004e-06,713.2349999994723,4.47267e-05
713.2499999994723,1.014343e-05,713.2499999994723,5.719252e-05,713.2499999994723,4.905105e-06,713.2499999994723,4.453291e-05
713.2649999994723,9.965496e-06,713.2649999994723,5.636437e-05,713.2649999994723,4.791795e-06,713.2649999994723,4.314346e-05
713.2799999994722,9.599744e-06,713.2799999994722,5.432381e-05,713.2799999994722,4.765263e-06,713.2799999994722,4.214587e-05
713.2949999994722,8.331817e-06,713.2949999994722,5.502819e-05,713.2949999994722,4.788854e-06,713.2949999994722,4.138224e-05
713.3099999994722,7.125195e-06,713.3099999994722,5.333223e-05,713.3099999994722,4.803539e-06,713.3099999994722,3.630397e-05
713.3249999994722,6.707672e-06,713.3249999994722,5.430461e-05,713.3249999994722,4.581393e-06,713.3249999994722,3.283373e-05
713.3399999994722,6.505105e-06,713.3399999994722,5.253922e-05,713.3399999994722,4.584466e-06,713.3399999994722,2.597653e-05
713.3549999994722,6.201342e-06,713.3549999994722,5.355154e-05,713.3549999994722,4.559819e-06,713.3549999994722,2.169545e-05
713.3699999994722,6.13052e-06,713.3699999994722,5.240795e-05,713.3699999994722,4.584466e-06,713.3699999994722,2.114367e-05
