X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
683.0099999994998,1.050366e-05,683.0099999994998,1.110091e-05,683.0099999994998,2.627256e-05,683.0099999994998,3.57641e-06
683.0249999994998,1.055183e-05,683.0249999994998,1.159861e-05,683.0249999994998,2.467156e-05,683.0249999994998,3.623367e-06
683.0399999994997,1.055317e-05,683.0399999994997,1.181759e-05,683.0399999994997,2.379022e-05,683.0399999994997,3.662038e-06
683.0549999994997,1.050768e-05,683.0549999994997,1.238109e-05,683.0549999994997,2.398365e-05,683.0549999994997,3.707911e-06
683.0699999994997,1.002328e-05,683.0699999994997,1.210727e-05,683.0699999994997,2.370362e-05,683.0699999994997,3.619477e-06
683.0849999994997,1.067131e-05,683.0849999994997,1.193619e-05,683.0849999994997,2.230059e-05,683.0849999994997,3.480596e-06
683.0999999994997,1.046604e-05,683.0999999994997,1.138904e-05,683.0999999994997,1.88096e-05,683.0999999994997,3.528828e-06
683.1149999994997,1.03333e-05,683.1149999994997,1.175184e-05,683.1149999994997,1.983819e-05,683.1149999994997,3.556662e-06
683.1299999994997,1.05705e-05,683.1299999994997,1.172665e-05,683.1299999994997,1.878937e-05,683.1299999994997,3.615583e-06
683.1449999994996,1.02553e-05,683.1449999994996,1.212239e-05,683.1449999994996,2.227341e-05,683.1449999994996,3.516832e-06
683.1599999994996,9.821691e-06,683.1599999994996,1.28358e-05,683.1599999994996,2.166166e-05,683.1599999994996,3.492716e-06
683.1749999994996,9.425e-06,683.1749999994996,1.3632e-05,683.1749999994996,2.065501e-05,683.1749999994996,3.472492e-06
683.1899999994996,9.39506e-06,683.1899999994996,1.382287e-05,683.1899999994996,2.039489e-05,683.1899999994996,3.435788e-06
683.2049999994996,8.58824e-06,683.2049999994996,1.4281e-05,683.2049999994996,2.079367e-05,683.2049999994996,3.319004e-06
683.2199999994996,8.505834e-06,683.2199999994996,1.385239e-05,683.2199999994996,2.570725e-05,683.2199999994996,3.175857e-06
683.2349999994996,8.400851e-06,683.2349999994996,1.359993e-05,683.2349999994996,3.05278e-05,683.2349999994996,3.189136e-06
683.2499999994996,8.255384e-06,683.2499999994996,1.328556e-05,683.2499999994996,3.131907e-05,683.2499999994996,3.135683e-06
683.2649999994995,7.838757e-06,683.2649999994995,1.326965e-05,683.2649999994995,3.570221e-05,683.2649999994995,3.254718e-06
683.2799999994995,7.759284e-06,683.2799999994995,1.290367e-05,683.2799999994995,3.851436e-05,683.2799999994995,3.323245e-06
683.2949999994995,6.947012e-06,683.2949999994995,1.296792e-05,683.2949999994995,3.849534e-05,683.2949999994995,3.356985e-06
683.3099999994995,7.262268e-06,683.3099999994995,1.252362e-05,683.3099999994995,3.865055e-05,683.3099999994995,3.439886e-06
683.3249999994995,7.324076e-06,683.3249999994995,1.257302e-05,683.3249999994995,3.923366e-05,683.3249999994995,3.520835e-06
683.3399999994995,6.266871e-06,683.3399999994995,1.2601e-05,683.3399999994995,3.939847e-05,683.3399999994995,3.552699e-06
683.3549999994995,6.291548e-06,683.3549999994995,1.276868e-05,683.3549999994995,3.97296e-05,683.3549999994995,3.532818e-06
683.3699999994994,6.424483e-06,683.3699999994994,1.243331e-05,683.3699999994994,3.98047e-05,683.3699999994994,3.584279e-06
683.3849999994994,6.03324e-06,683.3849999994994,1.278302e-05,683.3849999994994,3.975441e-05,683.3849999994994,3.520835e-06
683.3999999994994,6.196798e-06,683.3999999994994,1.260211e-05,683.3999999994994,3.764354e-05,683.3999999994994,3.584279e-06
683.4149999994994,6.123622e-06,683.4149999994994,1.137171e-05,683.4149999994994,3.81845e-05,683.4149999994994,3.528828e-06
683.4299999994994,6.244353e-06,683.4299999994994,1.101173e-05,683.4299999994994,3.876627e-05,683.4299999994994,3.584279e-06
683.4449999994994,6.797376e-06,683.4449999994994,1.033739e-05,683.4449999994994,3.863414e-05,683.4449999994994,3.588207e-06
