X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
419.0099999997398,2.380621e-05,419.0099999997398,5.805983e-05,419.0099999997398,1.877662e-05,419.0099999997398,9.111462e-05
419.0249999997398,2.351747e-05,419.0249999997398,5.459385e-05,419.0249999997398,1.894839e-05,419.0249999997398,7.469838e-05
419.0399999997398,2.34839e-05,419.0399999997398,5.572645e-05,419.0399999997398,1.908543e-05,419.0399999997398,5.954888e-05
419.0549999997398,2.329963e-05,419.0549999997398,5.857746e-05,419.0549999997398,1.862748e-05,419.0549999997398,5.817714e-05
419.06999999973976,2.410142e-05,419.06999999973976,5.749002e-05,419.06999999973976,1.874208e-05,419.06999999973976,5.632811e-05
419.08499999973975,2.405696e-05,419.08499999973975,5.799987e-05,419.08499999973975,1.911787e-05,419.08499999973975,6.234057e-05
419.09999999973974,2.595212e-05,419.09999999973974,5.767081e-05,419.09999999973974,1.756974e-05,419.09999999973974,6.654265e-05
419.1149999997397,2.600363e-05,419.1149999997397,5.810348e-05,419.1149999997397,1.814092e-05,419.1149999997397,6.558439e-05
419.1299999997397,2.632666e-05,419.1299999997397,6.164753e-05,419.1299999997397,1.833172e-05,419.1299999997397,6.734605e-05
419.1449999997397,2.675761e-05,419.1449999997397,6.07438e-05,419.1449999997397,1.952109e-05,419.1449999997397,6.879464e-05
419.1599999997397,2.521987e-05,419.1599999997397,6.207971e-05,419.1599999997397,2.031808e-05,419.1599999997397,9.015442e-05
419.17499999973967,2.484792e-05,419.17499999973967,5.985703e-05,419.17499999973967,1.971711e-05,419.17499999973967,9.439368e-05
419.18999999973965,2.417204e-05,419.18999999973965,5.906934e-05,419.18999999973965,1.978486e-05,419.18999999973965,0.0001138041
419.20499999973964,2.395192e-05,419.20499999973964,6.124267e-05,419.20499999973964,1.982612e-05,419.20499999973964,0.0001188196
419.2199999997396,2.426452e-05,419.2199999997396,6.280635e-05,419.2199999997396,2.08829e-05,419.2199999997396,0.0001204489
419.2349999997396,2.480139e-05,419.2349999997396,6.125348e-05,419.2349999997396,2.222593e-05,419.2349999997396,0.0001301382
419.2499999997396,2.411136e-05,419.2499999997396,6.068673e-05,419.2499999997396,2.389775e-05,419.2499999997396,0.0001383736
419.2649999997396,2.322636e-05,419.2649999997396,6.152814e-05,419.2649999997396,2.40177e-05,419.2649999997396,0.0001412224
419.2799999997396,2.332259e-05,419.2799999997396,6.803714e-05,419.2799999997396,2.425523e-05,419.2799999997396,0.0001480153
419.29499999973956,2.414405e-05,419.29499999973956,6.251771e-05,419.29499999973956,2.453242e-05,419.29499999973956,0.0001479496
419.30999999973955,2.466013e-05,419.30999999973955,5.999642e-05,419.30999999973955,2.510006e-05,419.30999999973955,0.000148113
419.32499999973953,2.587983e-05,419.32499999973953,5.861905e-05,419.32499999973953,2.602529e-05,419.32499999973953,0.0001495576
419.3399999997395,2.379319e-05,419.3399999997395,5.84084e-05,419.3399999997395,2.698565e-05,419.3399999997395,0.0001436233
419.3549999997395,2.441211e-05,419.3549999997395,6.403663e-05,419.3549999997395,2.704457e-05,419.3549999997395,0.0001423868
419.3699999997395,2.438151e-05,419.3699999997395,6.231548e-05,419.3699999997395,2.756052e-05,419.3699999997395,0.0001408794
419.3849999997395,2.486039e-05,419.3849999997395,6.194092e-05,419.3849999997395,2.805293e-05,419.3849999997395,0.000140631
419.39999999973946,2.477866e-05,419.39999999973946,6.56327e-05,419.39999999973946,2.915556e-05,419.39999999973946,0.0001593207
419.41499999973945,2.428657e-05,419.41499999973945,6.477045e-05,419.41499999973945,2.883687e-05,419.41499999973945,0.000159124
419.42999999973944,2.62119e-05,419.42999999973944,6.664629e-05,419.42999999973944,3.2203e-05,419.42999999973944,0.0001583317
419.4449999997394,2.730273e-05,419.4449999997394,6.752444e-05,419.4449999997394,3.540545e-05,419.4449999997394,0.0001791646
419.4599999997394,2.752932e-05,419.4599999997394,6.943747e-05,419.4599999997394,3.588403e-05,419.4599999997394,0.0002327756
419.4749999997394,2.957435e-05,419.4749999997394,7.042291e-05,419.4749999997394,3.652602e-05,419.4749999997394,0.0002421143
419.4899999997394,2.903792e-05,419.4899999997394,7.212695e-05,419.4899999997394,3.6111e-05,419.4899999997394,0.0002418597
419.50499999973937,2.926648e-05,419.50499999973937,7.466895e-05,419.50499999973937,3.578418e-05,419.50499999973937,0.0002511166
419.51999999973935,2.919467e-05,419.51999999973935,7.647131e-05,419.51999999973935,3.640278e-05,419.51999999973935,0.0002621442
419.53499999973934,2.97297e-05,419.53499999973934,7.247123e-05,419.53499999973934,3.667957e-05,419.53499999973934,0.0002681818
419.5499999997393,2.899228e-05,419.5499999997393,7.249572e-05,419.5499999997393,3.660884e-05,419.5499999997393,0.0002901165
419.5649999997393,2.761056e-05,419.5649999997393,7.245548e-05,419.5649999997393,3.657111e-05,419.5649999997393,0.0003098597
419.5799999997393,2.719209e-05,419.5799999997393,7.415518e-05,419.5799999997393,3.58365e-05,419.5799999997393,0.0003153064
419.5949999997393,2.678971e-05,419.5949999997393,6.972414e-05,419.5949999997393,8.279052e-05,419.5949999997393,0.0003435314
419.6099999997393,2.717188e-05,419.6099999997393,6.732596e-05,419.6099999997393,0.0006449274,419.6099999997393,0.0003460507
419.62499999973926,2.683121e-05,419.62499999973926,6.662917e-05,419.62499999973926,0.000796704,419.62499999973926,0.0003544803
419.63999999973925,2.625433e-05,419.63999999973925,7.052445e-05,419.63999999973925,0.0009067769,419.63999999973925,0.0003552171
419.65499999973923,2.710181e-05,419.65499999973923,6.647762e-05,419.65499999973923,0.0009145991,419.65499999973923,0.0003461499
419.6699999997392,2.674181e-05,419.6699999997392,6.572836e-05,419.6699999997392,0.0009224743,419.6699999997392,0.0003394695
419.6849999997392,2.533356e-05,419.6849999997392,6.328717e-05,419.6849999997392,0.0009344933,419.6849999997392,0.0003398405
419.6999999997392,2.34617e-05,419.6999999997392,6.328317e-05,419.6999999997392,0.0009405855,419.6999999997392,0.0003174098
419.7149999997392,2.37843e-05,419.7149999997392,6.040567e-05,419.7149999997392,0.0009416469,419.7149999997392,0.0002847398
419.72999999973916,2.275642e-05,419.72999999973916,6.312002e-05,419.72999999973916,0.000941713,419.72999999973916,0.000282271
419.74499999973915,2.289897e-05,419.74499999973915,6.536257e-05,419.74499999973915,0.0009417172,419.74499999973915,0.0002794215
419.75999999973914,2.294076e-05,419.75999999973914,6.296315e-05,419.75999999973914,0.0009417814,419.75999999973914,0.000267001
419.7749999997391,2.233972e-05,419.7749999997391,6.166993e-05,419.7749999997391,0.0009417867,419.7749999997391,0.000255469
419.7899999997391,2.226455e-05,419.7899999997391,6.024666e-05,419.7899999997391,0.0009417724,419.7899999997391,0.0002483724
419.8049999997391,2.269567e-05,419.8049999997391,6.178904e-05,419.8049999997391,0.0009417813,419.8049999997391,0.0002182908
419.8199999997391,2.399657e-05,419.8199999997391,5.943191e-05,419.8199999997391,0.0009417845,419.8199999997391,0.0002040985
419.83499999973907,2.417728e-05,419.83499999973907,5.813596e-05,419.83499999973907,0.000941799,419.83499999973907,0.0001784867
419.84999999973905,2.376119e-05,419.84999999973905,5.742309e-05,419.84999999973905,0.0007855925,419.84999999973905,0.0001360593
419.86499999973904,2.308949e-05,419.86499999973904,5.832344e-05,419.86499999973904,0.0006419467,419.86499999973904,0.0001444115
419.879999999739,2.353304e-05,419.879999999739,5.95529e-05,419.879999999739,0.000400536,419.879999999739,0.0001358442
419.894999999739,2.351807e-05,419.894999999739,5.530779e-05,419.894999999739,0.0002010134,419.894999999739,0.0001200141
419.909999999739,2.3407e-05,419.909999999739,5.498286e-05,419.909999999739,0.000185577,419.909999999739,0.0001298143
419.924999999739,2.294997e-05,419.924999999739,5.533198e-05,419.924999999739,0.0001500753,419.924999999739,0.0001281553
419.939999999739,2.273289e-05,419.939999999739,5.654228e-05,419.939999999739,9.515468e-05,419.939999999739,0.0001266736
419.95499999973896,2.238444e-05,419.95499999973896,5.524638e-05,419.95499999973896,4.418836e-05,419.95499999973896,0.0001265724
419.96999999973895,2.33582e-05,419.96999999973895,5.484254e-05,419.96999999973895,3.025619e-05,419.96999999973895,0.0001259244
419.98499999973893,2.326453e-05,419.98499999973893,4.589043e-05,419.98499999973893,2.960339e-05,419.98499999973893,0.0001241315
