X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
329.0099999998217,1.729988e-05,329.0099999998217,0.003807553,329.0099999998217,0.000377665,329.0099999998217,6.648334e-05
329.02499999982166,1.72901e-05,329.02499999982166,0.003839338,329.02499999982166,0.0004292463,329.02499999982166,6.512032e-05
329.03999999982165,1.686614e-05,329.03999999982165,0.003792819,329.03999999982165,0.0004329628,329.03999999982165,6.460866e-05
329.05499999982163,1.655508e-05,329.05499999982163,0.00392485,329.05499999982163,0.0004318999,329.05499999982163,6.488041e-05
329.0699999998216,1.655252e-05,329.0699999998216,0.004024717,329.0699999998216,0.000424734,329.0699999998216,6.285433e-05
329.0849999998216,1.657633e-05,329.0849999998216,0.004107157,329.0849999998216,0.0004194185,329.0849999998216,6.520268e-05
329.0999999998216,1.657038e-05,329.0999999998216,0.00428879,329.0999999998216,0.0004180845,329.0999999998216,6.588698e-05
329.1149999998216,1.701995e-05,329.1149999998216,0.00434929,329.1149999998216,0.0004180734,329.1149999998216,6.556656e-05
329.12999999982156,1.720189e-05,329.12999999982156,0.004487864,329.12999999982156,0.0004219352,329.12999999982156,7.12735e-05
329.14499999982155,1.72958e-05,329.14499999982155,0.004500706,329.14499999982155,0.0004506918,329.14499999982155,7.156482e-05
329.15999999982154,1.645779e-05,329.15999999982154,0.004522712,329.15999999982154,0.0004638531,329.15999999982154,7.096272e-05
329.1749999998215,1.380962e-05,329.1749999998215,0.004604909,329.1749999998215,0.0004701374,329.1749999998215,7.125176e-05
329.1899999998215,1.340064e-05,329.1899999998215,0.004604914,329.1899999998215,0.0005070401,329.1899999998215,7.619432e-05
329.2049999998215,1.308148e-05,329.2049999998215,0.004507443,329.2049999998215,0.0005286136,329.2049999998215,7.516198e-05
329.2199999998215,1.244464e-05,329.2199999998215,0.004480133,329.2199999998215,0.0005107844,329.2199999998215,7.414302e-05
329.23499999982147,1.247629e-05,329.23499999982147,0.004482518,329.23499999982147,0.0005060959,329.23499999982147,7.348654e-05
329.24999999982145,1.356052e-05,329.24999999982145,0.004447415,329.24999999982145,0.0005284615,329.24999999982145,7.9509e-05
329.26499999982144,1.352515e-05,329.26499999982144,0.004628235,329.26499999982144,0.000475723,329.26499999982144,7.983045e-05
329.2799999998214,1.277971e-05,329.2799999998214,0.004693534,329.2799999998214,0.0004372644,329.2799999998214,8.100252e-05
329.2949999998214,1.28369e-05,329.2949999998214,0.004595276,329.2949999998214,0.000436836,329.2949999998214,8.38682e-05
329.3099999998214,1.328238e-05,329.3099999998214,0.004451587,329.3099999998214,0.000454698,329.3099999998214,9.219218e-05
329.3249999998214,1.31791e-05,329.3249999998214,0.004266974,329.3249999998214,0.0004552794,329.3249999998214,9.133374e-05
329.3399999998214,1.416015e-05,329.3399999998214,0.004091383,329.3399999998214,0.0004661132,329.3399999998214,9.65549e-05
329.35499999982136,1.420088e-05,329.35499999982136,0.003925106,329.35499999982136,0.0004681524,329.35499999982136,0.0001008791
329.36999999982135,1.462891e-05,329.36999999982135,0.00379078,329.36999999982135,0.0004754789,329.36999999982135,9.824215e-05
329.38499999982133,1.517249e-05,329.38499999982133,0.003672008,329.38499999982133,0.0004736814,329.38499999982133,9.658699e-05
329.3999999998213,1.700173e-05,329.3999999998213,0.003681607,329.3999999998213,0.0004810027,329.3999999998213,9.660128e-05
329.4149999998213,2.141443e-05,329.4149999998213,0.003695593,329.4149999998213,0.0005662291,329.4149999998213,9.708581e-05
329.4299999998213,2.299963e-05,329.4299999998213,0.003624594,329.4299999998213,0.0006823067,329.4299999998213,0.0001067689
329.4449999998213,2.544342e-05,329.4449999998213,0.003406289,329.4449999998213,0.0006802101,329.4449999998213,0.00010766
329.45999999982126,2.701278e-05,329.45999999982126,0.003487857,329.45999999982126,0.0006801983,329.45999999982126,0.00011349
329.47499999982125,2.785387e-05,329.47499999982125,0.003485966,329.47499999982125,0.0008141361,329.47499999982125,0.0001273396
329.48999999982124,2.863441e-05,329.48999999982124,0.003551466,329.48999999982124,0.001090679,329.48999999982124,0.0001275492
329.5049999998212,3.096762e-05,329.5049999998212,0.003638122,329.5049999998212,0.001114042,329.5049999998212,0.0001373904
329.5199999998212,3.156726e-05,329.5199999998212,0.00361879,329.5199999998212,0.001246793,329.5199999998212,0.0001377527
329.5349999998212,3.303476e-05,329.5349999998212,0.003680777,329.5349999998212,0.001314807,329.5349999998212,0.0001378019
329.5499999998212,3.297031e-05,329.5499999998212,0.003697651,329.5499999998212,0.001343243,329.5499999998212,0.0001341364
