X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
359.0099999997944,3.953233e-05,359.0099999997944,0.004535425,359.0099999997944,0.001718774,359.0099999997944,0.0003871233
359.0249999997944,3.780038e-05,359.0249999997944,0.004601487,359.0249999997944,0.001702315,359.0249999997944,0.000392389
359.03999999979436,3.778808e-05,359.03999999979436,0.004716656,359.03999999979436,0.001603541,359.03999999979436,0.0003859537
359.05499999979435,3.848765e-05,359.05499999979435,0.004808722,359.05499999979435,0.001540659,359.05499999979435,0.0003795627
359.06999999979433,3.937272e-05,359.06999999979433,0.004842625,359.06999999979433,0.001472718,359.06999999979433,0.0003855378
359.0849999997943,3.820626e-05,359.0849999997943,0.004706863,359.0849999997943,0.001488725,359.0849999997943,0.000382229
359.0999999997943,4.026493e-05,359.0999999997943,0.004695908,359.0999999997943,0.00142824,359.0999999997943,0.000384668
359.1149999997943,3.796697e-05,359.1149999997943,0.004773756,359.1149999997943,0.001189754,359.1149999997943,0.0003866107
359.1299999997943,3.892547e-05,359.1299999997943,0.004754268,359.1299999997943,0.001156403,359.1299999997943,0.0003827424
359.14499999979427,4.176041e-05,359.14499999979427,0.004836909,359.14499999979427,0.001155762,359.14499999979427,0.0003499664
359.15999999979425,4.148933e-05,359.15999999979425,0.004988288,359.15999999979425,0.001105661,359.15999999979425,0.0003381729
359.17499999979424,4.198681e-05,359.17499999979424,0.005024317,359.17499999979424,0.001089751,359.17499999979424,0.0003270872
359.1899999997942,3.921283e-05,359.1899999997942,0.005023309,359.1899999997942,0.001094114,359.1899999997942,0.0002694323
359.2049999997942,4.20552e-05,359.2049999997942,0.004967408,359.2049999997942,0.001114139,359.2049999997942,0.0002500118
359.2199999997942,4.287259e-05,359.2199999997942,0.004836262,359.2199999997942,0.001080145,359.2199999997942,0.0002469661
359.2349999997942,4.243865e-05,359.2349999997942,0.004751792,359.2349999997942,0.00103871,359.2349999997942,0.0002240452
359.24999999979417,4.238551e-05,359.24999999979417,0.004718363,359.24999999979417,0.001034302,359.24999999979417,0.0002244355
359.26499999979416,4.180626e-05,359.26499999979416,0.004648653,359.26499999979416,0.001012774,359.26499999979416,0.0002124207
359.27999999979414,4.247017e-05,359.27999999979414,0.004549321,359.27999999979414,0.001015617,359.27999999979414,0.0002107222
359.29499999979413,4.221867e-05,359.29499999979413,0.004418858,359.29499999979413,0.0009953907,359.29499999979413,0.0002130248
359.3099999997941,4.151343e-05,359.3099999997941,0.004321833,359.3099999997941,0.0009330348,359.3099999997941,0.0002071044
359.3249999997941,4.080843e-05,359.3249999997941,0.004153789,359.3249999997941,0.0008824124,359.3249999997941,0.0001965189
359.3399999997941,3.970016e-05,359.3399999997941,0.003994062,359.3399999997941,0.000802754,359.3399999997941,0.0001888002
359.3549999997941,3.920277e-05,359.3549999997941,0.003791308,359.3549999997941,0.0006269566,359.3549999997941,0.0001903457
