X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
374.00999999978075,8.546741e-05,374.00999999978075,0.001852993,374.00999999978075,0.004046168,374.00999999978075,0.001708662
374.02499999978073,8.53782e-05,374.02499999978073,0.001673847,374.02499999978073,0.004025077,374.02499999978073,0.001605071
374.0399999997807,8.515235e-05,374.0399999997807,0.001548827,374.0399999997807,0.003847449,374.0399999997807,0.00155358
374.0549999997807,8.498179e-05,374.0549999997807,0.0008806884,374.0549999997807,0.003679015,374.0549999997807,0.001236514
374.0699999997807,8.475257e-05,374.0699999997807,0.0008381174,374.0699999997807,0.003639224,374.0699999997807,0.0009552774
374.0849999997807,8.288388e-05,374.0849999997807,0.0007691291,374.0849999997807,0.003431051,374.0849999997807,0.0009241448
374.09999999978066,7.641308e-05,374.09999999978066,0.0007668141,374.09999999978066,0.003205171,374.09999999978066,0.0007884263
374.11499999978065,6.953377e-05,374.11499999978065,0.0007407808,374.11499999978065,0.003008668,374.11499999978065,0.0006823318
374.12999999978064,5.729268e-05,374.12999999978064,0.0007014707,374.12999999978064,0.002682029,374.12999999978064,0.0006566473
374.1449999997806,4.860619e-05,374.1449999997806,0.0006908312,374.1449999997806,0.002480851,374.1449999997806,0.0006534202
374.1599999997806,3.580819e-05,374.1599999997806,0.0006903647,374.1599999997806,0.002233722,374.1599999997806,0.0006607987
374.1749999997806,2.690462e-05,374.1749999997806,0.0006604879,374.1749999997806,0.001771168,374.1749999997806,0.000632053
374.1899999997806,2.242531e-05,374.1899999997806,0.0006051549,374.1899999997806,0.001617008,374.1899999997806,0.0005826699
374.20499999978057,2.289528e-05,374.20499999978057,0.0005624413,374.20499999978057,0.001478886,374.20499999978057,0.00056312
374.21999999978055,2.478889e-05,374.21999999978055,0.000540787,374.21999999978055,0.001809716,374.21999999978055,0.0005630429
374.23499999978054,2.835758e-05,374.23499999978054,0.0005403992,374.23499999978054,0.002201241,374.23499999978054,0.0005057391
374.2499999997805,2.969224e-05,374.2499999997805,0.0005394463,374.2499999997805,0.002352426,374.2499999997805,0.000409165
374.2649999997805,3.343741e-05,374.2649999997805,0.0005384893,374.2649999997805,0.002433227,374.2649999997805,0.0003975213
374.2799999997805,3.712998e-05,374.2799999997805,0.0005228681,374.2799999997805,0.002747556,374.2799999997805,0.0003569574
374.2949999997805,3.698934e-05,374.2949999997805,0.0004156336,374.2949999997805,0.003021921,374.2949999997805,0.0003277661
374.3099999997805,3.78581e-05,374.3099999997805,0.0003621492,374.3099999997805,0.003057663,374.3099999997805,0.0003294459
374.32499999978046,3.854544e-05,374.32499999978046,0.0001903,374.32499999978046,0.00307474,374.32499999978046,0.000335403
374.33999999978045,3.850924e-05,374.33999999978045,0.0001225109,374.33999999978045,0.003117325,374.33999999978045,0.0003622877
374.35499999978043,3.862283e-05,374.35499999978043,0.000119773,374.35499999978043,0.003112111,374.35499999978043,0.0003620646
374.3699999997804,3.887296e-05,374.3699999997804,0.0001164478,374.3699999997804,0.003121825,374.3699999997804,0.0003563139
374.3849999997804,3.966324e-05,374.3849999997804,0.0001100786,374.3849999997804,0.003124464,374.3849999997804,0.0003766378
