X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
464.0099999996989,0.0004898118,464.0099999996989,0.004465306,464.0099999996989,0.003238314,464.0099999996989,0.0008134349
464.0249999996989,0.0004508951,464.0249999996989,0.00435832,464.0249999996989,0.003215821,464.0249999996989,0.0008666175
464.03999999969886,0.0004221385,464.03999999969886,0.004303365,464.03999999969886,0.003230673,464.03999999969886,0.0008759605
464.05499999969885,0.0003749952,464.05499999969885,0.004237937,464.05499999969885,0.003159494,464.05499999969885,0.001108733
464.06999999969884,0.0003491689,464.06999999969884,0.004365184,464.06999999969884,0.002927001,464.06999999969884,0.001135
464.0849999996988,0.0003074519,464.0849999996988,0.004369506,464.0849999996988,0.002579125,464.0849999996988,0.001175817
464.0999999996988,0.0003090418,464.0999999996988,0.00431331,464.0999999996988,0.002466151,464.0999999996988,0.001186608
464.1149999996988,0.0003075132,464.1149999996988,0.004323553,464.1149999996988,0.00216586,464.1149999996988,0.001224735
464.1299999996988,0.0003098403,464.1299999996988,0.004302427,464.1299999996988,0.001769673,464.1299999996988,0.001221277
464.14499999969877,0.0002878117,464.14499999969877,0.004155684,464.14499999969877,0.001737421,464.14499999969877,0.001238014
464.15999999969875,0.000259198,464.15999999969875,0.003979444,464.15999999969875,0.001747403,464.15999999969875,0.001270545
464.17499999969874,0.0002220408,464.17499999969874,0.003918167,464.17499999969874,0.001884186,464.17499999969874,0.001280548
464.1899999996987,0.0001848591,464.1899999996987,0.003907602,464.1899999996987,0.002193257,464.1899999996987,0.001303097
464.2049999996987,0.0002206294,464.2049999996987,0.003882107,464.2049999996987,0.002430423,464.2049999996987,0.001337789
464.2199999996987,0.0003168589,464.2199999996987,0.003845286,464.2199999996987,0.002776121,464.2199999996987,0.001369223
464.2349999996987,0.0003830943,464.2349999996987,0.003845286,464.2349999996987,0.003068881,464.2349999996987,0.001375741
464.2499999996987,0.0004496873,464.2499999996987,0.003977763,464.2499999996987,0.003315988,464.2499999996987,0.001396627
464.26499999969866,0.0004564336,464.26499999969866,0.00422219,464.26499999969866,0.003402638,464.26499999969866,0.001408052
464.27999999969865,0.0004579787,464.27999999969865,0.004362933,464.27999999969865,0.003533543,464.27999999969865,0.001337208
464.29499999969863,0.0004571883,464.29499999969863,0.004307378,464.29499999969863,0.003658102,464.29499999969863,0.001297207
464.3099999996986,0.0004564223,464.3099999996986,0.004339844,464.3099999996986,0.003630418,464.3099999996986,0.001067354
464.3249999996986,0.0004723001,464.3249999996986,0.004319325,464.3249999996986,0.003642842,464.3249999996986,0.001157651
464.3399999996986,0.0005189219,464.3399999996986,0.004457345,464.3399999996986,0.003674983,464.3399999996986,0.001140368
464.3549999996986,0.0005314719,464.3549999996986,0.004583527,464.3549999996986,0.003674509,464.3549999996986,0.001223064
464.36999999969856,0.0005531225,464.36999999969856,0.004556214,464.36999999969856,0.003675157,464.36999999969856,0.00118119
464.38499999969855,0.0005568535,464.38499999969855,0.004729171,464.38499999969855,0.003667195,464.38499999969855,0.00116719
464.39999999969854,0.0005584899,464.39999999969854,0.004909985,464.39999999969854,0.003671764,464.39999999969854,0.001133649
464.4149999996985,0.000560434,464.4149999996985,0.005031448,464.4149999996985,0.003701016,464.4149999996985,0.001109417
464.4299999996985,0.000560157,464.4299999996985,0.004857598,464.4299999996985,0.003492917,464.4299999996985,0.001121607
464.4449999996985,0.000562222,464.4449999996985,0.004808176,464.4449999996985,0.003342031,464.4449999996985,0.001096358
464.4599999996985,0.0005100179,464.4599999996985,0.004906756,464.4599999996985,0.003134501,464.4599999996985,0.001226932
464.47499999969847,0.0004912475,464.47499999969847,0.004910165,464.47499999969847,0.002855916,464.47499999969847,0.001732167
464.48999999969845,0.0004153547,464.48999999969845,0.004868204,464.48999999969845,0.002554794,464.48999999969845,0.002094035
464.50499999969844,0.0003798971,464.50499999969844,0.004868204,464.50499999969844,0.002152859,464.50499999969844,0.002437874
464.5199999996984,0.0003812367,464.5199999996984,0.004874592,464.5199999996984,0.002019595,464.5199999996984,0.002654157
464.5349999996984,0.0003751453,464.5349999996984,0.004873099,464.5349999996984,0.001622115,464.5349999996984,0.002801639
464.5499999996984,0.0003714914,464.5499999996984,0.004842419,464.5499999996984,0.001336901,464.5499999996984,0.002791828
464.5649999996984,0.0003737977,464.5649999996984,0.004973287,464.5649999996984,0.001309228,464.5649999996984,0.002792495
464.5799999996984,0.0002855567,464.5799999996984,0.004997665,464.5799999996984,0.001276755,464.5799999996984,0.00276602
464.59499999969836,0.0002754744,464.59499999969836,0.004818178,464.59499999969836,0.001247605,464.59499999969836,0.002792801
464.60999999969835,0.0002502198,464.60999999969835,0.004765132,464.60999999969835,0.001253903,464.60999999969835,0.002817441
464.62499999969833,0.0002032349,464.62499999969833,0.004907596,464.62499999969833,0.001471909,464.62499999969833,0.002861536
464.6399999996983,0.000197673,464.6399999996983,0.004868426,464.6399999996983,0.001936194,464.6399999996983,0.00304365
464.6549999996983,0.0002072509,464.6549999996983,0.004831303,464.6549999996983,0.002288639,464.6549999996983,0.003141229
464.6699999996983,0.0002069262,464.6699999996983,0.004882847,464.6699999996983,0.002615364,464.6699999996983,0.00330797
464.6849999996983,0.0002058587,464.6849999996983,0.005016257,464.6849999996983,0.002925544,464.6849999996983,0.003320004
464.69999999969826,0.0002092778,464.69999999969826,0.004970168,464.69999999969826,0.00318568,464.69999999969826,0.003337889
464.71499999969825,0.0002106853,464.71499999969825,0.004996741,464.71499999969825,0.003283742,464.71499999969825,0.00320132
464.72999999969824,0.0001997704,464.72999999969824,0.005099801,464.72999999969824,0.003459617,464.72999999969824,0.002996528
464.7449999996982,0.0002036472,464.7449999996982,0.005099801,464.7449999996982,0.003691082,464.7449999996982,0.002691543
464.7599999996982,0.0001936931,464.7599999996982,0.005086834,464.7599999996982,0.003718396,464.7599999996982,0.002445586
464.7749999996982,0.0001945805,464.7749999996982,0.004920364,464.7749999996982,0.003886781,464.7749999996982,0.002158337
464.7899999996982,0.0002013746,464.7899999996982,0.004705501,464.7899999996982,0.004019345,464.7899999996982,0.002066273
464.80499999969817,0.0002028884,464.80499999969817,0.004866315,464.80499999969817,0.004179159,464.80499999969817,0.002199956
464.81999999969815,0.0002017616,464.81999999969815,0.004845288,464.81999999969815,0.004202315,464.81999999969815,0.002236245
464.83499999969814,0.000204206,464.83499999969814,0.00484062,464.83499999969814,0.00434599,464.83499999969814,0.002294458
464.8499999996981,0.0002088375,464.8499999996981,0.004959684,464.8499999996981,0.004497434,464.8499999996981,0.002221563
464.8649999996981,0.000214244,464.8649999996981,0.004812349,464.8649999996981,0.004635671,464.8649999996981,0.002192136
464.8799999996981,0.0002130215,464.8799999996981,0.004663024,464.8799999996981,0.00454591,464.8799999996981,0.002143154
464.8949999996981,0.0002056266,464.8949999996981,0.004594535,464.8949999996981,0.004375786,464.8949999996981,0.002029266
464.9099999996981,0.000208112,464.9099999996981,0.004646491,464.9099999996981,0.004200824,464.9099999996981,0.001841992
464.92499999969806,0.0002071047,464.92499999969806,0.004769661,464.92499999969806,0.004038757,464.92499999969806,0.001730013
464.93999999969805,0.0002057227,464.93999999969805,0.00480128,464.93999999969805,0.003967674,464.93999999969805,0.001709021
464.95499999969803,0.0002076913,464.95499999969803,0.004783238,464.95499999969803,0.003834825,464.95499999969803,0.001699027
464.969999999698,0.0001999934,464.969999999698,0.004774597,464.969999999698,0.00386658,464.969999999698,0.001703029
464.984999999698,0.0001974252,464.984999999698,0.004759514,464.984999999698,0.003979476,464.984999999698,0.001730583
464.999999999698,0.0001935426,464.999999999698,0.004716492,464.999999999698,0.003898033,464.999999999698,0.00175692
465.014999999698,0.0001926251,465.014999999698,0.004747067,465.014999999698,0.003861072,465.014999999698,0.001775662
465.02999999969796,0.0001885195,465.02999999969796,0.004690425,465.02999999969796,0.003838166,465.02999999969796,0.001862862
465.04499999969795,0.000180155,465.04499999969795,0.0046436,465.04499999969795,0.003883326,465.04499999969795,0.001765086
465.05999999969794,0.0001755649,465.05999999969794,0.004599789,465.05999999969794,0.003923674,465.05999999969794,0.001701895
465.0749999996979,0.0001670802,465.0749999996979,0.004681882,465.0749999996979,0.004135965,465.0749999996979,0.001657902
465.0899999996979,0.000169427,465.0899999996979,0.004704304,465.0899999996979,0.004163852,465.0899999996979,0.001603498
465.1049999996979,0.0001659535,465.1049999996979,0.004858076,465.1049999996979,0.004155277,465.1049999996979,0.001609048
465.1199999996979,0.0001621578,465.1199999996979,0.005010915,465.1199999996979,0.004218518,465.1199999996979,0.001607518
465.13499999969787,0.0001726705,465.13499999969787,0.004963194,465.13499999969787,0.004398589,465.13499999969787,0.001487341
465.14999999969785,0.0001723831,465.14999999969785,0.004839884,465.14999999969785,0.004485609,465.14999999969785,0.001319262
465.16499999969784,0.0001617602,465.16499999969784,0.004795457,465.16499999969784,0.004600544,465.16499999969784,0.001290209
465.1799999996978,0.0001612753,465.1799999996978,0.004906174,465.1799999996978,0.00473892,465.1799999996978,0.001250741
465.1949999996978,0.0001510724,465.1949999996978,0.004942185,465.1949999996978,0.00480688,465.1949999996978,0.001210752
465.2099999996978,0.0001584683,465.2099999996978,0.004969429,465.2099999996978,0.004800461,465.2099999996978,0.001566755
465.2249999996978,0.0001651745,465.2249999996978,0.004932726,465.2249999996978,0.004685065,465.2249999996978,0.001796848
465.2399999996978,0.0001671192,465.2399999996978,0.004766562,465.2399999996978,0.004703201,465.2399999996978,0.002236755
465.25499999969776,0.0001707169,465.25499999969776,0.004658876,465.25499999969776,0.00486072,465.25499999969776,0.002345524
465.26999999969775,0.0001760781,465.26999999969775,0.004484694,465.26999999969775,0.004978388,465.26999999969775,0.002625219
465.28499999969773,0.0001755963,465.28499999969773,0.004409386,465.28499999969773,0.00490154,465.28499999969773,0.002626228
465.2999999996977,0.0001803969,465.2999999996977,0.004427265,465.2999999996977,0.00485138,465.2999999996977,0.002734698
465.3149999996977,0.0001789479,465.3149999996977,0.004222369,465.3149999996977,0.004685496,465.3149999996977,0.002694749
465.3299999996977,0.0001776882,465.3299999996977,0.003944585,465.3299999996977,0.004481377,465.3299999996977,0.002689655
465.3449999996977,0.0001637036,465.3449999996977,0.003798487,465.3449999996977,0.004326438,465.3449999996977,0.002692183
465.35999999969766,0.0001574828,465.35999999969766,0.003606245,465.35999999969766,0.004231202,465.35999999969766,0.002686749
465.37499999969765,0.000154779,465.37499999969765,0.003318465,465.37499999969765,0.004256476,465.37499999969765,0.002685055
465.38999999969764,0.0001513607,465.38999999969764,0.00294826,465.38999999969764,0.004161951,465.38999999969764,0.002674858
465.4049999996976,0.0001481507,465.4049999996976,0.002533376,465.4049999996976,0.004156358,465.4049999996976,0.002644265
465.4199999996976,0.0001477877,465.4199999996976,0.002729658,465.4199999996976,0.004233913,465.4199999996976,0.002646745
465.4349999996976,0.0001489729,465.4349999996976,0.002510916,465.4349999996976,0.004251048,465.4349999996976,0.002657441
465.4499999996976,0.0001501082,465.4499999996976,0.002281859,465.4499999996976,0.004188973,465.4499999996976,0.002640624
465.46499999969757,0.0001458402,465.46499999969757,0.001963195,465.46499999969757,0.004283097,465.46499999969757,0.002332274
465.47999999969755,0.0001405967,465.47999999969755,0.001698898,465.47999999969755,0.004337366,465.47999999969755,0.002163768
465.49499999969754,0.000142202,465.49499999969754,0.001691111,465.49499999969754,0.004259554,465.49499999969754,0.001769238
465.5099999996975,0.0001275818,465.5099999996975,0.001691747,465.5099999996975,0.004197338,465.5099999996975,0.001638213
465.5249999996975,0.0001353843,465.5249999996975,0.001684775,465.5249999996975,0.004254737,465.5249999996975,0.001196062
465.5399999996975,0.0001734574,465.5399999996975,0.001653741,465.5399999996975,0.00428401,465.5399999996975,0.001056239
465.5549999996975,0.0001813825,465.5549999996975,0.001523046,465.5549999996975,0.004256151,465.5549999996975,0.0009145566
465.5699999996975,0.0001995846,465.5699999996975,0.001504951,465.5699999996975,0.004271175,465.5699999996975,0.0009331072
465.58499999969746,0.0001996827,465.58499999969746,0.001542044,465.58499999969746,0.004325869,465.58499999969746,0.0009480995
465.59999999969745,0.0001984433,465.59999999969745,0.001539701,465.59999999969745,0.00461413,465.59999999969745,0.0009294298
465.61499999969743,0.0001965669,465.61499999969743,0.001578396,465.61499999969743,0.004745313,465.61499999969743,0.0009370876
465.6299999996974,0.0001924365,465.6299999996974,0.00158252,465.6299999996974,0.004777906,465.6299999996974,0.00106173
465.6449999996974,0.0001925009,465.6449999996974,0.001593089,465.6449999996974,0.004825588,465.6449999996974,0.001238612
465.6599999996974,0.0001896956,465.6599999996974,0.001552464,465.6599999996974,0.004860729,465.6599999996974,0.001351231
465.6749999996974,0.0001894625,465.6749999996974,0.001208758,465.6749999996974,0.004655411,465.6749999996974,0.001467058
465.68999999969736,0.0002009726,465.68999999969736,0.001111437,465.68999999969736,0.004430911,465.68999999969736,0.001467557
465.70499999969735,0.0002070345,465.70499999969735,0.0009258635,465.70499999969735,0.004319321,465.70499999969735,0.001469782
465.71999999969734,0.0002106401,465.71999999969734,0.0009235882,465.71999999969734,0.004204065,465.71999999969734,0.001450438
465.7349999996973,0.0002307712,465.7349999996973,0.0009777418,465.7349999996973,0.004071637,465.7349999996973,0.001448462
465.7499999996973,0.0002291523,465.7499999996973,0.0009831516,465.7499999996973,0.003971987,465.7499999996973,0.00141357
465.7649999996973,0.0002288138,465.7649999996973,0.0009784759,465.7649999996973,0.003823186,465.7649999996973,0.001402586
465.7799999996973,0.0002113419,465.7799999996973,0.0009847381,465.7799999996973,0.003649949,465.7799999996973,0.001385944
465.79499999969727,0.0002124948,465.79499999969727,0.001087516,465.79499999969727,0.003605693,465.79499999969727,0.001357274
465.80999999969725,0.0001979856,465.80999999969725,0.001111344,465.80999999969725,0.003671263,465.80999999969725,0.001337014
465.82499999969724,0.000199799,465.82499999969724,0.001109305,465.82499999969724,0.003810717,465.82499999969724,0.001616148
465.8399999996972,0.0002112058,465.8399999996972,0.001093297,465.8399999996972,0.00388144,465.8399999996972,0.001805472
465.8549999996972,0.0002100462,465.8549999996972,0.00103528,465.8549999996972,0.00374137,465.8549999996972,0.002012724
465.8699999996972,0.0002095467,465.8699999996972,0.0009963035,465.8699999996972,0.003721542,465.8699999996972,0.002012542
465.8849999996972,0.0002115201,465.8849999996972,0.000967196,465.8849999996972,0.003712085,465.8849999996972,0.001927675
465.8999999996972,0.0002140923,465.8999999996972,0.0009468533,465.8999999996972,0.003588651,465.8999999996972,0.001875621
465.91499999969716,0.000216939,465.91499999969716,0.0009422818,465.91499999969716,0.003410206,465.91499999969716,0.001751445
465.92999999969715,0.0002168367,465.92999999969715,0.0009045153,465.92999999969715,0.003369725,465.92999999969715,0.001778846
465.94499999969713,0.0002052341,465.94499999969713,0.0008496682,465.94499999969713,0.00332682,465.94499999969713,0.001795702
465.9599999996971,0.0002293332,465.9599999996971,0.000849916,465.9599999996971,0.003435985,465.9599999996971,0.001785384
465.9749999996971,0.0003299793,465.9749999996971,0.000850372,465.9749999996971,0.003480061,465.9749999996971,0.00178322
465.9899999996971,0.0003536594,465.9899999996971,0.0008079546,465.9899999996971,0.00367121,465.9899999996971,0.001820229
466.0049999996971,0.0004215552,466.0049999996971,0.0008210927,466.0049999996971,0.003799584,466.0049999996971,0.001886039
466.01999999969706,0.0004250554,466.01999999969706,0.0008237135,466.01999999969706,0.004028121,466.01999999969706,0.001902454
466.03499999969705,0.0004223431,466.03499999969705,0.0008103508,466.03499999969705,0.004203093,466.03499999969705,0.001948852
466.04999999969704,0.0004177244,466.04999999969704,0.0006594455,466.04999999969704,0.004217749,466.04999999969704,0.002217483
466.064999999697,0.0004195022,466.064999999697,0.0006112788,466.064999999697,0.004208116,466.064999999697,0.002324576
466.079999999697,0.0004185868,466.079999999697,0.0005728225,466.079999999697,0.003948246,466.079999999697,0.002476646
466.094999999697,0.0004150824,466.094999999697,0.0004885374,466.094999999697,0.003750323,466.094999999697,0.002348509
466.109999999697,0.0004158973,466.109999999697,0.0004849195,466.109999999697,0.003704867,466.109999999697,0.002282151
466.12499999969697,0.0004178806,466.12499999969697,0.0004861835,466.12499999969697,0.003583407,466.12499999969697,0.002436652
466.13999999969695,0.0004176626,466.13999999969695,0.0004836057,466.13999999969695,0.003555644,466.13999999969695,0.00242115
466.15499999969694,0.0004150152,466.15499999969694,0.0004804677,466.15499999969694,0.003568844,466.15499999969694,0.00246593
466.1699999996969,0.0004155383,466.1699999996969,0.0004744997,466.1699999996969,0.003569675,466.1699999996969,0.002465962
466.1849999996969,0.0004153706,466.1849999996969,0.0004671028,466.1849999996969,0.00357623,466.1849999996969,0.002427629
466.1999999996969,0.0004094338,466.1999999996969,0.0004605655,466.1999999996969,0.003546774,466.1999999996969,0.002406201
466.2149999996969,0.0003896957,466.2149999996969,0.0003592,466.2149999996969,0.003384546,466.2149999996969,0.002407436
466.2299999996969,0.0002990177,466.2299999996969,0.0003034457,466.2299999996969,0.003251212,466.2299999996969,0.00240263
466.24499999969686,0.0002206225,466.24499999969686,0.0002794958,466.24499999969686,0.0030865,466.24499999969686,0.002348672
466.25999999969684,0.0001426328,466.25999999969684,0.000243724,466.25999999969684,0.002917182,466.25999999969684,0.002307755
466.27499999969683,0.0001338034,466.27499999969683,0.0002311981,466.27499999969683,0.002577841,466.27499999969683,0.002282963
466.2899999996968,0.0001240868,466.2899999996968,0.0002346839,466.2899999996968,0.002281176,466.2899999996968,0.002228489
466.3049999996968,0.0001156503,466.3049999996968,0.0001884022,466.3049999996968,0.001870441,466.3049999996968,0.001891013
466.3199999996968,0.0001093597,466.3199999996968,0.0001805507,466.3199999996968,0.001439383,466.3199999996968,0.001691398
466.3349999996968,9.823311e-05,466.3349999996968,0.0001261601,466.3349999996968,0.001344465,466.3349999996968,0.001262912
466.34999999969676,9.45842e-05,466.34999999969676,0.0001089925,466.34999999969676,0.001298504,466.34999999969676,0.001183821
466.36499999969675,0.0001438787,466.36499999969675,0.0001038744,466.36499999969675,0.001551323,466.36499999969675,0.0009991047
466.37999999969674,0.0001689933,466.37999999969674,9.980991e-05,466.37999999969674,0.001833936,466.37999999969674,0.0007333779
466.3949999996967,0.0001731162,466.3949999996967,9.482398e-05,466.3949999996967,0.00214173,466.3949999996967,0.001093126
466.4099999996967,0.0001883649,466.4099999996967,9.522157e-05,466.4099999996967,0.002271108,466.4099999996967,0.001050755
466.4249999996967,0.000194622,466.4249999996967,0.0001025246,466.4249999996967,0.002318088,466.4249999996967,0.001100527
