X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
404.00999999975346,9.932095e-05,404.00999999975346,0.004497043,404.00999999975346,0.0002190528,404.00999999975346,0.001592229
404.02499999975345,9.946353e-05,404.02499999975345,0.004264397,404.02499999975345,0.0002254178,404.02499999975345,0.001590082
404.03999999975343,9.48954e-05,404.03999999975343,0.00407737,404.03999999975343,0.0002260879,404.03999999975343,0.001590443
404.0549999997534,9.414383e-05,404.0549999997534,0.004000546,404.0549999997534,0.0002211523,404.0549999997534,0.001581745
404.0699999997534,9.264199e-05,404.0699999997534,0.003955294,404.0699999997534,0.0002208856,404.0699999997534,0.001527857
404.0849999997534,8.989091e-05,404.0849999997534,0.003951634,404.0849999997534,0.0002222877,404.0849999997534,0.001536718
404.0999999997534,8.513482e-05,404.0999999997534,0.004109266,404.0999999997534,0.0002225968,404.0999999997534,0.00150772
404.11499999975337,8.423005e-05,404.11499999975337,0.004042284,404.11499999975337,0.0002230262,404.11499999975337,0.001494698
404.12999999975335,8.343391e-05,404.12999999975335,0.004058511,404.12999999975335,0.000221268,404.12999999975335,0.001439266
404.14499999975334,8.16455e-05,404.14499999975334,0.003928013,404.14499999975334,0.0002093083,404.14499999975334,0.001373961
404.1599999997533,7.85599e-05,404.1599999997533,0.003741448,404.1599999997533,0.0001986349,404.1599999997533,0.001183054
404.1749999997533,7.786106e-05,404.1749999997533,0.003611799,404.1749999997533,0.0001972359,404.1749999997533,0.00115884
404.1899999997533,7.178377e-05,404.1899999997533,0.003477136,404.1899999997533,0.0001917923,404.1899999997533,0.001131107
404.2049999997533,7.054782e-05,404.2049999997533,0.003400144,404.2049999997533,0.0001817299,404.2049999997533,0.000979928
404.21999999975327,6.472912e-05,404.21999999975327,0.003250077,404.21999999975327,0.0001702485,404.21999999975327,0.0008825831
404.23499999975326,6.49698e-05,404.23499999975326,0.003188403,404.23499999975326,0.0001652875,404.23499999975326,0.0009010974
404.24999999975324,6.356923e-05,404.24999999975324,0.003181749,404.24999999975324,0.0001659588,404.24999999975324,0.0008922283
404.26499999975323,6.520851e-05,404.26499999975323,0.003119934,404.26499999975323,0.000161715,404.26499999975323,0.0009096628
404.2799999997532,6.516011e-05,404.2799999997532,0.003117304,404.2799999997532,0.0001505727,404.2799999997532,0.0009065368
404.2949999997532,6.37162e-05,404.2949999997532,0.003116949,404.2949999997532,0.0001499217,404.2949999997532,0.0008808384
404.3099999997532,6.261789e-05,404.3099999997532,0.003047218,404.3099999997532,0.0001497624,404.3099999997532,0.0008765872
404.3249999997532,6.281487e-05,404.3249999997532,0.002944864,404.3249999997532,0.0001398204,404.3249999997532,0.0008413183
404.33999999975316,6.281487e-05,404.33999999975316,0.002951622,404.33999999975316,0.0001296718,404.33999999975316,0.0008026983
404.35499999975315,6.288234e-05,404.35499999975315,0.002707813,404.35499999975315,0.0001220666,404.35499999975315,0.0007940509
404.36999999975313,5.76278e-05,404.36999999975313,0.002649852,404.36999999975313,0.0001173576,404.36999999975313,0.0007796678
404.3849999997531,5.785859e-05,404.3849999997531,0.002511283,404.3849999997531,0.0001233207,404.3849999997531,0.0007664599
404.3999999997531,5.759382e-05,404.3999999997531,0.002485828,404.3999999997531,0.0001231014,404.3999999997531,0.0007640708
404.4149999997531,5.865412e-05,404.4149999997531,0.00251692,404.4149999997531,0.00012146,404.4149999997531,0.0007344342
404.4299999997531,5.962571e-05,404.4299999997531,0.00276304,404.4299999997531,0.0001191157,404.4299999997531,0.000711048
404.44499999975307,5.907697e-05,404.44499999975307,0.002912242,404.44499999975307,0.0001176979,404.44499999975307,0.0006910497
404.45999999975305,5.776185e-05,404.45999999975305,0.003036317,404.45999999975305,0.0001079008,404.45999999975305,0.0006276286
404.47499999975304,5.694494e-05,404.47499999975304,0.00331758,404.47499999975304,0.0001123711,404.47499999975304,0.0006177643
404.489999999753,5.190234e-05,404.489999999753,0.003403151,404.489999999753,0.0001067873,404.489999999753,0.0004757162
404.504999999753,5.437357e-05,404.504999999753,0.003440706,404.504999999753,0.0001119791,404.504999999753,0.0003963533
404.519999999753,5.08381e-05,404.519999999753,0.00356318,404.519999999753,0.0001140217,404.519999999753,0.0003352166
404.534999999753,5.042187e-05,404.534999999753,0.003688695,404.534999999753,0.0001180937,404.534999999753,0.0002933988
404.54999999975297,5.11001e-05,404.54999999975297,0.003840949,404.54999999975297,0.0001262101,404.54999999975297,0.0002965138
404.56499999975296,5.043081e-05,404.56499999975296,0.003867823,404.56499999975296,0.0001273614,404.56499999975296,0.0002738058
404.57999999975294,5.009309e-05,404.57999999975294,0.003871368,404.57999999975294,0.0001286873,404.57999999975294,0.0002809208
404.59499999975293,4.843142e-05,404.59499999975293,0.003821016,404.59499999975293,0.0001274185,404.59499999975293,0.0002865232
404.6099999997529,4.659442e-05,404.6099999997529,0.003950174,404.6099999997529,0.0001263576,404.6099999997529,0.0002964444
404.6249999997529,4.626706e-05,404.6249999997529,0.004022195,404.6249999997529,0.0001272894,404.6249999997529,0.000348537
404.6399999997529,4.811802e-05,404.6399999997529,0.004022046,404.6399999997529,0.0001220658,404.6399999997529,0.0003621733
404.6549999997529,4.944321e-05,404.6549999997529,0.004028663,404.6549999997529,0.0001231548,404.6549999997529,0.0003798967
404.66999999975286,4.861112e-05,404.66999999975286,0.003937006,404.66999999975286,0.0001236463,404.66999999975286,0.0004066033
404.68499999975285,4.901198e-05,404.68499999975285,0.003712408,404.68499999975285,0.0001248961,404.68499999975285,0.0003914504
