X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
4.0050000000000106,1.388794e-05,4.0050000000000106,0.002495273,4.0050000000000106,7.201945e-05,4.0050000000000106,1.426719e-05
4.02000000000001,1.37892e-05,4.02000000000001,0.002493023,4.02000000000001,7.213652e-05,4.02000000000001,1.440768e-05
4.03500000000001,1.460771e-05,4.03500000000001,0.002492254,4.03500000000001,7.218357e-05,4.03500000000001,1.469712e-05
4.05000000000001,1.42879e-05,4.05000000000001,0.002486357,4.05000000000001,7.096153e-05,4.05000000000001,1.437146e-05
4.065000000000009,1.472393e-05,4.065000000000009,0.002483461,4.065000000000009,7.095458e-05,4.065000000000009,1.441159e-05
4.080000000000009,1.341324e-05,4.080000000000009,0.002483313,4.080000000000009,6.853307e-05,4.080000000000009,1.446331e-05
4.095000000000009,1.353868e-05,4.095000000000009,0.002482559,4.095000000000009,6.809613e-05,4.095000000000009,1.400812e-05
4.110000000000008,1.406533e-05,4.110000000000008,0.002480147,4.110000000000008,6.904706e-05,4.110000000000008,1.39527e-05
4.125000000000008,1.410333e-05,4.125000000000008,0.002150577,4.125000000000008,6.813046e-05,4.125000000000008,1.382287e-05
4.140000000000008,1.401818e-05,4.140000000000008,0.00172913,4.140000000000008,6.769779e-05,4.140000000000008,1.342374e-05
4.155000000000007,1.393856e-05,4.155000000000007,0.001420783,4.155000000000007,6.784204e-05,4.155000000000007,1.275433e-05
4.170000000000007,1.392441e-05,4.170000000000007,0.0008092434,4.170000000000007,6.815279e-05,4.170000000000007,1.304913e-05
4.185000000000007,1.360615e-05,4.185000000000007,0.00073531,4.185000000000007,6.817345e-05,4.185000000000007,1.281054e-05
4.200000000000006,1.383e-05,4.200000000000006,0.0006503098,4.200000000000006,6.80067e-05,4.200000000000006,1.231263e-05
4.215000000000006,1.338696e-05,4.215000000000006,0.0004463407,4.215000000000006,6.651597e-05,4.215000000000006,1.211309e-05
4.230000000000006,1.324946e-05,4.230000000000006,0.0001825393,4.230000000000006,6.900298e-05,4.230000000000006,1.22461e-05
4.245000000000005,1.332896e-05,4.245000000000005,0.0001009674,4.245000000000005,6.710339e-05,4.245000000000005,1.240382e-05
4.260000000000005,1.330993e-05,4.260000000000005,8.090473e-05,4.260000000000005,6.642505e-05,4.260000000000005,1.185567e-05
4.275000000000005,1.331098e-05,4.275000000000005,7.578835e-05,4.275000000000005,7.027032e-05,4.275000000000005,1.177579e-05
4.2900000000000045,1.265788e-05,4.2900000000000045,7.466443e-05,4.2900000000000045,6.999334e-05,4.2900000000000045,1.162651e-05
4.305000000000004,1.277971e-05,4.305000000000004,6.541858e-05,4.305000000000004,6.938897e-05,4.305000000000004,1.12484e-05
4.320000000000004,1.233321e-05,4.320000000000004,7.339984e-05,4.320000000000004,7.125907e-05,4.320000000000004,1.164225e-05
4.3350000000000035,1.248419e-05,4.3350000000000035,8.780922e-05,4.3350000000000035,7.0038e-05,4.3350000000000035,1.152673e-05
4.350000000000003,1.314271e-05,4.350000000000003,0.0001119164,4.350000000000003,7.567023e-05,4.350000000000003,1.226104e-05
4.365000000000003,1.280064e-05,4.365000000000003,0.0001505497,4.365000000000003,7.336125e-05,4.365000000000003,1.190547e-05
4.380000000000003,1.26356e-05,4.380000000000003,0.0001513541,4.380000000000003,7.478338e-05,4.380000000000003,1.228055e-05
4.395000000000002,1.288947e-05,4.395000000000002,0.0001529979,4.395000000000002,7.386015e-05,4.395000000000002,1.220808e-05
4.410000000000002,1.273554e-05,4.410000000000002,0.0001531191,4.410000000000002,7.462234e-05,4.410000000000002,1.224494e-05
4.425000000000002,1.278192e-05,4.425000000000002,0.0001612113,4.425000000000002,7.401333e-05,4.425000000000002,1.201852e-05
4.440000000000001,1.250787e-05,4.440000000000001,0.0001730028,4.440000000000001,7.390782e-05,4.440000000000001,1.226678e-05
4.455000000000001,1.257302e-05,4.455000000000001,0.000172861,4.455000000000001,7.29627e-05,4.455000000000001,1.269788e-05
4.470000000000001,1.309439e-05,4.470000000000001,0.0001729825,4.470000000000001,7.561567e-05,4.470000000000001,1.261887e-05
4.485,1.321753e-05,4.485,0.0001751128,4.485,7.87043e-05,4.485,1.250223e-05
4.5,1.282482e-05,4.5,0.0001838495,4.5,7.877836e-05,4.5,1.237881e-05
4.515,1.32058e-05,4.515,0.0001905641,4.515,7.956975e-05,4.515,1.246613e-05
4.529999999999999,1.300371e-05,4.529999999999999,0.000195088,4.529999999999999,7.760936e-05,4.529999999999999,1.275102e-05
4.544999999999999,1.278412e-05,4.544999999999999,0.0002000546,4.544999999999999,8.029722e-05,4.544999999999999,1.282482e-05
4.559999999999999,1.28654e-05,4.559999999999999,0.000200321,4.559999999999999,7.949553e-05,4.559999999999999,1.273997e-05
4.574999999999998,1.276096e-05,4.574999999999998,0.0001935958,4.574999999999998,7.851201e-05,4.574999999999998,1.328768e-05
4.589999999999998,1.301346e-05,4.589999999999998,0.0001898285,4.589999999999998,7.574782e-05,4.589999999999998,1.308578e-05
4.604999999999998,1.222076e-05,4.604999999999998,0.0001652813,4.604999999999998,7.449387e-05,4.604999999999998,1.328344e-05
4.619999999999997,1.309439e-05,4.619999999999997,0.0001426409,4.619999999999997,7.456437e-05,4.619999999999997,1.332156e-05
4.634999999999997,1.304913e-05,4.634999999999997,0.0001397598,4.634999999999997,7.40375e-05,4.634999999999997,1.347193e-05
4.649999999999997,1.303293e-05,4.649999999999997,0.0001393663,4.649999999999997,7.426641e-05,4.649999999999997,1.346984e-05
4.6649999999999965,1.286978e-05,4.6649999999999965,0.0001407379,4.6649999999999965,7.51663e-05,4.6649999999999965,1.36382e-05
