X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
314.0099999998353,1.95665e-05,314.0099999998353,0.003521452,314.0099999998353,0.0002369405,314.0099999998353,1.480312e-05
314.0249999998353,1.946328e-05,314.0249999998353,0.003386671,314.0249999998353,0.0002268293,314.0249999998353,1.505973e-05
314.0399999998353,1.981759e-05,314.0399999998353,0.00313015,314.0399999998353,0.0002324432,314.0399999998353,1.568201e-05
314.0549999998353,1.947124e-05,314.0549999998353,0.003004857,314.0549999998353,0.0002277062,314.0549999998353,1.586863e-05
314.06999999983526,1.919142e-05,314.06999999983526,0.002984999,314.06999999983526,0.0002218573,314.06999999983526,1.617635e-05
314.08499999983525,1.888882e-05,314.08499999983525,0.002854085,314.08499999983525,0.0002028922,314.08499999983525,1.835322e-05
314.09999999983523,1.830788e-05,314.09999999983523,0.002791709,314.09999999983523,0.000196048,314.09999999983523,1.853043e-05
314.1149999998352,1.782524e-05,314.1149999998352,0.002646824,314.1149999998352,0.0001951903,314.1149999998352,1.867507e-05
314.1299999998352,1.730232e-05,314.1299999998352,0.002621352,314.1299999998352,0.0001940366,314.1299999998352,1.824931e-05
314.1449999998352,1.686446e-05,314.1449999998352,0.002639347,314.1449999998352,0.0001938205,314.1449999998352,1.796693e-05
314.1599999998352,1.676897e-05,314.1599999998352,0.002595693,314.1599999998352,0.000193966,314.1599999998352,1.984813e-05
314.17499999983517,1.707943e-05,314.17499999983517,0.002602321,314.17499999983517,0.0001935786,314.17499999983517,2.131024e-05
314.18999999983515,1.531848e-05,314.18999999983515,0.002706431,314.18999999983515,0.0001916908,314.18999999983515,2.076723e-05
314.20499999983514,1.547038e-05,314.20499999983514,0.002666577,314.20499999983514,0.0001905408,314.20499999983514,2.097914e-05
314.2199999998351,1.557384e-05,314.2199999998351,0.002653803,314.2199999998351,0.0001848829,314.2199999998351,2.098317e-05
314.2349999998351,1.630299e-05,314.2349999998351,0.00235062,314.2349999998351,0.0001472665,314.2349999998351,2.000999e-05
314.2499999998351,1.545763e-05,314.2499999998351,0.002306269,314.2499999998351,0.0001308448,314.2499999998351,2.02368e-05
314.2649999998351,1.616938e-05,314.2649999998351,0.002442856,314.2649999998351,0.0001460474,314.2649999998351,2.030906e-05
314.27999999983507,1.597128e-05,314.27999999983507,0.002464113,314.27999999983507,0.0001325189,314.27999999983507,2.020685e-05
314.29499999983506,1.598803e-05,314.29499999983506,0.002360626,314.29499999983506,0.0001026167,314.29499999983506,2.034025e-05
314.30999999983504,1.647404e-05,314.30999999983504,0.002241502,314.30999999983504,0.0001126043,314.30999999983504,2.023819e-05
314.32499999983503,1.755129e-05,314.32499999983503,0.002236961,314.32499999983503,0.0001227462,314.32499999983503,1.979625e-05
