X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
580.0049999995935,0.002521349,580.0049999995935,8.380839e-05,580.0049999995935,1.879537e-05,580.0049999995935,7.071614e-06
580.0199999995934,0.002439892,580.0199999995934,8.997408e-05,580.0199999995934,2.158935e-05,580.0199999995934,7.360529e-06
580.0349999995934,0.002174184,580.0349999995934,9.034827e-05,580.0349999995934,2.255621e-05,580.0349999995934,7.354785e-06
580.0499999995934,0.001931243,580.0499999995934,9.085188e-05,580.0499999995934,2.522267e-05,580.0499999995934,7.483893e-06
580.0649999995934,0.002017254,580.0649999995934,8.888009e-05,580.0649999995934,3.715805e-05,580.0649999995934,7.532673e-06
580.0799999995934,0.002180103,580.0799999995934,8.864459e-05,580.0799999995934,4.483931e-05,580.0799999995934,7.517698e-06
580.0949999995934,0.00225213,580.0949999995934,8.793282e-05,580.0949999995934,4.491653e-05,580.0949999995934,7.538281e-06
580.1099999995934,0.002182233,580.1099999995934,8.842469e-05,580.1099999995934,4.749926e-05,580.1099999995934,7.872827e-06
580.1249999995933,0.002073492,580.1249999995933,8.687426e-05,580.1249999995933,5.128447e-05,580.1249999995933,9.217965e-06
580.1399999995933,0.002008465,580.1399999995933,8.576702e-05,580.1399999995933,5.586355e-05,580.1399999995933,1.021125e-05
580.1549999995933,0.002013825,580.1549999995933,8.177308e-05,580.1549999995933,5.713732e-05,580.1549999995933,1.036325e-05
580.1699999995933,0.002012159,580.1699999995933,7.629704e-05,580.1699999995933,6.065562e-05,580.1699999995933,1.060775e-05
580.1849999995933,0.002011806,580.1849999995933,7.441005e-05,580.1849999995933,6.519555e-05,580.1849999995933,1.067131e-05
580.1999999995933,0.002014107,580.1999999995933,6.797956e-05,580.1999999995933,6.677953e-05,580.1999999995933,1.081293e-05
580.2149999995933,0.002029418,580.2149999995933,6.341681e-05,580.2149999995933,6.692451e-05,580.2149999995933,1.076462e-05
580.2299999995932,0.00202723,580.2299999995932,6.319296e-05,580.2299999995932,6.758741e-05,580.2299999995932,1.086751e-05
580.2449999995932,0.002016285,580.2449999995932,6.353997e-05,580.2449999995932,6.806965e-05,580.2449999995932,1.264229e-05
580.2599999995932,0.001927581,580.2599999995932,5.287677e-05,580.2599999995932,6.758616e-05,580.2599999995932,1.738192e-05
580.2749999995932,0.001691284,580.2749999995932,5.336735e-05,580.2749999995932,6.684341e-05,580.2749999995932,1.987224e-05
580.2899999995932,0.001866363,580.2899999995932,5.999736e-05,580.2899999995932,6.667525e-05,580.2899999995932,2.076994e-05
580.3049999995932,0.002194701,580.3049999995932,6.372349e-05,580.3049999995932,6.464484e-05,580.3049999995932,2.505456e-05
580.3199999995932,0.002094263,580.3199999995932,6.898073e-05,580.3199999995932,5.696226e-05,580.3199999995932,2.818418e-05
580.3349999995932,0.001944357,580.3349999995932,7.207342e-05,580.3349999995932,5.280933e-05,580.3349999995932,2.878211e-05
580.3499999995931,0.001930905,580.3499999995931,7.263257e-05,580.3499999995931,5.28885e-05,580.3499999995931,3.007547e-05
580.3649999995931,0.001948437,580.3649999995931,8.152982e-05,580.3649999995931,5.047939e-05,580.3649999995931,3.296433e-05
580.3799999995931,0.001950707,580.3799999995931,8.174447e-05,580.3799999995931,4.640599e-05,580.3799999995931,3.313439e-05
580.3949999995931,0.002015063,580.3949999995931,8.314351e-05,580.3949999995931,3.967886e-05,580.3949999995931,3.280498e-05
580.4099999995931,0.002119099,580.4099999995931,8.953746e-05,580.4099999995931,3.81003e-05,580.4099999995931,3.389225e-05
580.4249999995931,0.002136678,580.4249999995931,8.888089e-05,580.4249999995931,3.107977e-05,580.4249999995931,3.518554e-05
580.439999999593,0.002179909,580.439999999593,0.0001042598,580.439999999593,2.242468e-05,580.439999999593,3.566865e-05
580.454999999593,0.002187758,580.454999999593,0.0001031048,580.454999999593,1.714529e-05,580.454999999593,3.570063e-05
580.469999999593,0.002212795,580.469999999593,0.0001024316,580.469999999593,1.899294e-05,580.469999999593,3.567971e-05
580.484999999593,0.002305823,580.484999999593,0.0001022196,580.484999999593,1.699261e-05,580.484999999593,3.553928e-05
580.499999999593,0.002242123,580.499999999593,0.0001017425,580.499999999593,1.58562e-05,580.499999999593,3.454719e-05
580.514999999593,0.002244615,580.514999999593,0.0001010854,580.514999999593,1.510084e-05,580.514999999593,3.20491e-05
580.529999999593,0.002270609,580.529999999593,0.0001000486,580.529999999593,1.465584e-05,580.529999999593,3.188164e-05
580.544999999593,0.002078501,580.544999999593,9.703878e-05,580.544999999593,1.421377e-05,580.544999999593,3.185556e-05
580.559999999593,0.001880591,580.559999999593,9.28179e-05,580.559999999593,1.646121e-05,580.559999999593,2.851857e-05
580.5749999995929,0.001867916,580.5749999995929,8.924135e-05,580.5749999995929,1.640721e-05,580.5749999995929,3.399393e-05
580.5899999995929,0.001765449,580.5899999995929,8.837402e-05,580.5899999995929,1.599595e-05,580.5899999995929,4.076802e-05
580.6049999995929,0.001804912,580.6049999995929,8.168242e-05,580.6049999995929,1.661284e-05,580.6049999995929,3.918552e-05
