X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
535.0049999996344,0.001861629,535.0049999996344,1.832403e-05,535.0049999996344,0.000156838,535.0049999996344,7.569982e-06
535.0199999996344,0.001647562,535.0199999996344,1.822846e-05,535.0199999996344,0.0001451932,535.0199999996344,7.131124e-06
535.0349999996344,0.001479047,535.0349999996344,1.796536e-05,535.0349999996344,0.0001128113,535.0349999996344,7.129148e-06
535.0499999996343,0.001475105,535.0499999996343,1.808882e-05,535.0499999996343,9.051152e-05,535.0499999996343,6.951067e-06
535.0649999996343,0.00136423,535.0649999996343,1.813005e-05,535.0649999996343,7.339639e-05,535.0649999996343,6.424483e-06
535.0799999996343,0.001113709,535.0799999996343,1.839615e-05,535.0799999996343,7.096332e-05,535.0799999996343,6.047233e-06
535.0949999996343,0.001085024,535.0949999996343,1.81215e-05,535.0949999996343,6.611364e-05,535.0949999996343,5.8867e-06
535.1099999996343,0.001041616,535.1099999996343,1.494612e-05,535.1099999996343,5.18885e-05,535.1099999996343,5.836232e-06
535.1249999996343,0.000908323,535.1249999996343,1.489136e-05,535.1249999996343,3.951736e-05,535.1249999996343,5.787757e-06
535.1399999996343,0.0006796902,535.1399999996343,1.37534e-05,535.1399999996343,3.817565e-05,535.1399999996343,5.733962e-06
535.1549999996342,0.0005063781,535.1549999996342,1.244916e-05,535.1549999996342,3.733769e-05,535.1549999996342,5.821732e-06
535.1699999996342,0.0004779217,535.1699999996342,1.240609e-05,535.1699999996342,3.541301e-05,535.1699999996342,5.751133e-06
535.1849999996342,0.0004647088,535.1849999996342,1.25775e-05,535.1849999996342,3.501055e-05,535.1849999996342,5.544109e-06
535.1999999996342,0.0004149934,535.1999999996342,1.293855e-05,535.1999999996342,3.520475e-05,535.1999999996342,5.60727e-06
535.2149999996342,0.0003368657,535.2149999996342,1.276206e-05,535.2149999996342,2.928476e-05,535.2149999996342,5.246463e-06
535.2299999996342,0.0002690949,535.2299999996342,1.256405e-05,535.2299999996342,2.832577e-05,535.2299999996342,5.181623e-06
535.2449999996342,0.0002596312,535.2449999996342,1.202555e-05,535.2449999996342,2.613278e-05,535.2449999996342,5.173461e-06
535.2599999996341,0.00027859,535.2599999996341,1.198683e-05,535.2599999996341,2.442596e-05,535.2599999996341,5.352786e-06
535.2749999996341,0.0002968111,535.2749999996341,1.169658e-05,535.2749999996341,2.436186e-05,535.2749999996341,5.124215e-06
535.2899999996341,0.0002959002,535.2899999996341,1.098996e-05,535.2899999996341,2.432656e-05,535.2899999996341,5.068936e-06
535.3049999996341,0.0002941095,535.3049999996341,1.035101e-05,535.3049999996341,2.426568e-05,535.3049999996341,4.95937e-06
535.3199999996341,0.0002908234,535.3199999996341,1.029232e-05,535.3199999996341,2.421396e-05,535.3199999996341,5.088352e-06
535.3349999996341,0.0002826216,535.3349999996341,1.027451e-05,535.3349999996341,2.401887e-05,535.3349999996341,5.063375e-06
535.3499999996341,0.0002805032,535.3499999996341,9.677204e-06,535.3499999996341,2.385822e-05,535.3499999996341,5.162558e-06
535.364999999634,0.0002785503,535.364999999634,8.014691e-06,535.364999999634,2.125995e-05,535.364999999634,5.088352e-06
535.379999999634,0.0002727955,535.379999999634,7.910313e-06,535.379999999634,2.029588e-05,535.379999999634,5.151632e-06
535.394999999634,0.000269272,535.394999999634,7.922768e-06,535.394999999634,1.581528e-05,535.394999999634,5.137942e-06
535.409999999634,0.0002495329,535.409999999634,7.931653e-06,535.409999999634,1.18414e-05,535.409999999634,5.107694e-06
535.424999999634,0.0002462647,535.424999999634,7.982992e-06,535.424999999634,1.122458e-05,535.424999999634,5.121465e-06
535.439999999634,0.0002431989,535.439999999634,7.730182e-06,535.439999999634,1.117049e-05,535.439999999634,5.110451e-06
535.454999999634,0.0002308599,535.454999999634,8.1264e-06,535.454999999634,9.339419e-06,535.454999999634,5.350154e-06
535.469999999634,0.0002445296,535.469999999634,7.577422e-06,535.469999999634,7.753835e-06,535.469999999634,5.352786e-06
535.4849999996339,0.000318,535.4849999996339,9.712076e-06,535.4849999996339,7.551351e-06,535.4849999996339,5.331691e-06
535.4999999996339,0.0003461298,535.4999999996339,1.097585e-05,535.4999999996339,9.442919e-06,535.4999999996339,5.368553e-06
535.5149999996339,0.000323199,535.5149999996339,1.246839e-05,535.5149999996339,1.489987e-05,535.5149999996339,5.431162e-06
535.5299999996339,0.0004233739,535.5299999996339,1.298528e-05,535.5299999996339,1.521607e-05,535.5299999996339,5.449287e-06
535.5449999996339,0.0004940492,535.5449999996339,1.328874e-05,535.5449999996339,1.563342e-05,535.5449999996339,5.433755e-06
535.5599999996339,0.0004937624,535.5599999996339,1.617025e-05,535.5599999996339,1.612663e-05,535.5599999996339,5.477649e-06
535.5749999996339,0.0004950405,535.5749999996339,1.807714e-05,535.5749999996339,1.633148e-05,535.5749999996339,5.410373e-06
535.5899999996338,0.0005112753,535.5899999996338,1.838313e-05,535.5899999996338,2.246611e-05,535.5899999996338,5.438937e-06
535.6049999996338,0.000512269,535.6049999996338,1.851675e-05,535.6049999996338,3.096307e-05,535.6049999996338,5.289249e-06
535.6199999996338,0.0005225946,535.6199999996338,1.872027e-05,535.6199999996338,3.388144e-05,535.6199999996338,5.184341e-06
535.6349999996338,0.0005767526,535.6349999996338,2.090515e-05,535.6349999996338,3.620411e-05,535.6349999996338,5.222243e-06
535.6499999996338,0.0005950234,535.6499999996338,2.202602e-05,535.6499999996338,6.513632e-05,535.6499999996338,5.246463e-06
535.6649999996338,0.000601311,535.6649999996338,2.303941e-05,535.6649999996338,8.099817e-05,535.6649999996338,5.173461e-06
535.6799999996338,0.000656156,535.6799999996338,2.469609e-05,535.6799999996338,8.209149e-05,535.6799999996338,5.124215e-06
535.6949999996338,0.0007312886,535.6949999996338,2.56919e-05,535.6949999996338,8.356768e-05,535.6949999996338,4.95937e-06
535.7099999996337,0.0007783925,535.7099999996337,2.567106e-05,535.7099999996337,8.665265e-05,535.7099999996337,4.947995e-06
535.7249999996337,0.0007781127,535.7249999996337,2.605721e-05,535.7249999996337,8.997674e-05,535.7249999996337,5.02147e-06
535.7399999996337,0.0007512486,535.7399999996337,2.749963e-05,535.7399999996337,9.152048e-05,535.7399999996337,4.982041e-06
535.7549999996337,0.0007663031,535.7549999996337,2.716514e-05,535.7549999996337,9.134654e-05,535.7549999996337,4.942298e-06
535.7699999996337,0.0008900316,535.7699999996337,2.753904e-05,535.7699999996337,9.057687e-05,535.7699999996337,4.913713e-06
535.7849999996337,0.0009692353,535.7849999996337,2.773832e-05,535.7849999996337,9.081063e-05,535.7849999996337,5.189773e-06
535.7999999996337,0.001000236,535.7999999996337,2.902724e-05,535.7999999996337,9.114322e-05,535.7999999996337,5.513535e-06
535.8149999996336,0.001042935,535.8149999996336,2.837e-05,535.8149999996336,9.109607e-05,535.8149999996336,5.760922e-06
535.8299999996336,0.001157514,535.8299999996336,2.786651e-05,535.8299999996336,9.112251e-05,535.8299999996336,5.714275e-06
535.8449999996336,0.001270024,535.8449999996336,2.804941e-05,535.8449999996336,8.907467e-05,535.8449999996336,5.639834e-06
535.8599999996336,0.001310079,535.8599999996336,2.88847e-05,535.8599999996336,8.648341e-05,535.8599999996336,5.778013e-06
