X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
430.0049999997298,0.002756698,430.0049999997298,8.002378e-06,430.0049999997298,9.34257e-05,430.0049999997298,1.589702e-05
430.0199999997298,0.002750895,430.0199999997298,8.062008e-06,430.0199999997298,9.473658e-05,430.0199999997298,1.757294e-05
430.0349999997298,0.00273316,430.0349999997298,8.056763e-06,430.0349999997298,9.46049e-05,430.0349999997298,1.767684e-05
430.0499999997298,0.002731223,430.0499999997298,8.046266e-06,430.0499999997298,9.361911e-05,430.0499999997298,1.799591e-05
430.06499999972976,0.002767001,430.06499999972976,8.065501e-06,430.06499999972976,9.230182e-05,430.06499999972976,2.008658e-05
430.07999999972975,0.002982195,430.07999999972975,7.998858e-06,430.07999999972975,9.462381e-05,430.07999999972975,2.078757e-05
430.09499999972974,0.002925121,430.09499999972974,7.802733e-06,430.09499999972974,9.641577e-05,430.09499999972974,2.069521e-05
430.1099999997297,0.003046177,430.1099999997297,6.784931e-06,430.1099999997297,0.0001050207,430.1099999997297,2.082751e-05
430.1249999997297,0.003283197,430.1249999997297,6.865424e-06,430.1249999997297,0.0001092334,430.1249999997297,2.084509e-05
430.1399999997297,0.003268918,430.1399999997297,6.635885e-06,430.1399999997297,0.000111311,430.1399999997297,2.103748e-05
430.1549999997297,0.003398746,430.1549999997297,5.836232e-06,430.1549999997297,0.0001159787,430.1549999997297,2.180749e-05
430.16999999972967,0.003646031,430.16999999972967,5.869926e-06,430.16999999972967,0.0001198233,430.16999999972967,2.169675e-05
430.18499999972965,0.003877055,430.18499999972965,5.853103e-06,430.18499999972965,0.0001229498,430.18499999972965,2.145518e-05
430.19999999972964,0.00406233,430.19999999972964,5.709342e-06,430.19999999972964,0.000117612,430.19999999972964,2.087683e-05
430.2149999997296,0.004027453,430.2149999997296,5.659781e-06,430.2149999997296,0.0001142037,430.2149999997296,2.082954e-05
430.2299999997296,0.003933178,430.2299999997296,5.381656e-06,430.2299999997296,0.0001088647,430.2299999997296,2.096302e-05
430.2449999997296,0.003949804,430.2449999997296,5.270573e-06,430.2449999997296,0.0001086106,430.2449999997296,2.008097e-05
430.2599999997296,0.00400115,430.2599999997296,5.192486e-06,430.2599999997296,0.0001059576,430.2599999997296,1.894988e-05
430.2749999997296,0.004034399,430.2749999997296,5.360675e-06,430.2749999997296,0.0001059183,430.2749999997296,1.721007e-05
430.28999999972956,0.004083147,430.28999999972956,5.394728e-06,430.28999999972956,0.0001085643,430.28999999972956,1.683353e-05
430.30499999972955,0.004097947,430.30499999972955,5.368553e-06,430.30499999972955,0.0001092129,430.30499999972955,1.639433e-05
430.31999999972953,0.004043818,430.31999999972953,5.235713e-06,430.31999999972953,0.0001084698,430.31999999972953,1.66611e-05
430.3349999997295,0.003955483,430.3349999997295,5.132455e-06,430.3349999997295,0.0001064727,430.3349999997295,1.620158e-05
430.3499999997295,0.0039713,430.3499999997295,4.953686e-06,430.3499999997295,0.0001019275,430.3499999997295,1.593949e-05
430.3649999997295,0.003778881,430.3649999997295,4.826943e-06,430.3649999997295,9.045003e-05,430.3649999997295,1.619637e-05
430.3799999997295,0.003626182,430.3799999997295,4.648545e-06,430.3799999997295,8.321091e-05,430.3799999997295,1.607852e-05
430.39499999972946,0.00354307,430.39499999972946,4.702775e-06,430.39499999972946,8.518576e-05,430.39499999972946,1.588283e-05
430.40999999972945,0.003204047,430.40999999972945,4.711753e-06,430.40999999972945,7.859593e-05,430.40999999972945,1.452357e-05
430.42499999972944,0.003014846,430.42499999972944,4.405843e-06,430.42499999972944,6.876597e-05,430.42499999972944,1.430367e-05
430.4399999997294,0.002795949,430.4399999997294,4.0632e-06,430.4399999997294,6.325646e-05,430.4399999997294,1.459034e-05
430.4549999997294,0.002805013,430.4549999997294,4.052786e-06,430.4549999997294,6.034314e-05,430.4549999997294,1.43263e-05
430.4699999997294,0.002773478,430.4699999997294,4.017877e-06,430.4699999997294,6.057474e-05,430.4699999997294,1.403826e-05
430.4849999997294,0.002781923,430.4849999997294,4.007346e-06,430.4849999997294,5.824248e-05,430.4849999997294,1.375237e-05
430.49999999972937,0.002867635,430.49999999972937,4.049309e-06,430.49999999972937,5.481402e-05,430.49999999972937,1.365369e-05
430.51499999972935,0.002932133,430.51499999972935,4.010859e-06,430.51499999972935,5.649093e-05,430.51499999972935,1.342899e-05
430.52999999972934,0.002863692,430.52999999972934,3.764466e-06,430.52999999972934,5.288823e-05,430.52999999972934,1.336168e-05
430.5449999997293,0.002859937,430.5449999997293,3.73818e-06,430.5449999997293,5.161385e-05,430.5449999997293,1.304265e-05
430.5599999997293,0.002923479,430.5599999997293,3.723076e-06,430.5599999997293,5.063764e-05,430.5599999997293,1.167488e-05
430.5749999997293,0.002927457,430.5749999997293,3.631134e-06,430.5749999997293,4.968649e-05,430.5749999997293,1.01684e-05
430.5899999997293,0.002831107,430.5899999997293,3.631134e-06,430.5899999997293,4.921419e-05,430.5899999997293,9.884596e-06
430.6049999997293,0.002808343,430.6049999997293,3.711708e-06,430.6049999997293,4.870347e-05,430.6049999997293,9.874615e-06
430.61999999972926,0.00280004,430.61999999972926,3.524834e-06,430.61999999972926,4.850814e-05,430.61999999972926,9.104177e-06
430.63499999972925,0.002634418,430.63499999972925,3.439886e-06,430.63499999972925,4.72635e-05,430.63499999972925,9.23476e-06
430.64999999972923,0.002551473,430.64999999972923,3.29344e-06,430.64999999972923,4.361885e-05,430.64999999972923,8.803689e-06
430.6649999997292,0.002541912,430.6649999997292,3.259043e-06,430.6649999997292,4.070093e-05,430.6649999997292,9.759823e-06
430.6799999997292,0.002536743,430.6799999997292,3.548731e-06,430.6799999997292,4.109668e-05,430.6799999997292,1.018086e-05
430.6949999997292,0.002494766,430.6949999997292,4.259536e-06,430.6949999997292,4.223469e-05,430.6949999997292,9.690296e-06
430.7099999997292,0.002148333,430.7099999997292,5.099414e-06,430.7099999997292,4.31206e-05,430.7099999997292,9.593873e-06
430.72499999972916,0.00194893,430.72499999972916,5.368553e-06,430.72499999972916,4.256592e-05,430.72499999972916,9.552672e-06
430.73999999972915,0.001937291,430.73999999972915,5.446701e-06,430.73999999972915,4.233629e-05,430.73999999972915,9.567407e-06
