X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
475.0049999996889,0.0026787,475.0049999996889,3.062961e-06,475.0049999996889,1.972711e-05,475.0049999996889,2.627149e-05
475.0199999996889,0.00275389,475.0199999996889,3.01662e-06,475.0199999996889,1.969995e-05,475.0199999996889,2.609232e-05
475.03499999968886,0.002771093,475.03499999968886,3.049133e-06,475.03499999968886,1.962114e-05,475.03499999968886,2.630096e-05
475.04999999968885,0.002833749,475.04999999968885,3.11314e-06,475.04999999968885,1.932965e-05,475.04999999968885,2.639826e-05
475.06499999968884,0.002778883,475.06499999968884,3.11314e-06,475.06499999968884,1.825857e-05,475.06499999968884,2.57319e-05
475.0799999996888,0.002885637,475.0799999996888,3.076727e-06,475.0799999996888,1.770392e-05,475.0799999996888,2.598792e-05
475.0949999996888,0.002837602,475.0949999996888,3.002579e-06,475.0949999996888,1.218382e-05,475.0949999996888,2.622534e-05
475.1099999996888,0.002954311,475.1099999996888,2.960054e-06,475.1099999996888,1.010168e-05,475.1099999996888,2.639186e-05
475.1249999996888,0.002883858,475.1249999996888,3.01662e-06,475.1249999996888,8.862694e-06,475.1249999996888,2.643346e-05
475.13999999968877,0.003004847,475.13999999968877,2.960054e-06,475.13999999968877,8.444335e-06,475.13999999968877,2.6402e-05
475.15499999968875,0.002990525,475.15499999968875,3.280583e-06,475.15499999968875,7.947621e-06,475.15499999968875,2.661138e-05
475.16999999968874,0.003113744,475.16999999968874,4.186148e-06,475.16999999968874,7.954708e-06,475.16999999968874,2.647659e-05
475.1849999996887,0.003060787,475.1849999996887,4.782967e-06,475.1849999996887,7.737468e-06,475.1849999996887,2.651009e-05
475.1999999996887,0.003173329,475.1999999996887,5.200618e-06,475.1999999996887,7.910313e-06,475.1999999996887,2.618771e-05
475.2149999996887,0.003243121,475.2149999996887,5.526294e-06,475.2149999996887,8.160995e-06,475.2149999996887,2.598358e-05
475.2299999996887,0.003311302,475.2299999996887,5.905813e-06,475.2299999996887,7.730182e-06,475.2299999996887,2.503993e-05
475.2449999996887,0.003337083,475.2449999996887,6.021555e-06,475.2449999996887,7.180339e-06,475.2449999996887,2.2473e-05
475.25999999968866,0.003354602,475.25999999968866,6.098266e-06,475.25999999968866,6.784931e-06,475.25999999968866,2.048036e-05
475.27499999968865,0.003358995,475.27499999968865,6.151165e-06,475.27499999968865,6.930771e-06,475.27499999968865,2.05819e-05
475.28999999968863,0.003492194,475.28999999968863,6.11902e-06,475.28999999968863,7.209706e-06,475.28999999968863,2.047348e-05
475.3049999996886,0.003559507,475.3049999996886,6.162605e-06,475.3049999996886,7.017624e-06,475.3049999996886,2.035202e-05
475.3199999996886,0.003640159,475.3199999996886,6.219488e-06,475.3199999996886,7.197973e-06,475.3199999996886,2.000507e-05
475.3349999996886,0.003715365,475.3349999996886,6.246608e-06,475.3349999996886,7.521444e-06,475.3349999996886,1.994442e-05
475.3499999996886,0.003802512,475.3499999996886,6.260124e-06,475.3499999996886,7.766543e-06,475.3499999996886,1.98119e-05
475.36499999968856,0.00380179,475.36499999968856,6.280343e-06,475.36499999968856,7.99181e-06,475.36499999968856,2.014471e-05
475.37999999968855,0.003885608,475.37999999968855,6.266871e-06,475.37999999968855,8.143716e-06,475.37999999968855,1.988004e-05
475.39499999968854,0.003928975,475.39499999968854,6.373853e-06,475.39499999968854,8.336888e-06,475.39499999968854,2.008799e-05
475.4099999996885,0.003972213,475.4099999996885,6.042573e-06,475.4099999996885,8.570179e-06,475.4099999996885,2.012652e-05
475.4249999996885,0.004005956,475.4249999996885,5.386888e-06,475.4249999996885,8.617714e-06,475.4249999996885,2.034025e-05
475.4399999996885,0.004025433,475.4399999996885,4.916579e-06,475.4399999996885,8.724932e-06,475.4399999996885,2.023958e-05
475.4549999996885,0.004038161,475.4549999996885,4.663672e-06,475.4549999996885,8.930779e-06,475.4549999996885,2.163107e-05
