X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
415.00499999974346,0.0001772032,415.00499999974346,1.754486e-05,415.00499999974346,2.853437e-06,415.00499999974346,5.53139e-06
415.01999999974345,0.0001746932,415.01999999974345,1.789465e-05,415.01999999974345,2.921734e-06,415.01999999974345,5.438937e-06
415.03499999974343,0.0001797097,415.03499999974343,1.819055e-05,415.03499999974343,2.940956e-06,415.03499999974343,5.368553e-06
415.0499999997434,0.0001896859,415.0499999997434,1.870672e-05,415.0499999997434,2.979029e-06,415.0499999997434,5.286585e-06
415.0649999997434,0.0001860029,415.0649999997434,1.866677e-05,415.0649999997434,2.931361e-06,415.0649999997434,5.124215e-06
415.0799999997434,0.0001865947,415.0799999997434,2.097713e-05,415.0799999997434,3.062961e-06,415.0799999997434,5.121465e-06
415.0949999997434,0.0001891417,415.0949999997434,2.099189e-05,415.0949999997434,2.931361e-06,415.0949999997434,5.148897e-06
415.10999999974337,0.0001877,415.10999999974337,2.0536e-05,415.10999999974337,2.926552e-06,415.10999999974337,5.219545e-06
415.12499999974335,0.0001866504,415.12499999974335,2.097243e-05,415.12499999974335,2.940956e-06,415.12499999974335,5.157098e-06
415.13999999974334,0.0001845367,415.13999999974334,2.262543e-05,415.13999999974334,2.902385e-06,415.13999999974334,5.457037e-06
415.1549999997433,0.0001805102,415.1549999997433,2.2473e-05,415.1549999997433,2.897527e-06,415.1549999997433,5.464775e-06
415.1699999997433,0.0001810687,415.1699999997433,2.266524e-05,415.1699999997433,2.916909e-06,415.1699999997433,5.539025e-06
415.1849999997433,0.0001820934,415.1849999997433,2.273041e-05,415.1849999997433,2.921734e-06,415.1849999997433,5.513535e-06
415.1999999997433,0.0001946702,415.1999999997433,2.298677e-05,415.1999999997433,2.902385e-06,415.1999999997433,5.551726e-06
415.21499999974327,0.0001863504,415.21499999974327,2.321058e-05,415.21499999974327,2.931361e-06,415.21499999974327,5.743781e-06
415.22999999974326,0.0001832971,415.22999999974326,2.29254e-05,415.22999999974326,2.843547e-06,415.22999999974326,6.01219e-06
415.24499999974324,0.0001713004,415.24499999974324,2.384345e-05,415.24499999974324,2.823661e-06,415.24499999974324,5.8867e-06
415.25999999974323,0.0001664932,415.25999999974323,2.372975e-05,415.25999999974323,2.818668e-06,415.25999999974323,6.002811e-06
415.2749999997432,0.0001777401,415.2749999997432,2.317779e-05,415.2749999997432,2.788521e-06,415.2749999997432,6.042573e-06
415.2899999997432,0.0001638131,415.2899999997432,2.275518e-05,415.2899999997432,2.868209e-06,415.2899999997432,6.121322e-06
415.3049999997432,0.0001584788,415.3049999997432,2.469838e-05,415.3049999997432,2.848496e-06,415.3049999997432,6.049562e-06
