X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
505.0049999996616,0.0002589561,505.0049999996616,2.483942e-06,505.0049999996616,2.426568e-06,505.0049999996616,4.189512e-06
505.0199999996616,0.0002642129,505.0199999996616,2.478264e-06,505.0199999996616,2.438151e-06,505.0199999996616,4.31539e-06
505.0349999996616,0.0002668479,505.0349999996616,2.472574e-06,505.0349999996616,2.40909e-06,505.0349999996616,4.308857e-06
505.04999999966157,0.0002743032,505.04999999966157,2.495258e-06,505.04999999966157,2.528904e-06,505.04999999966157,4.415424e-06
505.06499999966155,0.0002765522,505.06499999966155,2.500897e-06,505.06499999966155,2.578549e-06,505.06499999966155,4.456705e-06
505.07999999966154,0.0002756055,505.07999999966154,2.495258e-06,505.07999999966154,2.589452e-06,505.07999999966154,4.639445e-06
505.0949999996615,0.0002849746,505.0949999996615,2.478264e-06,505.0949999996615,2.57308e-06,505.0949999996615,4.812329e-06
505.1099999996615,0.0002844637,505.1099999996615,2.669806e-06,505.1099999996615,2.578549e-06,505.1099999996615,4.838602e-06
505.1249999996615,0.0002851141,505.1249999996615,3.532818e-06,505.1249999996615,2.517739e-06,505.1249999996615,4.809401e-06
505.1399999996615,0.0002857044,505.1399999996615,4.11145e-06,505.1399999996615,2.512137e-06,505.1399999996615,4.714741e-06
505.15499999966147,0.0002842186,505.15499999966147,4.393035e-06,505.15499999966147,2.472574e-06,505.15499999966147,4.732634e-06
505.16999999966146,0.0002831345,505.16999999966146,5.148897e-06,505.16999999966146,2.506524e-06,505.16999999966146,4.83569e-06
505.18499999966144,0.0002800165,505.18499999966144,5.249148e-06,505.18499999966144,2.495258e-06,505.18499999966144,4.936594e-06
505.19999999966143,0.0002782101,505.19999999966143,5.273245e-06,505.19999999966143,2.506524e-06,505.19999999966143,5.015856e-06
505.2149999996614,0.000274478,505.2149999996614,5.451871e-06,505.2149999996614,2.523327e-06,505.2149999996614,4.998978e-06
505.2299999996614,0.0002744943,505.2299999996614,5.464775e-06,505.2299999996614,2.589452e-06,505.2299999996614,4.973552e-06
505.2449999996614,0.0002731217,505.2449999996614,5.457037e-06,505.2449999996614,2.632612e-06,505.2449999996614,5.110451e-06
505.2599999996614,0.0002749432,505.2599999996614,5.415577e-06,505.2599999996614,2.621889e-06,505.2599999996614,5.060592e-06
505.27499999966136,0.0002661326,505.27499999966136,5.431162e-06,505.27499999966136,2.669806e-06,505.27499999966136,5.063375e-06
505.28999999966135,0.0002639404,505.28999999966135,5.415577e-06,505.28999999966135,2.643292e-06,505.28999999966135,5.007424e-06
505.30499999966133,0.0002580686,505.30499999966133,5.431162e-06,505.30499999966133,2.54556e-06,505.30499999966133,4.996159e-06
505.3199999996613,0.0002570661,505.3199999996613,5.399948e-06,505.3199999996613,2.5676e-06,505.3199999996613,4.887844e-06
505.3349999996613,0.0002552845,505.3349999996613,5.415577e-06,505.3349999996613,2.627256e-06,505.3349999996613,4.821102e-06
505.3499999996613,0.0002415425,505.3499999996613,5.418178e-06,505.3499999996613,2.659232e-06,505.3499999996613,4.666692e-06
