X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
520.004999999648,0.002525812,520.004999999648,0.000122572,520.004999999648,2.256995e-05,520.004999999648,1.478503e-05
520.019999999648,0.002696318,520.019999999648,0.0001343674,520.019999999648,3.277189e-05,520.019999999648,1.482404e-05
520.034999999648,0.002822437,520.034999999648,0.0001495129,520.034999999648,3.93577e-05,520.034999999648,1.585887e-05
520.049999999648,0.002842298,520.049999999648,0.0001561158,520.049999999648,4.030864e-05,520.049999999648,1.669995e-05
520.064999999648,0.0028944,520.064999999648,0.00015731,520.064999999648,4.041927e-05,520.064999999648,1.74232e-05
520.079999999648,0.002950284,520.079999999648,0.0001612244,520.079999999648,4.055913e-05,520.079999999648,1.775398e-05
520.0949999996479,0.002995592,520.0949999996479,0.0001614882,520.0949999996479,4.069643e-05,520.0949999996479,1.999873e-05
520.1099999996479,0.003028851,520.1099999996479,0.0001622808,520.1099999996479,4.116655e-05,520.1099999996479,2.765389e-05
520.1249999996479,0.003032049,520.1249999996479,0.0001607365,520.1249999996479,4.131411e-05,520.1249999996479,3.033478e-05
520.1399999996479,0.003094088,520.1399999996479,0.0001604757,520.1399999996479,4.136896e-05,520.1399999996479,4.664881e-05
520.1549999996479,0.003254409,520.1549999996479,0.0001599918,520.1549999996479,4.15097e-05,520.1549999996479,6.84541e-05
520.1699999996479,0.003310777,520.1699999996479,0.0001587013,520.1699999996479,4.156057e-05,520.1699999996479,7.291345e-05
520.1849999996479,0.003315525,520.1849999996479,0.000146308,520.1849999996479,4.071373e-05,520.1849999996479,7.539234e-05
520.1999999996478,0.003465606,520.1999999996478,0.0001435144,520.1999999996478,4.641024e-05,520.1999999996478,8.20424e-05
520.2149999996478,0.003661605,520.2149999996478,0.0001389835,520.2149999996478,4.709151e-05,520.2149999996478,9.007704e-05
520.2299999996478,0.003808226,520.2299999996478,0.0001361132,520.2299999996478,4.670494e-05,520.2299999996478,9.6046e-05
520.2449999996478,0.003767504,520.2449999996478,0.0001251877,520.2449999996478,4.501052e-05,520.2449999996478,9.712106e-05
520.2599999996478,0.003746069,520.2599999996478,0.000110763,520.2599999996478,4.331226e-05,520.2599999996478,0.0001000555
520.2749999996478,0.003662987,520.2749999996478,8.670173e-05,520.2749999996478,3.112823e-05,520.2749999996478,0.0001015016
520.2899999996478,0.003679828,520.2899999996478,6.795822e-05,520.2899999996478,2.999621e-05,520.2899999996478,0.0001055447
520.3049999996477,0.003797427,520.3049999996477,5.84436e-05,520.3049999996477,2.964761e-05,520.3049999996477,0.0001054467
520.3199999996477,0.003894864,520.3199999996477,5.681343e-05,520.3199999996477,2.944164e-05,520.3199999996477,0.0001056365
520.3349999996477,0.004130257,520.3349999996477,4.744822e-05,520.3349999996477,2.941866e-05,520.3349999996477,0.0001055972
520.3499999996477,0.004287343,520.3499999996477,5.252126e-05,520.3499999996477,2.903937e-05,520.3499999996477,0.0001046828
520.3649999996477,0.004298362,520.3649999996477,6.586409e-05,520.3649999996477,2.880706e-05,520.3649999996477,0.0001029043
520.3799999996477,0.004387815,520.3799999996477,8.431514e-05,520.3799999996477,2.859109e-05,520.3799999996477,0.0001019706
520.3949999996477,0.004265741,520.3949999996477,9.020191e-05,520.3949999996477,2.840374e-05,520.3949999996477,9.448004e-05
520.4099999996477,0.004073563,520.4099999996477,9.146505e-05,520.4099999996477,2.940381e-05,520.4099999996477,8.002185e-05
