X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
445.0049999997162,0.00209302,445.0049999997162,5.428567e-06,445.0049999997162,5.229251e-05,445.0049999997162,5.176183e-05
445.01999999971616,0.001905954,445.01999999971616,4.873412e-06,445.01999999971616,5.056443e-05,445.01999999971616,5.254164e-05
445.03499999971615,0.001933651,445.03499999971615,4.847328e-06,445.03499999971615,4.924252e-05,445.03499999971615,5.194466e-05
445.04999999971614,0.001911171,445.04999999971614,4.696781e-06,445.04999999971614,4.929627e-05,445.04999999971614,5.192649e-05
445.0649999997161,0.001903899,445.0649999997161,4.67875e-06,445.0649999997161,4.908694e-05,445.0649999997161,5.163049e-05
445.0799999997161,0.001840107,445.0799999997161,4.541245e-06,445.0799999997161,4.617898e-05,445.0799999997161,4.936052e-05
445.0949999997161,0.001732369,445.0949999997161,4.456705e-06,445.0949999997161,3.752247e-05,445.0949999997161,4.992802e-05
445.1099999997161,0.001737501,445.1099999997161,4.516361e-06,445.1099999997161,3.75067e-05,445.1099999997161,4.682633e-05
445.12499999971607,0.00172828,445.12499999971607,4.466178e-06,445.12499999971607,3.724514e-05,445.12499999971607,4.562382e-05
445.13999999971605,0.001773249,445.13999999971605,4.424985e-06,445.13999999971605,3.550914e-05,445.13999999971605,3.757312e-05
445.15499999971604,0.001751321,445.15499999971604,4.415424e-06,445.15499999971604,3.490134e-05,445.15499999971604,3.756825e-05
445.169999999716,0.001716451,445.169999999716,4.666692e-06,445.169999999716,3.299977e-05,445.169999999716,3.759898e-05
445.184999999716,0.001610063,445.184999999716,4.809401e-06,445.184999999716,3.147028e-05,445.184999999716,3.742775e-05
445.199999999716,0.001491911,445.199999999716,5.233022e-06,445.199999999716,2.57067e-05,445.199999999716,3.911211e-05
445.214999999716,0.001385596,445.214999999716,6.50294e-06,445.214999999716,2.51096e-05,445.214999999716,3.788451e-05
445.229999999716,0.001423136,445.229999999716,6.885912e-06,445.229999999716,2.494242e-05,445.229999999716,3.781342e-05
445.24499999971596,0.001371476,445.24499999971596,7.24479e-06,445.24499999971596,2.407803e-05,445.24499999971596,3.716525e-05
445.25999999971594,0.001320539,445.25999999971594,7.917432e-06,445.25999999971594,2.371491e-05,445.25999999971594,3.482538e-05
445.27499999971593,0.001276868,445.27499999971593,8.051516e-06,445.27499999971593,2.34779e-05,445.27499999971593,3.492757e-05
445.2899999997159,0.00122524,445.2899999997159,8.188566e-06,445.2899999997159,2.374637e-05,445.2899999997159,3.626981e-05
445.3049999997159,0.001196504,445.3049999997159,8.555373e-06,445.3049999997159,2.402356e-05,445.3049999997159,3.520836e-05
445.3199999997159,0.00120516,445.3199999997159,8.612809e-06,445.3199999997159,2.335217e-05,445.3199999997159,3.26996e-05
445.3349999997159,0.001306977,445.3349999997159,8.674737e-06,445.3349999997159,2.302412e-05,445.3349999997159,3.200115e-05
445.34999999971586,0.001378035,445.34999999971586,8.753946e-06,445.34999999971586,2.442999e-05,445.34999999971586,3.10276e-05
445.36499999971585,0.001483637,445.36499999971585,8.687718e-06,445.36499999971585,2.37843e-05,445.36499999971585,3.061397e-05
445.37999999971584,0.001485132,445.37999999971584,8.655229e-06,445.37999999971584,2.378253e-05,445.37999999971584,3.058543e-05
